strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
570,QQQ260710C00570000,QQQ260710P00570000,26,882,8,2,0.9433599414062499,0.79687703125,130.1,0.02,133.32,0.03,138.2,0.02,535,-18137,-17602,10,1.32
575,QQQ260710C00575000,QQQ260710P00575000,14,270,1,4,1.0234423828125,0.7539087109375,125.02,0.01,128.51,0.03,131.87,0.03,457,-8821,-8364,5,2.15
580,QQQ260710C00580000,QQQ260710P00580000,4,859,1,11,1.0537156689453124,0.7382838671874999,120.23,0.02,123.69,0.03,131.37,0.03,184,-39558,-39374,12,3.05
585,QQQ260710C00585000,QQQ260710P00585000,11,463,1,6,0.9423833886718749,0.7187528125,114.88,0.02,118.5,0.04,140.16,0.03,426,-17941,-17515,7,2.38
590,QQQ260710C00590000,QQQ260710P00590000,5,506,4,4,0.9936524072265626,0.6992217578125001,110.45,0.03,113.76,0.04,133.53,0.03,294,-29779,-29485,8,3.69
595,QQQ260710C00595000,QQQ260710P00595000,10,630,1,1,0.8740246972656249,0.6601596484375001,104.96,0.02,108.52,0.04,129.9,0.05,448,-28234,-27786,2,2.54
600,QQQ260710C00600000,QQQ260710P00600000,21,2063,7,49,0.8027363476562499,0.648441015625,100.19,0.03,103.44,0.05,108.04,0.05,936,-91911,-90975,56,2.39
605,QQQ260710C00605000,QQQ260710P00605000,27,967,1,5,0.8320329296874999,0.6171913281250001,95.19,0.03,98.62,0.05,101.16,0.04,1699,-60842,-59143,6,3.37
610,QQQ260710C00610000,QQQ260710P00610000,46,3020,1,156,0.6962920996093751,0.5996133789062501,89.95,0.04,93.37,0.06,100.27,0.06,2108,-138412,-136304,157,2.2
615,QQQ260710C00615000,QQQ260710P00615000,17,3371,1,102,0.7329128271484374,0.5800823242187501,85.37,0.05,88.55,0.07,91.92,0.05,1252,-248177,-246925,103,3.58
620,QQQ260710C00620000,QQQ260710P00620000,32,1851,7,23,0.7041045214843751,0.5625043750000001,79.98,0.06,83.58,0.09,90.38,0.07,2826,-163450,-160624,30,4.14
625,QQQ260710C00625000,QQQ260710P00625000,187,20948,150,52,0.7211941943359376,0.5390671093750001,75.32,0.08,78.81,0.09,80.53,0.08,23383,-2619444,-2596061,202,5.83
630,QQQ260710C00630000,QQQ260710P00630000,62,1743,1,90,0.629886513671875,0.523442265625,70.13,0.1,73.59,0.12,76.91,0.1,7429,-208852,-201423,91,5.11
635,QQQ260710C00635000,QQQ260710P00635000,12,4346,4,106,0.5991251025390626,0.5009815527343751,65.22,0.12,68.62,0.13,71.22,0.13,1728,-625831,-624103,110,5.86
640,QQQ260710C00640000,QQQ260710P00640000,31,3365,9,91,0.524418818359375,0.4804739453125,60.03,0.15,63.48,0.16,71.37,0.16,4499,-488342,-483843,100,5.4
645,QQQ260710C00645000,QQQ260710P00645000,9,1279,1,49,0.48730981445312505,0.46484910156250003,55.21,0.19,58.48,0.21,57.21,0.2,1621,-230311,-228690,50,6.35
650,QQQ260710C00650000,QQQ260710P00650000,51,4686,17,2474,0.5410202148437502,0.4409235595703125,50.68,0.23,53.96,0.25,51.55,0.25,16082,-1477693,-1461611,2491,11.46
655,QQQ260710C00655000,QQQ260710P00655000,32,1575,22,444,0.476567734375,0.41699801757812494,45.15,0.28,48.81,0.3,55.56,0.31,11301,-556232,-544931,466,11.68
660,QQQ260710C00660000,QQQ260710P00660000,75,6012,26,1885,0.4819387744140625,0.39990834472656256,40.63,0.38,44.17,0.4,50.47,0.41,39101,-3134340,-3095239,1911,17.02
661,,QQQ260710P00661000,0,124,0,34,0,0.397466962890625,0,0.42,0,0.43,0,0.34,0,-52668,-52668,34,12.5
662,,QQQ260710P00662000,0,224,0,36,0,0.39453730468750003,0,0.45,0,0.46,0,0.45,0,-102579,-102579,36,13.37
663,,QQQ260710P00663000,0,172,0,20,0,0.38477177734374995,0,0.44,0,0.45,0,0.52,0,-80606,-80606,20,13.35
664,,QQQ260710P00664000,0,768,0,32,0,0.3833069482421875,0,0.47,0,0.49,0,0.5,0,-393067,-393067,32,14.52
665,QQQ260710C00665000,QQQ260710P00665000,149,9884,5,3378,0.000010000000000000003,0.37842418457031246,35.65,0.5,38.08,0.51,39.04,0.54,577,-38286,-37709,3383,0.05
666,,QQQ260710P00666000,0,166,0,59,0,0.3803772900390625,0,0.57,0,0.58,0,0.58,0,-100975,-100975,59,17.13
667,,QQQ260710P00667000,0,64,0,69,0,0.37744763183593744,0,0.6,0,0.62,0,0.63,0,-41974,-41974,69,18.32
668,,QQQ260710P00668000,0,154,0,91,0,0.37036762451171873,0,0.62,0,0.63,0,0.69,0,-106124,-106124,91,18.89
669,,QQQ260710P00669000,0,1459,0,945,0,0.3654848608398438,0,0.65,0,0.66,0,0.71,0,-1072205,-1072205,945,19.88
670,QQQ260710C00670000,QQQ260710P00670000,191,8579,1,2257,0.000010000000000000003,0.36426416992187505,32.03,0.71,33.16,0.72,36.5,0.74,3085,-138558,-135473,2258,0.22
671,,QQQ260710P00671000,0,81,0,101,0,0.362311064453125,0,0.77,0,0.78,0,0.85,0,-70342,-70342,101,23.29
672,,QQQ260710P00672000,0,177,0,51,0,0.36304347900390627,0,0.85,0,0.87,0,0.81,0,-168625,-168625,51,25.6
673,QQQ260710C00673000,QQQ260710P00673000,1,2409,0,218,0.25196060546875,0.35816071533203125,29.16,0.9,30.36,0.91,40,0.94,726,-1749495,-1748769,218,16.4
674,QQQ260710C00674000,QQQ260710P00674000,4,564,0,41,0.2863840893554687,0.3566958862304687,28.41,0.98,29.58,0.99,51.37,0.97,3671,-517563,-513892,41,21.84
675,QQQ260710C00675000,QQQ260710P00675000,78,8522,7,3511,0.2622144091796875,0.35205726074218746,27.63,1.03,28.48,1.04,34.78,1.04,72446,-7915192,-7842746,3518,21.12
676,,QQQ260710P00676000,0,318,0,587,0,0.3505924316406249,0,1.11,0,1.13,0,1.15,0,-403686,-403686,587,32.94
677,QQQ260710C00677000,QQQ260710P00677000,13,132,0,83,0.2732006274414062,0.34778484252929687,25.69,1.19,26.66,1.21,33.75,1.18,15209,-154429,-139220,83,26.89
678,QQQ260710C00678000,QQQ260710P00678000,14,278,0,109,0.26978269287109374,0.34363449340820307,24.52,1.26,25.7,1.28,31.25,1.31,17751,-352487,-334736,109,28.79
679,,QQQ260710P00679000,0,271,0,173,0,0.34229173339843744,0,1.37,0,1.39,0,1.47,0,-425380,-425380,173,39.77
680,QQQ260710C00680000,QQQ260710P00680000,195,9497,7,2489,0.2884592639160155,0.33801931518554684,22.92,1.45,24.05,1.47,29.63,1.48,305737,-14890157,-14584420,2496,36.35
681,,QQQ260710P00681000,0,406,0,209,0,0.3355779333496094,0,1.56,0,1.58,0,1.58,0,-729092,-729092,209,44.61
682,,QQQ260710P00682000,0,513,0,255,0,0.3319158605957031,0,1.67,0,1.68,0,1.68,0,-983841,-983841,255,47.12
683,,QQQ260710P00683000,0,415,0,228,0,0.3309393078613281,0,1.81,0,1.83,0,1.89,0,-852102,-852102,228,50.3
684,QQQ260710C00684000,QQQ260710P00684000,16,414,0,223,0.2691723474121094,0.3232489550781249,19.22,1.85,20.28,1.88,28.63,2.01,33621,-869938,-836317,223,46.07
685,QQQ260710C00685000,QQQ260710P00685000,174,3857,2,1073,0.2436599072265625,0.32068550415039054,18.42,1.99,19.08,2.02,21.5,2.08,386758,-8573130,-8186372,1075,46.43
686,QQQ260710C00686000,QQQ260710P00686000,32,1017,2,577,0.24024197265624997,0.3238593005371093,17.48,2.25,18.16,2.27,38.54,2.23,77195,-2453369,-2376174,579,50.37
687,QQQ260710C00687000,QQQ260710P00687000,37,692,1,677,0.2695385546875,0.3127510131835937,16.81,2.24,17.74,2.28,25.19,2.32,96995,-1814064,-1717069,678,56.5
688,QQQ260710C00688000,QQQ260710P00688000,26,649,24,1056,0.2555006091308594,0.3193427441406249,16.28,2.59,16.69,2.62,20.23,2.61,72962,-1821239,-1748277,1080,59.7
689,QQQ260710C00689000,QQQ260710P00689000,44,595,1,433,0.24634542724609376,0.31690136230468746,15.13,2.77,15.72,2.81,36.09,2.82,132070,-1785952,-1653882,434,62.57
690,QQQ260710C00690000,QQQ260710P00690000,258,10305,95,4591,0.2710033837890625,0.3078682495117187,14.75,2.86,15.36,2.88,17.73,2.93,820607,-32776580,-31955973,4686,68.15
691,QQQ260710C00691000,QQQ260710P00691000,56,777,3,2675,0.2510450872802734,0.30249720947265624,13.5,2.99,14.21,3.03,17.84,3,191032,-2650571,-2459539,2678,69.89
692,QQQ260710C00692000,QQQ260710P00692000,27,1512,5,1675,0.2518385363769531,0.30322962402343745,13.01,3.29,13.46,3.32,18.42,3.42,97337,-5450870,-5353533,1680,74.06
693,QQQ260710C00693000,QQQ260710P00693000,121,6180,13,1333,0.24036404174804685,0.2971261694335937,12.39,3.44,12.48,3.48,12.29,3.67,466382,-23820173,-23353791,1346,76.68
694,QQQ260710C00694000,QQQ260710P00694000,84,1294,5,678,0.24243921630859372,0.2954172021484375,11.72,3.71,11.79,3.75,11.6,3.87,340082,-5238883,-4898801,683,80.6
695,QQQ260710C00695000,QQQ260710P00695000,257,4945,102,3612,0.25061784545898436,0.297736514892578,11.16,4.08,11.26,4.13,11.06,4.21,1073829,-20661813,-19587984,3714,84.8
696,QQQ260710C00696000,QQQ260710P00696000,275,598,38,484,0.23792265991210934,0.3012765185546875,10.24,4.53,10.29,4.56,10.2,4.7,1208271,-2627440,-1419169,522,87.68
697,QQQ260710C00697000,QQQ260710P00697000,157,1473,62,632,0.24597921997070313,0.29724823852539056,9.76,4.81,9.81,4.83,9.75,4.84,709395,-6655661,-5946266,694,90.85
698,QQQ260710C00698000,QQQ260710P00698000,325,1518,439,1820,0.2387771435546875,0.2866892620849609,8.96,4.92,9,4.96,8.94,4.88,1554771,-7261977,-5707206,2259,93.04
699,QQQ260710C00699000,QQQ260710P00699000,254,1193,229,859,0.2472609454345703,0.2885813330078124,8.52,5.37,8.59,5.41,8.29,5.47,1224081,-5749327,-4525246,1088,95.58
700,QQQ260710C00700000,QQQ260710P00700000,2010,19530,1134,14793,0.23511507080078126,0.28717753845214833,7.65,5.77,7.7,5.8,7.58,5.76,10114572,-98277411,-88162839,15927,97.28
701,QQQ260710C00701000,QQQ260710P00701000,291,1009,2040,1184,0.2406081799316406,0.290473403930664,7.22,6.29,7.27,6.33,7.08,6.37,1461898,-5068918,-3607020,3224,98.75
702,QQQ260710C00702000,QQQ260710P00702000,1044,2105,981,1672,0.23822783264160152,0.29090064575195307,6.64,6.76,6.67,6.81,6.5,6.66,5310870,-10708221,-5397351,2653,99.62
703,QQQ260710C00703000,QQQ260710P00703000,520,1879,526,2468,0.23206334350585936,0.27948718566894526,5.96,6.95,6,7.01,5.86,6.99,2746184,-9923231,-7177047,2994,99.99
704,QQQ260710C00704000,QQQ260710P00704000,224,641,601,2170,0.23352817260742187,0.2892527130126953,5.51,7.72,5.55,7.77,5.49,7.8,1155659,-3307042,-2151383,2771,99.83
705,QQQ260710C00705000,QQQ260710P00705000,1871,4184,2535,5588,0.22888954711914064,0.27136959106445313,4.93,7.79,4.97,7.85,4.89,7.77,10008449,-22381267,-12372818,8123,99.04
706,QQQ260710C00706000,QQQ260710P00706000,1165,968,2032,2711,0.23297886169433596,0.2873606420898437,4.61,8.73,4.64,8.81,4.55,9.03,5920860,-4919650,1001210,4743,97.88
707,QQQ260710C00707000,QQQ260710P00707000,495,2691,1170,4101,0.2268143725585937,0.2802806347656249,4.04,9.08,4.08,9.21,4.11,9.18,2530045,-13754242,-11224197,5271,95.93
708,QQQ260710C00708000,QQQ260710P00708000,1814,1732,2886,3408,0.22510540527343748,0.270515107421875,3.63,9.46,3.66,9.57,3.69,9.94,9226106,-8809049,417057,6294,93.3
709,QQQ260710C00709000,QQQ260710P00709000,1404,2450,2305,1300,0.22992713439941403,0.27197993652343744,3.37,10.11,3.42,10.23,3.4,10.36,6847348,-11948720,-5101372,3605,90.6
710,QQQ260710C00710000,QQQ260710P00710000,4954,7047,10539,8349,0.22205367797851558,0.29395237304687494,2.89,10.96,2.91,11.4,2.9,11.23,22814403,-32453190,-9638787,18888,87.95
711,QQQ260710C00711000,QQQ260710P00711000,638,483,897,523,0.22345747253417966,0.29798065307617183,2.61,11.21,2.64,12.15,2.59,10.92,2801921,-2121204,680717,1420,84.76
712,QQQ260710C00712000,QQQ260710P00712000,1256,668,1669,1062,0.2186357434082031,0.29614961669921874,2.24,12.09,2.26,12.78,2.29,12.5,5311781,-2825056,2486725,2731,80.58
713,QQQ260710C00713000,QQQ260710P00713000,745,2221,980,494,0.2215654016113281,0.29688203124999996,2.04,12.96,2.07,13.49,1.96,13.59,2981626,-8888847,-5907221,1474,76.8
714,QQQ260710C00714000,QQQ260710P00714000,950,1114,1817,984,0.21595022338867187,0.3087227331542969,1.71,13.86,1.73,14.46,1.7,13.92,3577178,-4194712,-617534,2801,73.12
715,QQQ260710C00715000,QQQ260710P00715000,4768,5661,6050,2354,0.21949022705078125,0.3124458404541015,1.56,14.49,1.59,15.26,1.56,14.58,16836585,-19989914,-3153329,8404,69.52
716,QQQ260710C00716000,QQQ260710P00716000,916,496,1058,64,0.2135088415527344,0.29871306762695304,1.28,14.66,1.3,15.71,1.35,15.11,3046200,-1649471,1396729,1122,63.05
717,QQQ260710C00717000,QQQ260710P00717000,1221,1140,1758,44,0.2157060852050781,0.3200751586914062,1.14,16.04,1.17,16.9,1.09,16.27,3771935,-3521708,250227,1802,61.26
717.5,QQQ260710C00717500,QQQ260710P00717500,256,328,303,16,0.21143366699218746,0.2890696093749999,1.02,15.7,1.03,16.67,1.04,16.4,756177,-968852,-212675,319,54.72
718,QQQ260710C00718000,QQQ260710P00718000,1522,758,2297,56,0.21216608154296873,0.3184882604980468,0.95,16.95,0.97,17.63,1,14,4362511,-2172657,2189854,2353,56.3
719,QQQ260710C00719000,QQQ260710P00719000,1712,2051,895,46,0.21070125244140625,0.32898620239257803,0.81,17.64,0.82,18.61,0.82,17.69,4550802,-5451924,-901122,941,53.1
720,QQQ260710C00720000,QQQ260710P00720000,6517,8453,8631,1432,0.21253228881835937,0.3219061950683593,0.71,18.58,0.73,19.26,0.7,18.85,15879960,-20597408,-4717448,10063,48.2
721,QQQ260710C00721000,QQQ260710P00721000,760,494,492,17,0.20813780151367184,0.3189765368652343,0.57,18.92,0.58,20.01,0.58,20.06,1678058,-1090738,587320,509,43.08
722,QQQ260710C00722000,QQQ260710P00722000,1095,1209,703,30,0.20764952514648435,0.32733826965332036,0.48,19.85,0.49,20.97,0.49,17.98,2221520,-2452801,-231281,733,40.17
722.5,QQQ260710C00722500,QQQ260710P00722500,1129,849,538,8,0.20850400878906244,0.39624627197265627,0.45,20.07,0.46,22.64,0.47,21.22,2377423,-1787805,589618,546,47.13
723,QQQ260710C00723000,QQQ260710P00723000,1183,567,516,40,0.20801573242187496,0.34656415161132803,0.41,21.26,0.42,22.12,0.4,20.79,2248267,-1077572,1170695,556,39.01
724,QQQ260710C00724000,QQQ260710P00724000,2616,1017,889,12,0.20752745605468748,0.33801931518554684,0.34,22,0.35,22.8,0.35,20.74,4428336,-1721566,2706770,901,34.18
725,QQQ260710C00725000,QQQ260710P00725000,6362,2665,3651,33,0.2067950415039062,0.34802898071289057,0.28,22.64,0.29,23.8,0.29,23.75,9907422,-4150154,5757268,3684,31.98
726,QQQ260710C00726000,QQQ260710P00726000,1174,1225,618,17,0.20459779785156246,0.36926900268554685,0.22,24.22,0.23,24.98,0.24,19.93,1722940,-1797787,-74847,635,31.17
727,QQQ260710C00727000,QQQ260710P00727000,2120,637,629,11,0.20606262695312497,0.36414210083007814,0.19,24.57,0.2,25.74,0.19,25.19,2774844,-833762,1941082,640,27.62
727.5,QQQ260710C00727500,QQQ260710P00727500,558,330,880,3,0.20752745605468748,0.38672488281249995,0.17,25.57,0.19,26.52,0.19,19.47,738015,-436460,301555,883,29.09
728,QQQ260710C00728000,QQQ260710P00728000,1769,6528,501,33,0.20703917968749996,0.36865865722656255,0.16,25.47,0.17,26.66,0.16,25.6,2108922,-7782387,-5673465,534,25.4
729,QQQ260710C00729000,QQQ260710P00729000,1243,639,559,8,0.20655090332031245,0.47083048706054687,0.13,26.47,0.14,29.2,0.14,24.9,1698518,-873172,825346,567,34.26
730,QQQ260710C00730000,QQQ260710P00730000,8991,3392,6058,91,0.20801573242187496,0.4633842724609375,0.1,27.6,0.12,29.88,0.11,28.59,11156271,-4208884,6947387,6149,30.83
731,QQQ260710C00731000,QQQ260710P00731000,1831,785,579,5,0.20508607421874997,0.4908498181152344,0.08,28.52,0.09,31.18,0.1,26.29,2188063,-938083,1249980,584,30.78
732,QQQ260710C00732000,QQQ260710P00732000,3892,361,752,16,0.20801573242187496,0.5069629382324219,0.07,29.64,0.08,32.28,0.08,26,4438289,-411671,4026618,768,30.18
732.5,QQQ260710C00732500,QQQ260710P00732500,903,273,436,15,0.21094539062499998,0.4996387927246094,0.07,29.71,0.08,32.56,0.09,10.42,978376,-295788,682588,451,28.5
733,QQQ260710C00733000,QQQ260710P00733000,1908,377,215,2,0.20996883789062498,0.5275926147460939,0.06,30.9,0.07,33.46,0.06,28.11,2093884,-413729,1680155,217,29.96
734,QQQ260710C00734000,QQQ260710P00734000,725,333,124,2,0.215828154296875,0.5311326184082032,0.05,31.75,0.07,34.34,0.06,29.08,747276,-343231,404045,126,28.5
735,QQQ260710C00735000,QQQ260710P00735000,5903,2020,878,85,0.21192194335937498,0.5413864221191409,0.04,33.13,0.05,35.34,0.05,31.96,5679644,-1943568,3736076,963,26.83
736,QQQ260710C00736000,QQQ260710P00736000,1346,158,200,4,0.21778125976562498,0.5568891967773439,0.04,33.78,0.05,36.43,0.04,27.98,1249444,-146666,1102778,204,26.62
737,QQQ260710C00737000,QQQ260710P00737000,1861,1320,145,2,0.21680470703125,0.5462691857910158,0.03,34.01,0.04,37.08,0.03,29.38,1547715,-1097788,449927,147,23.49
737.5,QQQ260710C00737500,QQQ260710P00737500,619,158,2,1,0.21973436523437498,0.5661664477539063,0.02,34.36,0.04,37.83,0.03,15.22,521406,-133089,388317,3,24.5
738,QQQ260710C00738000,QQQ260710P00738000,1034,21,225,86,0.22266402343749997,0.5616498913574219,0.03,34.86,0.04,38.17,0.03,31.03,832534,-16908,815626,311,23.37
739,QQQ260710C00739000,QQQ260710P00739000,1157,19,85,6,0.22852333984375,0.5745892150878906,0.02,35.58,0.04,39.22,0.03,30.68,897514,-14739,882775,91,23.06
740,QQQ260710C00740000,QQQ260710P00740000,6658,21,430,12,0.225593681640625,0.5808147387695313,0.01,36.74,0.03,40.16,0.03,33.46,4793764,-15120,4778644,442,21.49
741,QQQ260710C00741000,QQQ260710P00741000,1082,2,18,10,0.2304764453125,0.5979044116210939,0.02,37.77,0.03,41.28,0.02,28.98,758552,-1402,757150,28,21.49
742,QQQ260710C00742000,QQQ260710P00742000,1156,5,98,4,0.23633576171874998,0.6040078662109377,0.02,38.88,0.03,42.22,0.02,34.12,770169,-3331,766838,102,20.72
742.5,QQQ260710C00742500,QQQ260710P00742500,478,9,83,1,0.23828886718749998,0.5025684509277344,0.01,39.29,0.03,43.06,0.02,27.72,218299,-4110,214189,84,12.52
743,QQQ260710C00743000,QQQ260710P00743000,789,37,38,2,0.2304764453125,0.599735447998047,0.01,39.62,0.02,43,0.01,35.8,470571,-22067,448504,40,18.33
744,QQQ260710C00744000,QQQ260710P00744000,903,10,7,5,0.23633576171874998,0.5726361096191408,0.01,40.52,0.02,43.45,0.02,35.93,461105,-5106,455999,12,15.29
745,QQQ260710C00745000,QQQ260710P00745000,7326,6,271,2,0.24024197265624997,0.585941640625,0.01,41.62,0.02,44.51,0.02,40.31,3619659,-2965,3616694,273,15.11
746,QQQ260710C00746000,QQQ260710P00746000,1035,0,59,100,0.2461012890625,0.5255174401855469,0.01,42.81,0.02,46.36,0.01,38.08,373828,0,373828,159,10.32
747,QQQ260710C00747000,QQQ260710P00747000,938,6,10,100,0.2500075,0.5285691674804689,0.01,43.78,0.02,47.26,0.02,39.07,314620,-2012,312608,110,9.67
748,QQQ260710C00748000,QQQ260710P00748000,829,18,30,1,0.23828886718749998,0.5325974475097657,0,44.74,0.01,48.2,0.02,43.52,240050,-5212,234838,31,8.26
749,QQQ260710C00749000,QQQ260710P00749000,1389,1,19,100,0.2617261328125,0.5507857421875001,0.01,45.78,0.02,49.39,0.02,41.09,442310,-318,441992,119,9.58
750,QQQ260710C00750000,QQQ260710P00750000,10844,9,353,7,0.26563234375,0.56836369140625,0.01,46.77,0.02,50.62,0.01,48,3435664,-2851,3432813,360,9.78
751,QQQ260710C00751000,QQQ260710P00751000,638,0,51,50,0.2695385546875,0.5737347314453125,0.01,47.9,0.02,51.42,0.01,43.14,190669,0,190669,101,9.33
752,QQQ260710C00752000,QQQ260710P00752000,680,0,2,50,0.27539787109374997,0.5677533459472657,0.01,48.79,0.02,52.2,0.01,44.14,183725,0,183725,52,8.43
753,QQQ260710C00753000,QQQ260710P00753000,1168,0,14,50,0.28125718749999995,0.5942423388671876,0,49.99,0.02,53.42,0.01,45.14,330686,0,330686,64,9.17
754,QQQ260710C00754000,QQQ260710P00754000,812,8,34,1,0.26563234375,0.5844768115234374,0,50.83,0.01,54.17,0.01,47,184836,-1821,183015,35,7.16
755,QQQ260710C00755000,QQQ260710P00755000,3605,0,37,2,0.2890696093749999,0.57812921875,0.01,51.62,0.02,55.07,0.01,49.4,806182,0,806182,39,7.18
756,QQQ260710C00756000,QQQ260710P00756000,415,0,10,2,0.29492892578124996,0.6189002954101563,0,52.79,0.02,56.62,0.02,59.62,104339,0,104339,12,8.5
757,QQQ260710C00757000,QQQ260710P00757000,460,0,4,1,0.3007882421875,0.5972940661621093,0,53.74,0.02,57.02,0.01,46.22,97828,0,97828,5,7.07
758,QQQ260710C00758000,QQQ260710P00758000,1875,0,1,3,0.304694453125,0.6157264990234376,0,54.99,0.02,57.99,0.01,31.07,401897,0,401897,4,7.3
759,QQQ260710C00759000,QQQ260710P00759000,1293,0,2,1,0.3086006640625,0.6342810009765626,0,55.79,0.02,59.42,0.01,28.39,279165,0,279165,3,7.53
760,QQQ260710C00760000,QQQ260710P00760000,4351,1,156,16,0.31250687499999996,0.6422154919433594,0.01,56.79,0.02,60.42,0.01,47.66,902625,-207,902418,172,7.33
761,QQQ260710C00761000,QQQ260710P00761000,490,0,6,3,0.31836619140624994,0.6574741284179688,0,57.79,0.02,61.58,0.02,29.36,101769,0,101769,9,7.5
762,QQQ260710C00762000,,415,0,261,0,0.3242255078124999,0,0.01,0,0.02,0,0.01,0,3995,0,3995,261,0.23
763,QQQ260710C00763000,,566,0,195,0,0.32813171874999997,0,0,0,0.02,0,0.02,0,5072,0,5072,195,0.22
764,QQQ260710C00764000,QQQ260710P00764000,918,0,242,1,0.3320379296875,0.6462437719726561,0,60.55,0.02,64.1,0.02,57.39,146419,0,146419,243,5.78
