strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
645,QQQ260710C00645000,QQQ260710P00645000,9,765,1,336,0.6185340881347658,0.4233456103515625,66.89,0.44,70.28,0.48,65.67,0.48,3635,-308971,-305336,337,22.03
650,QQQ260710C00650000,QQQ260710P00650000,46,5202,6,12870,0.5883830224609375,0.407232490234375,61.98,0.52,65.37,0.56,62,0.54,21319,-2410873,-2389554,12876,24.15
655,QQQ260710C00655000,QQQ260710P00655000,41,1009,6,886,0.5593305786132813,0.39160764648437496,57.11,0.62,60.49,0.66,58.68,0.64,22035,-542284,-520249,892,26.75
660,QQQ260710C00660000,QQQ260710P00660000,85,1490,33,4721,0.5031787963867188,0.37744763183593744,52.24,0.76,55.14,0.8,52.87,0.81,51158,-896776,-845618,4754,27.74
665,QQQ260710C00665000,QQQ260710P00665000,140,6514,1,6153,0.477544287109375,0.36475244628906256,47.44,0.94,50.33,0.99,59.79,0.97,100772,-4688769,-4587997,6154,31.73
670,QQQ260710C00670000,QQQ260710P00670000,137,5732,55,8851,0.4283504431152344,0.3518131225585937,43.52,1.19,45.09,1.23,40.82,1.21,114896,-4807193,-4692297,8906,34.25
675,QQQ260710C00675000,QQQ260710P00675000,74,5522,5,5740,0.4074766284179688,0.3399724206542969,38.86,1.5,40.41,1.55,36.88,1.49,76177,-5684440,-5608263,5745,40.27
680,QQQ260710C00680000,QQQ260710P00680000,172,4124,42,12219,0.3883117810058594,0.32874206420898433,34.29,1.92,35.83,1.97,35.01,1.98,218025,-5227528,-5009503,12261,47.58
685,QQQ260710C00685000,QQQ260710P00685000,90,3961,88,3013,0.3723817645263672,0.3176948114013671,30.33,2.46,31.42,2.51,30.41,2.48,140221,-6171300,-6031079,3101,56.28
686,QQQ260710C00686000,QQQ260710P00686000,21,584,16,541,0.36524072265625,0.3156806713867187,28.92,2.59,30.45,2.64,28.1,2.66,34047,-946829,-912782,557,57.78
687,QQQ260710C00687000,QQQ260710P00687000,38,372,3,384,0.3621889953613281,0.313483427734375,28.59,2.72,29.59,2.77,28.86,2.73,64141,-627905,-563764,387,59.7
688,QQQ260710C00688000,QQQ260710P00688000,23,342,6,366,0.35858795715332037,0.3112861840820312,27.27,2.86,28.72,2.91,28.07,3.01,40401,-600739,-560338,372,61.59
689,QQQ260710C00689000,QQQ260710P00689000,43,330,2,380,0.35510898803710933,0.30933307861328124,26.79,3,27.86,3.06,24.91,3.1,78569,-602968,-524399,382,63.55
690,QQQ260710C00690000,QQQ260710P00690000,203,4749,103,8627,0.3518131225585937,0.3070137658691406,26,3.15,27.01,3.21,26.93,3.15,385660,-9022167,-8636507,8730,65.51
691,QQQ260710C00691000,QQQ260710P00691000,60,515,3,457,0.34870036071777344,0.30487755676269535,24.75,3.32,26.17,3.37,24.11,3.4,118447,-1016666,-898219,460,67.53
692,QQQ260710C00692000,QQQ260710P00692000,31,1134,11,353,0.38397832824707034,0.30274134765625,23.93,3.48,26.47,3.54,37.01,3.53,62413,-2283111,-2220698,364,72.37
693,QQQ260710C00693000,QQQ260710P00693000,94,4762,39,415,0.3803772900390625,0.30072720764160155,23.03,3.66,25.65,3.72,22.73,3.93,195798,-9919030,-9723232,454,74.26
694,QQQ260710C00694000,QQQ260710P00694000,83,633,5,768,0.37695935546875,0.2984078948974609,22.3,3.84,24.84,3.9,20.99,4.08,178771,-1363402,-1184631,773,76.14
695,QQQ260710C00695000,QQQ260710P00695000,240,3727,118,4229,0.3360662097167969,0.29645478942871095,21.88,4.04,22.88,4.1,22.6,4.07,548829,-8522858,-7974029,4347,75.71
696,QQQ260710C00696000,QQQ260710P00696000,216,232,113,374,0.37000141723632807,0.2941354766845703,20.72,4.24,23.24,4.3,20.18,4.17,496399,-533169,-36770,487,79.89
697,QQQ260710C00697000,QQQ260710P00697000,155,819,5,441,0.33008482421874996,0.29224340576171864,20.28,4.45,21.29,4.52,20.8,4.38,379649,-2006015,-1626366,446,79.79
698,QQQ260710C00698000,QQQ260710P00698000,300,1367,6,739,0.3633486517333985,0.28992409301757804,19.17,4.68,21.68,4.74,18.38,4.75,733184,-3340876,-2607692,745,83.57
699,QQQ260710C00699000,QQQ260710P00699000,193,507,135,811,0.3245306805419921,0.28766581481933584,18.41,4.91,19.75,4.97,18.92,4.97,504411,-1325058,-820647,946,83.75
700,QQQ260710C00700000,QQQ260710P00700000,463,15074,2888,25815,0.3210517114257812,0.2847361566162109,18.07,5.15,18.97,5.19,18.51,5.15,1249923,-40694038,-39444115,28703,85.6
701,QQQ260710C00701000,QQQ260710P00701000,142,443,105,400,0.3057930749511719,0.2833323620605468,17.71,5.41,17.81,5.47,18.1,5.58,400602,-1249765,-849163,505,86.99
702,QQQ260710C00702000,QQQ260710P00702000,297,385,81,395,0.3030465203857422,0.28125718749999995,16.97,5.67,17.07,5.74,17.45,5.85,862773,-1118409,-255636,476,88.84
703,QQQ260710C00703000,QQQ260710P00703000,106,611,32,960,0.30060513854980464,0.2790599438476562,16.25,5.95,16.35,6.02,14.75,6.01,316567,-1824739,-1508172,992,90.61
704,QQQ260710C00704000,QQQ260710P00704000,155,381,70,604,0.2981027221679687,0.27686270019531245,15.54,6.24,15.64,6.31,15.78,6.36,475244,-1168181,-692937,674,92.27
705,QQQ260710C00705000,QQQ260710P00705000,1242,1222,644,6943,0.2955392712402344,0.2745433874511719,14.85,6.54,14.94,6.61,14.73,6.61,3904722,-3841844,62878,7587,93.81
706,QQQ260710C00706000,QQQ260710P00706000,147,331,129,389,0.292853751220703,0.2724071783447265,14.16,6.86,14.25,6.93,13.77,7.25,473082,-1065238,-592156,518,95.22
707,QQQ260710C00707000,QQQ260710P00707000,211,1920,110,835,0.29041236938476556,0.2701489001464844,13.49,7.19,13.58,7.26,12.49,7.33,693791,-6313170,-5619379,945,96.48
708,QQQ260710C00708000,QQQ260710P00708000,197,421,1274,2193,0.28790995300292954,0.2677685528564453,12.84,7.53,12.92,7.6,12.95,7.75,660835,-1412241,-751406,3467,97.57
709,QQQ260710C00709000,QQQ260710P00709000,172,1905,330,1144,0.2852244329833984,0.26557130920410155,12.2,7.89,12.27,7.96,12.38,7.97,587512,-6507034,-5919522,1474,98.48
710,QQQ260710C00710000,QQQ260710P00710000,922,4226,20034,13638,0.28278305114746094,0.26343510009765625,11.57,8.26,11.64,8.34,11.59,8.31,3198709,-14661329,-11462620,33672,99.19
711,QQQ260710C00711000,QQQ260710P00711000,261,383,1823,774,0.28043322113037106,0.26117682189941405,10.95,8.65,11.03,8.73,11,8.84,917779,-1346779,-429000,2597,99.69
712,QQQ260710C00712000,QQQ260710P00712000,285,318,1629,638,0.2779613220214844,0.25879647460937505,10.36,9.05,10.43,9.13,10.37,9.15,1013953,-1131358,-117405,2267,99.96
713,QQQ260710C00713000,QQQ260710P00713000,207,804,783,643,0.2756114920043945,0.25641612731933594,9.77,9.47,9.85,9.55,9.79,9.66,743181,-2886557,-2143376,1426,99.98
714,QQQ260710C00714000,QQQ260710P00714000,500,309,872,2392,0.2731090756225586,0.2542188836669922,9.21,9.91,9.28,9.99,9.25,10.25,1806906,-1116668,690238,3264,99.75
715,QQQ260710C00715000,QQQ260710P00715000,1061,2756,9703,11130,0.27069821105957037,0.25171646728515623,8.66,10.36,8.73,10.44,8.7,10.35,3850812,-10002674,-6151862,20833,99.24
716,QQQ260710C00716000,QQQ260710P00716000,273,350,639,400,0.2681347601318359,0.24933611999511718,8.12,10.83,8.19,10.91,8.15,11.14,992396,-1272303,-279907,1039,98.46
717,QQQ260710C00717000,QQQ260710P00717000,450,1130,3300,653,0.2659069992065429,0.24701680725097658,7.61,11.32,7.68,11.4,7.65,11.64,1632377,-4099080,-2466703,3953,97.39
717.5,QQQ260710C00717500,QQQ260710P00717500,112,228,930,515,0.2647778601074219,0.2457961163330078,7.36,11.57,7.43,11.65,7.25,13.44,405443,-825367,-419924,1445,96.74
718,QQQ260710C00718000,QQQ260710P00718000,196,619,1282,776,0.2634961346435547,0.24469749450683598,7.11,11.82,7.18,11.91,7.15,12.4,707539,-2234522,-1526983,2058,96.02
719,QQQ260710C00719000,QQQ260710P00719000,304,2149,1187,635,0.2611157873535156,0.24213404357910157,6.63,12.35,6.7,12.43,6.84,12.57,1088912,-7697608,-6608696,1822,94.35
720,QQQ260710C00720000,QQQ260710P00720000,2517,3874,12709,10457,0.2588575091552735,0.23993679992675776,6.17,12.89,6.24,12.98,6.2,13,8907468,-13709786,-4802318,23166,92.39
721,QQQ260710C00721000,QQQ260710P00721000,261,323,1111,324,0.2563550927734375,0.2373733489990234,5.73,13.45,5.79,13.54,5.78,14.03,910164,-1126372,-216208,1435,90.12
722,QQQ260710C00722000,QQQ260710P00722000,351,498,956,1331,0.2542188836669922,0.23517610534667968,5.31,14.03,5.37,14.13,5.34,14.24,1200083,-1702682,-502599,2287,87.58
722.5,QQQ260710C00722500,QQQ260710P00722500,352,150,633,127,0.252937158203125,0.23371127624511717,5.1,14.32,5.16,14.42,5.29,13.93,1190911,-507490,683421,760,86.18
723,QQQ260710C00723000,QQQ260710P00723000,344,486,701,659,0.25177750183105463,0.23267368896484375,4.9,14.63,4.96,14.73,4.91,14.48,1149537,-1624055,-474518,1360,84.74
724,QQQ260710C00724000,QQQ260710P00724000,336,789,310,503,0.24976336181640624,0.2301712725830078,4.52,15.24,4.58,15.35,4.45,15.42,1092041,-2564347,-1472306,813,81.65
725,QQQ260710C00725000,QQQ260710P00725000,2541,2554,6190,2186,0.2474440490722656,0.24146266357421875,4.15,15.51,4.21,16.42,4.18,16.1,7879924,-7920239,-40315,8376,79.36
726,QQQ260710C00726000,QQQ260710P00726000,422,1182,2036,286,0.24549094360351562,0.28290512023925773,3.81,15.78,3.87,18.45,3.82,17.43,1210932,-3391756,-2180824,2322,79.36
727,QQQ260710C00727000,QQQ260710P00727000,443,537,1324,336,0.2433547344970703,0.2819896020507812,3.48,16.44,3.54,19.13,3.52,18.17,1229800,-1490751,-260951,1660,76.34
727.5,QQQ260710C00727500,QQQ260710P00727500,204,340,489,154,0.24250025085449217,0.2813182220458984,3.33,16.79,3.39,19.47,3.39,20,556297,-927161,-370864,643,74.77
728,QQQ260710C00728000,QQQ260710P00728000,538,7822,4125,11929,0.241218525390625,0.23609162353515623,3.18,17.55,3.23,18.48,3.21,18.34,1481323,-21536998,-20055675,16054,68.79
729,QQQ260710C00729000,QQQ260710P00729000,771,363,678,660,0.23957059265136715,0.28040270385742183,2.89,17.84,2.95,20.54,3.04,18.59,1981308,-932834,1048474,1338,69.94
730,QQQ260710C00730000,QQQ260710P00730000,7158,2203,20395,2031,0.23761748718261716,0.23242955078125,2.63,18.99,2.68,19.94,2.65,19.56,17779363,-5471911,12307452,22426,61.11
731,QQQ260710C00731000,QQQ260710P00731000,770,752,1691,141,0.23548127807617186,0.28009753112792957,2.37,19.32,2.42,22.04,2.38,22.29,1805299,-1763097,42202,1832,63.27
732,QQQ260710C00732000,QQQ260710P00732000,541,301,1888,231,0.2337723107910156,0.27997546203613277,2.14,20.08,2.19,22.81,2.17,21.49,1205113,-670497,534616,2119,59.9
732.5,QQQ260710C00732500,QQQ260710P00732500,358,272,2261,41,0.2329178271484375,0.22840127075195313,2.02,20.91,2.08,21.87,2.05,23.22,759603,-577128,182475,2302,51.23
733,QQQ260710C00733000,QQQ260710P00733000,644,713,1037,411,0.23194127441406248,0.2492140509033203,1.92,21.3,1.97,22.79,2.12,23.68,1340215,-1483809,-143594,1448,52.41
734,QQQ260710C00734000,QQQ260710P00734000,282,354,705,101,0.23023230712890624,0.2808299456787109,1.71,21.97,1.77,24.41,1.71,24.2,561367,-704694,-143327,806,53.25
735,QQQ260710C00735000,QQQ260710P00735000,4705,2079,3544,321,0.22827920166015625,0.22449505981445309,1.53,22.48,1.58,23.9,1.58,23.11,8237635,-3639967,4597668,3865,41.49
736,QQQ260710C00736000,QQQ260710P00736000,652,485,363,86,0.22657023437499998,0.28284408569335934,1.36,23.32,1.41,26.08,1.35,24.28,1145467,-852073,293394,449,46.84
737,QQQ260710C00737000,QQQ260710P00737000,649,1572,998,303,0.22534954345703123,0.28601788208007806,1.2,24.16,1.26,26.98,1.21,27.72,1069788,-2591227,-1521439,1301,44.12
737.5,QQQ260710C00737500,QQQ260710P00737500,455,300,426,84,0.22412885253906245,0.28504132934570303,1.13,24.59,1.18,27.37,1.16,23.45,722804,-476574,246230,510,42.34
738,QQQ260710C00738000,QQQ260710P00738000,448,306,546,83,0.22327436889648436,0.28601788208007806,1.06,25.03,1.11,27.81,1.08,28.85,687429,-469538,217891,629,40.9
739,QQQ260710C00739000,QQQ260710P00739000,888,309,1202,41,0.22168747070312497,0.28778788391113275,0.93,25.9,0.98,28.69,0.93,27.05,1268635,-441451,827184,1243,38.1
740,QQQ260710C00740000,QQQ260710P00740000,5025,603,9580,191,0.2199785034179687,0.21936815795898437,0.82,27.25,0.86,28.25,0.85,28.7,5400086,-648010,4752076,9771,24.71
741,QQQ260710C00741000,QQQ260710P00741000,526,222,586,21,0.21887988159179686,0.2591016473388672,0.71,28.1,0.76,29.82,0.72,31.16,591150,-249497,341653,607,28.12
742,QQQ260710C00742000,QQQ260710P00742000,788,243,954,13,0.21704884521484374,0.21790332885742186,0.62,29.01,0.66,30.07,0.6,31.72,670044,-206625,463419,967,19.36
742.5,QQQ260710C00742500,QQQ260710P00742500,178,87,231,22,0.2166826379394531,0.21826953613281247,0.57,29.36,0.62,30.54,0.58,30.29,143066,-69925,73141,253,18.3
743,QQQ260710C00743000,QQQ260710P00743000,749,255,328,8,0.21607229248046872,0.26367923828125,0.53,29.94,0.58,31.68,0.55,30.64,704526,-239859,464667,336,23.62
744,QQQ260710C00744000,QQQ260710P00744000,665,129,486,19,0.21436332519531248,0.3023751403808594,0.46,30.47,0.5,33.29,0.46,31.68,652176,-126512,525664,505,26.53
745,QQQ260710C00745000,QQQ260710P00745000,3684,219,4036,55,0.21265435791015624,0.22510540527343748,0.39,31.86,0.43,32.96,0.4,37.03,2244993,-133456,2111537,4091,13.96
746,QQQ260710C00746000,QQQ260710P00746000,815,74,394,1,0.21143366699218746,0.31055376953124997,0.33,32.37,0.37,35.2,0.3,34.69,684863,-62184,622679,395,22.96
747,QQQ260710C00747000,QQQ260710P00747000,385,90,456,5,0.2104571142578125,0.21973436523437498,0.28,33.73,0.32,34.8,0.31,34.71,171753,-40150,131603,461,10.05
748,QQQ260710C00748000,QQQ260710P00748000,410,114,450,6,0.20996883789062498,0.31928170959472646,0.24,34.29,0.28,37.13,0.27,38.4,296465,-82432,214033,456,20.03
749,QQQ260710C00749000,QQQ260710P00749000,912,64,301,1,0.20899228515624996,0.3237372314453124,0.2,34.71,0.24,38.1,0.22,16.82,610859,-42867,567992,302,18.68
750,QQQ260710C00750000,QQQ260710P00750000,6655,488,4589,235,0.2087481469726562,0.32874206420898433,0.17,35.69,0.21,39.08,0.18,39.53,4151544,-304426,3847118,4824,17.55
751,QQQ260710C00751000,QQQ260710P00751000,533,27,187,3,0.20801573242187496,0.33313655151367194,0.14,36.68,0.18,40.05,0.15,39.34,308058,-15605,292453,190,16.37
752,QQQ260710C00752000,QQQ260710P00752000,655,106,420,2,0.20850400878906244,0.33850759155273435,0.12,37.67,0.16,41.04,0.12,26.17,354514,-57372,297142,422,15.5
753,QQQ260710C00753000,QQQ260710P00753000,569,85,427,1,0.20850400878906244,0.34680828979492184,0.1,38.66,0.14,42.08,0.11,26.5,292146,-43642,248504,428,14.92
754,QQQ260710C00754000,QQQ260710P00754000,810,15,80,2,0.20801573242187496,0.34979898254394526,0.08,39.65,0.12,43.03,0.11,43,383163,-7096,376067,82,13.81
755,QQQ260710C00755000,QQQ260710P00755000,3373,263,980,10,0.20948056152343747,0.35510898803710933,0.07,40.65,0.11,44.02,0.1,32.3,1503656,-117243,1386413,990,13.17
756,QQQ260710C00756000,QQQ260710P00756000,453,6,229,2,0.21094539062499998,0.36096830444335937,0.06,41.65,0.1,45.02,0.08,59.62,191026,-2530,188496,231,12.62
757,QQQ260710C00757000,QQQ260710P00757000,463,28,176,1,0.21192194335937498,0.3654848608398438,0.05,42.64,0.09,46,0.11,46.22,182953,-11064,171889,177,11.94
758,QQQ260710C00758000,QQQ260710P00758000,1911,9,121,3,0.21192194335937498,0.3712221081542969,0.04,43.7,0.08,47,0.07,31.07,708889,-3339,705550,124,11.32
759,QQQ260710C00759000,QQQ260710P00759000,1325,0,114,1,0.2124102197265625,0.37708142456054683,0.04,44.7,0.07,48,0.13,28.39,463301,0,463301,115,10.79
760,QQQ260710C00760000,QQQ260710P00760000,4507,15,739,16,0.21631643066406248,0.38269660278320305,0.03,45.68,0.07,49,0.05,47.66,1514507,-5041,1509466,755,10.54
761,QQQ260710C00761000,QQQ260710P00761000,652,0,221,3,0.215828154296875,0.38843385009765624,0.03,46.68,0.06,50,0.05,29.36,205493,0,205493,224,9.97
762,QQQ260710C00762000,,432,0,193,0,0.21973436523437498,0,0.03,0,0.06,0,0.05,0,20021,0,20021,193,1.07
763,QQQ260710C00763000,,666,0,87,0,0.22364057617187497,0,0.02,0,0.06,0,0.07,0,29666,0,29666,87,1.04
764,QQQ260710C00764000,QQQ260710P00764000,810,0,820,1,0.21680470703125,0.40601179931640624,0.02,49.67,0.04,53.01,0.04,57.39,214883,0,214883,821,8.65
765,QQQ260710C00765000,QQQ260710P00765000,2433,50,244,75,0.225593681640625,0.4141904284667969,0.02,50.67,0.05,54.05,0.03,54.78,651995,-13399,638596,319,8.97
766,QQQ260710C00766000,QQQ260710P00766000,245,0,45,2,0.229499892578125,0.4165097412109374,0.02,51.67,0.05,55,0.07,31.02,62169,0,62169,47,8.58
767,QQQ260710C00767000,QQQ260710P00767000,313,0,147,5,0.233406103515625,0.42200285034179685,0.02,52.67,0.05,56,0.04,50.68,76715,0,76715,152,8.41
768,QQQ260710C00768000,QQQ260710P00768000,491,0,6,0,0.23633576171874998,0.4274959594726563,0.01,53.67,0.05,57,0.05,29.3,115637,0,115637,6,8.18
769,QQQ260710C00769000,QQQ260710P00769000,360,0,14,1,0.24024197265624997,0.4329890686035156,0.01,54.67,0.05,58,0.05,35.36,82007,0,82007,15,8.03
770,QQQ260710C00770000,QQQ260710P00770000,2759,0,415,1,0.24414818359375,0.43848217773437503,0.01,55.67,0.05,59,0.05,30.81,608305,0,608305,416,7.88
771,QQQ260710C00771000,QQQ260710P00771000,109,0,25,0,0.24805439453125,0.44385321777343745,0.02,56.67,0.05,60,0.03,33.69,23258,0,23258,25,7.73
772,QQQ260710C00772000,,185,0,10,0,0.25098405273437496,0,0.01,0,0.05,0,0.04,0,4592,0,4592,10,0.65
773,QQQ260710C00773000,QQQ260710P00773000,376,2,1,2,0.25489026367187506,0.4594780615234375,0.01,58.67,0.05,62.07,0.05,58,77022,-410,76612,3,7.66
774,QQQ260710C00774000,,130,0,1,0,0.257819921875,0,0.01,0,0.05,0,0.04,0,2949,0,2949,1,0.61
775,QQQ260710C00775000,QQQ260710P00775000,1307,0,270,2,0.25586681640625003,0.4703422106933594,0.01,60.67,0.04,64.07,0.04,59,242083,0,242083,272,7.04
780,QQQ260710C00780000,QQQ260710P00780000,2256,0,715,2,0.27246821289062495,0.49182637084960945,0.01,65.67,0.04,69,0.03,51.18,344672,0,344672,717,6.11
785,QQQ260710C00785000,QQQ260710P00785000,1868,0,325,1,0.2890696093749999,0.5185595019531251,0,70.67,0.04,74.01,0.05,54.33,246031,0,246031,326,5.57
790,QQQ260710C00790000,QQQ260710P00790000,1869,0,172,2,0.30664755859375,0.5440719421386719,0.01,75.67,0.04,79.01,0.02,51.99,214271,0,214271,174,5.1
795,QQQ260710C00795000,QQQ260710P00795000,2005,0,691,0,0.3232489550781249,0.5692181750488281,0,80.67,0.04,84.01,0.05,56.89,200510,0,200510,691,4.67
800,QQQ260710C00800000,QQQ260710P00800000,2994,0,453,1,0.33008482421874996,0.5938761315917969,0.01,85.67,0.03,89.01,0.02,92.93,248398,0,248398,454,4.01
805,QQQ260710C00805000,,535,0,1,0,0.34570966796874997,0,0,0,0.03,0,0.03,0,2411,0,2411,1,0.16
810,QQQ260710C00810000,,691,0,144,0,0.36133451171875,0,0,0,0.03,0,0.01,0,2669,0,2669,144,0.15
815,QQQ260710C00815000,,322,0,7,0,0.37695935546875,0,0,0,0.03,0,0.01,0,1077,0,1077,7,0.13
820,QQQ260710C00820000,,502,0,4,0,0.39258419921875,0,0,0,0.03,0,0.01,0,1467,0,1467,4,0.12
825,QQQ260710C00825000,,314,0,3,0,0.4062559375,0,0,0,0.03,0,0.02,0,761,0,761,3,0.1
830,QQQ260710C00830000,,2264,0,1,0,0.42188078125,0,0,0,0.03,0,0.02,0,4876,0,4876,1,0.1
835,QQQ260710C00835000,QQQ260710P00835000,31,0,2,0,0.437505625,0.7573266455078126,0,120.66,0.03,124.01,0.02,117.49,1141,0,1141,2,2.3
840,QQQ260710C00840000,QQQ260710P00840000,1748,0,225,0,0.4101621484375,0.7795432202148438,0,125.66,0.01,129.01,0.03,122.49,45541,0,45541,225,1.62
850,QQQ260710C00850000,QQQ260710P00850000,278,0,16,0,0.437505625,0.8291032714843749,0,135.66,0.01,139.07,0.01,132.49,6107,0,6107,16,1.46
860,QQQ260710C00860000,,227,0,4,0,0.49219257812500006,0,0,0,0.02,0,0.01,0,139,0,139,4,0.03
870,QQQ260710C00870000,QQQ260710P00870000,27,0,12,0,0.5195360546875,0.9074716284179687,0,155.66,0.02,159.01,0.03,149.34,456,0,456,12,1.26
880,QQQ260710C00880000,,214,0,6,0,0.51562984375,0,0,0,0.02,0,0.03,0,31,0,31,6,0.01
