strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
582,QQQ260717C00582000,QQQ260717P00582000,39,322,2,2,1.154301103515625,0.64062859375,131.71,0.04,135.24,0.06,139.65,0.07,6142,-50713,-44571,4,14.8
583,QQQ260717C00583000,QQQ260717P00583000,39,391,10,2,1.1525921276855469,0.6367223828125,130.82,0.04,134.25,0.06,158.03,0.07,6269,-62848,-56579,12,15.05
584,,QQQ260717P00584000,0,627,0,1,0,0.63086306640625,0,0.04,0,0.06,0,0.05,0,-22333,-22333,1,2.35
585,QQQ260717C00585000,QQQ260717P00585000,111,1597,10,12,1.1335492541503909,0.6250037500000001,128.75,0.04,132.25,0.06,138.43,0.06,18028,-259380,-241352,22,14.95
586,QQQ260717C00586000,QQQ260717P00586000,13,457,6,2,1.1501507336425782,0.6210975390625001,128.07,0.04,131.43,0.06,122.78,0.11,2218,-77962,-75744,8,15.82
587,QQQ260717C00587000,QQQ260717P00587000,17,625,1,11,1.142826551513672,0.6152382226562501,127.05,0.04,130.46,0.06,124.25,0.18,2927,-107595,-104668,12,15.84
588,QQQ260717C00588000,QQQ260717P00588000,29,551,1,5,1.1286664660644532,0.6113320117187502,125.94,0.04,129.44,0.06,131.08,0.07,5000,-95009,-90009,6,15.7
589,QQQ260717C00589000,QQQ260717P00589000,0,1535,1,1,1.1140181018066406,0.6113320117187502,124.98,0.04,128.26,0.07,128.44,0.3,0,-266516,-266516,2,15.68
590,QQQ260717C00590000,QQQ260717P00590000,124,11304,25,14,1.119145029296875,0.6132851171875001,124.05,0.05,127.46,0.07,123.51,0.05,22421,-2043892,-2021471,39,16.4
591,QQQ260717C00591000,QQQ260717P00591000,44,2477,2,3,1.0931441827392578,0.6074258007812501,122.87,0.05,126.26,0.07,154.44,0.13,7803,-439256,-431453,5,15.78
592,QQQ260717C00592000,QQQ260717P00592000,34,334,1,1,1.0877731158447266,0.6035195898437502,121.92,0.05,125.26,0.07,129.88,0.07,6124,-60164,-54040,2,15.95
593,QQQ260717C00593000,QQQ260717P00593000,13,566,1,100,1.0737351000976565,0.5976602734375001,120.79,0.05,124.26,0.07,144.52,0.1,2339,-101834,-99495,101,15.74
594,QQQ260717C00594000,QQQ260717P00594000,35,306,2,7,1.0731247515869142,0.5937540625000001,119.94,0.05,123.26,0.07,122.96,0.07,6447,-56367,-49920,9,16.07
595,QQQ260717C00595000,QQQ260717P00595000,87,2305,1,8,1.0610398510742187,0.58789474609375,118.85,0.05,122.26,0.07,130.53,0.07,16059,-425483,-409424,9,15.93
596,QQQ260717C00596000,QQQ260717P00596000,47,462,2,2,1.049565299072266,0.5820354296875,117.76,0.05,121.27,0.07,130.25,0.29,8702,-85538,-76836,4,15.81
597,QQQ260717C00597000,QQQ260717P00597000,70,411,3,30,1.0511522052001954,0.57812921875,116.96,0.05,120.27,0.07,125.37,0.09,13324,-78231,-64907,33,16.23
598,QQQ260717C00598000,QQQ260717P00598000,70,946,1,5,1.0339403771972657,0.5820354296875,115.76,0.06,119.27,0.08,108.66,0.08,13456,-181852,-168396,6,16.26
599,QQQ260717C00599000,QQQ260717P00599000,0,353,1,3,0.000010000000000000003,0.57812921875,0,0.06,0,0.08,135.54,0.11,0,-1,-1,4,0
600,QQQ260717C00600000,QQQ260717P00600000,745,16960,5,371,1.0726364727783204,0.5722699023437501,115.18,0.06,117.07,0.08,115.84,0.06,159238,-3625080,-3465842,376,18.4
601,QQQ260717C00601000,QQQ260717P00601000,53,691,1,2,1.0227099645996094,0.56836369140625,113.01,0.06,116.28,0.08,111.64,0.1,10762,-140310,-129548,3,16.91
602,QQQ260717C00602000,QQQ260717P00602000,69,767,1,1,1.0185595947265624,0.5625043750000001,112.09,0.06,115.28,0.08,120.13,0.09,14233,-158214,-143981,2,17.07
603,QQQ260717C00603000,QQQ260717P00603000,42,5097,2,22,1.0107471337890623,0.5585981640625001,111.09,0.06,114.28,0.08,101.09,0.12,8778,-1065297,-1056519,24,17.17
604,QQQ260717C00604000,QQQ260717P00604000,26,542,1,2,0.9895020581054688,0.5566450585937501,109.78,0.06,113.29,0.09,111.95,0.09,5404,-112659,-107255,3,16.82
605,QQQ260717C00605000,QQQ260717P00605000,100,3843,1,14,0.9804689453125001,0.5566450585937501,108.75,0.07,112.29,0.09,109.64,0.08,21159,-813145,-791986,15,17.02
606,QQQ260717C00606000,QQQ260717P00606000,45,1308,1,2,0.9741213525390625,0.5507857421875001,107.78,0.07,111.29,0.09,112.65,0.09,9643,-280297,-270654,3,17.1
607,QQQ260717C00607000,QQQ260717P00607000,104,1636,1,8,0.9770510107421876,0.5468795312500001,107.02,0.07,110.29,0.09,101.96,0.13,22995,-361728,-338733,9,17.64
608,QQQ260717C00608000,QQQ260717P00608000,46,1109,1,12,0.9594730615234374,0.5410202148437502,105.79,0.07,109.3,0.09,102.59,0.1,10115,-243860,-233745,13,17.27
609,QQQ260717C00609000,QQQ260717P00609000,24,811,1,8,0.9653323779296875,0.5361374511718751,105.1,0.07,108.3,0.09,107.02,0.14,5465,-184666,-179201,9,17.9
610,QQQ260717C00610000,QQQ260717P00610000,229,11818,8,83,0.9571537487792967,0.5351608984375,103.97,0.08,107.42,0.09,106.13,0.08,53106,-2740665,-2687559,91,18.11
611,QQQ260717C00611000,QQQ260717P00611000,96,760,1,6,0.9450689086914061,0.53320779296875,102.98,0.08,106.31,0.1,102.54,0.08,22498,-178111,-155613,7,18.13
612,QQQ260717C00612000,QQQ260717P00612000,52,901,14,7,0.9377447631835938,0.5283250292968751,101.82,0.08,105.48,0.1,104.88,0.09,12354,-214054,-201700,21,18.23
613,QQQ260717C00613000,QQQ260717P00613000,38,372,3,10,0.92187578125,0.523442265625,100.8,0.08,104.31,0.1,103.16,0.15,9024,-88338,-79314,13,17.96
614,QQQ260717C00614000,QQQ260717P00614000,36,1220,10,1,0.9145516357421876,0.51758294921875,99.8,0.08,103.32,0.1,112.2,0.14,8654,-293275,-284621,11,18.02
615,QQQ260717C00615000,QQQ260717P00615000,220,19430,6,82,0.9207771594238281,0.5195360546875,98.96,0.09,102.49,0.11,101.96,0.09,55474,-4899389,-4843915,88,19.01
616,QQQ260717C00616000,QQQ260717P00616000,757,1125,1,14,0.9167488793945313,0.514653291015625,98.05,0.09,101.49,0.11,91.69,0.1,194664,-289297,-94633,15,19.27
617,QQQ260717C00617000,QQQ260717P00617000,141,1012,2,8,0.8994150683593749,0.5097705273437501,96.98,0.09,100.33,0.11,96.01,0.14,36193,-259766,-223573,10,18.93
618,QQQ260717C00618000,QQQ260717P00618000,107,3016,1,52,0.9030771411132812,0.507817421875,96.13,0.1,99.46,0.11,110.68,0.1,28508,-803542,-775034,53,19.68
619,QQQ260717C00619000,QQQ260717P00619000,61,981,1,20,0.8773205627441407,0.5019581054687501,94.82,0.09,98.33,0.12,119.32,0.1,15977,-256939,-240962,21,18.91
620,QQQ260717C00620000,QQQ260717P00620000,1905,7735,11,331,0.8765881481933593,0.500005,93.81,0.1,97.51,0.12,94.97,0.11,514583,-2089397,-1574814,342,19.46
625,QQQ260717C00625000,QQQ260717P00625000,1100,5811,23,41,0.8371598315429687,0.4892629199218751,88.94,0.11,92.36,0.14,91.04,0.12,326925,-1727053,-1400128,64,20.63
630,QQQ260717C00630000,QQQ260717P00630000,2683,38298,7,27232,0.8105487695312499,0.46289599609375004,84.05,0.13,87.57,0.14,87.82,0.14,877645,-12527779,-11650134,27239,21.8
635,QQQ260717C00635000,QQQ260717P00635000,1305,8101,22,256,0.7698997619628907,0.44824770507812495,79.12,0.16,82.46,0.17,81.01,0.17,470654,-2921663,-2451009,278,23
639,,QQQ260717P00639000,0,628,0,60,0,0.43408769042968753,0,0.17,0,0.19,0,0.23,0,-102197,-102197,60,7.4
640,QQQ260717C00640000,QQQ260717P00640000,3750,19662,192,312,0.7282742016601562,0.43164630859375,74.08,0.18,77.43,0.2,75.95,0.19,1493246,-7829387,-6336141,504,24.18
641,QQQ260717C00641000,QQQ260717P00641000,1,287,0,54,0.7232693688964844,0.42627526855468756,73.15,0.19,76.44,0.2,83.23,0.2,407,-116896,-116489,54,24.51
642,,QQQ260717P00642000,0,314,0,2,0,0.42383388671875,0,0.19,0,0.21,0,0.26,0,-57243,-57243,2,8.09
643,QQQ260717C00643000,QQQ260717P00643000,1,82,0,27,0.7082548706054688,0.42139250488281255,71.16,0.19,74.45,0.22,75.85,0.21,427,-35018,-34591,27,25.25
644,QQQ260717C00644000,QQQ260717P00644000,1,145,1,33,0.7008086560058593,0.41602146484374997,70.16,0.21,73.46,0.22,71.51,0.22,436,-63148,-62712,34,25.46
645,QQQ260717C00645000,QQQ260717P00645000,995,13248,6,477,0.6959258923339844,0.41309180664062495,69.13,0.22,72.58,0.23,72.85,0.2,445468,-5931212,-5485744,483,25.99
646,QQQ260717C00646000,QQQ260717P00646000,1,124,0,4,0.6893341613769532,0.4101621484375,68.28,0.21,71.47,0.24,75.07,0.28,459,-56935,-56476,4,26.42
647,,QQQ260717P00647000,0,47,0,1,0,0.40479110839843746,0,0.23,0,0.24,0,0.29,0,-10245,-10245,1,9.24
648,,QQQ260717P00648000,0,133,0,13,0,0.4018614501953125,0,0.23,0,0.25,0,0.21,0,-30330,-30330,13,9.59
649,,QQQ260717P00649000,0,76,0,7,0,0.39893179199218753,0,0.24,0,0.26,0,0.28,0,-18138,-18138,7,9.97
650,QQQ260717C00650000,QQQ260717P00650000,1531,32165,11,1030,0.6586948193359375,0.39551385742187506,64.22,0.25,67.56,0.27,66.39,0.25,771553,-16209663,-15438110,1041,27.81
651,,QQQ260717P00651000,0,120,0,6,0,0.39014281738281253,0,0.26,0,0.27,0,0.3,0,-30583,-30583,6,10.41
652,QQQ260717C00652000,QQQ260717P00652000,5,92,0,36,0.6490513610839843,0.38672488281249995,62.33,0.27,65.65,0.28,51.8,0.27,2661,-48966,-46305,36,28.86
653,,QQQ260717P00653000,0,76,0,2,0,0.3833069482421875,0,0.27,0,0.29,0,0.36,0,-21091,-21091,2,11.14
654,QQQ260717C00654000,QQQ260717P00654000,1,49,0,3,0.6302527209472657,0.3794007373046875,60.35,0.29,63.54,0.3,66.25,0.27,557,-27276,-26719,3,29.42
655,QQQ260717C00655000,QQQ260717P00655000,2654,8598,18,361,0.6147499462890625,0.375982802734375,59.1,0.29,62.55,0.31,61.19,0.29,1498905,-4855911,-3357006,379,29.29
656,QQQ260717C00656000,QQQ260717P00656000,5,132,0,65,0.6052285571289064,0.372076591796875,58.04,0.31,61.56,0.32,68.06,0.3,2889,-76273,-73384,65,29.56
657,QQQ260717C00657000,QQQ260717P00657000,5,60,1,1,0.6053506262207033,0.36817038085937503,57.29,0.32,60.57,0.33,62.05,0.32,2998,-35982,-32984,2,30.56
658,,QQQ260717P00658000,0,152,0,40,0,0.36426416992187505,0,0.33,0,0.34,0,0.33,0,-51730,-51730,40,12.98
659,,QQQ260717P00659000,0,314,0,80,0,0.362311064453125,0,0.34,0,0.36,0,0.34,0,-113217,-113217,80,13.68
660,QQQ260717C00660000,QQQ260717P00660000,1331,14501,14,799,0.5867961242675781,0.35816071533203125,54.32,0.35,57.73,0.37,56.39,0.35,871944,-9499671,-8627727,813,32.4
661,QQQ260717C00661000,QQQ260717P00661000,1,157,0,36,0.5786174951171875,0.3540103662109374,53.43,0.37,56.62,0.38,49.73,0.36,673,-105607,-104934,36,32.84
662,,QQQ260717P00662000,0,113,0,41,0,0.34961587890624996,0,0.38,0,0.39,0,0.38,0,-45921,-45921,41,14.87
663,QQQ260717C00663000,QQQ260717P00663000,0,162,22,180,0.5675092077636719,0.3469303588867187,51.45,0.38,54.78,0.41,49.51,0.4,0,-115991,-115991,202,34.27
664,QQQ260717C00664000,QQQ260717P00664000,1,203,0,816,0.5601850622558593,0.3425358715820312,50.47,0.41,53.79,0.42,56.45,0.42,737,-149546,-148809,816,34.81
665,QQQ260717C00665000,QQQ260717P00665000,2679,7307,15,256,0.5477340148925782,0.3393620751953125,49.33,0.43,52.78,0.44,51.83,0.43,2021834,-5514572,-3492738,271,35.04
666,,QQQ260717P00666000,0,253,0,300,0,0.334967587890625,0,0.44,0,0.45,0,0.45,0,-123796,-123796,300,17.16
667,QQQ260717C00667000,QQQ260717P00667000,11,211,22,27,0.5327195166015625,0.3315496533203125,47.44,0.45,50.72,0.47,54.23,0.46,8817,-169122,-160305,49,36.26
668,QQQ260717C00668000,QQQ260717P00668000,5,257,5,76,0.5195360546875,0.32813171874999997,46.24,0.48,49.74,0.49,49.39,0.48,4108,-211139,-207031,81,36.45
669,,QQQ260717P00669000,0,167,0,1055,0,0.3244696459960937,0,0.49,0,0.51,0,0.5,0,-94786,-94786,1055,19.28
670,QQQ260717C00670000,QQQ260717P00670000,9214,23194,28,9090,0.5360153820800782,0.3220282641601562,45.24,0.52,46.62,0.54,46.45,0.53,8347613,-21013083,-12665470,9118,40.69
671,QQQ260717C00671000,QQQ260717P00671000,102,1313,2,16,0.5025684509277344,0.3181220532226562,43.46,0.55,46.81,0.56,55.68,0.55,92969,-1196747,-1103778,18,39.15
672,QQQ260717C00672000,QQQ260717P00672000,98,2701,50,93,0.5762981823730469,0.31519239501953117,42.43,0.57,45.83,0.59,49.3,0.57,98492,-2714564,-2616072,143,46.9
