strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
365,QQQ260717C00365000,QQQ260717P00365000,0,141,1,16,6.128908588867187,3.50000125,328.47,0,331.85,0.01,355.22,0.01,0,-9546,-9546,17,17.06
370,QQQ260717C00370000,QQQ260717P00370000,6,239,5,9,5.5410186987304675,3.3750015624999996,323.51,0,325.67,0.01,342.45,0.01,348,-13858,-13510,14,13.53
375,QQQ260717C00375000,QQQ260717P00375000,3,338,3,1,5.831057398681642,3.3750015624999996,318.27,0,321.86,0.01,340.77,0.02,202,-22760,-22558,4,16.22
380,QQQ260717C00380000,QQQ260717P00380000,3,180,3,28,5.8417995727539065,3.2500018749999997,313.51,0,316.98,0.01,335.72,0.04,207,-12422,-12215,31,16.42
385,,QQQ260717P00385000,0,287,0,100,0,3.2500018749999997,0,0,0,0.01,0,0.03,0,-5503,-5503,100,3.26
390,QQQ260717C00390000,QQQ260717P00390000,1,294,2,1,5.416018854980467,3.1250021875,303.48,0,306.42,0.01,325.93,0.03,66,-19306,-19240,3,14.68
395,QQQ260717C00395000,QQQ260717P00395000,1,1058,1,200,5.164066044921874,3.06250234375,297.98,0,301.54,0.01,343.35,0.02,63,-66455,-66392,201,13.52
400,QQQ260717C00400000,QQQ260717P00400000,554,1367,1,1,4.861332048339842,3.0000025,292.98,0,296.08,0.01,308.93,0.01,32377,-79890,-47513,2,12.02
405,QQQ260717C00405000,QQQ260717P00405000,0,654,1,1,5.290042449951171,2.93750265625,288.51,0,291.98,0.01,334.88,0.01,0,-46875,-46875,2,15.43
410,QQQ260717C00410000,QQQ260717P00410000,6,1251,5,140,5.281253398437499,2.8750028125,283.65,0,287.18,0.01,300.44,0.02,448,-93433,-92985,145,15.94
415,QQQ260717C00415000,QQQ260717P00415000,3,927,2,20,5.060550549316406,2.81250296875,278.51,0,281.92,0.01,292.96,0.01,217,-67167,-66950,22,14.93
420,QQQ260717C00420000,QQQ260717P00420000,5,1291,1,6,4.837894577636718,2.750003125,273.47,0,276.57,0.01,295.93,0.01,349,-90237,-89888,7,13.88
425,QQQ260717C00425000,QQQ260717P00425000,12,1462,3,1,4.597660502929687,2.68750328125,268.04,0,271.58,0.01,292.83,0.01,798,-97275,-96477,4,12.69
430,QQQ260717C00430000,QQQ260717P00430000,3,2129,1,879,4.421879472656249,2.6250034375,262.98,0,266.42,0.01,280.11,0.01,194,-137825,-137631,880,11.94
435,QQQ260717C00435000,QQQ260717P00435000,4,593,1,200,4.634769831542969,2.56250359375,258.52,0,261.85,0.01,286.66,0.01,299,-44303,-44004,201,14.07
440,QQQ260717C00440000,QQQ260717P00440000,13,904,12,39,4.358402989501952,2.50000375,253.04,0,256.73,0.01,276.72,0.01,908,-63116,-62208,51,12.53
445,QQQ260717C00445000,QQQ260717P00445000,0,1927,1,3,4.181645397949219,2.43750390625,248.12,0,251.4,0.01,259.95,0.01,0,-130517,-130517,4,11.73
450,QQQ260717C00450000,QQQ260717P00450000,56,22060,7,10,4.095708005371094,2.3750040624999995,243.2,0,246.34,0.01,246.86,0.01,3840,-1512867,-1509027,17,11.61
455,QQQ260717C00455000,QQQ260717P00455000,4,1878,3,10,8.685307306060789,2.3125042187499996,260.95,0,264.62,0.01,266.43,0.01,680,-319172,-318492,13,48.92
460,QQQ260717C00460000,QQQ260717P00460000,19,8685,10,10,4.0234424707031256,2.2500043749999996,233.18,0,236.73,0.01,244.87,0.02,1408,-643592,-642184,20,12.17
465,QQQ260717C00465000,QQQ260717P00465000,61,4415,6,1835,2.74219064453125,2.2500043749999996,227.98,0,229.77,0.01,241.86,0.01,1931,-139724,-137793,1841,4.13
470,QQQ260717C00470000,QQQ260717P00470000,14,4222,2,3300,2.1875045312499997,2.1875045312499997,222.98,0,224.65,0.01,249.25,0.01,231,-69687,-69456,3302,1.89
475,QQQ260717C00475000,QQQ260717P00475000,34,1212,2,19,3.712891342773437,2.1250046874999997,218.35,0,221.43,0.01,240.21,0.01,2643,-94232,-91589,21,11.88
480,QQQ260717C00480000,QQQ260717P00480000,1017,21591,1,2,3.238283154296875,2.0625048437499998,213.6,0,215.05,0.01,237.41,0.01,62178,-1320036,-1257858,3,8.48
485,QQQ260717C00485000,QQQ260717P00485000,12,1579,6,1,3.5107434106445314,2.000005,208.14,0,211.55,0.01,227.46,0.01,943,-124093,-123150,7,11.33
490,QQQ260717C00490000,QQQ260717P00490000,18,906,11,1,3.378907802734375,1.9375003125,202.98,0,206.55,0.01,218.6,0.01,1393,-70107,-68714,12,10.77
495,QQQ260717C00495000,QQQ260717P00495000,24,2479,1,3,3.470704448242188,1.875000625,198.64,0,201.59,0.01,202.75,0.01,2106,-217521,-215415,4,12.28
500,QQQ260717C00500000,QQQ260717P00500000,77,3719,5,10,3.3066423583984372,1.8437507812499998,193.49,0,196.42,0.01,196.14,0.01,6671,-322223,-315552,15,11.68
505,QQQ260717C00505000,QQQ260717P00505000,28,1307,1,2,2.9609400976562497,1.8125009374999999,188.96,0,190.02,0.01,190.17,0.03,2090,-97545,-95455,3,9.32
510,QQQ260717C00510000,QQQ260717P00510000,15,669,42,22,3.3369157202148427,1.75000125,184.16,0,186.71,0.01,196.55,0.02,1556,-69380,-67824,64,13.81
515,QQQ260717C00515000,QQQ260717P00515000,3,1384,1,2,3.0332055419921877,1.6875015625,179.32,0,180.52,0.01,198.64,0.01,276,-127170,-126894,3,11.35
520,QQQ260717C00520000,QQQ260717P00520000,12,7215,10,16,1.99609376953125,1.625001875,172.98,0,174.75,0.01,190.37,0.01,385,-231306,-230921,26,3.04
525,QQQ260717C00525000,QQQ260717P00525000,42,1856,28,3,3.0058618603515628,1.5625021874999998,168.66,0,171.86,0.01,185.28,0.01,4430,-195749,-191319,31,12.61
530,QQQ260717C00530000,QQQ260717P00530000,165,6406,76,3,2.6562533593750004,1.5312523437499999,163.96,0,165.35,0.01,159.15,0.01,14786,-574059,-559273,79,9.82
535,QQQ260717C00535000,QQQ260717P00535000,15,679,14,2,2.561527033691406,1.5000025,158.11,0,161.14,0.01,175,0.01,1389,-62866,-61477,16,9.84
540,QQQ260717C00540000,QQQ260717P00540000,70,2751,37,3,2.512699030761718,1.4375028125,153.63,0,155.74,0.01,155.82,0.02,6794,-267010,-260216,40,10.03
545,QQQ260717C00545000,QQQ260717P00545000,10,1689,1,7,2.8662137719726566,1.3750031249999999,149.35,0,152.46,0.01,146.1,0.01,1393,-235246,-233853,8,15.46
550,QQQ260717C00550000,QQQ260717P00550000,236,10005,166,125,2.3427775805664055,1.3437532812499997,142.98,0,146.34,0.01,137.59,0.01,24335,-1031673,-1007338,291,9.95
551,QQQ260717C00551000,QQQ260717P00551000,1,683,0,22,5.122562190551758,1.3125034374999998,158.52,0,162.75,0.01,84.09,0.04,281,-192166,-191885,22,47.38
552,QQQ260717C00552000,QQQ260717P00552000,18,478,1,1,2.3525431811523427,1.3125034374999998,140.98,0,144.52,0.01,164.08,0.08,1938,-51465,-49527,2,10.33
553,QQQ260717C00553000,QQQ260717P00553000,2,680,1,300,2.6357455981445312,1.3125034374999998,140.85,0,144.34,0.01,158.08,0.06,281,-95629,-95348,301,14.53
554,QQQ260717C00554000,QQQ260717P00554000,7,877,6,636,2.333988540039062,1.3125034374999998,139.02,0,142.54,0.01,167.53,0.01,789,-98885,-98096,642,10.76
555,QQQ260717C00555000,QQQ260717P00555000,34,1220,2,80,2.5092810705566406,1.2812535937499998,138.74,0,141.86,0.01,166.57,0.01,4485,-160923,-156438,82,13.09
556,QQQ260717C00556000,QQQ260717P00556000,18,718,1,15,2.4843787890625,1.2812535937499998,137.96,0,140.59,0.01,152.45,0.01,2396,-95582,-93186,16,13.12
557,,QQQ260717P00557000,0,670,0,321,0,1.2500037499999999,0,0,0,0.01,0,0.01,0,-10914,-10914,321,1.07
558,QQQ260717C00558000,QQQ260717P00558000,6,1392,2,6,2.598148035888672,1.2500037499999999,136.35,0,139.18,0.01,163.51,0.01,901,-209045,-208144,8,15.12
559,QQQ260717C00559000,QQQ260717P00559000,2,449,1,65,2.490726429443359,1.2500037499999999,135.32,0,137.59,0.01,144.95,0.04,285,-63987,-63702,66,13.95
560,QQQ260717C00560000,QQQ260717P00560000,207,9344,98,1,1.60547072265625,1.2500037499999999,132.98,0,134.82,0.01,127.97,0.01,9913,-447475,-437562,99,3.58
561,QQQ260717C00561000,QQQ260717P00561000,0,1585,2,113,0.000010000000000000003,1.21875390625,0,0,0,0.01,146.31,0.04,0,0,0,115,0
562,QQQ260717C00562000,QQQ260717P00562000,0,2339,1,582,2.47656630859375,1.21875390625,131.96,0,135.2,0.01,148.03,0.01,0,-351239,-351239,583,14.52
563,QQQ260717C00563000,QQQ260717P00563000,64,3678,1,6,2.5195349511718748,1.21875390625,131.35,0,134.24,0.01,165.18,0.01,10216,-587074,-576858,7,15.62
564,QQQ260717C00564000,QQQ260717P00564000,0,3084,3,2175,5.544192522888182,1.1875040625,153.08,0,156.91,0.01,100.6,0.02,0,-996009,-996009,2178,56.9
565,QQQ260717C00565000,QQQ260717P00565000,4,4096,16,10,2.108403166503906,1.1875040625,127.98,0,131.33,0.01,159.56,0.01,457,-468396,-467939,26,9.86
566,QQQ260717C00566000,QQQ260717P00566000,4,1203,1,125,2.225590373535156,1.1875040625,127.4,0,130.59,0.01,152.51,0.01,534,-160600,-160066,126,11.92
567,QQQ260717C00567000,QQQ260717P00567000,2,763,1,200,2.458011667480469,1.15625421875,127.19,0,130.46,0.01,155.05,0.01,327,-124715,-124388,201,15.46
568,QQQ260717C00568000,QQQ260717P00568000,6,3132,13,112,2.4116250646972657,1.15625421875,126.19,0,129.24,0.01,146.8,0.03,975,-508952,-507977,125,15.17
569,QQQ260717C00569000,QQQ260717P00569000,1,833,0,50,5.294436975708007,1.15625421875,147.14,0,150.67,0.01,148.67,0.01,336,-279680,-279344,50,56.68
570,QQQ260717C00570000,QQQ260717P00570000,157,11117,18,5105,2.124028127441406,1.125004375,123.45,0,126.33,0.01,137.35,0.01,20415,-1445543,-1425128,5123,11.06
571,QQQ260717C00571000,QQQ260717P00571000,6,631,1,225,2.350590061035156,1.125004375,123.12,0,126.24,0.01,147.37,0.01,993,-104440,-103447,226,15.06
572,QQQ260717C00572000,QQQ260717P00572000,12,374,1,51,2.086918845214843,1.125004375,121.14,0,124.61,0.01,139,0.01,1612,-50239,-48627,52,11.29
573,QQQ260717C00573000,QQQ260717P00573000,0,969,1,79,0.000010000000000000003,1.125004375,0,0,0,0.01,172.1,0.03,0,0,0,80,0
574,QQQ260717C00574000,QQQ260717P00574000,0,421,1,166,0.000010000000000000003,1.09375453125,0,0,0,0.01,39.48,0.01,0,0,0,167,0
575,QQQ260717C00575000,QQQ260717P00575000,42,13126,2,1,1.9638673681640624,1.09375453125,118.02,0,121.33,0.01,135.18,0.01,5317,-1661560,-1656243,3,10.13
576,QQQ260717C00576000,QQQ260717P00576000,3,699,1,66,2.3037151782226557,1.09375453125,118.4,0,121.26,0.01,135.09,0.03,545,-126935,-126390,67,16.15
577,QQQ260717C00577000,QQQ260717P00577000,21,1097,1,1,2.275394936523437,1.0625046875000002,117.33,0,120.24,0.01,130.51,0.01,3753,-196039,-192286,2,15.61
578,QQQ260717C00578000,QQQ260717P00578000,5,370,1,143,2.015141680908203,1.0625046875000002,115.55,0,118.33,0.01,128.33,0.01,725,-53652,-52927,144,11.68
579,QQQ260717C00579000,QQQ260717P00579000,54,797,8,197,1.920410554199219,1.0625046875000002,114.01,0,117.43,0.01,139.57,0.01,7316,-107974,-100658,205,10.58
580,QQQ260717C00580000,QQQ260717P00580000,131,20186,10,8,1.8798834130859374,1.0312548437500002,112.98,0,116.33,0.01,129.99,0.03,16935,-2609470,-2592535,18,9.85
581,QQQ260717C00581000,QQQ260717P00581000,13,1072,2,67,2.205570892333984,1.0312548437500002,113.16,0,116.4,0.01,133.28,0.02,2432,-200569,-198137,69,15.85
582,QQQ260717C00582000,QQQ260717P00582000,37,802,1,491,2.162113969726563,1.0312548437500002,112.19,0,115.16,0.01,114.52,0.02,6898,-149520,-142622,492,15.58
583,QQQ260717C00583000,QQQ260717P00583000,39,387,10,15,2.113285966796875,1.0312548437500002,110.9,0,114.2,0.01,131.07,0.03,7208,-71530,-64322,25,15.21
584,,QQQ260717P00584000,0,635,0,16,0,1.000005,0,0,0,0.01,0,0.02,0,-12547,-12547,16,1.03
585,QQQ260717C00585000,QQQ260717P00585000,109,1611,1,5,1.804200197753906,1.000005,107.98,0,111.33,0.01,135.03,0.01,15142,-223791,-208649,6,10.19
586,QQQ260717C00586000,QQQ260717P00586000,13,456,6,11,1.8891607104492185,0.98437515625,107.45,0,110.43,0.01,122.78,0.01,2045,-71723,-69678,17,11.83
587,QQQ260717C00587000,QQQ260717P00587000,17,636,6,10,2.0673876440429684,0.9687503125,107.19,0,110.08,0.01,125.56,0.02,3275,-122523,-119248,16,15.31
588,QQQ260717C00588000,QQQ260717P00588000,28,811,1,10,1.8247079077148438,0.9687503125,105.25,0,108.43,0.01,126.55,0.02,4348,-125931,-121583,11,11.35
589,QQQ260717C00589000,QQQ260717P00589000,40,1547,2,1,1.7441419042968749,0.9687503125,103.98,0,107.33,0.01,107,0.01,5858,-226571,-220713,3,10.4
590,QQQ260717C00590000,QQQ260717P00590000,85,11128,24,2,1.9472658886718752,0.9531254687499999,104.15,0,106.57,0.01,114.45,0.01,16048,-2101016,-2084968,26,14.33
591,QQQ260717C00591000,QQQ260717P00591000,40,2480,2,3,1.9858399145507812,0.937500625,102.91,0,106.24,0.01,119.62,0.01,8012,-496775,-488763,5,15.33
592,QQQ260717C00592000,QQQ260717P00592000,34,336,1,1,1.9760743383789063,0.937500625,101.87,0,105.34,0.01,95.9,0.02,6999,-69168,-62169,2,15.7
593,QQQ260717C00593000,QQQ260717P00593000,13,647,1,3,1.7778331420898437,0.937500625,100.45,0,103.42,0.01,144.52,0.01,2262,-112580,-110318,4,12.37
594,QQQ260717C00594000,QQQ260717P00594000,35,393,2,169,1.7172865698242186,0.9062509375,98.98,0,102.61,0.01,114.04,0.01,5677,-63745,-58068,171,11.14
595,QQQ260717C00595000,QQQ260717P00595000,91,1991,19,5,1.9780274536132816,0.9062509375,99.33,0,102.33,0.01,122.82,0.01,20334,-444893,-424559,24,16.87
596,QQQ260717C00596000,QQQ260717P00596000,47,569,3,167,1.941894821777344,0.9062509375,98.16,0,101.33,0.01,111.91,0.01,10543,-127643,-117100,170,16.72
597,QQQ260717C00597000,QQQ260717P00597000,70,320,3,1,1.8803716918945312,0.87500125,96.87,0,100.24,0.01,125.37,0.01,14930,-68252,-53322,4,15.38
598,QQQ260717C00598000,QQQ260717P00598000,70,949,1,189,1.6689469677734377,0.87500125,95.12,0,98.55,0.01,108.66,0.02,12234,-165864,-153630,190,11.64
599,QQQ260717C00599000,QQQ260717P00599000,24,782,3,354,1.6748063134765625,0.87500125,94.26,0,97.55,0.01,113.55,0.01,4419,-143976,-139557,357,12.29
600,QQQ260717C00600000,QQQ260717P00600000,704,17009,23,76,1.6640641796875002,0.85937640625,93.51,0,96.33,0.01,98.5,0.01,131085,-3167070,-3035985,99,12.3
601,QQQ260717C00601000,QQQ260717P00601000,53,675,9,98,1.8503425451660154,0.8437515624999999,93.19,0,96.24,0.01,106.24,0.01,12429,-158291,-145862,107,16.53
602,QQQ260717C00602000,QQQ260717P00602000,69,812,1,6,1.5488303808593749,0.8437515624999999,90.98,0,94.33,0.01,106,0.01,11814,-139023,-127209,7,10.72
603,QQQ260717C00603000,QQQ260717P00603000,50,5129,4,40,1.75390748046875,0.8437515624999999,90.54,0,94.34,0.01,105.55,0.01,11526,-1182359,-1170833,44,15.67
604,QQQ260717C00604000,QQQ260717P00604000,23,541,2,58,1.5703146484375,0.8125018749999999,89.21,0,92.42,0.01,112.32,0.02,4278,-100617,-96339,60,11.6
605,QQQ260717C00605000,QQQ260717P00605000,100,3689,57,9,1.7255873095703125,0.8125018749999999,88.74,0,92.18,0.01,103.32,0.01,23512,-867368,-843856,66,15.62
606,QQQ260717C00606000,QQQ260717P00606000,43,1262,1,20,1.7724620751953122,0.8125018749999999,88.16,0,91.33,0.01,106.06,0.01,11046,-324186,-313140,21,17.38
607,QQQ260717C00607000,QQQ260717P00607000,126,1991,28,574,1.7084975512695313,0.79687703125,86.73,0,90.33,0.01,107.55,0.01,31114,-491652,-460538,602,16.19
608,QQQ260717C00608000,QQQ260717P00608000,46,1201,1,12,1.6630876220703126,0.7812521875,86.16,0,88.65,0.01,102.59,0.01,11094,-289659,-278565,13,15.43
609,QQQ260717C00609000,QQQ260717P00609000,23,950,2,12,1.4834010205078125,0.7812521875,84.02,0,87.54,0.01,86.39,0.01,4626,-191085,-186459,14,11.92
610,QQQ260717C00610000,QQQ260717P00610000,225,11742,2,48,1.429202072753906,0.7812521875,82.98,0,86.33,0.01,85.48,0.01,43963,-2294261,-2250298,50,11.3
611,QQQ260717C00611000,QQQ260717P00611000,96,776,1,20,1.4873072509765624,0.7500025,82.26,0,85.54,0.01,102.54,0.01,20533,-165972,-145439,21,12.52
612,QQQ260717C00612000,QQQ260717P00612000,18,938,21,195,1.4257841210937499,0.7500025,81.05,0,84.43,0.01,99.25,0.01,3704,-193037,-189333,216,11.72
613,QQQ260717C00613000,QQQ260717P00613000,25,450,20,55,1.4311551879882813,0.7500025,80.19,0,83.43,0.01,98.23,0.01,5463,-98327,-92864,75,12.47
614,QQQ260717C00614000,QQQ260717P00614000,36,1230,1,82,1.386233537597656,0.73437765625,79.06,0,82.36,0.01,104.93,0.01,7571,-258675,-251104,83,11.67
615,QQQ260717C00615000,QQQ260717P00615000,190,19083,7,77,1.3667023852539062,0.7187528125,78.06,0,81.33,0.01,80.65,0.01,39918,-4009212,-3969294,84,11.47
616,QQQ260717C00616000,QQQ260717P00616000,757,1145,1,76,1.4189482177734376,0.7187528125,77.44,0,80.43,0.01,104.4,0.01,181446,-274446,-93000,77,13.41
617,QQQ260717C00617000,QQQ260717P00617000,139,1045,3,11,1.3554719726562499,0.70312796875,75.98,0,79.54,0.01,103.53,0.01,31241,-234870,-203629,14,12.11
618,QQQ260717C00618000,QQQ260717P00618000,103,3232,9,1,1.3110386010742183,0.6875031250000001,74.98,0,78.34,0.01,92.7,0.01,22215,-697063,-674848,10,11.28
619,QQQ260717C00619000,QQQ260717P00619000,61,994,1,96,1.5185570947265623,0.6875031250000001,74.81,0,78.34,0.01,119.32,0.01,18472,-301002,-282530,97,17.48
620,QQQ260717C00620000,QQQ260717P00620000,1874,8003,17,233,1.3154331103515622,0.6875031250000001,73.23,0,76.33,0.01,75.47,0.01,455928,-1947061,-1491133,250,12.75
625,QQQ260717C00625000,QQQ260717P00625000,1046,5700,5,184,1.3872100952148436,0.6250037500000001,68.55,0,72.29,0.01,69.38,0.01,337188,-1837449,-1500261,189,16.98
630,QQQ260717C00630000,QQQ260717P00630000,2561,55435,24,184,1.1630901220703125,0.5937540625000001,63.04,0,66.52,0.01,66.93,0.01,753383,-16307608,-15554225,208,13.53
635,QQQ260717C00635000,QQQ260717P00635000,1266,8013,14,441,1.0756882153320313,0.5468795312500001,57.85,0,61.62,0.01,61,0.01,406623,-2573675,-2167052,455,13.64
639,,QQQ260717P00639000,0,1426,0,1908,0,0.51562984375,0,0,0,0.01,0,0.01,0,-72863,-72863,1908,1.38
640,QQQ260717C00640000,QQQ260717P00640000,3550,18872,29,1101,1.1362347875976564,0.500005,53.79,0,57.02,0.01,55.63,0.01,1607916,-8547770,-6939854,1130,19.4
641,QQQ260717C00641000,QQQ260717P00641000,1,1319,1,4254,1.0327196801757816,0.523442265625,52.17,0,55.74,0.01,50.69,0.01,428,-564775,-564347,4255,17.44
642,,QQQ260717P00642000,0,714,0,2394,0,0.51562984375,0,0,0,0.01,0,0.01,0,-57567,-57567,2394,2.18
643,QQQ260717C00643000,QQQ260717P00643000,1,540,0,4406,1.081791700439453,0.500005,50.54,0,54.22,0.01,75.85,0.01,505,-272813,-272308,4406,20.91
644,QQQ260717C00644000,QQQ260717P00644000,2,571,1,3253,0.99023447265625,0.49219257812500006,49.38,0,52.58,0.01,46.39,0.01,930,-265633,-264703,3254,18.05
645,QQQ260717C00645000,QQQ260717P00645000,976,11293,39,2029,1.0537156689453124,0.48438015625,49.2,0,51.62,0.01,50.16,0.01,526491,-6091867,-5565376,2068,21.71
646,QQQ260717C00646000,QQQ260717P00646000,0,713,1,912,1.001958115234375,0.476567734375,47.57,0,50.85,0.01,63.52,0.01,0,-377375,-377375,913,20.48
647,,QQQ260717P00647000,0,696,0,288,0,0.4687553125,0,0,0,0.01,0,0.01,0,-64697,-64697,288,2.28
648,,QQQ260717P00648000,0,699,0,1099,0,0.45313046875,0,0,0,0.01,0,0.01,0,-61174,-61174,1099,2.08
649,,QQQ260717P00649000,0,614,0,1724,0,0.445318046875,0,0,0,0.01,0,0.01,0,-56687,-56687,1724,2.15
650,QQQ260717C00650000,QQQ260717P00650000,1475,29933,90,3035,0.8740246972656249,0.437505625,43.4,0,46.35,0.01,46.11,0.01,791239,-16057062,-15265823,3125,18.41
651,,QQQ260717P00651000,0,1059,0,399,0,0.42969320312500003,0,0,0,0.01,0,0.01,0,-109282,-109282,399,2.32
652,QQQ260717C00652000,QQQ260717P00652000,5,283,5,962,0.8396012133789061,0.44922425781249997,41.37,0.01,44.35,0.02,55.76,0.01,3005,-170083,-167078,967,20.27
653,,QQQ260717P00653000,0,449,0,1319,0,0.4062559375,0,0,0,0.01,0,0.01,0,-46035,-46035,1319,2.18
654,QQQ260717C00654000,QQQ260717P00654000,1,361,0,1508,0.9362799340820311,0.398443515625,40.43,0,42.85,0.01,66.25,0.01,743,-268154,-267411,1508,25.95
655,QQQ260717C00655000,QQQ260717P00655000,2635,8148,29,1838,0.9353033813476561,0.41797457031249996,39.42,0.01,42.09,0.02,41.12,0.02,2137429,-6609401,-4471972,1867,28.73
656,QQQ260717C00656000,QQQ260717P00656000,5,944,0,3470,0.8549819189453125,0.4101621484375,38.31,0.01,40.35,0.02,68.06,0.02,3897,-735798,-731901,3470,25.81
657,QQQ260717C00657000,QQQ260717P00657000,5,563,1,6179,0.8657239990234374,0.398443515625,37.44,0.01,39.59,0.02,62.05,0.02,4178,-470407,-466229,6180,27.64
658,,QQQ260717P00658000,0,614,0,5956,0,0.39063109375,0,0.01,0,0.02,0,0.01,0,-124120,-124120,5956,4.13
659,,QQQ260717P00659000,0,863,0,4421,0,0.3789124609375,0,0.01,0,0.02,0,0.01,0,-177415,-177415,4421,4.08
660,QQQ260717C00660000,QQQ260717P00660000,1284,15520,39,6628,0.8024922094726561,0.367193828125,34.49,0.01,36.39,0.02,36.47,0.02,1181399,-14279838,-13098439,6667,28.17
661,QQQ260717C00661000,QQQ260717P00661000,0,548,1,6945,0.7956563403320311,0.35938140625,33.44,0.01,35.59,0.02,59.7,0.02,0,-533246,-533246,6946,29.41
662,,QQQ260717P00662000,0,271,0,3259,0,0.34766277343749996,0,0.01,0,0.02,0,0.02,0,-62308,-62308,3259,4.18
663,QQQ260717C00663000,QQQ260717P00663000,0,745,3,2548,0.7814963256835938,0.3398503515625,31.45,0.01,33.9,0.02,33.1,0.01,0,-807963,-807963,2551,31.83
664,QQQ260717C00664000,QQQ260717P00664000,2,2722,1,3124,0.7463404272460938,0.32813171874999997,30.49,0.01,32.6,0.02,33.43,0.01,2213,-3012468,-3010255,3125,31.12
665,QQQ260717C00665000,QQQ260717P00665000,2632,7485,19,3764,0.79687703125,0.33399103515625,29.99,0.02,32.2,0.03,30.34,0.03,3323489,-9451487,-6127998,3783,37.37
666,,QQQ260717P00666000,0,1658,0,4442,0,0.3242255078124999,0,0.02,0,0.03,0,0.02,0,-600502,-600502,4442,6.15
667,QQQ260717C00667000,QQQ260717P00667000,11,1081,5,3157,0.6892120922851563,0.31250687499999996,27.45,0.02,29.59,0.03,21.81,0.02,14160,-1391507,-1377347,3162,33.75
668,QQQ260717C00668000,QQQ260717P00668000,5,1913,6,3791,0.7077665942382813,0.30274134765625,26.77,0.02,28.87,0.03,28.12,0.03,7030,-2689619,-2682589,3797,37.18
669,QQQ260717C00669000,QQQ260717P00669000,1,1986,4,6306,0.6914093359375001,0.30274134765625,25.57,0.03,28.11,0.04,19.37,0.04,1495,-2968381,-2966886,6310,38.89
670,QQQ260717C00670000,QQQ260717P00670000,9393,17397,82,11302,0.6167030517578126,0.2929758203124999,24.34,0.03,26.41,0.04,27.63,0.04,13960130,-25855890,-11895760,11384,35.38
671,QQQ260717C00671000,QQQ260717P00671000,101,2214,31,4118,0.6518589501953126,0.2890696093749999,23.77,0.04,25.88,0.05,26.34,0.05,168225,-3687631,-3519406,4149,41.02
672,QQQ260717C00672000,QQQ260717P00672000,91,3533,35,8227,0.641605146484375,0.27930408203124996,22.69,0.04,25.12,0.05,25.67,0.05,161284,-6261727,-6100443,8262,42.72
673,QQQ260717C00673000,QQQ260717P00673000,46,2445,21,5621,0.6162147753906251,0.274421318359375,21.47,0.05,24.23,0.06,25.14,0.06,86233,-4583456,-4497223,5642,43.7
674,QQQ260717C00674000,QQQ260717P00674000,38,4473,82,7104,0.591923026123047,0.26270268554687504,20.48,0.05,23.13,0.06,23.3,0.05,75216,-8853733,-8778517,7186,44.27
