strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
706,,SPY260721P00706000,0,897,0,4,0,0.38281867187499996,0,0,0,0.01,0,0.01,0,-95700,-95700,4,2.14
707,,SPY260721P00707000,0,2280,0,5007,0,0.37500625,0,0,0,0.01,0,0.02,0,-255555,-255555,5007,2.2
708,SPY260721C00708000,SPY260721P00708000,1,4264,21,2,0.5756878369140624,0.367193828125,39.73,0,39.97,0.01,40.17,0.01,407,-1737171,-1736764,23,10.05
709,,SPY260721P00709000,0,564,0,2293,0,0.35938140625,0,0,0,0.01,0,0.01,0,-70102,-70102,2293,2.34
710,SPY260721C00710000,SPY260721P00710000,6,1289,30,91,0.5542036767578126,0.35156898437499995,37.73,0,37.99,0.01,37.52,0.01,2684,-576628,-573944,121,10.6
711,,SPY260721P00711000,0,403,0,15,0,0.3437565625,0,0,0,0.01,0,0.01,0,-55930,-55930,15,2.5
712,SPY260721C00712000,SPY260721P00712000,1,776,21,2664,0.5214891601562499,0.335944140625,35.72,0,35.95,0.01,34.86,0.01,472,-366551,-366079,2685,10.6
713,,SPY260721P00713000,0,611,0,2341,0,0.3242255078124999,0,0,0,0.01,0,0.01,0,-88451,-88451,2341,2.46
714,,SPY260721P00714000,0,722,0,5,0,0.31641308593749995,0,0,0,0.01,0,0.01,0,-111114,-111114,5,2.55
715,,SPY260721P00715000,0,2238,0,5,0,0.304694453125,0,0,0,0.01,0,0.01,0,-338449,-338449,5,2.41
716,SPY260721C00716000,SPY260721P00716000,2,1336,23,840,0.48730981445312505,0.29688203124999996,31.71,0,31.89,0.01,31.59,0.01,1178,-786731,-785553,863,12.09
717,SPY260721C00717000,SPY260721P00717000,5,755,20,57,0.5278367529296876,0.2890696093749999,29.16,0,31.12,0.01,29.85,0.01,3767,-568888,-565121,77,16.11
718,,SPY260721P00718000,0,712,0,182,0,0.28125718749999995,0,0,0,0.01,0,0.01,0,-131815,-131815,182,2.73
719,,SPY260721P00719000,0,628,0,696,0,0.273444765625,0,0,0,0.01,0,0.03,0,-125075,-125075,696,2.85
720,SPY260721C00720000,SPY260721P00720000,27,4505,37,845,0.4594780615234375,0.26563234375,27.79,0,27.99,0.01,27.35,0.01,21615,-3606464,-3584849,882,15.19
721,SPY260721C00721000,SPY260721P00721000,6,3565,51,32,0.46680220703125,0.25391371093750004,26.75,0,27.09,0.01,25.56,0.01,5410,-3214720,-3209310,83,17.01
722,SPY260721C00722000,SPY260721P00722000,4,1566,21,7500,0.4370173486328125,0.2461012890625,25.78,0,26.01,0.01,24.93,0.01,3603,-1410735,-1407132,7521,16.11
723,SPY260721C00723000,SPY260721P00723000,7,1643,33,6599,0.418951123046875,0.25586681640625003,24.75,0.01,24.99,0.02,23.87,0.01,7044,-1653344,-1646300,6632,17.77
724,,SPY260721P00724000,0,1866,0,1558,0,0.2461012890625,0,0.01,0,0.02,0,0.01,0,-729922,-729922,1558,5.04
725,SPY260721C00725000,SPY260721P00725000,121,4944,142,2302,0.3918517846679687,0.21875781249999998,22.77,0,22.99,0.01,22,0.01,127682,-5217004,-5089322,2444,16.86
726,SPY260721C00726000,SPY260721P00726000,9,8103,41,1807,0.39649041015625003,0.22657023437499998,21.75,0.01,22.09,0.02,19.38,0.01,11583,-10428708,-10417125,1848,20.99
727,SPY260721C00727000,SPY260721P00727000,17,2639,24,1174,0.366217275390625,0.21875781249999998,20.77,0.01,21,0.02,19.4,0.02,22183,-3443626,-3421443,1198,19.98
728,SPY260721C00728000,SPY260721P00728000,296,5095,132,2566,0.34278000976562495,0.20703917968749996,19.73,0.01,19.95,0.02,19.92,0.01,395090,-6800625,-6405535,2698,19.21
729,SPY260721C00729000,SPY260721P00729000,4,8933,12,6071,0.3364324169921875,0.1992267578125,18.74,0.01,18.99,0.02,17.56,0.01,5966,-13324242,-13318276,6083,20.91
730,SPY260721C00730000,SPY260721P00730000,40,14580,20,6100,0.3205634350585937,0.18946123046875002,17.8,0.01,17.98,0.02,16.86,0.01,63923,-23299908,-23235985,6120,21.33
731,SPY260721C00731000,SPY260721P00731000,16,4701,20,3891,0.30982135498046875,0.179695703125,16.8,0.01,17,0.02,15.85,0.01,28108,-8258463,-8230355,3911,22.51
732,SPY260721C00732000,SPY260721P00732000,66,6190,10,4617,0.29395237304687494,0.16993017578125003,15.74,0.01,15.99,0.02,14.51,0.01,125495,-11769949,-11644454,4627,23.08
733,SPY260721C00733000,SPY260721P00733000,172,7203,41,4677,0.27637442382812494,0.1601646484375,14.74,0.01,14.97,0.02,13.82,0.01,353419,-14800460,-14447041,4718,23.48
734,SPY260721C00734000,SPY260721P00734000,730,5295,21,9864,0.2602613037109375,0.15039912109375003,13.75,0.01,13.96,0.02,14,0.02,1641592,-11907167,-10265575,9885,24.17
735,SPY260721C00735000,SPY260721P00735000,131,7224,219,29614,0.25025163818359375,0.148446015625,12.78,0.02,12.99,0.03,12.66,0.03,344800,-19014016,-18669216,29833,27.46
736,SPY260721C00736000,SPY260721P00736000,178,7064,218,28076,0.2436599072265625,0.13868048828125001,11.79,0.02,12.05,0.03,11.58,0.02,541146,-21475573,-20934427,28294,30.42
737,SPY260721C00737000,SPY260721P00737000,227,7262,436,35647,0.22705851074218747,0.132821171875,10.8,0.03,11.04,0.04,10.73,0.03,785974,-25144247,-24358273,36083,32.61
738,SPY260721C00738000,SPY260721P00738000,587,9077,528,52258,0.20508607421874997,0.12207909179687501,9.78,0.03,9.99,0.04,9.9,0.04,2257639,-34910718,-32653079,52786,32.93
739,SPY260721C00739000,SPY260721P00739000,1959,7512,2761,54506,0.19068192138671874,0.1157314990234375,8.82,0.04,9,0.05,8.8,0.04,8855391,-33956965,-25101574,57267,36.25
740,SPY260721C00740000,SPY260721P00740000,1892,9398,5691,127876,0.17115086669921875,0.10743080078125,7.85,0.05,7.97,0.06,7.93,0.05,9966546,-49506129,-39539583,133567,38.41
741,SPY260721C00741000,SPY260721P00741000,2586,5689,3748,99343,0.17456880126953128,0.1010832080078125,6.86,0.07,7.15,0.08,7.07,0.08,17182662,-37800527,-20617865,103091,47.93
742,SPY260721C00742000,SPY260721P00742000,7003,5605,7876,145219,0.15015498291015628,0.09522389160156251,5.96,0.1,6.08,0.11,6.04,0.1,56031628,-44846105,11185523,153095,51.38
743,SPY260721C00743000,SPY260721P00743000,8712,5533,18611,186647,0.13160048095703125,0.08667905517578126,5.04,0.13,5.07,0.14,5.01,0.13,86666919,-55042248,31624671,205258,56.83
744,SPY260721C00744000,SPY260721P00744000,6463,3846,47771,266633,0.11231356445312499,0.07984318603515625,4.03,0.19,4.06,0.2,4.09,0.2,82491532,-49089035,33402497,314404,64.19
745,SPY260721C00745000,SPY260721P00745000,10919,7763,163162,321060,0.10181562255859375,0.07288524780273437,3.16,0.28,3.17,0.29,3.17,0.29,181191410,-128820306,52371104,484222,75.87
746,SPY260721C00746000,SPY260721P00746000,8918,4949,272203,278801,0.09241630249023436,0.06617144775390627,2.31,0.43,2.34,0.44,2.32,0.44,189966009,-105420697,84545312,551004,88.41
747,SPY260721C00747000,SPY260721P00747000,10235,4982,346048,160907,0.08155215332031251,0.058603164062500004,1.55,0.66,1.56,0.67,1.58,0.66,273673573,-133213653,140459920,506955,98.08
748,SPY260721C00748000,SPY260721P00748000,11029,3443,360659,43557,0.07203076416015625,0.04920384399414063,0.9,1.01,0.91,1.02,0.9,1.01,341128680,-106492524,234636156,404216,98.14
749,SPY260721C00749000,SPY260721P00749000,7707,3183,207297,14021,0.06665972412109375,0.03614245117187499,0.46,1.55,0.47,1.57,0.46,1.55,220104850,-90903560,129201290,221318,76.84
750,SPY260721C00750000,SPY260721P00750000,15757,2126,190593,6831,0.06324178955078125,0.000010000000000000003,0.2,2.31,0.21,2.34,0.21,2.31,131955590,-17803997,114151593,197424,13.86
751,SPY260721C00751000,SPY260721P00751000,9907,95,90901,1233,0.0629976513671875,0.000010000000000000003,0.08,3.15,0.09,3.3,0.09,3.21,11692487,-112121,11580366,92134,1.95
752,SPY260721C00752000,SPY260721P00752000,9499,382,21209,844,0.06446248046875,0.000010000000000000003,0.03,4.05,0.04,4.2,0.03,4.2,1085291,-43645,1041646,22053,0.19
753,SPY260721C00753000,SPY260721P00753000,6666,51,7141,366,0.07227490234375,0.000010000000000000003,0.02,5.09,0.03,5.3,0.02,5.13,204221,-1562,202659,7507,0.06
754,SPY260721C00754000,SPY260721P00754000,4711,10,1462,112,0.07813421875000001,0.000010000000000000003,0.01,6.03,0.02,6.25,0.02,6.14,30568,-65,30503,1574,0.01
755,SPY260721C00755000,SPY260721P00755000,7577,18,3637,153,0.08789974609375001,0.000010000000000000003,0.01,7.05,0.02,7.25,0.01,7.12,27050,-64,26986,3790,0.01
756,SPY260721C00756000,SPY260721P00756000,3670,2,2794,56,0.0898528515625,0.000010000000000000003,0,8.05,0.01,8.19,0.01,8.12,1462,-1,1461,2850,0
757,SPY260721C00757000,SPY260721P00757000,10411,0,1374,36,0.09961837890625,0.000010000000000000003,0,8.94,0.01,9.19,0.01,9.62,3063,0,3063,1410,0
758,SPY260721C00758000,SPY260721P00758000,5229,1,1222,56,0.10938390625,0.000010000000000000003,0,9.97,0.01,10.24,0.01,10.06,1187,0,1187,1278,0
759,SPY260721C00759000,SPY260721P00759000,3611,0,51,50,0.117196328125,0.000010000000000000003,0,10.95,0.01,11.26,0.01,11.08,444,0,444,101,0
760,SPY260721C00760000,SPY260721P00760000,3273,0,45,20,0.12500875,0.000010000000000000003,0,12,0.01,12.33,0.01,12.85,232,0,232,65,0
761,SPY260721C00761000,SPY260721P00761000,5137,1,9,17,0.13477427734375003,0.000010000000000000003,0,12.99,0.01,13.34,0.01,13.84,320,0,320,26,0
762,SPY260721C00762000,SPY260721P00762000,1302,1,35,12,0.1445398046875,0.000010000000000000003,0,13.9,0.01,14.28,0.01,16.7,72,0,72,47,0
763,SPY260721C00763000,SPY260721P00763000,2097,0,2,2,0.15235222656250003,0.000010000000000000003,0,14.89,0.01,15.26,0.01,17.73,76,0,76,4,0
764,SPY260721C00764000,SPY260721P00764000,2746,0,41,8,0.1601646484375,0.000010000000000000003,0,15.91,0.01,16.28,0.01,16.43,67,0,67,49,0
765,SPY260721C00765000,SPY260721P00765000,2374,0,60,5,0.16993017578125003,0.000010000000000000003,0,16.9,0.01,17.26,0.01,17.42,55,0,55,65,0
766,SPY260721C00766000,SPY260721P00766000,2990,0,8,7,0.179695703125,0.000010000000000000003,0,17.87,0.01,18.25,0.01,23.84,66,0,66,15,0
767,SPY260721C00767000,SPY260721P00767000,1178,0,39,54,0.187508125,0.000010000000000000003,0,18.98,0.01,19.33,0.01,19.4,19,0,19,93,0
768,SPY260721C00768000,SPY260721P00768000,2416,0,24,57,0.195320546875,0.000010000000000000003,0,19.91,0.01,20.24,0.01,20.39,28,0,28,81,0
769,SPY260721C00769000,SPY260721P00769000,2852,0,12,46,0.20313296874999998,0.000010000000000000003,0,21,0.01,21.33,0.01,21.42,25,0,25,58,0
770,SPY260721C00770000,SPY260721P00770000,11137,0,9,45,0.21094539062499998,0.000010000000000000003,0,21.92,0.01,22.23,0.01,22.41,75,0,75,54,0
771,SPY260721C00771000,SPY260721P00771000,310,0,19,1,0.21875781249999998,0.000010000000000000003,0,22.87,0.01,23.25,0.01,24.64,2,0,2,20,0
772,SPY260721C00772000,SPY260721P00772000,1892,0,1,4,0.22657023437499998,0.000010000000000000003,0,24.01,0.01,24.4,0.01,29.84,8,0,8,5,0
773,SPY260721C00773000,SPY260721P00773000,192,0,1,8,0.23828886718749998,0.5678754150390625,0,23.48,0.01,26.93,0.01,30.84,247284,0,247284,9,27.17
774,SPY260721C00774000,SPY260721P00774000,287,0,1,6,0.2461012890625,0.5756878369140624,0,24.48,0.01,27.87,0.01,31.81,344457,0,344457,7,25.81
775,SPY260721C00775000,SPY260721P00775000,195,0,15,4,0.25391371093750004,0.5903361279296876,0,25.48,0.01,28.87,0.01,32.8,221584,0,221584,19,25.11
776,SPY260721C00776000,SPY260721P00776000,171,0,1,4,0.2617261328125,0.6125527026367189,0,26.48,0.01,29.93,0.01,33.76,187214,0,187214,5,25.05
777,SPY260721C00777000,SPY260721P00777000,30,0,2,2,0.2695385546875,0.6272009936523439,0,27.48,0.01,30.93,0.01,34.9,31212,0,31212,4,24.42
778,SPY260721C00778000,SPY260721P00778000,353,0,1,1,0.27735097656249996,0.6418492846679689,0,28.48,0.01,31.93,0.02,30.22,349587,0,349587,2,23.82
779,SPY260721C00779000,SPY260721P00779000,3,0,3,1,0.28516339843749994,0.6550327465820314,0,29.48,0.01,32.92,0.02,31.14,2824,0,2824,4,23.16
780,SPY260721C00780000,SPY260721P00780000,218,0,1,2,0.2929758203124999,0.6694368994140626,0,30.48,0.01,33.92,0.01,33.39,195837,0,195837,3,22.63
781,SPY260721C00781000,SPY260721P00781000,1100,0,1100,2,0.3007882421875,0.6835969140625001,0,31.46,0.01,34.92,0.02,34.31,943894,0,943894,1102,22.11
782,SPY260721C00782000,SPY260721P00782000,500,0,1,3,0.3086006640625,0.6882355395507813,0,32.46,0.01,35.85,0.01,36.1,402287,0,402287,4,20.99
783,SPY260721C00783000,SPY260721P00783000,1,0,0,3,0.31641308593749995,0.7063017651367188,0,33.46,0.01,36.88,0.02,37.03,777,0,777,3,20.8
784,,SPY260721P00784000,0,0,0,3,0,0.7202176416015625,0,34.46,0,37.88,0,37.18,0,0,0,3,43.3
785,SPY260721C00785000,SPY260721P00785000,500,0,1,3,0.335944140625,0.7326686889648437,0,35.45,0.01,38.87,0.03,38.1,359058,0,359058,4,20.08
786,SPY260721C00786000,SPY260721P00786000,1244,0,1318,4,0.3437565625,0.7436549072265625,0,36.39,0.01,39.85,0.01,39.55,852928,0,852928,1322,19.51
787,SPY260721C00787000,SPY260721P00787000,2499,0,2599,4,0.35156898437499995,0.7744163183593751,0,37.45,0.01,40.97,0.01,40.47,1704684,0,1704684,2603,20.1
788,SPY260721C00788000,SPY260721P00788000,657,0,5,17,0.35938140625,0.7780783911132813,0,38.39,0.01,41.9,0.01,41.23,422651,0,422651,22,19.15
789,SPY260721C00789000,SPY260721P00789000,2053,0,2564,17,0.367193828125,0.7885763330078125,0,39.42,0.01,42.88,0.01,42.15,1263693,0,1263693,2581,18.62
790,SPY260721C00790000,SPY260721P00790000,1866,0,1845,7,0.37500625,0.8095722167968749,0,40.45,0.01,43.93,0.01,43.06,1123621,0,1123621,1852,18.67
791,SPY260721C00791000,SPY260721P00791000,1524,0,922,22,0.38281867187499996,0.8288591333007811,0,41.45,0.01,44.97,0.01,43.98,895175,0,895175,944,18.63
792,SPY260721C00792000,SPY260721P00792000,927,0,927,35,0.39063109375,0.8422867333984375,0,42.45,0.01,45.97,0.01,44.87,525500,0,525500,962,18.29
793,SPY260721C00793000,SPY260721P00793000,1108,0,1108,20,0.39453730468750003,0.8405777661132812,0,43.42,0.01,46.87,0.01,45.79,584037,0,584037,1128,17.04
794,SPY260721C00794000,SPY260721P00794000,7945,0,8334,8,0.4023497265625,0.858399853515625,0,44.4,0.01,47.9,0.01,49.13,4085085,0,4085085,8342,16.97
795,SPY260721C00795000,SPY260721P00795000,12,0,5,10,0.4062559375,0.8745129736328124,0,45.45,0.01,48.92,0.02,48.11,5955,0,5955,15,16.63
800,SPY260721C00800000,SPY260721P00800000,57,0,1,2,0.445318046875,0.93164130859375,0,50.45,0.01,53.87,0.01,57.82,23749,0,23749,3,15.01
805,SPY260721C00805000,SPY260721P00805000,2,0,0,2,0.48438015625,1.011479552001953,0,55.45,0.01,58.97,0.02,62.84,743,0,743,2,14.55
810,SPY260721C00810000,SPY260721P00810000,2,0,0,2,0.523442265625,1.0568894812011718,0,60.45,0.01,63.87,0.01,67.82,628,0,628,2,12.99
815,SPY260721C00815000,SPY260721P00815000,1200,0,0,2,0.5312546875,1.123051259765625,0,65.46,0.01,68.9,0.01,72.85,315743,0,315743,2,11.39
820,SPY260721C00820000,SPY260721P00820000,1187,0,2825,2,0.5625043750000001,1.1870157836914061,0,70.45,0.01,73.92,0.01,77.81,275753,0,275753,2827,10.64
825,SPY260721C00825000,SPY260721P00825000,980,0,0,2,0.5937540625000001,1.2553748168945313,0,75.46,0.01,78.97,0.01,82.8,204595,0,204595,2,10.1
830,SPY260721C00830000,SPY260721P00830000,1200,0,1200,6,0.6250037500000001,1.3139682739257812,0,80.46,0.01,83.97,0.01,87.78,222692,0,222692,1206,9.42
835,,SPY260721P00835000,0,0,0,1,0,1.36328443359375,0,85.46,0,88.93,0,88.34,0,0,0,1,26.08
840,SPY260721C00840000,SPY260721P00840000,1,0,1,3,0.6875031250000001,1.4174833813476564,0,90.45,0.01,93.92,0.01,97.86,146,0,146,4,8.04
845,SPY260721C00845000,SPY260721P00845000,2508,0,279,2,0.7187528125,1.4731471655273438,0,95.45,0.01,98.92,0.02,102.85,330410,0,330410,281,7.56
850,SPY260721C00850000,SPY260721P00850000,1079,0,1,2,0.7500025,1.517092258300781,0,100.45,0.01,103.87,0.01,107.84,126163,0,126163,3,6.94
855,,SPY260721P00855000,0,0,0,2,0,1.5776388305664062,0,105.46,0,108.9,0,112.85,0,0,0,2,21.98
860,SPY260721C00860000,SPY260721P00860000,39,0,39,6,0.8125018749999999,1.6469744213867186,0,110.46,0.01,113.97,0.01,117.85,3947,0,3947,45,6.51
865,SPY260721C00865000,SPY260721P00865000,30,0,30,2,0.8437515624999999,1.68359533203125,0,115.45,0.01,118.9,0.01,122.85,2699,0,2699,32,5.95
870,SPY260721C00870000,SPY260721P00870000,9,0,9,2,0.87500125,1.7426770678710937,0,120.45,0.01,123.93,0.01,127.83,753,0,753,11,5.73
875,,SPY260721P00875000,0,0,0,6,0,1.7749034692382812,0,125.45,0,128.85,0,132.82,0,0,0,6,18.56
880,,SPY260721P00880000,0,0,0,6,0,1.8378914355468747,0,130.46,0,133.9,0,137.81,0,0,0,6,18.33
885,,SPY260721P00885000,0,0,0,2,0,1.8955083349609376,0,135.46,0,138.93,0,142.84,0,0,0,2,17.95
890,,SPY260721P00890000,0,0,0,6,0,1.9428713793945316,0,140.45,0,143.92,0,147.85,0,0,0,6,17.28
895,,SPY260721P00895000,0,0,0,2,0,1.9868164721679689,0,145.45,0,148.9,0,152.83,0,0,0,2,16.55
900,,SPY260721P00900000,0,0,0,2,0,2.0219776013183597,0,150.46,0,153.85,0,157.8,0,0,0,2,15.62
905,,SPY260721P00905000,0,0,0,2,0,2.075688404541015,0,155.45,0,158.87,0,162.8,0,0,0,2,15.27
910,,SPY260721P00910000,0,0,0,2,0,2.150395249023437,0,160.46,0,163.97,0,167.78,0,0,0,2,15.5
915,,SPY260721P00915000,0,0,0,2,0,2.1870162512207028,0,165.45,0,168.93,0,172.82,0,0,0,2,14.74
920,,SPY260721P00920000,0,0,0,2,0,2.2338911340332026,0,170.46,0,173.93,0,177.85,0,0,0,2,14.28
925,,SPY260721P00925000,0,0,0,2,0,2.2626996557617183,0,175.45,0,178.87,0,182.84,0,0,0,2,13.41
930,,SPY260721P00930000,0,0,0,2,0,2.317387019042968,0,180.45,0,183.9,0,187.87,0,0,0,2,13.21
935,,SPY260721P00935000,0,0,0,2,0,2.3481486608886715,0,185.46,0,188.85,0,192.81,0,0,0,2,12.48
940,,SPY260721P00940000,0,0,0,2,0,2.4077188244628904,0,190.45,0,193.9,0,197.82,0,0,0,2,12.41
945,,SPY260721P00945000,0,0,0,2,0,2.452640587158203,0,195.45,0,198.9,0,202.81,0,0,0,2,12.04
