strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
595,SPY260724C00595000,SPY260724P00595000,12,139,5,20,0.95507857421875,0.632816171875,149.85,0.01,152.67,0.02,148.26,0.01,752,-8711,-7959,25,5.21
600,SPY260724C00600000,SPY260724P00600000,23,485,1,22,0.9301764794921875,0.6093789062500001,144.87,0.01,147.7,0.02,144.14,0.02,1512,-31877,-30365,23,5.3
605,SPY260724C00605000,SPY260724P00605000,7,984,4,15,0.877930908203125,0.585941640625,139.78,0.01,142.61,0.02,138.89,0.03,441,-62016,-61575,19,4.83
610,SPY260724C00610000,SPY260724P00610000,1,294,1,1,0.8481460498046874,0.5625043750000001,134.78,0.01,137.61,0.02,139.57,0.02,65,-19130,-19065,2,4.8
615,SPY260724C00615000,SPY260724P00615000,14,3879,1,15,0.8220232641601561,0.5468795312500001,129.8,0.01,132.62,0.02,134.58,0.03,982,-272147,-271165,16,5.03
620,SPY260724C00620000,SPY260724P00620000,1,3279,1,50,0.795900478515625,0.5468795312500001,124.81,0.02,127.64,0.03,115.69,0.04,80,-263326,-263246,51,5.64
625,SPY260724C00625000,SPY260724P00625000,1,220,1,1,0.7797873583984375,0.523442265625,119.93,0.02,122.65,0.03,122.13,0.01,88,-19347,-19259,2,6
630,SPY260724C00630000,SPY260724P00630000,3,1771,1,132,0.7407252490234374,0.5039112109375,114.83,0.02,117.66,0.03,125.25,0.02,271,-159718,-159447,133,5.88
635,SPY260724C00635000,SPY260724P00635000,17,332,14,11,0.7070341796875,0.49023947265625006,109.82,0.02,112.63,0.03,110.84,0.02,1643,-32088,-30445,25,6.06
640,SPY260724C00640000,SPY260724P00640000,57,751,22,10,0.6796907031250001,0.4687553125,104.82,0.02,107.65,0.03,106.2,0.04,5893,-77637,-71744,32,6.21
645,SPY260724C00645000,SPY260724P00645000,164,740,162,2,0.6167030517578126,0.45898978515625005,100.04,0.03,102.11,0.04,100.85,0.03,16446,-74206,-57760,164,5.65
650,SPY260724C00650000,SPY260724P00650000,22,1234,8,5,0.6215858154296876,0.437505625,94.83,0.03,97.65,0.04,93.7,0.03,2727,-152962,-150235,13,6.87
651,,SPY260724P00651000,0,151,0,6,0,0.4335994140625,0,0.03,0,0.04,0,0.07,0,-6661,-6661,6,2
652,,SPY260724P00652000,0,516,0,118,0,0.42774009765625004,0,0.03,0,0.04,0,0.07,0,-22539,-22539,118,1.96
653,,SPY260724P00653000,0,637,0,3,0,0.42383388671875,0,0.03,0,0.04,0,0.03,0,-28427,-28427,3,1.98
654,SPY260724C00654000,SPY260724P00654000,1,301,6,827,0.6010782080078126,0.41992767578125,90.84,0.03,93.67,0.04,91.76,0.03,133,-39978,-39845,833,7.1
655,SPY260724C00655000,SPY260724P00655000,6,2069,6,111,0.596683720703125,0.41602146484374997,89.85,0.03,92.68,0.04,90.85,0.03,815,-281184,-280369,117,7.2
656,,SPY260724P00656000,0,1527,0,912,0,0.41992767578125,0,0.04,0,0.05,0,0.03,0,-82443,-82443,912,2.37
657,,SPY260724P00657000,0,213,0,1,0,0.41602146484374997,0,0.04,0,0.05,0,0.04,0,-11771,-11771,1,2.41
658,SPY260724C00658000,SPY260724P00658000,1,427,2,1,0.5896037133789063,0.41211525390625,86.92,0.04,89.74,0.05,88.17,0.1,154,-65947,-65793,3,8.1
659,,SPY260724P00659000,0,103,0,1,0,0.4062559375,0,0.04,0,0.05,0,0.06,0,-5788,-5788,1,2.39
660,SPY260724C00660000,SPY260724P00660000,9,2558,1,57,0.5649457568359376,0.4023497265625,84.84,0.04,87.66,0.05,85.53,0.04,1355,-385112,-383757,58,7.62
661,,SPY260724P00661000,0,134,0,246,0,0.398443515625,0,0.04,0,0.05,0,0.04,0,-7906,-7906,246,2.46
662,,SPY260724P00662000,0,271,0,30,0,0.393560751953125,0,0.04,0,0.05,0,0.09,0,-16134,-16134,30,2.45
663,,SPY260724P00663000,0,291,0,273,0,0.38867798828125,0,0.04,0,0.05,0,0.09,0,-17482,-17482,273,2.44
664,SPY260724C00664000,SPY260724P00664000,2,160,2,52,0.5415084912109377,0.38477177734374995,80.84,0.04,83.66,0.05,81.87,0.09,322,-25741,-25419,54,7.8
665,SPY260724C00665000,SPY260724P00665000,8,346,1,39,0.5388229711914063,0.38086556640624997,79.86,0.04,82.68,0.05,83.32,0.05,1331,-57558,-56227,40,8.01
666,,SPY260724P00666000,0,262,0,30,0,0.37500625,0,0.04,0,0.05,0,0.07,0,-16455,-16455,30,2.47
667,,SPY260724P00667000,0,822,0,2,0,0.3789124609375,0,0.05,0,0.06,0,0.14,0,-60346,-60346,2,2.91
668,,SPY260724P00668000,0,1407,0,3,0,0.37500625,0,0.05,0,0.06,0,0.09,0,-106175,-106175,3,2.96
669,,SPY260724P00669000,0,164,0,1,0,0.36914693359375,0,0.05,0,0.06,0,0.04,0,-12327,-12327,1,2.9
670,SPY260724C00670000,SPY260724P00670000,37,1535,18,21,0.524418818359375,0.36524072265625,74.96,0.05,77.79,0.06,74.91,0.05,7399,-306938,-299539,39,9.31
671,SPY260724C00671000,SPY260724P00671000,5,556,1,12,0.5129443237304687,0.36133451171875,73.93,0.05,76.74,0.06,75.17,0.1,998,-110925,-109927,13,9.13
672,SPY260724C00672000,SPY260724P00672000,0,236,1,1,0.643680321044922,0.35547519531249994,72.86,0.05,75.7,0.06,74.26,0.05,0,-75801,-75801,2,16.8
673,,SPY260724P00673000,0,155,0,1,0,0.35156898437499995,0,0.05,0,0.06,0,0.08,0,-12654,-12654,1,3
674,SPY260724C00674000,SPY260724P00674000,10,232,2,63,0.6303747900390625,0.34766277343749996,70.87,0.05,73.71,0.06,74.71,0.06,3354,-77807,-74453,65,17.17
675,SPY260724C00675000,SPY260724P00675000,16,2210,4,8,0.6209754699707033,0.34278000976562495,69.85,0.05,72.68,0.06,72.09,0.06,5433,-750424,-744991,12,17.13
676,SPY260724C00676000,SPY260724P00676000,8,260,7,2,0.6140175317382813,0.3437565625,68.86,0.06,71.68,0.07,77.11,0.04,2811,-91368,-88557,9,17.62
677,SPY260724C00677000,SPY260724P00677000,2,299,1,12,0.6076699389648439,0.3398503515625,67.87,0.06,70.69,0.07,65.01,0.11,720,-107578,-106858,13,17.84
678,,SPY260724P00678000,0,663,0,11,0,0.334967587890625,0,0.06,0,0.07,0,0.05,0,-66470,-66470,11,3.52
679,SPY260724C00679000,SPY260724P00679000,5,859,5,548,0.6221961608886719,0.33008482421874996,65.9,0.06,69.09,0.07,68.1,0.12,2008,-345045,-343037,553,20.02
680,SPY260724C00680000,SPY260724P00680000,10,3023,1,7,0.5871623315429688,0.32617861328125,64.88,0.06,67.7,0.07,66.15,0.06,3835,-1159400,-1155565,8,18.34
681,SPY260724C00681000,SPY260724P00681000,4,335,1,92,0.5793499096679688,0.32129584960937496,63.96,0.06,66.69,0.07,73.46,0.11,1563,-130890,-129327,93,18.42
682,SPY260724C00682000,SPY260724P00682000,2,140,1,2,0.5730023168945313,0.31641308593749995,62.88,0.06,65.7,0.07,72.63,0.07,799,-55962,-55163,3,18.61
683,SPY260724C00683000,SPY260724P00683000,3,389,1,38,0.5710492114257812,0.31153032226562494,61.93,0.06,64.77,0.07,59.19,0.07,1242,-160999,-159757,39,19.12
684,SPY260724C00684000,SPY260724P00684000,1,120,1,15,0.5666547241210937,0.31250687499999996,60.99,0.07,63.81,0.08,55.95,0.05,432,-51888,-51456,16,19.9
685,SPY260724C00685000,SPY260724P00685000,26,1406,1,35,0.5495650512695314,0.30762411132812495,59.88,0.07,62.67,0.08,61.27,0.08,11199,-605604,-594405,36,19.33
686,SPY260724C00686000,SPY260724P00686000,28,1148,1,1,0.5467574621582032,0.30274134765625,58.91,0.07,61.73,0.08,68.03,0.08,12476,-511497,-499021,2,19.81
687,SPY260724C00687000,SPY260724P00687000,1,1031,15,11,0.5389450402832032,0.29883513671874995,57.88,0.07,60.72,0.08,52.3,0.07,456,-470345,-469889,26,20.01
688,SPY260724C00688000,SPY260724P00688000,20,1921,9,44,0.5419967675781252,0.29395237304687494,56.6,0.07,59.87,0.08,59.29,0.08,9590,-921082,-911492,53,20.98
689,SPY260724C00689000,SPY260724P00689000,1,130,0,5,0.8895885064697264,0.2934640966796874,64.89,0.08,67.69,0.09,70.56,0.08,761,-98881,-98120,5,47.1
690,SPY260724C00690000,SPY260724P00690000,56,5621,2,514,0.5174608801269531,0.2890696093749999,54.88,0.08,57.72,0.09,58.1,0.09,27785,-2788895,-2761110,516,20.95
691,SPY260724C00691000,SPY260724P00691000,1,205,1,89,0.51562984375,0.2841868457031249,53.98,0.08,56.8,0.09,59.9,0.19,516,-105716,-105200,90,21.59
692,SPY260724C00692000,SPY260724P00692000,27,415,2,3,0.5084277673339843,0.27930408203124996,52.99,0.08,55.8,0.09,57.05,0.11,14278,-219455,-205177,5,21.8
693,SPY260724C00693000,SPY260724P00693000,15,1734,10,3,0.4985401708984375,0.278327529296875,51.92,0.09,54.76,0.1,55.27,0.09,8164,-943759,-935595,13,22.13
694,SPY260724C00694000,SPY260724P00694000,2,560,1,12,0.5003712072753908,0.273444765625,50.84,0.09,53.9,0.1,57,0.1,1143,-320160,-319017,13,23.16
695,SPY260724C00695000,SPY260724P00695000,36,1536,3,14,0.4866994689941406,0.26856200195312496,50,0.09,52.8,0.1,50.3,0.1,20797,-887322,-866525,17,22.84
696,SPY260724C00696000,SPY260724P00696000,62,2112,10,79,0.4769339416503906,0.26758544921875,48.93,0.1,51.76,0.11,48.62,0.1,36937,-1258240,-1221303,89,23.22
697,SPY260724C00697000,SPY260724P00697000,3,3103,2,112,0.4715629016113281,0.26270268554687504,47.97,0.1,50.79,0.11,54.69,0.11,1847,-1909999,-1908152,114,23.66
698,SPY260724C00698000,SPY260724P00698000,17,563,1,3,0.4642387561035156,0.257819921875,46.96,0.1,49.79,0.11,54.63,0.1,10764,-356475,-345711,4,23.93
699,SPY260724C00699000,SPY260724P00699000,8,418,2,7,0.4587456469726563,0.25586681640625003,46,0.11,48.82,0.12,45.58,0.12,5278,-275751,-270473,9,24.68
700,SPY260724C00700000,SPY260724P00700000,392,8284,2,834,0.44775942871093743,0.25098405273437496,46,0.11,47.76,0.12,47.23,0.12,263886,-5576618,-5312732,836,24.62
701,SPY260724C00701000,SPY260724P00701000,3,304,1,118,0.44165597412109375,0.249030947265625,43.96,0.12,46.78,0.13,52.11,0.14,2104,-213180,-211076,119,25.35
702,SPY260724C00702000,SPY260724P00702000,15,4864,2,28,0.4331111376953125,0.24414818359375,42.94,0.12,45.76,0.13,45.27,0.15,10816,-3507310,-3496494,30,25.56
703,SPY260724C00703000,SPY260724P00703000,24,409,1,130,0.4276180285644532,0.242195078125,41.95,0.13,44.79,0.14,40.75,0.16,18079,-308097,-290018,131,26.41
704,SPY260724C00704000,SPY260724P00704000,102,1189,1,227,0.42200285034179685,0.23926541992187497,41.18,0.14,43.82,0.15,41.32,0.17,80092,-933618,-853526,228,27.18
705,SPY260724C00705000,SPY260724P00705000,161,1892,2,192,0.3386296606445312,0.23438265625,40.2,0.14,41.68,0.15,41.3,0.19,102816,-1208245,-1105429,194,19.15
706,SPY260724C00706000,SPY260724P00706000,9,1698,5,151,0.4116269775390625,0.231452998046875,39.08,0.15,41.9,0.16,49.55,0.17,7673,-1447579,-1439906,156,28.7
707,SPY260724C00707000,SPY260724P00707000,25,1754,40,5,0.3996642065429688,0.22852333984375,38,0.16,40.82,0.17,47.9,0.17,21933,-1538828,-1516895,45,28.85
708,SPY260724C00708000,SPY260724P00708000,49,471,13,208,0.39331661376953125,0.225593681640625,37.02,0.17,39.84,0.18,35.72,0.22,44866,-431259,-386393,221,29.66
709,SPY260724C00709000,SPY260724P00709000,4,1289,1,129,0.38684695190429685,0.2224198852539062,36.03,0.18,38.86,0.19,37.13,0.26,3822,-1231658,-1227836,130,30.47
710,SPY260724C00710000,SPY260724P00710000,114,6370,29,442,0.305671005859375,0.22071091796874998,36.41,0.2,36.68,0.21,34.69,0.21,91733,-5125795,-5034062,471,22.17
711,SPY260724C00711000,SPY260724P00711000,72,492,2,244,0.3717103845214844,0.2172929833984375,34.08,0.21,36.86,0.22,34.4,0.21,74946,-512130,-437184,246,32.09
712,SPY260724C00712000,SPY260724P00712000,80,2098,8,598,0.37402969726562496,0.2133867724609375,34.26,0.22,36.05,0.23,42.31,0.27,88559,-2322447,-2233888,606,34.04
713,SPY260724C00713000,SPY260724P00713000,54,833,20,302,0.3591372680664062,0.2111895288085937,32.07,0.24,34.91,0.25,33.08,0.27,61652,-951046,-889394,322,34.08
714,SPY260724C00714000,SPY260724P00714000,75,1883,12,1286,0.2830882238769531,0.2087481469726562,31.1,0.26,32.74,0.27,32.23,0.26,74768,-1877174,-1802406,1298,25.66
715,SPY260724C00715000,SPY260724P00715000,535,2588,8,998,0.27075924560546877,0.20728331787109372,31.36,0.29,31.66,0.3,30.53,0.29,554188,-2680819,-2126631,1006,25.92
716,SPY260724C00716000,SPY260724P00716000,40,1106,1,1386,0.33740896972656254,0.20410952148437497,29.11,0.31,31.94,0.32,37.63,0.3,52717,-1457624,-1404907,1387,37.36
717,SPY260724C00717000,SPY260724P00717000,2,8629,1,490,0.27417718017578124,0.20093572509765623,29.5,0.33,29.92,0.34,36.58,0.33,2436,-10509948,-10507512,491,30.29
718,SPY260724C00718000,SPY260724P00718000,60,3135,15,483,0.2590406127929688,0.19849434326171872,28.47,0.36,28.79,0.37,26.6,0.35,75491,-3944386,-3868895,498,30.13
719,SPY260724C00719000,SPY260724P00719000,88,1255,1,342,0.2563550927734375,0.1958088232421875,27.6,0.39,27.86,0.4,27.64,0.5,118789,-1694091,-1575302,343,31.95
720,SPY260724C00720000,SPY260724P00720000,177,11098,22,10203,0.2486647399902344,0.1928791650390625,26.54,0.42,26.85,0.43,26.73,0.42,252766,-15848554,-15595788,10225,33
721,SPY260724C00721000,SPY260724P00721000,33,1858,4,393,0.24048611083984373,0.1895832995605469,25.55,0.45,25.83,0.46,23.87,0.58,49825,-2805276,-2755451,397,33.99
722,SPY260724C00722000,SPY260724P00722000,56,1398,23,241,0.23853300537109373,0.18872881591796875,24.63,0.51,24.92,0.52,25.76,0.51,91520,-2284722,-2193202,264,36.55
723,SPY260724C00723000,SPY260724P00723000,336,4490,4,233,0.23401644897460935,0.18494467407226559,23.67,0.54,23.97,0.55,26.15,0.61,586557,-7838218,-7251661,237,38.28
724,SPY260724C00724000,SPY260724P00724000,800,1096,5,709,0.22937782348632813,0.18164880859375,22.73,0.58,23.02,0.59,20.94,0.59,1494534,-2047511,-552977,714,40.19
725,SPY260724C00725000,SPY260724P00725000,641,4581,17,1712,0.2245560943603515,0.18091639404296872,21.79,0.66,22.07,0.67,21.75,0.65,1288120,-9205741,-7917621,1729,42.65
726,SPY260724C00726000,SPY260724P00726000,267,2249,37,1930,0.2230302307128906,0.17774259765625,20.94,0.71,21.19,0.72,18.5,0.71,577732,-4866364,-4288632,1967,45.39
727,SPY260724C00727000,SPY260724P00727000,917,3667,49,2104,0.215828154296875,0.17603363037109376,19.92,0.79,20.2,0.8,19.04,0.78,2123951,-8493487,-6369536,2153,47.51
728,SPY260724C00728000,SPY260724P00728000,322,23669,6,14765,0.20703917968749996,0.17273776489257814,18.95,0.85,19.18,0.86,18.77,0.86,796587,-58554092,-57757505,14771,49.18
729,SPY260724C00729000,SPY260724P00729000,371,1646,4,2902,0.20655090332031245,0.1706625903320313,18.09,0.94,18.34,0.95,17.87,0.94,990539,-4394682,-3404143,2906,52.72
730,SPY260724C00730000,SPY260724P00730000,745,8391,25,3202,0.2054522814941406,0.1682212084960938,17.25,1.03,17.5,1.04,16.93,1.03,2140182,-24105057,-21964875,3227,56.19
731,SPY260724C00731000,SPY260724P00731000,223,2666,3,1896,0.2005695178222656,0.16571879211425783,16.34,1.13,16.58,1.14,16.45,1.13,687520,-8219412,-7531892,1899,59.11
732,SPY260724C00732000,SPY260724P00732000,1200,6213,274,815,0.1928791650390625,0.16236189208984375,15.35,1.22,15.6,1.23,15.62,1.24,3972179,-20565957,-16593778,1089,61.55
733,SPY260724C00733000,SPY260724P00733000,581,10845,276,823,0.1902546795654297,0.161141201171875,14.53,1.37,14.75,1.38,14.47,1.34,2062989,-38507952,-36444963,1099,65.31
734,SPY260724C00734000,SPY260724P00734000,903,2988,425,326,0.18860674682617187,0.15845568115234376,13.74,1.5,13.94,1.51,13.46,1.45,3431862,-11355928,-7924066,751,69.04
735,SPY260724C00735000,SPY260724P00735000,1269,9094,3334,5481,0.1828694995117187,0.15613636840820314,12.82,1.65,13.03,1.66,12.85,1.62,5169526,-37046232,-31876706,8815,72.29
736,SPY260724C00736000,SPY260724P00736000,493,3620,1380,682,0.18091639404296872,0.15314567565917972,12.02,1.8,12.24,1.81,12.14,1.77,2142738,-15733698,-13590960,2062,76
737,SPY260724C00737000,SPY260724P00737000,903,2655,505,763,0.1771322521972656,0.15107050109863285,11.21,1.99,11.41,2,11.29,1.96,4182588,-12297643,-8115055,1268,79.57
738,SPY260724C00738000,SPY260724P00738000,1293,3125,1127,390,0.17182224670410157,0.14692015197753905,10.4,2.14,10.55,2.15,10.47,2.14,6411770,-15496350,-9084580,1517,82.73
739,SPY260724C00739000,SPY260724P00739000,953,2127,42,742,0.16639017211914067,0.14527221923828126,9.6,2.37,9.7,2.39,9.77,2.41,5028753,-11223670,-6194917,784,86.08
740,SPY260724C00740000,SPY260724P00740000,3077,14522,2882,18648,0.16303327209472657,0.14252566467285155,8.84,2.6,8.93,2.62,8.96,2.61,17189678,-81127234,-63937556,21530,89.35
741,SPY260724C00741000,SPY260724P00741000,795,2566,274,1076,0.15931016479492188,0.14002324829101562,8.08,2.86,8.17,2.88,8,2.87,4686084,-15125146,-10439062,1350,92.35
742,SPY260724C00742000,SPY260724P00742000,922,2253,455,2534,0.15589223022460938,0.13727669372558599,7.35,3.14,7.44,3.16,7.45,3.16,5708764,-13949941,-8241177,2989,95.01
743,SPY260724C00743000,SPY260724P00743000,2487,4349,537,3735,0.15229119201660157,0.1341028973388672,6.63,3.42,6.73,3.45,6.6,3.42,16127280,-28201665,-12074385,4272,97.21
744,SPY260724C00744000,SPY260724P00744000,1994,2764,1606,1969,0.14887325744628904,0.1308985836791992,6,3.75,6.05,3.77,6.01,3.75,13460125,-18657866,-5197741,3575,98.85
745,SPY260724C00745000,SPY260724P00745000,8622,14054,6971,11980,0.1452111846923828,0.12824358093261717,5.37,4.12,5.39,4.14,5.36,4.18,60122712,-98000997,-37878285,18951,99.81
746,SPY260724C00746000,SPY260724P00746000,3206,2071,13788,6030,0.14093876647949222,0.12574116455078127,4.72,4.53,4.74,4.55,4.75,4.53,22955561,-14828748,8126813,19818,99.95
747,SPY260724C00747000,SPY260724P00747000,3847,3404,3802,2820,0.1394739373779297,0.12098046997070314,4.21,4.9,4.22,4.92,4.17,4.91,27974588,-24753183,3221405,6622,99.13
748,SPY260724C00748000,SPY260724P00748000,2250,2846,3924,2489,0.13471324279785157,0.11945460632324219,3.61,5.37,3.62,5.44,3.65,5.4,16448483,-20805504,-4357021,6413,97.26
749,SPY260724C00749000,SPY260724P00749000,3478,1665,1832,1315,0.13147841186523437,0.11798977722167968,3.09,5.89,3.11,6,3.12,5.98,25113581,-12022459,13091122,3147,94.29
750,SPY260724C00750000,SPY260724P00750000,7715,9646,9122,1458,0.1292201336669922,0.11304597900390626,2.65,6.43,2.67,6.49,2.65,6.41,54757424,-68462749,-13705325,10580,90
751,SPY260724C00751000,SPY260724P00751000,3344,1435,861,203,0.1263515100097656,0.11267977172851562,2.23,6.95,2.25,7.17,2.22,7.17,22688925,-9736426,12952499,1064,84.89
752,SPY260724C00752000,SPY260724P00752000,5588,4322,1764,207,0.12287254089355469,0.1100552862548828,1.83,7.62,1.85,7.82,1.86,7.83,35939529,-27797180,8142349,1971,78.41
753,SPY260724C00753000,SPY260724P00753000,3360,2798,2190,301,0.12037012451171875,0.10724769714355468,1.51,8.34,1.52,8.51,1.5,8.42,20046861,-16693785,3353076,2491,71.08
754,SPY260724C00754000,SPY260724P00754000,12534,2311,2534,330,0.11707425903320312,0.10340252075195311,1.2,8.99,1.21,9.22,1.22,9,67904827,-12520189,55384638,2864,62.52
755,SPY260724C00755000,SPY260724P00755000,14401,3691,12791,294,0.11463287719726564,0.10169355346679687,0.95,9.78,0.96,10.02,0.97,9.92,68976287,-17678736,51297551,13085,54.23
756,SPY260724C00756000,SPY260724P00756000,6130,1728,1969,28,0.1132901171875,0.09851975708007812,0.76,10.51,0.77,10.83,0.77,11.07,25289844,-7129013,18160831,1997,45.74
757,SPY260724C00757000,SPY260724P00757000,3186,623,4439,167,0.11036045898437499,0.08851009155273437,0.57,11.33,0.58,11.59,0.57,11.86,10527391,-2058558,8468833,4606,34.4
758,SPY260724C00758000,SPY260724P00758000,15854,588,4853,12,0.108407353515625,0.09351492431640626,0.43,12.28,0.44,12.58,0.42,14.02,44026502,-1632874,42393628,4865,29.35
759,SPY260724C00759000,SPY260724P00759000,1698,338,1879,56,0.10743080078125,0.07666938964843752,0.33,13.08,0.34,13.4,0.33,13.35,3144631,-625963,2518668,1935,17.85
760,SPY260724C00760000,SPY260724P00760000,15148,881,7454,235,0.10474528076171874,0.09009698974609376,0.23,14.13,0.24,14.45,0.25,15.2,25100138,-1459811,23640327,7689,16.9
761,SPY260724C00761000,SPY260724P00761000,2313,143,2590,11,0.10523355712890625,0.09009698974609376,0.18,15.07,0.19,15.42,0.18,16.84,2987967,-184729,2803238,2601,13.21
762,SPY260724C00762000,SPY260724P00762000,3172,28,2734,25,0.10425700439453123,0.16529155029296877,0.13,15.47,0.14,17.3,0.13,16.64,6729864,-59406,6670458,2759,29.93
763,SPY260724C00763000,SPY260724P00763000,6201,0,794,52,0.1049894189453125,0.17957363403320312,0.1,15.93,0.11,18.44,0.09,20.62,12306197,0,12306197,846,29.56
764,SPY260724C00764000,SPY260724P00764000,5284,0,1752,108,0.10425700439453123,0.1870198486328125,0.07,17.47,0.08,19.45,0.07,20.5,9433400,0,9433400,1860,27.22
765,SPY260724C00765000,SPY260724P00765000,10830,18,3054,3,0.1069425244140625,0.2215654016113281,0.06,18.05,0.07,21.01,0.06,20.56,20191149,-33559,20157590,3057,32.06
766,SPY260724C00766000,SPY260724P00766000,1950,0,576,10,0.10596597167968749,0.22412885253906245,0.04,18.88,0.05,21.91,0.05,24.82,3245654,0,3245654,586,28.76
767,SPY260724C00767000,SPY260724P00767000,3128,6,285,3,0.11036045898437499,0.21912401977539062,0.04,19.93,0.05,22.67,0.04,21.2,4577215,-8780,4568435,288,25.24
768,SPY260724C00768000,SPY260724P00768000,1388,8,267,19,0.11133701171874999,0.2238847143554687,0.03,20.83,0.04,23.63,0.04,25.66,1841241,-10612,1830629,286,23.28
769,SPY260724C00769000,SPY260724P00769000,3516,0,293,200,0.11524322265625,0.2452468054199219,0.03,21.63,0.04,24.91,0.03,16.69,4706989,0,4706989,493,25.26
770,SPY260724C00770000,SPY260724P00770000,10640,9,514,21,0.11524322265625,0.2362136926269531,0.02,22.65,0.03,25.61,0.03,27.66,11981768,-10135,11971633,535,20.72
771,SPY260724C00771000,SPY260724P00771000,1604,0,76,2,0.11914943359374999,0.26520510192871094,0.02,23.63,0.03,27.03,0.02,18.61,1914318,0,1914318,78,24.01
772,SPY260724C00772000,SPY260724P00772000,1687,0,60,2,0.124032197265625,0.26050544189453123,0.02,24.65,0.03,27.81,0.03,27.35,1796748,0,1796748,62,21.44
773,SPY260724C00773000,SPY260724P00773000,1317,0,23,1,0.127938408203125,0.2710033837890625,0.02,25.65,0.03,28.88,0.02,24.32,1350000,0,1350000,24,21.4
774,SPY260724C00774000,SPY260724P00774000,1165,0,7,2,0.131844619140625,0.2688061401367187,0.02,26.54,0.03,29.72,0.03,20.73,1075153,0,1075153,9,19.35
775,SPY260724C00775000,SPY260724P00775000,2852,10,91,1,0.1289149609375,0.28601788208007806,0.01,27.63,0.02,30.91,0.02,27.43,2544368,-8921,2535447,92,19.38
776,SPY260724C00776000,SPY260724P00776000,1319,0,605,2,0.132821171875,0.28528546752929684,0.01,28.4,0.02,31.78,0.02,33.61,1070237,0,1070237,607,17.76
777,SPY260724C00777000,SPY260724P00777000,1188,0,103,0,0.13672738281250002,0.2846751220703124,0.01,29.63,0.02,32.66,0.01,28.19,876647,0,876647,103,16.28
