strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
635,SPY260724C00635000,SPY260724P00635000,2,328,1,30,0.000010000000000000003,0.9062509375,103.31,0,106.12,0.01,102.27,0.01,0,0,0,31,0
640,SPY260724C00640000,SPY260724P00640000,37,713,24,29,0.000010000000000000003,0.87500125,98.31,0,101.09,0.01,99.5,0.01,0,0,0,53,0
645,SPY260724C00645000,SPY260724P00645000,163,857,1,1,0.000010000000000000003,0.8437515624999999,94.84,0,97.44,0.01,105.05,0.01,0,0,0,2,0
650,SPY260724C00650000,SPY260724P00650000,22,1105,15,7,0.000010000000000000003,0.7812521875,88.32,0,91.13,0.01,90.27,0.01,0,0,0,22,0
651,SPY260724C00651000,SPY260724P00651000,4,151,15,10,0.000010000000000000003,0.7812521875,87.45,0,90.13,0.01,89.27,0.01,0,0,0,25,0
652,SPY260724C00652000,SPY260724P00652000,3,545,5,68,0.000010000000000000003,0.7812521875,86.37,0,89.19,0.01,86.11,0.01,0,0,0,73,0
653,,SPY260724P00653000,0,630,0,5,0,0.7656273437500001,0,0,0,0.01,0,0.01,0,-16637,-16637,5,1.06
654,SPY260724C00654000,SPY260724P00654000,25,1059,5,11,0.000010000000000000003,0.7500025,84.94,0,88.16,0.01,83.91,0.01,0,0,0,16,0
655,SPY260724C00655000,SPY260724P00655000,29,2122,5,1,0.000010000000000000003,0.7500025,83.48,0,86.3,0.01,82.98,0.01,0,0,0,6,0
656,SPY260724C00656000,SPY260724P00656000,8,2194,8,32,0.000010000000000000003,0.7500025,82.36,0,85.17,0.01,84.71,0.01,0,0,0,40,0
657,SPY260724C00657000,SPY260724P00657000,24,584,8,101,0.000010000000000000003,0.73437765625,81.33,0,84.14,0.01,83.71,0.01,0,0,0,109,0
658,SPY260724C00658000,SPY260724P00658000,24,699,1,1,0.7656273437500001,0.7187528125,81.73,0,84.79,0.01,82.23,0.01,825,-24022,-23197,2,1.34
659,SPY260724C00659000,SPY260724P00659000,0,100,1,75,0.000010000000000000003,0.7187528125,79.44,0,82.25,0.01,81.3,0.01,0,0,0,76,0
660,SPY260724C00660000,SPY260724P00660000,18,2646,2,132,0.000010000000000000003,0.70312796875,78.31,0,81.08,0.01,80.29,0.01,0,0,0,134,0
661,SPY260724C00661000,SPY260724P00661000,15,333,2,30,0.000010000000000000003,0.70312796875,77.29,0,80.1,0.01,79.36,0.01,0,0,0,32,0
662,SPY260724C00662000,SPY260724P00662000,0,425,2,174,0.000010000000000000003,0.6875031250000001,76.35,0,79.15,0.01,78.13,0.01,0,0,0,176,0
663,SPY260724C00663000,SPY260724P00663000,6,609,3,422,0.000010000000000000003,0.6875031250000001,75.93,0,78.55,0.01,77.14,0.01,0,0,0,425,0
664,SPY260724C00664000,SPY260724P00664000,10,2574,2,7064,0.000010000000000000003,0.6718782812500002,74.36,0,77.18,0.01,75.5,0.01,0,0,0,7066,0
665,SPY260724C00665000,SPY260724P00665000,9,1487,1,2379,0.000010000000000000003,0.6562534375000001,73.32,0,76.1,0.01,73.75,0.01,0,0,0,2380,0
666,SPY260724C00666000,SPY260724P00666000,4,6389,4,6338,0.000010000000000000003,0.6562534375000001,72.36,0,75.18,0.01,74.22,0.01,0,-1,-1,6342,0
667,SPY260724C00667000,SPY260724P00667000,2,1517,4,50,0.000010000000000000003,0.6562534375000001,71.36,0,74.17,0.01,73.23,0.01,0,0,0,54,0
668,SPY260724C00668000,SPY260724P00668000,1,9129,2,9715,0.000010000000000000003,0.64062859375,71.47,0,73.37,0.01,71.99,0.01,0,-1,-1,9717,0
669,SPY260724C00669000,SPY260724P00669000,82,1132,2,1351,0.000010000000000000003,0.6250037500000001,70.55,0,72.12,0.01,71,0.01,0,0,0,1353,0
670,SPY260724C00670000,SPY260724P00670000,94,1740,6,431,0.000010000000000000003,0.6250037500000001,69.51,0,71.09,0.01,69.12,0.01,0,0,0,437,0
671,SPY260724C00671000,SPY260724P00671000,5,549,10,120,0.000010000000000000003,0.6093789062500001,67.45,0,70.25,0.01,69.04,0.02,0,0,0,130,0
672,SPY260724C00672000,SPY260724P00672000,2,407,2,75,0.000010000000000000003,0.6093789062500001,66.35,0,69.18,0.01,67.69,0.01,0,0,0,77,0
673,SPY260724C00673000,SPY260724P00673000,2,503,2,351,0.000010000000000000003,0.5937540625000001,65.45,0,68.24,0.01,66.7,0.02,0,0,0,353,0
674,SPY260724C00674000,SPY260724P00674000,11,357,2,130,0.000010000000000000003,0.5937540625000001,64.34,0,67.11,0.01,65.2,0.01,0,0,0,132,0
675,SPY260724C00675000,SPY260724P00675000,14,9906,4,521,0.000010000000000000003,0.57812921875,63.45,0,66.26,0.01,63.18,0.01,0,-1,-1,525,0
676,SPY260724C00676000,SPY260724P00676000,8,8484,8,3,0.000010000000000000003,0.57812921875,62.48,0,65.25,0.01,63.09,0.02,0,-1,-1,11,0
677,SPY260724C00677000,SPY260724P00677000,6,418,2,90,0.000010000000000000003,0.5625043750000001,61.74,0,64.49,0.01,63.36,0.01,0,0,0,92,0
678,,SPY260724P00678000,0,753,0,3,0,0.5625043750000001,0,0,0,0.01,0,0.01,0,-31809,-31809,3,1.24
679,SPY260724C00679000,SPY260724P00679000,5,873,5,21,0.000010000000000000003,0.5468795312500001,60.52,0,62.13,0.01,59.55,0.01,0,0,0,26,0
680,SPY260724C00680000,SPY260724P00680000,6,3829,1,3,0.000010000000000000003,0.5312546875,59.55,0,61.12,0.01,60.07,0.01,0,0,0,4,0
681,SPY260724C00681000,SPY260724P00681000,2,349,2,209,0.000010000000000000003,0.5312546875,58.51,0,60.13,0.01,57.34,0.01,0,0,0,211,0
682,SPY260724C00682000,SPY260724P00682000,1,2086,1,1937,0.000010000000000000003,0.5312546875,57.53,0,59.12,0.01,67.12,0.01,0,0,0,1938,0
683,SPY260724C00683000,SPY260724P00683000,2,454,1,113,0.000010000000000000003,0.51562984375,56.51,0,58.13,0.01,57.36,0.01,0,0,0,114,0
684,SPY260724C00684000,SPY260724P00684000,1,116,1,2,0.000010000000000000003,0.500005,55.51,0,57.13,0.01,55.95,0.02,0,0,0,3,0
685,SPY260724C00685000,SPY260724P00685000,26,2060,1,2,0.000010000000000000003,0.500005,54.51,0,56.13,0.01,61.27,0.01,0,0,0,3,0
686,SPY260724C00686000,SPY260724P00686000,28,2011,1,928,0.000010000000000000003,0.523442265625,53.51,0,55.13,0.01,53.5,0.02,0,-3,-3,929,0
687,SPY260724C00687000,SPY260724P00687000,1,1548,15,158,0.000010000000000000003,0.51562984375,52.48,0,54.13,0.01,52.3,0.02,0,-2,-2,173,0
688,SPY260724C00688000,SPY260724P00688000,20,2039,9,42,0.000010000000000000003,0.500005,51.52,0,53.13,0.01,50.04,0.01,0,-2,-2,51,0
689,SPY260724C00689000,SPY260724P00689000,1,2755,0,2682,2.1816451708984372,0.49219257812500006,64.89,0,67.69,0.01,70.56,0.02,837,-2305142,-2304305,2682,58.55
690,SPY260724C00690000,SPY260724P00690000,49,9518,25,4,0.000010000000000000003,0.48438015625,49.48,0,51.13,0.01,48.86,0.01,0,-11,-11,29,0
691,SPY260724C00691000,SPY260724P00691000,1,1049,1,99,0.6152382226562501,0.476567734375,48.66,0,51.88,0.01,59.9,0.01,178,-187214,-187036,100,5.1
692,SPY260724C00692000,SPY260724P00692000,23,558,1,3,0.000010000000000000003,0.4687553125,47.54,0,49.23,0.01,57.02,0.01,0,-1,-1,4,0
693,SPY260724C00693000,SPY260724P00693000,18,17114,8,1,0.000010000000000000003,0.46094289062500005,46.54,0,48.12,0.01,57.07,0.01,0,-28,-28,9,0
694,SPY260724C00694000,SPY260724P00694000,5,5121,1,1,0.000010000000000000003,0.45313046875,45.5,0,47.12,0.01,48.21,0.01,0,-9,-9,2,0
695,SPY260724C00695000,SPY260724P00695000,35,12791,1,8,0.000010000000000000003,0.445318046875,44.52,0,46.12,0.01,45.57,0.01,0,-27,-27,9,0
696,SPY260724C00696000,SPY260724P00696000,62,4185,2,1,0.000010000000000000003,0.437505625,43.47,0,45.13,0.01,42.02,0.01,0,-10,-10,3,0
697,SPY260724C00697000,SPY260724P00697000,3,3074,2,70,0.000010000000000000003,0.42188078125,42.47,0,44.13,0.01,54.69,0.01,0,-5,-5,72,0
698,SPY260724C00698000,SPY260724P00698000,17,680,1,432,0.000010000000000000003,0.414068359375,41.38,0,43.13,0.01,54.63,0.01,0,-1,-1,433,0
699,SPY260724C00699000,SPY260724P00699000,55,1094,158,2,0.000010000000000000003,0.4062559375,40.51,0,42.13,0.01,51.09,0.01,0,-2,-2,160,0
700,SPY260724C00700000,SPY260724P00700000,379,9295,51,44,0.000010000000000000003,0.398443515625,39.86,0,40.98,0.01,39.6,0.01,1,-21,-20,95,0
701,SPY260724C00701000,SPY260724P00701000,112,1292,2,8,0.000010000000000000003,0.39063109375,38.65,0,40.08,0.01,37.74,0.01,0,-3,-3,10,0
702,SPY260724C00702000,SPY260724P00702000,16,5644,2,1480,0.000010000000000000003,0.38281867187499996,37.52,0,39.1,0.01,36.74,0.02,0,-17,-17,1482,0
703,SPY260724C00703000,SPY260724P00703000,25,2084,3,2434,0.000010000000000000003,0.37500625,36.47,0,38.13,0.01,35.75,0.02,0,-7,-7,2437,0
704,SPY260724C00704000,SPY260724P00704000,101,1566,2,592,0.000010000000000000003,0.367193828125,35.54,0,37.08,0.01,34.77,0.01,0,-6,-6,594,0
705,SPY260724C00705000,SPY260724P00705000,183,2668,2,174,0.000010000000000000003,0.35547519531249994,34.54,0,36.12,0.01,33.76,0.01,1,-9,-8,176,0
706,SPY260724C00706000,SPY260724P00706000,41,2622,3,343,0.000010000000000000003,0.3437565625,33.38,0,35.44,0.01,33.67,0.01,0,-8,-8,346,0
707,SPY260724C00707000,SPY260724P00707000,26,2551,2,12,0.5385788330078126,0.335944140625,32.73,0,36.11,0.01,31.77,0.01,12402,-1216821,-1204419,14,10.92
708,SPY260724C00708000,SPY260724P00708000,50,516,8,224,0.000010000000000000003,0.32813171874999997,31.52,0,33.13,0.01,29.78,0.01,0,-2,-2,232,0
709,SPY260724C00709000,SPY260724P00709000,3,1207,2,18,0.000010000000000000003,0.32031929687499994,30.52,0,32.08,0.01,29.74,0.02,0,-6,-6,20,0
710,SPY260724C00710000,SPY260724P00710000,101,7836,31,2108,0.000010000000000000003,0.31250687499999996,29.57,0,30.65,0.01,30.14,0.01,1,-46,-45,2139,0
711,SPY260724C00711000,SPY260724P00711000,70,796,42,1911,0.000010000000000000003,0.304694453125,28.63,0,31.73,0.01,27.74,0.01,0,-6,-6,1953,0
712,SPY260724C00712000,SPY260724P00712000,79,2686,3,6221,0.000010000000000000003,0.2929758203124999,27.43,0,29.11,0.01,25.9,0.01,0,-16,-16,6224,0
713,SPY260724C00713000,SPY260724P00713000,34,1342,2,6213,0.000010000000000000003,0.28516339843749994,26.52,0,28.13,0.01,25.74,0.02,0,-10,-10,6215,0
714,SPY260724C00714000,SPY260724P00714000,181,2660,77,9747,0.000010000000000000003,0.273444765625,25.52,0,27.13,0.01,24.1,0.02,1,-16,-15,9824,0
715,SPY260724C00715000,SPY260724P00715000,716,5847,157,1882,0.000010000000000000003,0.2890696093749999,24.85,0.01,27.24,0.02,23.99,0.02,47,-381,-334,2039,0
716,SPY260724C00716000,SPY260724P00716000,59,1931,2,1781,0.12500875,0.27735097656249996,23.95,0.01,26.78,0.02,23.03,0.01,1595,-52217,-50622,1783,0.28
717,SPY260724C00717000,SPY260724P00717000,5,9470,4,581,0.000010000000000000003,0.2695385546875,22.65,0.01,25.1,0.02,21.78,0.01,0,-744,-744,585,0
718,SPY260724C00718000,SPY260724P00718000,61,4799,3,414,0.000010000000000000003,0.25977302734375,21.51,0.01,23.1,0.02,20.21,0.02,5,-417,-412,417,0
719,SPY260724C00719000,SPY260724P00719000,120,3375,9,1039,0.000010000000000000003,0.2500075,20.71,0.01,22.07,0.02,20.02,0.01,12,-327,-315,1048,0
720,SPY260724C00720000,SPY260724P00720000,522,17546,37,1747,0.000010000000000000003,0.24024197265624997,19.88,0.01,21.07,0.02,20.21,0.01,57,-1904,-1847,1784,0
721,SPY260724C00721000,SPY260724P00721000,79,11090,29,4002,0.28321029296874994,0.2304764453125,19.32,0.01,21.87,0.02,19.45,0.01,54462,-7645336,-7590874,4031,9.27
722,SPY260724C00722000,SPY260724P00722000,87,3889,2,5024,0.000010000000000000003,0.22266402343749997,17.82,0.01,19.04,0.02,18.46,0.01,15,-661,-646,5026,0
723,SPY260724C00723000,SPY260724P00723000,327,7968,9,5088,0.000010000000000000003,0.21094539062499998,16.81,0.01,18.03,0.02,17.16,0.01,53,-1281,-1228,5097,0
724,SPY260724C00724000,SPY260724P00724000,815,4780,9,9106,0.000010000000000000003,0.20313296874999998,15.71,0.01,17.04,0.02,16.48,0.01,188,-1103,-915,9115,0
725,SPY260724C00725000,SPY260724P00725000,616,16722,115,8903,0.000010000000000000003,0.19336744140625,14.58,0.01,15.06,0.02,15.47,0.01,169,-4584,-4415,9018,0
726,SPY260724C00726000,SPY260724P00726000,284,4708,19,7145,0.000010000000000000003,0.19336744140625,13.68,0.02,14.75,0.03,12.37,0.02,264,-4384,-4120,7164,0
727,SPY260724C00727000,SPY260724P00727000,896,5771,315,11473,0.000010000000000000003,0.18262536132812499,12.83,0.02,13.41,0.03,13.5,0.02,962,-6196,-5234,11788,0.01
728,SPY260724C00728000,SPY260724P00728000,498,13732,75,22991,0.000010000000000000003,0.17188328125000002,11.68,0.02,13.08,0.03,10.85,0.03,625,-17232,-16607,23066,0.01
729,SPY260724C00729000,SPY260724P00729000,535,4807,286,27642,0.000010000000000000003,0.16895362304687503,10.88,0.03,11.68,0.04,11.38,0.04,1822,-16375,-14553,27928,0.02
730,SPY260724C00730000,SPY260724P00730000,808,25853,1117,49986,0.000010000000000000003,0.16407085937500002,10.05,0.04,10.14,0.05,9.99,0.04,6145,-196602,-190457,51103,0.03
731,SPY260724C00731000,SPY260724P00731000,418,17063,768,31111,0.000010000000000000003,0.157234990234375,8.62,0.05,9.08,0.06,8.97,0.05,6051,-247002,-240951,31879,0.06
732,SPY260724C00732000,SPY260724P00732000,1311,14288,1607,53286,0.000010000000000000003,0.15332877929687502,8.32,0.07,8.7,0.08,7.82,0.07,47219,-514616,-467397,54893,0.14
733,SPY260724C00733000,SPY260724P00733000,2127,12787,4187,134054,0.000010000000000000003,0.1445398046875,6.81,0.08,7.14,0.09,7.6,0.08,131668,-791555,-659887,138241,0.23
734,SPY260724C00734000,SPY260724P00734000,1963,7959,4742,81846,0.000010000000000000003,0.13770393554687502,6.09,0.1,6.12,0.11,5.95,0.1,251422,-1019392,-767970,86588,0.46
735,SPY260724C00735000,SPY260724P00735000,2302,19993,5368,157753,0.000010000000000000003,0.133797724609375,5.07,0.14,5.1,0.15,5.04,0.14,750239,-6515868,-5765629,163121,1.14
736,SPY260724C00736000,SPY260724P00736000,2465,6837,14964,156828,0.000010000000000000003,0.1289149609375,4.53,0.19,4.57,0.2,4.53,0.19,1881394,-5218293,-3336899,171792,2.58
737,SPY260724C00737000,SPY260724P00737000,5430,8565,37728,242994,0.000010000000000000003,0.12427633544921876,3.96,0.26,4.01,0.27,4,0.28,9544843,-15055540,-5510697,280722,5.72
738,SPY260724C00738000,SPY260724P00738000,5694,8079,113017,310895,0.000010000000000000003,0.12134667724609374,3.91,0.37,4.01,0.38,3.91,0.37,23016687,-32657502,-9640815,423912,12.84
739,SPY260724C00739000,SPY260724P00739000,5978,5652,213726,212385,0.000010000000000000003,0.11939357177734375,3.12,0.52,3.14,0.54,3.2,0.52,50796065,-48025988,2770077,426111,26.55
740,SPY260724C00740000,SPY260724P00740000,12213,22235,308386,114035,0.000010000000000000003,0.12012598632812499,2.34,0.78,2.4,0.79,2.34,0.79,191259847,-348207869,-156948022,422421,49.24
741,SPY260724C00741000,SPY260724P00741000,7416,3933,235737,48489,0.000010000000000000003,0.12329978271484376,1.64,1.14,1.66,1.15,1.66,1.15,174425789,-92504939,81920850,284226,75.9
742,SPY260724C00742000,SPY260724P00742000,13678,5527,169285,15100,0.04456521850585937,0.12683978637695312,1.11,1.58,1.15,1.6,1.12,1.6,296671632,-119878938,176792694,184385,97.3
743,SPY260724C00743000,SPY260724P00743000,11263,6279,126901,6397,0.05323212402343751,0.13391979370117188,0.7,2.11,0.72,2.19,0.71,2.19,229531444,-127961283,101570161,133298,99.82
744,SPY260724C00744000,SPY260724P00744000,10630,5003,88728,3277,0.059579716796875,0.15467153930664065,0.43,3.03,0.44,3.06,0.44,2.99,181616084,-85477448,96138636,92005,95.8
745,SPY260724C00745000,SPY260724P00745000,19711,13799,76488,2626,0.062509375,0.17359224853515626,0.23,3.83,0.24,3.95,0.25,4.06,283780454,-198665034,85115420,79114,88.96
746,SPY260724C00746000,SPY260724P00746000,14334,3821,48016,345,0.06885696777343751,0.3013985876464844,0.14,6.27,0.15,6.47,0.14,5.76,133838691,-35677246,98161445,48361,90.48
747,SPY260724C00747000,SPY260724P00747000,12465,1504,18736,432,0.06958938232421877,0.3166572241210937,0.06,7.32,0.07,7.32,0.07,7.3,105295700,-12704752,92590948,19168,85.39
748,SPY260724C00748000,SPY260724P00748000,9823,1042,11317,290,0.065439033203125,0.3505924316406249,0.01,8.08,0.02,8.46,0.01,7.9,73253853,-7770591,65483262,11607,81.2
749,SPY260724C00749000,SPY260724P00749000,7682,179,2023,183,0.07618111328125002,0.29431858032226554,0.01,7.46,0.02,8.35,0.01,9.15,54564329,-1271416,53292913,2206,68.87
750,SPY260724C00750000,SPY260724P00750000,21044,5638,7832,213,0.08692319335937501,0.3973448937988281,0.01,10.22,0.02,10.46,0.01,9.74,123734237,-33150239,90583998,8045,74.52
751,SPY260724C00751000,SPY260724P00751000,5958,42,3987,41,0.08789974609375001,0.418951123046875,0,11.06,0.01,11.45,0.01,10.53,31714656,-223568,31491088,4028,70.61
752,SPY260724C00752000,SPY260724P00752000,9457,1146,6520,86,0.10743080078125,0.43335527587890627,0.01,12.14,0.02,12.35,0.01,14.33,45485515,-5511938,39973577,6606,68.07
753,SPY260724C00753000,SPY260724P00753000,7897,59,6220,4,0.10743080078125,0.39905386108398444,0,10.21,0.01,12.63,0.02,13.03,34761982,-259713,34502269,6224,58.35
754,SPY260724C00754000,SPY260724P00754000,16296,43,3828,6,0.117196328125,0.4831594653320313,0,14.1,0.01,14.45,0.01,15.76,65334892,-172398,65162494,3834,62.99
755,SPY260724C00755000,SPY260724P00755000,15796,2022,414,13,0.12500875,0.5037891418457032,0,15.07,0.01,15.45,0.01,16.87,58235639,-7454575,50781064,427,60.67
756,SPY260724C00756000,SPY260724P00756000,7475,3,390,1748,0.132821171875,0.50586431640625,0,15.99,0.01,16.45,0.01,18.75,25369251,-10182,25359069,2138,56.73
757,SPY260724C00757000,SPY260724P00757000,8129,28,144,5,0.14258669921875,0.5255174401855469,0,16.99,0.01,17.45,0.01,17.25,25530265,-87938,25442327,149,54.91
758,SPY260724C00758000,SPY260724P00758000,17822,26,252,347,0.15235222656250003,0.5444381494140625,0,16.95,0.01,19.48,0.01,21.7,51983542,-75837,51907705,599,53.19
759,SPY260724C00759000,SPY260724P00759000,6531,0,774,350,0.1601646484375,0.5719036950683594,0,17.98,0.01,20.65,0.01,22.02,17803939,0,17803939,1124,52.23
760,SPY260724C00760000,SPY260724P00760000,19494,51,648,203,0.16797707031250003,0.5666547241210937,0,19.86,0.01,20.2,0.01,21.87,49009389,-128218,48881171,851,48.34
761,SPY260724C00761000,SPY260724P00761000,4689,25,235,4,0.1757894921875,0.6010782080078126,0,19.9,0.01,22.53,0.01,22.39,11138717,-59387,11079330,239,48.3
762,SPY260724C00762000,SPY260724P00762000,4552,23,107,4,0.187508125,0.614261669921875,0,20.75,0.01,23.56,0.01,23.38,10141822,-51244,10090578,111,46.75
763,SPY260724C00763000,SPY260724P00763000,7020,0,39,16,0.195320546875,0.6013223461914063,0,21.45,0.01,24.17,0.01,23.96,14356957,0,14356957,55,42.64
764,SPY260724C00764000,SPY260724P00764000,5120,0,228,93,0.20313296874999998,0.6842072595214845,0,23.39,0.01,25.69,0.01,24.94,10345079,0,10345079,321,46.92
765,SPY260724C00765000,SPY260724P00765000,10354,3,105,1,0.21094539062499998,0.6815217395019533,0,23.92,0.01,26.69,0.01,25.43,19520693,-5656,19515037,106,44.04
766,SPY260724C00766000,SPY260724P00766000,1612,0,3,30,0.21875781249999998,0.6948272705078126,0,24.84,0.01,27.67,0.06,24.48,2868058,0,2868058,33,42.54
767,SPY260724C00767000,SPY260724P00767000,3474,8,19,59,0.22657023437499998,0.7016631396484375,0,25.75,0.01,28.53,0.01,30.29,5809375,-13378,5795997,78,40.62
768,SPY260724C00768000,SPY260724P00768000,1335,0,23,47,0.23438265625,0.7160672924804687,0,26.7,0.01,29.52,0.01,30.27,2114148,0,2114148,70,39.39
769,SPY260724C00769000,SPY260724P00769000,3222,0,4,22,0.242195078125,0.742068009033203,0,27.8,0.01,30.61,0.01,27.92,4891107,0,4891107,26,39.1
770,SPY260724C00770000,SPY260724P00770000,9774,0,110,70,0.25391371093750004,0.726565234375,0,28.52,0.01,31.22,0.01,33.21,13738208,0,13738208,180,36.07
771,SPY260724C00771000,SPY260724P00771000,1510,0,2,42,0.2617261328125,0.5898478515625001,0,28.15,0.01,30.87,0.01,29.95,1584500,0,1584500,44,23.39
772,SPY260724C00772000,SPY260724P00772000,1603,0,1,16,0.2695385546875,0.8023701403808592,0,30.92,0.01,33.69,0.01,30.88,2137709,0,2137709,17,37.41
773,SPY260724C00773000,SPY260724P00773000,1305,0,1,16,0.27735097656249996,0.8043232458496092,0,31.75,0.01,34.56,0.01,31.92,1641230,0,1641230,17,35.6
774,SPY260724C00774000,SPY260724P00774000,1148,0,1,16,0.28516339843749994,0.8341081042480467,0,32.89,0.01,35.69,0.01,32.81,1399931,0,1399931,17,35.72
775,SPY260724C00775000,SPY260724P00775000,2889,0,5,16,0.2929758203124999,0.8375260388183592,0,33.75,0.01,36.57,0.01,33.84,3333427,0,3333427,21,34.14
776,SPY260724C00776000,SPY260724P00776000,950,0,13,20,0.3007882421875,0.8674329663085938,0,34.9,0.01,37.69,0.01,34.79,1065895,0,1065895,33,34.3
777,SPY260724C00777000,SPY260724P00777000,1142,0,3,10,0.3086006640625,0.8784191845703124,0,35.85,0.01,38.64,0.01,35.69,1224113,0,1224113,13,33.3
778,SPY260724C00778000,SPY260724P00778000,2527,0,1,24,0.32031929687499994,0.8795178063964844,0,36.75,0.01,39.45,0.01,37.41,2573520,0,2573520,25,31.98
779,SPY260724C00779000,SPY260724P00779000,1248,0,141,10,0.32813171874999997,0.9021005883789062,0,37.77,0.01,40.56,0.02,37.64,1231153,0,1231153,151,31.76
780,SPY260724C00780000,SPY260724P00780000,1276,11,2,2,0.335944140625,0.8889171264648437,0,38.55,0.01,41.24,0.01,40.66,1173119,-10113,1163006,4,29.47
781,SPY260724C00781000,SPY260724P00781000,2464,0,1,2,0.3437565625,0.9309088940429688,0,39.73,0.01,42.55,0.01,41.65,2247996,0,2247996,3,30.44
782,SPY260724C00782000,SPY260724P00782000,2649,0,1,14,0.35156898437499995,0.9630130651855469,0,40.9,0.01,43.69,0.01,40.75,2371336,0,2371336,15,30.8
