strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
440,SPY260731C00440000,SPY260731P00440000,56,5447,32,5,0.000010000000000000003,2.8750028125,300.56,0,302.4,0.01,298.17,0.01,0,-3,-3,37,0
445,SPY260731C00445000,SPY260731P00445000,1,3500,2,50,3.6093759765625,2.81250296875,295.09,0,298.38,0.01,293.25,0.01,34,-120397,-120363,52,5.78
450,SPY260731C00450000,SPY260731P00450000,86,4454,1,48,0.000010000000000000003,2.750003125,290.56,0,292.4,0.01,288.16,0.01,0,-2,-2,49,0
455,SPY260731C00455000,SPY260731P00455000,2,757,2,131,3.468751328125,2.68750328125,285.09,0,288.38,0.01,283.15,0.01,68,-25922,-25854,133,5.52
460,SPY260731C00460000,SPY260731P00460000,1,2963,0,220,3.3984390039062498,2.6250034375,280.09,0,283.38,0.01,292.84,0.01,34,-101129,-101095,220,5.38
465,SPY260731C00465000,SPY260731P00465000,6,1905,2,181,3.1796895507812497,2.56250359375,274.82,0,278.34,0.01,286.94,0.02,179,-56925,-56746,183,4.49
470,SPY260731C00470000,SPY260731P00470000,25,152507,1,580,3.2578143554687498,2.50000375,270.09,0,273.38,0.01,265.87,0.01,846,-5158877,-5158031,581,5.1
475,SPY260731C00475000,SPY260731P00475000,13,7082,20,64,7.0957042553710945,2.43750390625,278.97,0,281.77,0.01,269.8,0.01,1830,-996895,-995065,84,35.12
480,SPY260731C00480000,SPY260731P00480000,2,2534,2,2,3.1171897070312498,2.3750040624999995,260.09,0,263.38,0.01,258.96,0.01,67,-84645,-84578,4,4.8
485,SPY260731C00485000,SPY260731P00485000,31,2060,1,10,3.0468773828125,2.3750040624999995,255.09,0,258.38,0.01,250.35,0.01,1090,-72400,-71310,11,4.99
490,SPY260731C00490000,SPY260731P00490000,102,855,1,2,0.000010000000000000003,2.3125042187499996,250.56,0,252.41,0.01,262.13,0.01,0,0,0,3,0
495,SPY260731C00495000,SPY260731P00495000,21,1225,2,480,2.9140652148437503,2.2500043749999996,245.09,0,248.38,0.01,257.01,0.01,733,-42747,-42014,482,4.72
500,SPY260731C00500000,SPY260731P00500000,51,2985,24,1,0.000010000000000000003,2.1875045312499997,240.56,0,242.4,0.01,245,0.01,0,0,0,25,0
505,SPY260731C00505000,SPY260731P00505000,31,2173,1,360,0.000010000000000000003,2.1250046874999997,233.11,0,236.43,0.01,244.56,0.01,0,0,0,361,0
510,SPY260731C00510000,SPY260731P00510000,5,1794,1,42,2.718753203125,2.0625048437499998,230.03,0,233.38,0.01,232.37,0.01,172,-61726,-61554,43,4.31
515,SPY260731C00515000,SPY260731P00515000,8,1246,1,547,2.652347119140625,2.0625048437499998,225.09,0,228.38,0.01,223.29,0.01,293,-45610,-45317,548,4.52
520,SPY260731C00520000,SPY260731P00520000,4,2536,2,1,2.5898472753906248,1.96875015625,220.09,0,223.38,0.01,215.78,0.01,141,-89306,-89165,3,4.2
525,SPY260731C00525000,SPY260731P00525000,9,1560,1,205,2.5273474316406244,1.9375003125,215.09,0,218.38,0.01,210.51,0.01,327,-56757,-56430,206,4.25
530,SPY260731C00530000,SPY260731P00530000,50,1040,49,4,2.46094134765625,1.875000625,210.09,0,213.38,0.01,208.93,0.01,1802,-37476,-35674,53,4.09
535,SPY260731C00535000,SPY260731P00535000,30,12819,1,1,2.3984415039062497,1.8437507812499998,205.09,0,208.38,0.01,213.81,0.01,1118,-477787,-476669,2,4.14
540,SPY260731C00540000,SPY260731P00540000,3,2192,1,3,2.339847900390624,1.8125009374999999,200.09,0,203.38,0.01,198.16,0.01,116,-85016,-84900,4,4.21
545,SPY260731C00545000,SPY260731P00545000,2,636,1,2,2.2773480566406246,1.75000125,195.09,0,198.38,0.01,193.24,0.02,77,-24532,-24455,3,4.07
550,SPY260731C00550000,SPY260731P00550000,6,301971,1,1,2.1718795703125,1.6875015625,189.85,0,193.36,0.01,186.52,0.01,216,-10875999,-10875783,2,3.64
555,SPY260731C00555000,SPY260731P00555000,1,572,2,100,2.156254609375,1.625001875,185.09,0,188.38,0.01,187.49,0.01,38,-21841,-21803,102,3.78
560,SPY260731C00560000,SPY260731P00560000,20,588,4,10,2.0937547656249995,1.5937520312499998,180.09,0,183.38,0.01,180.91,0.01,792,-23297,-22505,14,3.82
565,SPY260731C00565000,SPY260731P00565000,3,1049,2,1,2.0351611621093753,1.5625021874999998,175.09,0,178.38,0.01,176.41,0.01,124,-43438,-43314,3,3.9
570,SPY260731C00570000,SPY260731P00570000,1013,3979,1,4,0.000010000000000000003,1.5000025,171.43,0,171.71,0.01,172.2,0.01,0,0,0,5,0
575,SPY260731C00575000,SPY260731P00575000,11,28546,1,4,1.9179691601562503,1.4375028125,165.09,0,168.38,0.01,165.22,0.01,451,-1171627,-1171176,5,3.6
580,SPY260731C00580000,SPY260731P00580000,183,1161,11,2,0.000010000000000000003,1.40625296875,160.56,0,162.39,0.01,159.97,0.01,0,0,0,13,0
585,SPY260731C00585000,SPY260731P00585000,33,4247,1,4,1.76171994140625,1.3750031249999999,154.85,0,158.36,0.01,153.4,0.01,1391,-178959,-177568,5,3.46
590,SPY260731C00590000,SPY260731P00590000,53,4324,3,59,0.000010000000000000003,1.3125034374999998,150.56,0,152.39,0.01,148.46,0.01,0,0,0,62,0
595,SPY260731C00595000,SPY260731P00595000,123,3126,278,4,0.000010000000000000003,1.2812535937499998,145.56,0,147.4,0.01,145.22,0.01,0,0,0,282,0
600,SPY260731C00600000,SPY260731P00600000,6287,11788,12,14,0.000010000000000000003,1.21875390625,140.56,0,142.39,0.01,140.49,0.01,0,0,0,26,0
605,SPY260731C00605000,SPY260731P00605000,35,1505,5,99,1.5703146484375,1.1875040625,134.96,0,138.38,0.01,136.87,0.01,1750,-75261,-73511,104,3.61
610,SPY260731C00610000,SPY260731P00610000,139,1084,19,16,0.000010000000000000003,1.125004375,130.56,0,132.4,0.01,129.06,0.01,0,0,0,35,0
615,SPY260731C00615000,SPY260731P00615000,572,850,2,2,0.000010000000000000003,1.09375453125,125.56,0,127.4,0.01,124.93,0.01,0,0,0,4,0
620,SPY260731C00620000,SPY260731P00620000,1225,2538,2,8,0.000010000000000000003,1.0625046875000002,120.56,0,122.4,0.01,115.71,0.01,0,0,0,10,0
621,SPY260731C00621000,SPY260731P00621000,8,1078,2,4,1.3906280468749999,1.0312548437500002,119.09,0,122.38,0.01,114.71,0.03,435,-58610,-58175,6,3.45
622,SPY260731C00622000,SPY260731P00622000,10,746,2,25,1.3808624707031247,1.0312548437500002,118.16,0,121.38,0.01,113.36,0.05,561,-41879,-41318,27,3.54
623,SPY260731C00623000,SPY260731P00623000,94,950,2,1,0.000010000000000000003,1.0312548437500002,117.56,0,119.4,0.01,112.36,0.07,0,0,0,3,0
624,SPY260731C00624000,SPY260731P00624000,3,385,2,20,1.359378203125,1.0312548437500002,116.09,0,119.38,0.01,111.65,0.01,179,-22947,-22768,22,3.73
625,SPY260731C00625000,SPY260731P00625000,609,4506,2,2,0.000010000000000000003,1.000005,115.56,0,117.4,0.01,110.65,0.01,0,0,0,4,0
626,SPY260731C00626000,SPY260731P00626000,2,1497,29,18,1.2695349023437497,1.000005,113.82,0,117.34,0.01,112.92,0.01,99,-74007,-73908,47,2.94
627,SPY260731C00627000,SPY260731P00627000,10,1166,10,503,1.9482424462890626,0.98437515625,116,0,119.29,0.01,83.32,0.02,1633,-190350,-188717,513,12.53
628,SPY260731C00628000,SPY260731P00628000,0,299,1,26,0.000010000000000000003,0.9687503125,0,0,0,0.01,77.64,0.01,0,0,0,27,0
629,SPY260731C00629000,SPY260731P00629000,13,378,46,6,0.000010000000000000003,0.9687503125,109.32,0,112.64,0.01,124.61,0.01,0,0,0,52,0
630,SPY260731C00630000,SPY260731P00630000,789,152429,21,1,0.000010000000000000003,0.9687503125,110.56,0,112.4,0.01,109.92,0.01,0,-9,-9,22,0
631,SPY260731C00631000,SPY260731P00631000,11,2311,6,1,1.2500037499999999,0.9687503125,108.85,0,112.36,0.01,116.38,0.03,643,-135059,-134416,7,3.39
632,SPY260731C00632000,SPY260731P00632000,10,1815,5,2,0.000010000000000000003,0.937500625,106.33,0,109.64,0.01,112.21,0.01,0,0,0,7,0
633,SPY260731C00633000,SPY260731P00633000,6,470,3,10,1.2578162109375,0.937500625,107.09,0,110.38,0.01,104.21,0.01,372,-29167,-28795,13,3.57
634,SPY260731C00634000,SPY260731P00634000,115,964,125,30,0.000010000000000000003,0.937500625,106.56,0,108.4,0.01,106.44,0.01,0,0,0,155,0
635,SPY260731C00635000,SPY260731P00635000,38,872,1,5,1.236331943359375,0.92187578125,105.09,0,108.38,0.01,107.28,0.01,2419,-55507,-53088,6,3.6
636,SPY260731C00636000,SPY260731P00636000,18,534,2,280,1.2265663671875,0.9062509375,103.91,0,107.38,0.01,99.54,0.01,1140,-33815,-32675,282,3.53
637,SPY260731C00637000,SPY260731P00637000,703,1841,2,290,0.000010000000000000003,0.9062509375,103.56,0,105.4,0.01,98.54,0.01,0,0,0,292,0
638,SPY260731C00638000,SPY260731P00638000,566,676,1,300,0.000010000000000000003,0.9062509375,102.56,0,104.4,0.01,103.83,0.01,0,0,0,301,0
639,SPY260731C00639000,SPY260731P00639000,29,703,8,280,1.193363408203125,0.87500125,101.12,0,104.38,0.01,96.28,0.01,1864,-45196,-43332,288,3.48
640,SPY260731C00640000,SPY260731P00640000,320,3165,1,5,0.000010000000000000003,0.87500125,100.56,0,102.4,0.01,101.57,0.01,0,0,0,6,0
641,SPY260731C00641000,SPY260731P00641000,92,892,2,542,0.000010000000000000003,0.87500125,97.35,0,100.67,0.01,108.07,0.01,0,0,0,544,0
642,SPY260731C00642000,SPY260731P00642000,65,3391,52,1394,0.000010000000000000003,0.87500125,98.56,0,100.4,0.01,98.54,0.01,0,0,0,1446,0
643,SPY260731C00643000,SPY260731P00643000,109,4198,2,1465,0.000010000000000000003,0.8437515624999999,97.56,0,99.4,0.01,95.28,0.01,0,0,0,1467,0
644,SPY260731C00644000,SPY260731P00644000,105,2393,4,3,0.000010000000000000003,0.8437515624999999,96.56,0,98.4,0.01,94.62,0.01,0,0,0,7,0
645,SPY260731C00645000,SPY260731P00645000,176,17622,4,1,0.000010000000000000003,0.8437515624999999,95.56,0,97.4,0.01,93.71,0.01,0,-1,-1,5,0
646,SPY260731C00646000,SPY260731P00646000,40,1311,3,20,1.1171919140625,0.8281267187499999,93.91,0,97.38,0.01,92.52,0.01,2887,-94622,-91735,23,3.67
647,SPY260731C00647000,SPY260731P00647000,1226,439,3,281,0.000010000000000000003,0.8125018749999999,93.56,0,95.4,0.01,91.61,0.01,0,0,0,284,0
648,SPY260731C00648000,SPY260731P00648000,0,930,2,283,0.914063359375,0.8125018749999999,92.48,0,95.29,0.01,94.9,0.01,0,-36830,-36830,285,1.79
649,SPY260731C00649000,SPY260731P00649000,25,765,2,280,1.083988955078125,0.8125018749999999,91.09,0,94.38,0.01,92.4,0.01,1924,-58876,-56952,282,3.82
650,SPY260731C00650000,SPY260731P00650000,1311,9112,10,22,0.000010000000000000003,0.79687703125,90.56,0,92.39,0.01,90.92,0.01,0,-1,-1,32,0
651,SPY260731C00651000,SPY260731P00651000,28,3079,10,4,1.0625046875000002,0.7812521875,89.09,0,92.38,0.01,84.52,0.01,2120,-233157,-231037,14,3.65
652,SPY260731C00652000,SPY260731P00652000,30,893,1,280,1.05078599609375,0.7812521875,87.9,0,91.38,0.01,87.79,0.01,2355,-70112,-67757,281,3.76
653,SPY260731C00653000,SPY260731P00653000,59,568,3,283,0.000010000000000000003,0.7812521875,87.56,0,89.4,0.01,85.47,0.01,0,0,0,286,0
654,SPY260731C00654000,SPY260731P00654000,169,524,13,1,0.000010000000000000003,0.7500025,86.56,0,88.4,0.01,85.27,0.01,0,0,0,14,0
655,SPY260731C00655000,SPY260731P00655000,182,3774,51,8,0.000010000000000000003,0.7500025,85.56,0,87.4,0.01,87.35,0.01,0,0,0,59,0
656,SPY260731C00656000,SPY260731P00656000,132,452,3,3,0.000010000000000000003,0.7500025,84.56,0,86.4,0.01,86.55,0.01,0,0,0,6,0
657,SPY260731C00657000,SPY260731P00657000,182,387,17,282,0.000010000000000000003,0.73437765625,83.56,0,85.41,0.01,82.1,0.01,0,0,0,299,0
658,SPY260731C00658000,SPY260731P00658000,80,307,12,15,0.000010000000000000003,0.7187528125,82.56,0,84.4,0.01,84.2,0.01,0,0,0,27,0
659,SPY260731C00659000,SPY260731P00659000,197,1252,4,813,0.000010000000000000003,0.7187528125,81.56,0,83.4,0.01,79.77,0.01,0,0,0,817,0
660,SPY260731C00660000,SPY260731P00660000,434,6195,50,3,0.000010000000000000003,0.7187528125,80.56,0,82.4,0.01,80.61,0.01,0,-1,-1,53,0
661,SPY260731C00661000,SPY260731P00661000,289,648,2,10,0.000010000000000000003,0.70312796875,79.56,0,81.4,0.01,75.22,0.01,0,0,0,12,0
662,SPY260731C00662000,SPY260731P00662000,162,999,2,1001,0.000010000000000000003,0.6875031250000001,78.56,0,80.4,0.01,74.31,0.02,0,0,0,1003,0
663,SPY260731C00663000,SPY260731P00663000,160,1062,2,1,0.000010000000000000003,0.6875031250000001,77.56,0,79.4,0.01,76.85,0.01,0,0,0,3,0
664,SPY260731C00664000,SPY260731P00664000,327,2053,4,1101,0.000010000000000000003,0.6875031250000001,76.56,0,78.4,0.01,73.1,0.02,0,0,0,1105,0
665,SPY260731C00665000,SPY260731P00665000,567,4858,6,40,0.000010000000000000003,0.6718782812500002,75.56,0,77.39,0.01,75.81,0.01,0,0,0,46,0
666,SPY260731C00666000,SPY260731P00666000,253,1306,1,15,0.000010000000000000003,0.6562534375000001,74.56,0,76.4,0.01,76.8,0.01,0,0,0,16,0
667,SPY260731C00667000,SPY260731P00667000,468,418,2,1,0.000010000000000000003,0.6562534375000001,73.56,0,75.4,0.01,74.58,0.01,0,0,0,3,0
668,SPY260731C00668000,SPY260731P00668000,39,953,1,1,0.7578149218750001,0.64062859375,72.48,0,75.3,0.01,73.48,0.01,2318,-56637,-54319,2,2.18
669,SPY260731C00669000,SPY260731P00669000,167,1057,51,345,0.000010000000000000003,0.64062859375,69.68,0,72.56,0.01,83.62,0.02,0,0,0,396,0
670,SPY260731C00670000,SPY260731P00670000,808,9230,3,5,0.000010000000000000003,0.6250037500000001,70.56,0,72.4,0.01,68.07,0.01,0,-1,-1,8,0
671,SPY260731C00671000,SPY260731P00671000,148,671,1,2,0.000010000000000000003,0.6250037500000001,69.56,0,71.4,0.01,68.77,0.01,0,0,0,3,0
672,SPY260731C00672000,SPY260731P00672000,68,757,1,246,0.000010000000000000003,0.6093789062500001,68.56,0,70.4,0.01,74.74,0.01,0,0,0,247,0
673,SPY260731C00673000,SPY260731P00673000,267,1284,2,246,0.000010000000000000003,0.5937540625000001,67.56,0,69.39,0.01,68.72,0.01,0,0,0,248,0
674,SPY260731C00674000,SPY260731P00674000,382,1273,1,1,0.000010000000000000003,0.5937540625000001,66.56,0,68.4,0.01,66.76,0.01,0,0,0,2,0
675,SPY260731C00675000,SPY260731P00675000,638,7012,7,8,0.000010000000000000003,0.5937540625000001,65.56,0,67.4,0.01,67.76,0.01,0,-1,-1,15,0
676,SPY260731C00676000,SPY260731P00676000,87,651,11,1,0.000010000000000000003,0.57812921875,65.61,0,65.86,0.01,65.83,0.01,0,0,0,12,0
677,SPY260731C00677000,SPY260731P00677000,44,574,8,2,0.000010000000000000003,0.5625043750000001,63.56,0,65.4,0.01,64.99,0.01,0,0,0,10,0
678,SPY260731C00678000,SPY260731P00678000,133,686,3,18,0.000010000000000000003,0.5625043750000001,62.56,0,63.9,0.01,64.05,0.03,0,0,0,21,0
679,SPY260731C00679000,SPY260731P00679000,268,932,12,141,0.000010000000000000003,0.5468795312500001,62.62,0,62.95,0.01,62.84,0.01,0,0,0,153,0
680,SPY260731C00680000,SPY260731P00680000,614,11329,16,14,0.000010000000000000003,0.5468795312500001,60.56,0,62.4,0.01,61.07,0.01,0,-2,-2,30,0
681,SPY260731C00681000,SPY260731P00681000,486,22093,3,24,0.000010000000000000003,0.5312546875,59.56,0,60.89,0.01,59.52,0.01,0,-2,-2,27,0
682,SPY260731C00682000,SPY260731P00682000,390,16194,6,119,0.000010000000000000003,0.5312546875,58.56,0,60.4,0.01,56.32,0.01,0,-3,-3,125,0
683,SPY260731C00683000,SPY260731P00683000,285,680,4,51,0.000010000000000000003,0.51562984375,57.56,0,59.4,0.01,46.81,0.02,0,0,0,55,0
684,SPY260731C00684000,SPY260731P00684000,235,1260,2,192,0.000010000000000000003,0.51562984375,57.59,0,57.83,0.01,57.03,0.01,0,0,0,194,0
685,SPY260731C00685000,SPY260731P00685000,612,4362,44,4,0.000010000000000000003,0.500005,56.61,0,57.33,0.01,56.86,0.01,0,-1,-1,48,0
686,SPY260731C00686000,SPY260731P00686000,158,1367,2,2,0.000010000000000000003,0.500005,54.56,0,56.4,0.01,55.11,0.01,0,0,0,4,0
687,SPY260731C00687000,SPY260731P00687000,114,1777,1,66,0.000010000000000000003,0.51562984375,54.56,0,54.83,0.01,53.19,0.01,0,-2,-2,67,0
688,SPY260731C00688000,SPY260731P00688000,96,890,1,241,0.000010000000000000003,0.507817421875,53.36,0,53.71,0.01,52.26,0.01,0,-1,-1,242,0
689,SPY260731C00689000,SPY260731P00689000,193,1124,6,461,0.000010000000000000003,0.500005,51.56,0,52.9,0.01,52.97,0.01,0,-1,-1,467,0
690,SPY260731C00690000,SPY260731P00690000,1087,7806,15,35,0.000010000000000000003,0.49219257812500006,51.59,0,51.86,0.01,48.8,0.01,2,-11,-9,50,0
691,SPY260731C00691000,SPY260731P00691000,178,2283,11,21,0.000010000000000000003,0.48438015625,50.52,0,50.86,0.01,51.73,0.01,0,-4,-4,32,0
692,SPY260731C00692000,SPY260731P00692000,215,1878,1,11,0.000010000000000000003,0.4687553125,48.56,0,49.86,0.01,38.67,0.01,0,-2,-2,12,0
693,SPY260731C00693000,SPY260731P00693000,256,1192,2,26,0.000010000000000000003,0.46094289062500005,47.56,0,48.86,0.01,49.04,0.01,0,-1,-1,28,0
694,SPY260731C00694000,SPY260731P00694000,119,1499,6,1,0.000010000000000000003,0.45313046875,46.56,0,48.4,0.01,45.35,0.01,0,-2,-2,7,0
695,SPY260731C00695000,SPY260731P00695000,1038,13200,26,6,0.000010000000000000003,0.445318046875,45.56,0,47.4,0.01,45.3,0.01,2,-21,-19,32,0
696,SPY260731C00696000,SPY260731P00696000,514,1121,3,23,0.000010000000000000003,0.437505625,44.56,0,46.4,0.01,46.2,0.01,1,-2,-1,26,0
697,SPY260731C00697000,SPY260731P00697000,211,1679,13,2,0.000010000000000000003,0.42969320312500003,43.56,0,45.4,0.01,39,0.01,0,-3,-3,15,0
698,SPY260731C00698000,SPY260731P00698000,137,1858,1,204,0.000010000000000000003,0.42188078125,42.56,0,44.4,0.01,40.83,0.01,0,-4,-4,205,0
699,SPY260731C00699000,SPY260731P00699000,353,3358,15,81,0.000010000000000000003,0.414068359375,41.56,0,43.4,0.01,43.76,0.01,1,-9,-8,96,0
700,SPY260731C00700000,SPY260731P00700000,6496,32108,20,183,0.000010000000000000003,0.4062559375,41.82,0,42.37,0.01,41.56,0.01,19,-93,-74,203,0
701,SPY260731C00701000,SPY260731P00701000,337,2370,4,28,0.000010000000000000003,0.39063109375,39.57,0,41.4,0.01,41.65,0.01,1,-4,-3,32,0
702,SPY260731C00702000,SPY260731P00702000,354,6350,3,19,0.000010000000000000003,0.38281867187499996,38.57,0,40.4,0.01,39.95,0.01,1,-14,-13,22,0
703,SPY260731C00703000,SPY260731P00703000,236,9982,3,35,0.000010000000000000003,0.37500625,37.57,0,39.4,0.01,35.7,0.01,1,-25,-24,38,0
704,SPY260731C00704000,SPY260731P00704000,214,9477,13,5,0.000010000000000000003,0.367193828125,36.57,0,38.4,0.01,38.76,0.01,1,-27,-26,18,0
705,SPY260731C00705000,SPY260731P00705000,959,17527,15,38,0.000010000000000000003,0.35938140625,36.46,0,37.39,0.01,36,0.01,3,-58,-55,53,0
706,SPY260731C00706000,SPY260731P00706000,400,7646,16,244,0.000010000000000000003,0.35156898437499995,35.6,0,35.86,0.01,35.8,0.01,2,-30,-28,260,0
707,SPY260731C00707000,SPY260731P00707000,263,6044,2,285,0.000010000000000000003,0.3437565625,33.57,0,35.4,0.01,23.9,0.01,1,-27,-26,287,0
708,SPY260731C00708000,SPY260731P00708000,384,2434,1,418,0.000010000000000000003,0.335944140625,32.57,0,33.76,0.01,34.76,0.01,2,-13,-11,419,0
709,SPY260731C00709000,SPY260731P00709000,157,10865,29,1019,0.000010000000000000003,0.3242255078124999,31.57,0,33.4,0.01,30.89,0.01,1,-50,-49,1048,0
710,SPY260731C00710000,SPY260731P00710000,1220,35219,25,3928,0.000010000000000000003,0.31250687499999996,30.57,0,32.39,0.01,31.96,0.01,5,-135,-130,3953,0
711,SPY260731C00711000,SPY260731P00711000,391,6302,2,3655,0.000010000000000000003,0.304694453125,29.57,0,31.4,0.01,28.55,0.01,2,-29,-27,3657,0
712,SPY260731C00712000,SPY260731P00712000,359,12493,6,6571,0.000010000000000000003,0.29688203124999996,29.58,0,29.81,0.01,30.35,0.01,2,-69,-67,6577,0
713,SPY260731C00713000,SPY260731P00713000,381,2402,6,8114,0.000010000000000000003,0.2890696093749999,28.59,0,29,0.01,27.53,0.01,3,-16,-13,8120,0
714,SPY260731C00714000,SPY260731P00714000,446,12935,12,9705,0.000010000000000000003,0.28125718749999995,26.57,0,27.91,0.01,27.89,0.01,4,-107,-103,9717,0
715,SPY260731C00715000,SPY260731P00715000,785,44691,72,9302,0.000010000000000000003,0.2929758203124999,26.66,0.01,26.93,0.02,26.85,0.02,46,-2647,-2601,9374,0
716,SPY260731C00716000,SPY260731P00716000,553,18545,3,9273,0.000010000000000000003,0.28125718749999995,24.57,0.01,26.41,0.02,26.01,0.01,30,-1016,-986,9276,0
717,SPY260731C00717000,SPY260731P00717000,625,4762,3,4034,0.000010000000000000003,0.273444765625,24.59,0.01,24.84,0.02,24.93,0.01,44,-336,-292,4037,0
718,SPY260731C00718000,SPY260731P00718000,176,11936,39,5235,0.000010000000000000003,0.26367923828125,22.58,0.01,24.41,0.02,24.36,0.01,14,-928,-914,5274,0
719,SPY260731C00719000,SPY260731P00719000,1160,10226,104,6166,0.000010000000000000003,0.25391371093750004,22.58,0.01,22.87,0.02,22.64,0.01,100,-880,-780,6270,0
720,SPY260731C00720000,SPY260731P00720000,3531,51369,40,13489,0.000010000000000000003,0.2461012890625,20.95,0.01,21.87,0.02,20.2,0.02,406,-5908,-5502,13529,0
721,SPY260731C00721000,SPY260731P00721000,650,6135,16,6721,0.000010000000000000003,0.23438265625,19.58,0.01,21.34,0.02,21.09,0.02,70,-660,-590,6737,0
722,SPY260731C00722000,SPY260731P00722000,447,9988,13,7128,0.000010000000000000003,0.22657023437499998,18.58,0.01,20.02,0.02,19.09,0.02,66,-1477,-1411,7141,0
723,SPY260731C00723000,SPY260731P00723000,313,13603,12,13292,0.000010000000000000003,0.21680470703125,17.58,0.01,19.31,0.02,17.36,0.02,53,-2311,-2258,13304,0
724,SPY260731C00724000,SPY260731P00724000,242,23446,123,5488,0.000010000000000000003,0.20703917968749996,17.64,0.01,17.97,0.02,17.62,0.02,48,-4627,-4579,5611,0
725,SPY260731C00725000,SPY260731P00725000,2069,51369,66,16309,0.000010000000000000003,0.20703917968749996,16.47,0.02,16.76,0.03,15.29,0.02,1299,-32247,-30948,16375,0
726,SPY260731C00726000,SPY260731P00726000,623,16452,44,11430,0.000010000000000000003,0.19727365234375,15.66,0.02,16.32,0.03,16.31,0.02,483,-12755,-12272,11474,0
727,SPY260731C00727000,SPY260731P00727000,477,7993,74,27810,0.000010000000000000003,0.187508125,14.68,0.02,14.97,0.03,14.37,0.03,465,-7792,-7327,27884,0
728,SPY260731C00728000,SPY260731P00728000,620,7405,163,24794,0.000010000000000000003,0.18457846679687498,13.67,0.03,13.95,0.04,13.9,0.04,1518,-18126,-16608,24957,0.01
729,SPY260731C00729000,SPY260731P00729000,535,6894,376,31766,0.000010000000000000003,0.17383638671875,12.56,0.03,12.84,0.04,13.35,0.05,1599,-20600,-19001,32142,0.01
730,SPY260731C00730000,SPY260731P00730000,3515,33101,770,87719,0.000010000000000000003,0.16895362304687503,11.42,0.04,11.72,0.05,11.96,0.04,22940,-216023,-193083,88489,0.03
731,SPY260731C00731000,SPY260731P00731000,1732,7389,598,57022,0.000010000000000000003,0.1626060302734375,10,0.05,10.86,0.06,10.23,0.06,21997,-93841,-71844,57620,0.05
732,SPY260731C00732000,SPY260731P00732000,2962,5973,1170,72376,0.000010000000000000003,0.15528188476562502,9.52,0.06,9.82,0.07,9.88,0.07,69203,-139551,-70348,73546,0.09
733,SPY260731C00733000,SPY260731P00733000,1460,22940,944,54543,0.000010000000000000003,0.15039912109375003,8.8,0.08,9.07,0.09,8.84,0.08,78297,-1230229,-1151932,55487,0.21
734,SPY260731C00734000,SPY260731P00734000,2724,9144,1212,89163,0.000010000000000000003,0.143563251953125,7.68,0.1,7.84,0.11,7.8,0.1,293732,-986007,-692275,90375,0.41
735,SPY260731C00735000,SPY260731P00735000,6094,27933,4427,148639,0.000010000000000000003,0.1401453173828125,6.8,0.14,6.84,0.15,7,0.15,1668867,-7649567,-5980700,153066,1
