strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
668,,QQQ260715P00668000,0,962,0,468,0,0.45313046875,0,0,0,0.01,0,0.01,0,-84630,-84630,468,2.09
669,,QQQ260715P00669000,0,421,0,122,0,0.476567734375,0,0,0,0.02,0,0.01,0,-59112,-59112,122,3.5
670,QQQ260715C00670000,QQQ260715P00670000,63,2581,228,359,0.807619111328125,0.4687553125,44.94,0,46.99,0.02,46.06,0.02,31520,-1291329,-1259809,587,16.71
671,,QQQ260715P00671000,0,292,0,218,0,0.45703667968750006,0,0,0,0.02,0,0.01,0,-43448,-43448,218,3.56
672,,QQQ260715P00672000,0,185,0,1363,0,0.44922425781249997,0,0,0,0.02,0,0.01,0,-29075,-29075,1363,3.7
673,,QQQ260715P00673000,0,384,0,1304,0,0.437505625,0,0,0,0.02,0,0.01,0,-60746,-60746,1304,3.62
674,,QQQ260715P00674000,0,1626,0,3345,0,0.42969320312500003,0,0,0,0.02,0,0.01,0,-272418,-272418,3345,3.77
675,QQQ260715C00675000,QQQ260715P00675000,21,900,11,1210,0.5996133789062501,0.41797457031249996,40.26,0,40.68,0.02,47.22,0.01,8511,-364756,-356245,1221,10.79
676,,QQQ260715P00676000,0,189,0,1039,0,0.38281867187499996,0,0,0,0.01,0,0.01,0,-22422,-22422,1039,2.38
677,,QQQ260715P00677000,0,225,0,935,0,0.37500625,0,0,0,0.01,0,0.01,0,-28330,-28330,935,2.47
678,QQQ260715C00678000,QQQ260715P00678000,12,888,0,2470,0.6289099609375001,0.367193828125,37.48,0,37.91,0.01,48.1,0.02,6296,-465905,-459609,2470,13.68
679,,QQQ260715P00679000,0,520,0,2238,0,0.38281867187499996,0,0.01,0,0.02,0,0.01,0,-106987,-106987,2238,4.12
680,QQQ260715C00680000,QQQ260715P00680000,78,1291,57,1984,0.5996133789062501,0.3711000390625,35.49,0,35.89,0.02,38.3,0.01,47057,-778854,-731797,2041,15.33
681,,QQQ260715P00681000,0,684,0,1356,0,0.3632876171875,0,0.01,0,0.02,0,0.01,0,-152576,-152576,1356,4.24
682,,QQQ260715P00682000,0,529,0,1556,0,0.35156898437499995,0,0.01,0,0.02,0,0.02,0,-119558,-119558,1556,4.16
683,,QQQ260715P00683000,0,986,0,2452,0,0.3437565625,0,0.01,0,0.02,0,0.01,0,-239887,-239887,2452,4.38
684,,QQQ260715P00684000,0,2087,0,8062,0,0.3320379296875,0,0.01,0,0.02,0,0.02,0,-515459,-515459,8062,4.29
685,QQQ260715C00685000,QQQ260715P00685000,93,3099,11,3311,0.534184345703125,0.3242255078124999,30.24,0.01,30.71,0.02,37.23,0.02,70845,-2360730,-2289885,3322,17.11
686,,QQQ260715P00686000,0,1404,0,1154,0,0.32813171874999997,0,0.02,0,0.03,0,0.02,0,-485538,-485538,1154,5.94
687,QQQ260715C00687000,QQQ260715P00687000,1,1224,1,527,0.4897511962890626,0.31641308593749995,28.07,0.02,28.64,0.03,30.42,0.02,828,-1013077,-1012249,528,17.46
688,,QQQ260715P00688000,0,749,0,919,0,0.3086006640625,0,0.02,0,0.03,0,0.02,0,-290625,-290625,919,6.27
689,,QQQ260715P00689000,0,1862,0,1361,0,0.29688203124999996,0,0.02,0,0.03,0,0.03,0,-745852,-745852,1361,6.22
690,QQQ260715C00690000,QQQ260715P00690000,65,4441,6,2232,0.4497125341796875,0.28711650390624993,24.85,0.02,25.65,0.03,30.69,0.02,63578,-4343861,-4280283,2238,18.86
691,QQQ260715C00691000,QQQ260715P00691000,13,1721,0,1459,0.42676354492187507,0.27735097656249996,23.81,0.02,24.61,0.03,32.17,0.03,13089,-1732826,-1719737,1459,18.55
692,QQQ260715C00692000,QQQ260715P00692000,4,557,0,3475,0.38672488281249995,0.26563234375,22.87,0.02,23.5,0.03,31.79,0.02,3859,-537411,-533552,3475,16.47
693,QQQ260715C00693000,QQQ260715P00693000,31,1285,20,2636,0.4204159521484375,0.26563234375,22.23,0.03,22.72,0.04,26.8,0.03,38792,-1607997,-1569205,2656,22.47
694,QQQ260715C00694000,QQQ260715P00694000,4,919,2,3569,0.3325262060546875,0.25586681640625003,20.99,0.03,21.4,0.04,22.5,0.03,4080,-937442,-933362,3571,15.71
695,QQQ260715C00695000,QQQ260715P00695000,43,4744,21,2739,0.38721315917968746,0.24414818359375,20.22,0.03,20.7,0.04,24.77,0.04,60468,-6671157,-6610689,2760,23.24
696,QQQ260715C00696000,QQQ260715P00696000,34,841,9,1835,0.4008848974609375,0.242195078125,19.61,0.04,19.87,0.05,23.56,0.05,56684,-1402094,-1345410,1844,28.06
697,QQQ260715C00697000,QQQ260715P00697000,97,1019,89,4163,0.35938140625,0.2304764453125,18.25,0.04,18.71,0.05,23.5,0.04,161721,-1698907,-1537186,4252,25.74
698,QQQ260715C00698000,QQQ260715P00698000,89,3163,12,2571,0.32080757324218745,0.225593681640625,15.68,0.05,17.58,0.06,21.45,0.05,151560,-5386353,-5234793,2583,24.35
699,QQQ260715C00699000,QQQ260715P00699000,122,1532,1,4971,0.274421318359375,0.213875048828125,16.12,0.05,16.43,0.06,17.05,0.06,198825,-2496716,-2297891,4972,20.83
700,QQQ260715C00700000,QQQ260715P00700000,99,8100,75,7542,0.3086006640625,0.20801573242187496,15.22,0.06,15.68,0.07,15.15,0.07,213203,-17443875,-17230672,7617,29.12
701,QQQ260715C00701000,QQQ260715P00701000,132,2536,2,3780,0.2514723291015625,0.20020331054687499,14.13,0.07,14.45,0.08,14.6,0.08,273005,-5245012,-4972007,3782,24.45
702,QQQ260715C00702000,QQQ260715P00702000,135,2314,38,6067,0.31153032226562494,0.1992267578125,13.5,0.1,13.92,0.11,13.61,0.13,389887,-6682956,-6293069,6105,38.6
703,QQQ260715C00703000,QQQ260715P00703000,315,3409,205,6700,0.2710033837890625,0.186531572265625,12.24,0.1,12.74,0.11,12.25,0.12,955196,-10337346,-9382150,6905,36.31
704,QQQ260715C00704000,QQQ260715P00704000,304,2644,63,5768,0.2827220166015625,0.18506674316406246,11.47,0.14,11.96,0.15,11.6,0.15,1097311,-9543721,-8446410,5831,44.19
705,QQQ260715C00705000,QQQ260715P00705000,376,6944,174,11070,0.24732197998046873,0.17627776855468752,10.33,0.16,10.81,0.17,10.56,0.18,1485024,-27425547,-25940523,11244,43.78
706,QQQ260715C00706000,QQQ260715P00706000,225,3742,235,7850,0.23609162353515623,0.17456880126953128,9.47,0.22,9.86,0.23,9.83,0.22,1024402,-17036944,-16012542,8085,48.93
707,QQQ260715C00707000,QQQ260715P00707000,307,2942,154,9718,0.22632609619140626,0.1682212084960938,8.57,0.27,8.93,0.28,8.53,0.28,1607460,-15404393,-13796933,9872,54.07
708,QQQ260715C00708000,QQQ260715P00708000,435,4011,148,14990,0.18042811767578126,0.16407085937500002,7.47,0.35,7.68,0.36,7.7,0.33,2591127,-23891976,-21300849,15138,53.7
709,QQQ260715C00709000,QQQ260715P00709000,444,2894,196,19872,0.19043778320312502,0.1538170556640625,6.74,0.4,6.94,0.41,6.57,0.4,3106597,-20248858,-17142261,20068,63.04
710,QQQ260715C00710000,QQQ260715P00710000,374,7102,675,38848,0.19800606689453126,0.14649291015625,6.09,0.49,6.24,0.5,6.24,0.5,3000427,-56976025,-53975598,39523,72.33
711,QQQ260715C00711000,QQQ260715P00711000,492,1885,473,28915,0.18238122314453126,0.14222049194335937,5.22,0.64,5.31,0.65,4.82,0.65,4565799,-17492949,-12927150,29388,78.84
712,QQQ260715C00712000,QQQ260715P00712000,1146,2238,1351,39166,0.16223982299804687,0.13697152099609378,4.32,0.82,4.34,0.83,4.03,0.82,12443186,-24300044,-11856858,40517,85.03
713,QQQ260715C00713000,QQQ260715P00713000,993,2194,4570,39195,0.16724465576171876,0.127938408203125,3.7,0.99,3.74,1.01,3.73,1,11882760,-26254558,-14371798,43765,92.44
714,QQQ260715C00714000,QQQ260715P00714000,1403,1752,9492,60346,0.16346051391601565,0.12500875,3.05,1.32,3.08,1.33,3.08,1.32,18137892,-22649742,-4511850,69838,97.6
715,QQQ260715C00715000,QQQ260715P00715000,1616,6077,34787,118816,0.15894395751953128,0.11805081176757812,2.46,1.64,2.47,1.67,2.47,1.67,22276891,-83772691,-61495800,153603,99.93
716,QQQ260715C00716000,QQQ260715P00716000,1067,1821,45963,66836,0.15613636840820314,0.11744046630859376,1.94,2.16,1.95,2.19,1.95,2.17,14717298,-25117338,-10400040,112799,98.76
717,QQQ260715C00717000,QQQ260715P00717000,1731,2072,42502,64068,0.14771360107421877,0.10291424438476562,1.41,2.6,1.42,2.61,1.39,2.6,24497252,-29323111,-4825859,106570,92.83
718,QQQ260715C00718000,QQQ260715P00718000,2012,2419,50469,68129,0.14673704833984375,0.10157148437499999,1.05,3.3,1.07,3.32,1.06,3.29,25789086,-31005864,-5216778,118598,83.3
719,QQQ260715C00719000,QQQ260715P00719000,2026,3548,56393,82985,0.14087773193359376,0.0937590625,0.72,3.98,0.73,4.06,0.72,4.17,22646100,-39658620,-17012520,139378,68.64
720,QQQ260715C00720000,QQQ260715P00720000,8474,6758,121544,89822,0.14063359375,0.08838802246093751,0.51,4.77,0.52,4.92,0.51,4.8,75333219,-60078109,15255110,211366,53.28
721,QQQ260715C00721000,QQQ260715P00721000,2949,3287,119306,65451,0.13892462646484377,0.000010000000000000003,0.34,5.55,0.35,5.74,0.34,5.61,6685361,-7451604,-766243,184757,8.24
722,QQQ260715C00722000,QQQ260715P00722000,4097,1404,129444,36488,0.139657041015625,0.1132901171875,0.23,6.59,0.24,6.91,0.24,6.86,21996388,-7537937,14458451,165932,35.54
723,QQQ260715C00723000,QQQ260715P00723000,2460,839,106874,20281,0.141610146484375,0.17359224853515626,0.16,7.53,0.17,8.18,0.16,7.7,12416334,-4234676,8181658,127155,41.64
724,QQQ260715C00724000,QQQ260715P00724000,3127,590,90086,8906,0.14405152832031248,0.12647357910156248,0.11,8.32,0.12,8.87,0.12,8.86,9721655,-1834275,7887380,98992,22.01
725,QQQ260715C00725000,QQQ260715P00725000,8551,694,129734,3975,0.148446015625,0.157234990234375,0.08,9.45,0.09,9.93,0.09,9.7,24579059,-1994839,22584220,133709,23
726,QQQ260715C00726000,QQQ260715P00726000,3127,468,78570,1196,0.15332877929687502,0.13477427734375003,0.06,10.39,0.07,10.84,0.07,10.49,5560923,-832271,4728652,79766,13.41
727,QQQ260715C00727000,QQQ260715P00727000,6294,440,35892,795,0.161141201171875,0.21436332519531248,0.05,11.52,0.06,12.07,0.05,11,15609341,-1091215,14518126,36687,24.37
728,QQQ260715C00728000,QQQ260715P00728000,2667,298,24401,483,0.16700051757812504,0.2299881689453125,0.04,12.4,0.05,13.08,0.04,12.27,5808379,-649005,5159374,24884,22.63
729,QQQ260715C00729000,QQQ260715P00729000,2534,158,12894,162,0.17188328125000002,0.24951922363281248,0.03,13.6,0.04,14.11,0.04,13.86,4961561,-309363,4652198,13056,21.59
730,QQQ260715C00730000,QQQ260715P00730000,16747,998,49497,443,0.1757894921875,0.1992267578125,0.02,14.36,0.03,14.88,0.03,14.79,18424777,-1097983,17326794,49940,10.8
731,QQQ260715C00731000,QQQ260715P00731000,1791,171,13029,168,0.18555501953124998,0.2866282275390625,0.02,15.51,0.03,16.16,0.02,10.45,2926079,-279374,2646705,13197,20.19
732,QQQ260715C00732000,QQQ260715P00732000,1847,195,10960,155,0.195320546875,0.2963937548828125,0.01,16.28,0.03,17.14,0.02,16.61,2707309,-285828,2421481,11115,18.86
733,QQQ260715C00733000,QQQ260715P00733000,2084,74,5681,13,0.195320546875,0.3237372314453124,0.01,17.27,0.02,18.21,0.02,12.62,2858452,-101500,2756952,5694,18.63
734,QQQ260715C00734000,QQQ260715P00734000,1140,18,7025,35,0.20508607421874997,0.2617261328125,0.01,17.46,0.02,18.92,0.01,16.16,919538,-14519,905019,7060,9.85
735,QQQ260715C00735000,QQQ260715P00735000,4200,17,3465,71,0.2148516015625,0.29395237304687494,0.01,19.3,0.02,19.98,0.02,19.69,3624920,-14672,3610248,3536,11.49
736,QQQ260715C00736000,QQQ260715P00736000,2926,0,6790,19,0.20703917968749996,0.27930408203124996,0,20.15,0.01,20.91,0.02,20.35,1685385,0,1685385,6809,7.33
737,QQQ260715C00737000,QQQ260715P00737000,1318,0,2366,2,0.23438265625,0.3305731005859375,0,21.23,0.02,22.02,0.01,20,1062536,0,1062536,2368,11.92
738,QQQ260715C00738000,QQQ260715P00738000,2160,0,4023,4,0.242195078125,0.3364324169921875,0,22.1,0.02,23,0.01,17.4,1552496,0,1552496,4027,10.88
739,QQQ260715C00739000,QQQ260715P00739000,3268,0,133,4,0.23438265625,0.37744763183593744,0,23.34,0.01,24.1,0.01,18.39,2350389,0,2350389,137,11.52
740,QQQ260715C00740000,QQQ260715P00740000,2925,11,473,42,0.242195078125,0.40479110839843746,0,23.39,0.01,25.16,0.02,22.48,2118204,-7966,2110238,515,12.26
741,QQQ260715C00741000,QQQ260715P00741000,1164,1,24,8,0.2500075,0.42676354492187507,0,25.21,0.01,26.2,0.01,27,824530,-708,823822,32,12.55
742,QQQ260715C00742000,QQQ260715P00742000,1401,1,61,64,0.257819921875,0.414068359375,0,26.09,0.01,27.1,0.01,26.75,821181,-586,820595,125,10.31
743,QQQ260715C00743000,QQQ260715P00743000,355,0,39,2,0.26563234375,0.38672488281249995,0,27.3,0.01,27.98,0.01,22.42,155422,0,155422,41,7.47
744,QQQ260715C00744000,QQQ260715P00744000,377,0,21,67,0.31055376953124997,0.44385321777343745,0,28.2,0.03,29.12,0.01,22.3,238217,0,238217,88,12.48
745,QQQ260715C00745000,QQQ260715P00745000,2490,21,21,29,0.28516339843749994,0.39649041015625003,0,29.33,0.01,29.95,0.01,27.07,910802,-7681,903121,50,6.53
746,QQQ260715C00746000,QQQ260715P00746000,1172,0,152,4,0.2929758203124999,0.659183095703125,0,29.18,0.01,32.16,0.01,24.95,1055403,0,1055403,156,22.44
747,QQQ260715C00747000,,772,0,799,0,0.3007882421875,0,0,0,0.01,0,0.01,0,90669,0,90669,799,1.85
748,QQQ260715C00748000,,268,0,19,0,0.3086006640625,0,0,0,0.01,0,0.01,0,29399,0,29399,19,1.77
749,QQQ260715C00749000,,439,0,407,0,0.32031929687499994,0,0,0,0.01,0,0.02,0,49168,0,49168,407,1.88
750,QQQ260715C00750000,QQQ260715P00750000,2911,2,1,42,0.32813171874999997,0.7165555688476561,0,33.1,0.01,36.15,0.01,31,2183011,-1500,2181511,43,20.5
751,QQQ260715C00751000,,350,0,26,0,0.335944140625,0,0,0,0.01,0,0.01,0,34536,0,34536,26,1.74
752,QQQ260715C00752000,,230,0,64,0,0.3437565625,0,0,0,0.01,0,0.01,0,21372,0,21372,64,1.67
753,QQQ260715C00753000,,155,0,4,0,0.35156898437499995,0,0,0,0.01,0,0.02,0,13590,0,13590,4,1.61
754,QQQ260715C00754000,,340,0,1,0,0.35938140625,0,0,0,0.01,0,0.01,0,28182,0,28182,1,1.56
755,QQQ260715C00755000,,235,0,6,0,0.367193828125,0,0,0,0.01,0,0.01,0,18448,0,18448,6,1.51
756,QQQ260715C00756000,,7,0,1,0,0.37500625,0,0,0,0.01,0,0.05,0,521,0,521,1,1.46
757,QQQ260715C00757000,,39,0,23,0,0.38281867187499996,0,0,0,0.01,0,0.01,0,2760,0,2760,23,1.42
758,QQQ260715C00758000,,394,0,8,0,0.39063109375,0,0,0,0.01,0,0.01,0,26535,0,26535,8,1.38
759,QQQ260715C00759000,,604,0,6,0,0.398443515625,0,0,0,0.01,0,0.03,0,38768,0,38768,6,1.34
760,QQQ260715C00760000,,2117,0,102,0,0.4062559375,0,0,0,0.01,0,0.01,0,129682,0,129682,102,1.3
761,QQQ260715C00761000,,181,0,2493,0,0.414068359375,0,0,0,0.01,0,0.02,0,10596,0,10596,2493,1.27
762,QQQ260715C00762000,,117,0,26,0,0.42188078125,0,0,0,0.01,0,0.01,0,6554,0,6554,26,1.24
763,QQQ260715C00763000,,28,0,5,0,0.42969320312500003,0,0,0,0.01,0,0.01,0,1502,0,1502,5,1.21
764,QQQ260715C00764000,,21,0,20,0,0.437505625,0,0,0,0.01,0,0.02,0,1081,0,1081,20,1.18
765,QQQ260715C00765000,,385,0,2,0,0.445318046875,0,0,0,0.01,0,0.01,0,19024,0,19024,2,1.15
766,QQQ260715C00766000,,169,0,0,0,0.45313046875,0,0,0,0.01,0,0.02,0,8026,0,8026,0,1.13
767,QQQ260715C00767000,,100,0,5,0,0.46094289062500005,0,0,0,0.01,0,0.01,0,4569,0,4569,5,1.1
769,QQQ260715C00769000,,40,0,0,0,0.476567734375,0,0,0,0.01,0,0.02,0,1697,0,1697,0,1.06
770,QQQ260715C00770000,,405,0,13,0,0.48438015625,0,0,0,0.01,0,0.01,0,16572,0,16572,13,1.04
771,QQQ260715C00771000,,35,0,140,0,0.49219257812500006,0,0,0,0.01,0,0.2,0,1383,0,1383,140,1.02
772,QQQ260715C00772000,,6,0,5,0,0.500005,0,0,0,0.01,0,0.02,0,229,0,229,5,1
773,QQQ260715C00773000,,82,0,0,0,0.507817421875,0,0,0,0.01,0,0.02,0,3028,0,3028,0,0.98
774,QQQ260715C00774000,,40,0,0,0,0.51562984375,0,0,0,0.01,0,0.02,0,1429,0,1429,0,0.96
775,QQQ260715C00775000,,71,0,20,0,0.500005,0,0,0,0.01,0,0.02,0,1645,0,1645,20,0.61
780,QQQ260715C00780000,,146,0,20,0,0.5312546875,0,0,0,0.01,0,0.02,0,2595,0,2595,20,0.49
785,QQQ260715C00785000,,191,0,1,0,0.6015664843750002,0,0,0,0.02,0,0.02,0,4967,0,4967,1,0.82
790,QQQ260715C00790000,,21,0,20,0,0.64062859375,0,0,0,0.02,0,0.02,0,483,0,483,20,0.77
795,QQQ260715C00795000,,2,0,0,0,0.6718782812500002,0,0,0,0.02,0,0.08,0,37,0,37,0,0.65
800,QQQ260715C00800000,,53,0,3,0,0.6718782812500002,0,0,0,0.01,0,0.01,0,512,0,512,3,0.34
805,QQQ260715C00805000,,1,0,0,0,0.789064609375,0,0,0,0.02,0,0.02,0,24,0,24,0,0.98
820,QQQ260715C00820000,,1,0,0,0,0.937500625,0,0,0,0.03,0,0.01,0,24,0,24,0,1.16
875,QQQ260715C00875000,,1,0,0,0,1.3281283593749997,0,0,0,0.03,0,0.01,0,8,0,8,0,0.57
950,QQQ260715C00950000,,100,0,0,0,1.65625171875,0,0,0,0.01,0,0.01,0,89,0,89,0,0.08
