strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
675,SPY260807C00675000,SPY260807P00675000,24,9977,3,68,0.6218299536132813,0.36914693359375,79.79,0.03,82.61,0.04,71.45,0.03,5406,-2247242,-2241836,71,11.68
680,SPY260807C00680000,SPY260807P00680000,59,2761,8,53,0.5855754333496093,0.34766277343749996,74.75,0.03,77.57,0.04,75.37,0.04,14321,-670193,-655872,61,11.86
685,SPY260807C00685000,SPY260807P00685000,33,3564,22,35,0.5543257458496094,0.32520206054687495,69.76,0.03,72.58,0.04,63.53,0.04,8811,-951573,-942762,57,12.29
686,SPY260807C00686000,SPY260807P00686000,4,396,3,4,0.5498091894531252,0.32031929687499994,68.8,0.03,71.6,0.04,54.67,0.05,1095,-108394,-107299,7,12.47
687,SPY260807C00687000,SPY260807P00687000,1,436,1,2,0.5415084912109377,0.31641308593749995,67.76,0.03,70.58,0.04,53.52,0.06,278,-121142,-120864,3,12.48
688,,SPY260807P00688000,0,1107,0,74,0,0.31250687499999996,0,0.03,0,0.04,0,0.04,0,-75013,-75013,74,2.22
689,SPY260807C00689000,SPY260807P00689000,3,318,1,13,0.5285691674804689,0.31641308593749995,65.77,0.04,68.58,0.05,48.17,0.04,897,-95050,-94153,14,13.22
690,SPY260807C00690000,SPY260807P00690000,39,2255,23,694,0.5229539892578124,0.31153032226562494,64.76,0.04,67.59,0.05,66.3,0.05,11922,-689342,-677420,717,13.35
691,SPY260807C00691000,SPY260807P00691000,5,662,1,127,0.5164843273925781,0.30664755859375,63.76,0.04,66.59,0.05,49.06,0.12,1559,-206404,-204845,128,13.43
692,SPY260807C00692000,SPY260807P00692000,1,907,1,3,0.513554669189453,0.30274134765625,62.81,0.04,65.63,0.05,49.14,0.05,323,-293342,-293019,4,13.82
693,SPY260807C00693000,SPY260807P00693000,5,2981,1,9,0.5070850073242188,0.29883513671874995,61.81,0.04,64.63,0.05,49.74,0.05,1657,-987708,-986051,10,13.98
694,SPY260807C00694000,SPY260807P00694000,9,795,2,61,0.49878430908203125,0.29395237304687494,60.79,0.04,63.61,0.05,62.11,0.04,3025,-267194,-264169,63,13.95
695,SPY260807C00695000,SPY260807P00695000,270,3268,2,261,0.46362841064453125,0.2890696093749999,60.1,0.04,62.3,0.05,52.58,0.05,82626,-1000080,-917454,263,12.06
696,SPY260807C00696000,SPY260807P00696000,2,580,2,207,0.4840139489746094,0.28516339843749994,58.82,0.04,61.59,0.05,50.8,0.04,700,-202861,-202161,209,14.08
697,SPY260807C00697000,SPY260807P00697000,2,2015,2,201,0.48169463623046876,0.28125718749999995,57.84,0.04,60.64,0.05,56.24,0.05,729,-734667,-733938,203,14.56
698,SPY260807C00698000,SPY260807P00698000,1,2300,1,121,0.4718070397949219,0.282233740234375,56.78,0.05,59.6,0.06,43.47,0.06,376,-865777,-865401,122,14.86
699,SPY260807C00699000,SPY260807P00699000,7,988,7,27,0.4694877270507813,0.27735097656249996,55.83,0.05,58.65,0.06,47.36,0.05,2739,-386607,-383868,34,15.3
700,SPY260807C00700000,SPY260807P00700000,167,30875,4,777,0.45532771240234376,0.273444765625,54.83,0.05,57.56,0.06,54.72,0.06,65248,-12063112,-11997864,781,14.9
701,SPY260807C00701000,SPY260807P00701000,6,1054,1,22,0.4505670178222656,0.26856200195312496,53.75,0.05,56.58,0.06,40.93,0.06,2417,-424674,-422257,23,15.17
702,SPY260807C00702000,SPY260807P00702000,14,1588,10,165,0.44727115234375,0.264655791015625,52.84,0.05,55.62,0.06,43.45,0.06,5875,-666406,-660531,175,15.64
703,SPY260807C00703000,SPY260807P00703000,1,4550,0,105,0.4415339050292969,0.25977302734375,51.82,0.05,54.63,0.06,40.2,0.07,432,-1964026,-1963594,105,15.85
704,SPY260807C00704000,SPY260807P00704000,7,1464,6,117,0.43726148681640625,0.25586681640625003,50.84,0.05,53.66,0.06,36.68,0.06,3139,-656494,-653355,123,16.27
705,SPY260807C00705000,SPY260807P00705000,127,5372,5,1066,0.40430283203125,0.25586681640625003,50.16,0.06,52.34,0.07,51.06,0.06,53564,-2265720,-2212156,1071,14.57
706,SPY260807C00706000,SPY260807P00706000,14,1251,1,64,0.4232235412597656,0.25098405273437496,48.81,0.06,51.65,0.07,31.4,0.06,6722,-600654,-593932,65,16.94
707,SPY260807C00707000,SPY260807P00707000,2,2078,2,473,0.41809663940429687,0.247077841796875,47.85,0.06,50.67,0.07,40.33,0.06,996,-1035083,-1034087,475,17.34
708,SPY260807C00708000,SPY260807P00708000,30,1878,6,61,0.40772076660156253,0.242195078125,46.8,0.06,49.62,0.07,48.4,0.07,15149,-948350,-933201,67,17.18
709,SPY260807C00709000,SPY260807P00709000,36,4152,56,251,0.40332627929687503,0.2417068017578125,45.83,0.07,48.65,0.08,25.49,0.08,19189,-2213158,-2193969,307,18
710,SPY260807C00710000,SPY260807P00710000,241,40233,2,3625,0.33045103149414057,0.23731231445312498,45.14,0.07,46.9,0.08,44.04,0.08,97250,-16235079,-16137829,3627,11.99
711,SPY260807C00711000,SPY260807P00711000,28,6431,10,126,0.3920959228515625,0.23242955078125,43.85,0.07,46.68,0.08,27.6,0.07,15996,-3673932,-3657936,136,18.67
712,SPY260807C00712000,SPY260807P00712000,38,1363,1,116,0.3839172937011719,0.22754678710937498,42.93,0.07,45.66,0.08,30.17,0.1,22261,-798476,-776215,117,18.75
713,SPY260807C00713000,SPY260807P00713000,14,2412,1,139,0.3764710791015625,0.22657023437499998,41.84,0.08,44.65,0.09,32.2,0.08,8567,-1476009,-1467442,140,19.32
714,SPY260807C00714000,SPY260807P00714000,12,2880,1,1104,0.37329728271484375,0.22217574707031246,40.87,0.08,43.7,0.09,26.01,0.09,7701,-1848273,-1840572,1105,20
715,SPY260807C00715000,SPY260807P00715000,706,8630,1,744,0.3007882421875,0.21778125976562498,40.16,0.08,41.9,0.09,39.05,0.09,344061,-4205727,-3861666,745,13.23
716,SPY260807C00716000,SPY260807P00716000,14,873,1,126,0.3569400244140625,0.215828154296875,38.83,0.09,41.66,0.1,30.5,0.1,9630,-600516,-590886,127,20.62
717,SPY260807C00717000,SPY260807P00717000,214,2068,3,927,0.3309393078613281,0.21094539062499998,38.17,0.09,40.39,0.1,30.57,0.09,140983,-1362401,-1221418,930,18.69
718,SPY260807C00718000,SPY260807P00718000,44,2117,1,197,0.3474186352539062,0.20899228515624996,36.9,0.1,39.72,0.11,36.83,0.11,33341,-1604172,-1570831,198,22.07
719,SPY260807C00719000,SPY260807P00719000,71,2754,7,857,0.3371648315429688,0.20459779785156246,37.06,0.1,38.67,0.11,36.23,0.12,55219,-2141893,-2086674,864,22.05
720,SPY260807C00720000,SPY260807P00720000,1329,52877,33,24500,0.27173579833984374,0.20215641601562498,36.13,0.11,36.91,0.12,36.52,0.11,824852,-32818436,-31993584,24533,15.4
721,SPY260807C00721000,SPY260807P00721000,53,25841,1,584,0.32605654418945307,0.1997150341796875,33.88,0.12,36.71,0.13,34.26,0.12,45745,-22303778,-22258033,585,23.75
722,SPY260807C00722000,SPY260807P00722000,119,5156,14,1088,0.3007882421875,0.1948322705078125,33.2,0.12,35.43,0.13,25.32,0.13,99598,-4315338,-4215740,1102,21.71
723,SPY260807C00723000,SPY260807P00723000,65,1721,10,722,0.3122627368164062,0.19190261230468753,31.88,0.13,34.71,0.14,32.24,0.14,61281,-1622535,-1561254,732,24.88
724,SPY260807C00724000,SPY260807P00724000,35,2605,12,652,0.30762411132812495,0.1889729541015625,30.93,0.14,33.75,0.15,22.56,0.15,34942,-2600663,-2565721,664,25.95
725,SPY260807C00725000,SPY260807P00725000,741,24208,19,2636,0.21851367431640623,0.1860432958984375,31.16,0.15,31.68,0.16,30.6,0.16,518856,-16950688,-16431832,2655,14.83
726,SPY260807C00726000,SPY260807P00726000,308,1437,27,512,0.2082598706054687,0.18262536132812499,30.19,0.16,30.64,0.17,30.52,0.17,221594,-1033864,-812270,539,14.72
727,SPY260807C00727000,SPY260807P00727000,154,9652,6,1074,0.27027096923828126,0.18091639404296872,28.25,0.18,30.48,0.19,29.33,0.18,169955,-10651980,-10482025,1080,26.06
728,SPY260807C00728000,SPY260807P00728000,176,6962,3,736,0.22534954345703123,0.1772543212890625,27.27,0.19,28.94,0.2,28.15,0.2,172817,-6836071,-6663254,739,20.69
729,SPY260807C00729000,SPY260807P00729000,276,4445,9,1633,0.23133092895507812,0.17359224853515626,26.89,0.2,28.1,0.21,27.5,0.22,305686,-4923088,-4617402,1642,23.47
730,SPY260807C00730000,SPY260807P00730000,2216,48183,46,14835,0.19654123779296873,0.17090672851562502,26.25,0.22,26.75,0.23,26.75,0.22,2249942,-48921015,-46671073,14881,19.53
731,SPY260807C00731000,SPY260807P00731000,551,2699,6,1237,0.21326470336914063,0.1682212084960938,24.32,0.24,26.03,0.25,24.59,0.25,678935,-3325672,-2646737,1243,24.6
732,SPY260807C00732000,SPY260807P00732000,749,2409,2,1604,0.2235185070800781,0.165047412109375,23.35,0.26,25.28,0.27,23.15,0.27,1058441,-3404250,-2345809,1606,28.74
733,SPY260807C00733000,SPY260807P00733000,230,4883,7,2947,0.192390888671875,0.16285016845703126,22.37,0.29,23.92,0.3,22.12,0.29,313863,-6663439,-6349576,2954,25.37
734,SPY260807C00734000,SPY260807P00734000,2269,1788,31,699,0.17993984130859375,0.15943223388671873,21.6,0.31,22.84,0.32,21.77,0.32,3224994,-2541335,683659,730,25.25
735,SPY260807C00735000,SPY260807P00735000,2844,13295,275,9785,0.1601646484375,0.15747912841796874,21.38,0.35,21.68,0.36,21.52,0.34,4079747,-19071811,-14992064,10060,23.85
736,SPY260807C00736000,SPY260807P00736000,718,2599,171,4207,0.180672255859375,0.1534508483886719,20.22,0.37,21.03,0.38,20.52,0.38,1265796,-4581898,-3316102,4378,30.83
737,SPY260807C00737000,SPY260807P00737000,629,2941,194,6242,0.16309430664062502,0.15088739746093754,19.45,0.41,19.87,0.42,19.64,0.41,1147792,-5366703,-4218911,6436,29.99
738,SPY260807C00738000,SPY260807P00738000,1067,3682,266,4857,0.15808947387695313,0.14795773925781253,18.5,0.45,18.89,0.46,18.69,0.45,2131171,-7354239,-5223068,5123,32
739,SPY260807C00739000,SPY260807P00739000,1325,5787,305,6058,0.1549156774902344,0.14539428833007811,17.55,0.5,17.94,0.51,17.86,0.51,2927296,-12785103,-9857807,6363,34.73
740,SPY260807C00740000,SPY260807P00740000,8009,26080,699,11331,0.1374597973632813,0.14246463012695312,16.71,0.55,16.78,0.56,16.76,0.55,18552610,-60413544,-41860934,12030,33.94
741,SPY260807C00741000,SPY260807P00741000,763,3124,252,1912,0.1524742956542969,0.13904669555664065,15.65,0.6,16.13,0.61,15.65,0.61,2078775,-8511260,-6432485,2164,41.57
742,SPY260807C00742000,SPY260807P00742000,2307,4446,756,2028,0.14649291015625,0.13599496826171875,14.73,0.66,15.15,0.67,14.94,0.68,6895996,-13289813,-6393817,2784,44.2
743,SPY260807C00743000,SPY260807P00743000,1866,2134,714,1429,0.1397791101074219,0.13294324096679688,13.81,0.73,14.16,0.74,14.1,0.75,6127374,-7007404,-880030,2143,46.87
744,SPY260807C00744000,SPY260807P00744000,1595,2699,276,3639,0.13544565734863284,0.13050185913085935,12.96,0.82,13.22,0.83,13.13,0.83,5796765,-9809072,-4012307,3915,50.59
745,SPY260807C00745000,SPY260807P00745000,8847,27496,922,28170,0.12268943725585937,0.12757220092773439,12.05,0.91,12.11,0.92,12.13,0.92,35280502,-109649901,-74369399,29092,52.24
746,SPY260807C00746000,SPY260807P00746000,2723,2550,483,3444,0.12171288452148438,0.1245204736328125,11.08,1.01,11.25,1.02,11.3,1.01,12101845,-11332981,768864,3927,57.28
747,SPY260807C00747000,SPY260807P00747000,9357,3554,8856,1913,0.12244529907226565,0.12207909179687501,10.2,1.13,10.45,1.15,10.42,1.13,46126255,-17519794,28606461,10769,63.09
748,SPY260807C00748000,SPY260807P00748000,4395,1608,8283,2424,0.12171288452148438,0.11902736450195311,9.37,1.27,9.64,1.28,9.57,1.25,23891298,-8741117,15150181,10707,68.5
749,SPY260807C00749000,SPY260807P00749000,1337,1503,1473,3388,0.11463287719726564,0.11609770629882812,8.55,1.42,8.68,1.43,8.77,1.43,8050874,-9050459,-999585,4861,72.72
750,SPY260807C00750000,SPY260807P00750000,13127,12390,7419,41977,0.1088956298828125,0.11383942810058593,7.71,1.61,7.77,1.62,7.8,1.61,87300175,-82398809,4901366,49396,77.53
751,SPY260807C00751000,SPY260807P00751000,2513,2496,2485,10894,0.11304597900390626,0.11042149353027343,6.97,1.79,7.17,1.8,7.07,1.79,17966873,-17845331,121542,13379,83.63
752,SPY260807C00752000,SPY260807P00752000,7582,738,6797,12035,0.10492838439941406,0.108407353515625,6.17,2.04,6.23,2.05,6.29,2.04,59680410,-5809040,53871370,18832,87.9
753,SPY260807C00753000,SPY260807P00753000,3881,1305,3123,4483,0.10328045166015623,0.10639321350097657,5.45,2.31,5.52,2.33,5.44,2.32,32691052,-10992482,21698570,7606,92.44
754,SPY260807C00754000,SPY260807P00754000,2622,432,3866,5256,0.100594931640625,0.1038602798461914,4.73,2.62,4.81,2.63,4.82,2.6,23539494,-3878361,19661133,9122,96.08
755,SPY260807C00755000,SPY260807P00755000,6294,701,14041,11122,0.09824510162353516,0.10114424255371093,4.11,2.95,4.15,2.96,4.1,2.96,59507401,-6627691,52879710,25163,98.67
756,SPY260807C00756000,SPY260807P00756000,2852,354,6621,4190,0.09497975341796877,0.09925217163085936,3.49,3.35,3.5,3.36,3.49,3.35,28032797,-3479527,24553270,10811,99.93
757,SPY260807C00757000,SPY260807P00757000,2249,27,4296,903,0.09345388977050782,0.09803148071289064,2.94,3.81,2.96,3.83,2.94,3.8,22340619,-268207,22072412,5199,99.56
758,SPY260807C00758000,SPY260807P00758000,2623,49,5155,691,0.09143974975585936,0.09696337615966799,2.43,4.26,2.45,4.35,2.44,4.25,25908445,-483993,25424452,5846,97.41
759,SPY260807C00759000,SPY260807P00759000,1740,23,3437,2164,0.09058526611328124,0.09565113342285157,2.01,4.8,2.03,4.91,2.03,4.84,16683600,-220530,16463070,5601,93.47
760,SPY260807C00760000,SPY260807P00760000,15694,95,13921,947,0.08875422973632813,0.09443044250488282,1.62,5.41,1.63,5.52,1.62,5.5,143599454,-869246,142730208,14868,87.73
761,SPY260807C00761000,SPY260807P00761000,3064,46,6088,1300,0.08759457336425781,0.09497975341796877,1.28,6.12,1.3,6.23,1.29,6.18,25928288,-389263,25539025,7388,80.87
762,SPY260807C00762000,SPY260807P00762000,2257,8,5951,1052,0.08649595153808595,0.09662768615722657,1,6.8,1.02,7.01,1.02,6.84,17266600,-61202,17205398,7003,73.33
763,SPY260807C00763000,SPY260807P00763000,5160,5,4861,609,0.08472594970703126,0.09827561889648437,0.75,7.58,0.77,7.82,0.78,7.7,35078767,-33991,35044776,5470,65.12
764,SPY260807C00764000,SPY260807P00764000,2060,0,2233,781,0.08417663879394534,0.09961837890625,0.58,8.35,0.59,8.65,0.57,8.4,12213386,0,12213386,3014,57.04
765,SPY260807C00765000,SPY260807P00765000,9184,9,7541,562,0.08399353515625002,0.10169355346679687,0.44,9.28,0.45,9.52,0.45,9.28,46828093,-45890,46782203,8103,49.56
766,SPY260807C00766000,SPY260807P00766000,1876,2,3846,271,0.0831390515136719,0.10627114440917969,0.32,9.97,0.33,10.46,0.33,10.1,8181022,-8722,8172300,4117,43.23
767,SPY260807C00767000,SPY260807P00767000,683,12,7331,228,0.08423767333984378,0.15863878479003907,0.25,10.06,0.26,12.54,0.24,11.27,2888893,-50757,2838136,7559,53.77
768,SPY260807C00768000,SPY260807P00768000,1135,0,1262,146,0.08399353515625002,0.16413189392089844,0.18,10.97,0.19,13.47,0.19,13.48,4293767,0,4293767,1408,49.13
769,SPY260807C00769000,SPY260807P00769000,2092,0,1161,160,0.08423767333984378,0.17688811401367188,0.13,11.94,0.14,14.59,0.14,14.46,7187288,0,7187288,1321,46.96
770,SPY260807C00770000,SPY260807P00770000,2448,19,1139,116,0.08545836425781252,0.18567708862304685,0.1,12.92,0.11,15.61,0.11,13.97,7629046,-59212,7569834,1255,44.23
771,SPY260807C00771000,SPY260807P00771000,1348,0,421,4,0.08741146972656251,0.19312330322265625,0.08,13.91,0.09,16.6,0.09,16.44,3818140,0,3818140,425,41.59
772,SPY260807C00772000,SPY260807P00772000,890,0,1237,4,0.08838802246093751,0.19965399963378905,0.06,14.91,0.07,17.57,0.06,17.49,2284955,0,2284955,1241,38.71
773,SPY260807C00773000,SPY260807P00773000,1218,1,860,4,0.090829404296875,0.20777159423828123,0.05,15.9,0.06,18.58,0.06,18.44,2869137,-2356,2866781,864,36.82
774,SPY260807C00774000,SPY260807P00774000,1085,0,339,2,0.092782509765625,0.21314263427734376,0.04,16.9,0.05,19.53,0.06,19.47,2325825,0,2325825,341,34.33
775,SPY260807C00775000,SPY260807P00775000,1890,1,211,8,0.0976652734375,0.22229781616210934,0.04,17.9,0.05,20.57,0.04,19.07,3790382,-2005,3788377,219,33.59
776,SPY260807C00776000,SPY260807P00776000,875,0,259,2,0.098641826171875,0.22791299438476562,0.03,18.85,0.04,21.53,0.04,21.53,1600974,0,1600974,261,31.27
777,SPY260807C00777000,SPY260807P00777000,1465,0,117,2,0.10303631347656249,0.2356033471679687,0.03,19.89,0.04,22.54,0.03,22.49,2505979,0,2505979,119,30.32
778,SPY260807C00778000,SPY260807P00778000,1105,0,188,2,0.10352458984374999,0.23584748535156247,0.02,20.89,0.03,23.39,0.03,23.52,1685625,0,1685625,190,27.1
779,SPY260807C00779000,SPY260807P00779000,1826,0,6,2,0.10743080078125,0.25086198364257806,0.02,21.75,0.03,24.56,0.02,24.49,2702089,0,2702089,8,27.75
780,SPY260807C00780000,SPY260807P00780000,2000,5,27,2,0.11133701171874999,0.25843026733398444,0.02,22.75,0.03,25.57,0.03,25.5,2782967,-6957,2776010,29,26.93
781,SPY260807C00781000,SPY260807P00781000,1219,0,288,2,0.11524322265625,0.26355716918945316,0.02,23.71,0.03,26.53,0.03,26.53,1581571,0,1581571,290,25.72
782,SPY260807C00782000,SPY260807P00782000,612,0,76,2,0.11914943359374999,0.27149166015625,0.02,24.72,0.03,27.55,0.02,27.5,751430,0,751430,78,25.11
783,SPY260807C00783000,SPY260807P00783000,560,0,18,2,0.117196328125,0.278327529296875,0.01,25.74,0.02,28.55,0.02,28.49,631286,0,631286,20,23.34
784,SPY260807C00784000,,965,0,36,0,0.1211025390625,0,0.01,0,0.02,0,0.01,0,116881,0,116881,36,1.54
785,SPY260807C00785000,SPY260807P00785000,1013,1,2,2,0.12500875,0.29090064575195307,0.01,27.7,0.02,30.53,0.02,30.52,1017326,-1004,1016322,4,21.86
790,SPY260807C00790000,SPY260807P00790000,1580,0,26,2,0.1445398046875,0.32617861328125,0.01,32.74,0.02,35.57,0.01,35.48,1248465,0,1248465,28,19.47
795,SPY260807C00795000,SPY260807P00795000,1614,0,53,2,0.16211775390625,0.3582827844238281,0.01,37.74,0.02,40.57,0.02,40.47,1013875,0,1013875,55,17.11
800,SPY260807C00800000,SPY260807P00800000,1930,6,39,2,0.179695703125,0.38721315917968746,0.01,42.69,0.02,45.53,0.01,45.5,975936,-3034,972902,41,15
805,SPY260807C00805000,SPY260807P00805000,1273,1,12,3,0.18555501953124998,0.41748629394531245,0,47.72,0.01,50.53,0.01,49.31,502963,-395,502568,15,12.47
810,SPY260807C00810000,SPY260807P00810000,1443,0,153,2,0.20313296874999998,0.4497125341796875,0,52.74,0.01,55.57,0.01,55.48,487186,0,487186,155,11.54
815,SPY260807C00815000,SPY260807P00815000,1563,0,42,2,0.21875781249999998,0.4774222180175781,0,57.71,0.01,60.55,0.01,60.5,443502,0,443502,44,10.34
820,SPY260807C00820000,SPY260807P00820000,905,0,164,3,0.23438265625,0.5051319018554687,0,62.72,0.01,65.54,0.01,65.53,218966,0,218966,167,9.37
825,SPY260807C00825000,,377,0,415,0,0.2500075,0,0,0,0.01,0,0.01,0,3482,0,3482,415,0.24
830,SPY260807C00830000,,1315,0,1,0,0.26563234375,0,0,0,0.01,0,0.01,0,10169,0,10169,1,0.22
835,SPY260807C00835000,,1661,0,2,0,0.28125718749999995,0,0,0,0.01,0,0.01,0,10922,0,10922,2,0.19
840,SPY260807C00840000,,471,0,11,0,0.29688203124999996,0,0,0,0.01,0,0.01,0,2669,0,2669,11,0.18
845,SPY260807C00845000,,443,0,71,0,0.31250687499999996,0,0,0,0.01,0,0.02,0,2189,0,2189,71,0.16
850,SPY260807C00850000,SPY260807P00850000,347,0,3,2,0.32813171874999997,0.5102588037109376,0,92.77,0.01,95.56,0.03,95.5,14683,0,14683,5,1.86
855,SPY260807C00855000,,984,0,967,0,0.3437565625,0,0,0,0.01,0,0.01,0,3805,0,3805,967,0.14
860,SPY260807C00860000,,243,0,68,0,0.35938140625,0,0,0,0.01,0,0.01,0,842,0,842,68,0.13
865,SPY260807C00865000,,381,0,20,0,0.37500625,0,0,0,0.01,0,0.01,0,1191,0,1191,20,0.12
870,SPY260807C00870000,,319,0,51,0,0.38672488281249995,0,0,0,0.01,0,0.01,0,797,0,797,51,0.1
875,SPY260807C00875000,,1163,0,291,0,0.398443515625,0,0,0,0.01,0,0.02,0,2346,0,2346,291,0.08
880,SPY260807C00880000,,1632,0,45,0,0.414068359375,0,0,0,0.01,0,0.01,0,3044,0,3044,45,0.08
885,SPY260807C00885000,,4990,0,1200,0,0.42969320312500003,0,0,0,0.01,0,0.01,0,8646,0,8646,1200,0.08
890,SPY260807C00890000,,2693,0,137,0,0.445318046875,0,0,0,0.01,0,0.01,0,4350,0,4350,137,0.08
895,SPY260807C00895000,,1622,0,1,0,0.46094289062500005,0,0,0,0.01,0,0.01,0,2451,0,2451,1,0.07
