strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
530,SPY260710C00530000,SPY260710P00530000,2,1021,2,995,2.2929730175781247,1.3750031249999999,218.22,0,221.49,0.01,218.1,0.01,19,-9774,-9755,997,0.92
535,SPY260710C00535000,SPY260710P00535000,0,697,0,6,2.311527658691406,1.3437532812499997,213.23,0,216.67,0.01,202.56,0.01,0,-8007,-8007,6,1.1
540,,SPY260710P00540000,0,16356,0,2,0,1.3125034374999998,0,0,0,0.01,0,0.01,0,-5653,-5653,2,0.02
545,,SPY260710P00545000,0,766,0,1,0,1.2500037499999999,0,0,0,0.01,0,0.02,0,-182,-182,1,0.02
550,,SPY260710P00550000,0,69,0,5,0,1.2500037499999999,0,0,0,0.01,0,0.01,0,-25,-25,5,0.02
555,SPY260710C00555000,SPY260710P00555000,0,78,1,25,2.1206101672363276,1.1875040625,193.24,0,196.75,0.01,196.07,0.01,0,-968,-968,26,1.07
560,SPY260710C00560000,SPY260710P00560000,0,7139,0,1,1.9736329443359377,1.15625421875,188.26,0,191.49,0.01,181.3,0.01,0,-71099,-71099,1,0.82
565,SPY260710C00565000,SPY260710P00565000,6,82,0,70,2.0190479211425783,1.125004375,183.26,0,186.77,0.01,181.49,0.02,79,-1086,-1007,70,1.09
570,,SPY260710P00570000,0,872,0,12,0,1.09375453125,0,0,0,0.01,0,0.02,0,-221,-221,12,0.01
575,SPY260710C00575000,SPY260710P00575000,1,5561,1,2,1.896484892578125,1.0625046875000002,173.27,0,176.72,0.01,170.86,0.01,13,-74592,-74579,3,1.04
580,,SPY260710P00580000,0,5659,0,13,0,1.0312548437500002,0,0,0,0.01,0,0.01,0,-1469,-1469,13,0.01
585,,SPY260710P00585000,0,2911,0,101,0,1.000005,0,0,0,0.01,0,0.01,0,-765,-765,101,0.01
590,SPY260710C00590000,SPY260710P00590000,1,1382,4,157,1.7089858300781249,0.9687503125,158.27,0,161.62,0.01,144.33,0.01,13,-18568,-18555,161,0.94
595,SPY260710C00595000,SPY260710P00595000,25,2673,50,4,1.6328143359374998,0.937500625,153.27,0,156.54,0.01,140.09,0.01,320,-34266,-33946,54,0.86
600,SPY260710C00600000,SPY260710P00600000,59,1766,4,130,1.6469744213867186,0.9062509375,149.42,0,151.76,0.01,145.1,0.01,968,-28989,-28021,134,1.1
605,SPY260710C00605000,SPY260710P00605000,1,459,1,11,1.5761739941406248,0.87500125,143.25,0,146.69,0.01,143.99,0.01,16,-7361,-7345,12,1.03
610,SPY260710C00610000,SPY260710P00610000,7,1579,1,1,1.5283226708984374,0.8437515624999999,138.28,0,141.7,0.01,132.95,0.01,118,-26678,-26560,2,1.05
615,SPY260710C00615000,SPY260710P00615000,1,1255,1,22,1.4418973217773439,0.8125018749999999,133.25,0,136.57,0.01,128,0.01,16,-19475,-19459,23,0.92
620,SPY260710C00620000,SPY260710P00620000,4,8443,1,9,1.4111357568359377,0.7812521875,128.26,0,131.64,0.01,128.73,0.01,70,-147366,-147296,10,1
625,SPY260710C00625000,SPY260710P00625000,31,1594,31,1,1.3203158984374999,0.7500025,123.26,0,126.49,0.01,124.29,0.01,483,-24820,-24337,32,0.84
630,SPY260710C00630000,SPY260710P00630000,7,1228,1,20,1.2607458837890624,0.7187528125,118.28,0,121.45,0.01,118.76,0.01,109,-19196,-19087,21,0.81
635,SPY260710C00635000,SPY260710P00635000,8,1307,1,26,1.2924840063476561,0.6875031250000001,113.45,0,116.77,0.01,112.58,0.01,185,-30258,-30073,27,1.2
640,SPY260710C00640000,SPY260710P00640000,20,2207,1,15,1.1982461962890625,0.6562534375000001,108.26,0,111.58,0.01,102.85,0.01,408,-44999,-44591,16,0.99
645,SPY260710C00645000,SPY260710P00645000,1,611,1,50,1.15625421875,0.6250037500000001,103.28,0,106.61,0.01,100.66,0.01,22,-13695,-13673,51,1.04
650,SPY260710C00650000,SPY260710P00650000,32,3927,2,85,1.076664772949219,0.5937540625000001,98.29,0,101.48,0.01,100.91,0.01,661,-81084,-80423,87,0.9
651,,SPY260710P00651000,0,607,0,16,0,0.5937540625000001,0,0,0,0.01,0,0.01,0,-211,-211,16,0.01
652,SPY260710C00652000,SPY260710P00652000,1,1242,1,260,1.0346727954101564,0.5937540625000001,96.29,0,99.39,0.01,85.12,0.01,20,-24995,-24975,261,0.86
653,SPY260710C00653000,SPY260710P00653000,1,2252,9,150,1.0200244311523439,0.57812921875,95.26,0,98.37,0.01,95.26,0.01,19,-42528,-42509,159,0.79
654,SPY260710C00654000,SPY260710P00654000,1,1888,9,1,1.0332079589843752,0.57812921875,94.26,0,97.46,0.01,94.35,0.01,22,-42162,-42140,10,0.94
655,SPY260710C00655000,SPY260710P00655000,23,1909,3,1023,1.0429735351562504,0.5625043750000001,93.29,0,96.54,0.01,93.19,0.01,549,-45550,-45001,1026,1
656,,SPY260710P00656000,0,459,0,3,0,0.5625043750000001,0,0,0,0.01,0,0.01,0,-161,-161,3,0.01
657,,SPY260710P00657000,0,2016,0,1782,0,0.5625043750000001,0,0,0,0.01,0,0.01,0,-857,-857,1782,0.01
658,SPY260710C00658000,SPY260710P00658000,1,1048,2,40,1.0639695239257816,0.5468795312500001,90.46,0,93.78,0.01,91.69,0.01,33,-34075,-34042,42,1.37
659,SPY260710C00659000,SPY260710P00659000,1,263,2,2,0.9760744580078126,0.5468795312500001,89.26,0,92.42,0.01,90.78,0.01,23,-6024,-6001,4,0.91
660,SPY260710C00660000,SPY260710P00660000,16,2467,3,276,1.0302782861328126,0.5468795312500001,88.29,0,91.71,0.01,90.05,0.01,534,-82401,-81867,279,1.38
661,SPY260710C00661000,SPY260710P00661000,3,301,2,11,0.9956055126953125,0.5312546875,87.29,0,90.59,0.01,88.01,0.01,86,-8617,-8531,13,1.14
662,SPY260710C00662000,SPY260710P00662000,51,38,8,1,1.0024463940429689,0.5312546875,86.23,0,89.67,0.01,88.04,0.01,1669,-1243,426,9,1.31
663,SPY260710C00663000,SPY260710P00663000,198,429,7,15,1.0102588549804685,0.5312546875,85.62,0,88.76,0.01,87.13,0.02,7414,-16063,-8649,22,1.51
664,SPY260710C00664000,SPY260710P00664000,7,25,30,1,0.9145516357421876,0.51562984375,84.29,0,87.36,0.01,85.92,0.01,160,-572,-412,31,0.86
665,SPY260710C00665000,SPY260710P00665000,50,791,31,198,0.9809572216796876,0.51562984375,83.23,0,86.71,0.01,85.01,0.01,1825,-28875,-27050,229,1.43
666,SPY260710C00666000,SPY260710P00666000,16,544,9,540,0.9841310180664062,0.500005,82.49,0,85.78,0.01,83.7,0.01,606,-20607,-20001,549,1.47
667,SPY260710C00667000,SPY260710P00667000,16,817,5,340,0.9741213525390625,0.500005,81.47,0,84.78,0.01,82.79,0.03,637,-32524,-31887,345,1.54
668,SPY260710C00668000,SPY260710P00668000,2,963,3,2,0.92773509765625,0.500005,80.49,0,83.59,0.01,80.94,0.02,69,-33393,-33324,5,1.3
669,SPY260710C00669000,SPY260710P00669000,1,415,3,198,0.954102021484375,0.51562984375,79.49,0,82.78,0.01,80.04,0.01,47,-19707,-19660,201,1.83
670,SPY260710C00670000,SPY260710P00670000,1014,4874,28,56,0.8652357226562499,0.507817421875,78.63,0,81.39,0.01,79.89,0.01,32151,-154541,-122390,84,1.14
671,SPY260710C00671000,SPY260710P00671000,57,368,28,1,0.914063359375,0.507817421875,77.27,0,80.67,0.01,78.98,0.01,2616,-16890,-14274,29,1.71
672,SPY260710C00672000,SPY260710P00672000,2,4096,9,630,0.8623060644531251,0.500005,76.27,0,79.46,0.01,77.98,0.01,74,-152334,-152260,639,1.33
673,SPY260710C00673000,SPY260710P00673000,8,5105,9,658,0.9160164648437501,0.49219257812500006,75.43,0,78.79,0.01,77.07,0.01,421,-268412,-267991,667,1.94
674,SPY260710C00674000,SPY260710P00674000,9,629,8,3,0.8845226391601562,0.48438015625,74.27,0,77.67,0.01,75.68,0.01,430,-30084,-29654,11,1.71
675,SPY260710C00675000,SPY260710P00675000,37,7236,8,4,0.8994150683593749,0.476567734375,73.29,0,76.81,0.01,74.77,0.01,2037,-398432,-396395,12,1.98
676,SPY260710C00676000,SPY260710P00676000,3,945,1,1,0.885743330078125,0.476567734375,72.28,0,75.79,0.01,68.19,0.03,171,-53935,-53764,2,2.03
677,SPY260710C00677000,SPY260710P00677000,71,382,0,1,0.8437515624999999,0.4687553125,71.27,0,74.61,0.01,66.76,0.01,3480,-18721,-15241,1,1.68
678,SPY260710C00678000,SPY260710P00678000,5,431,4,171,0.8657239990234374,0.46094289062500005,70.27,0,73.79,0.01,79.33,0.03,294,-25383,-25089,175,2.04
679,SPY260710C00679000,SPY260710P00679000,3,525,1,82,0.8439957006835936,0.45313046875,69.29,0,72.72,0.01,70.93,0.02,169,-29544,-29375,83,1.91
680,SPY260710C00680000,SPY260710P00680000,1647,8692,1,1,0.77148666015625,0.45313046875,68.63,0,71.39,0.01,69.24,0.01,68521,-361616,-293095,2,1.33
681,SPY260710C00681000,SPY260710P00681000,2,777,1,1,0.7939473730468749,0.445318046875,67.3,0,70.55,0.01,68.2,0.1,102,-39800,-39698,2,1.66
682,SPY260710C00682000,SPY260710P00682000,8,637,1,63,0.8159198095703124,0.437505625,66.3,0,69.73,0.01,62.93,0.02,498,-39646,-39148,64,2.04
683,SPY260710C00683000,SPY260710P00683000,28,322,6,11,0.8007832421875,0.42969320312500003,65.28,0,68.7,0.01,61.98,0.02,1723,-19815,-18092,17,1.98
684,SPY260710C00684000,SPY260710P00684000,4,429,3,12,0.8103046313476561,0.42188078125,64.35,0,67.82,0.01,67.12,0.03,279,-29889,-29610,15,2.25
685,SPY260710C00685000,SPY260710P00685000,120,3034,2,3,0.7246121289062499,0.42188078125,63.64,0,66.39,0.01,64.65,0.01,5683,-143686,-138003,5,1.42
686,SPY260710C00686000,SPY260710P00686000,76,623,1,248,0.7885763330078125,0.414068359375,62.3,0,65.81,0.01,67.49,0.04,5684,-46594,-40910,249,2.35
687,SPY260710C00687000,SPY260710P00687000,131,1131,1,2,0.7075224560546876,0.4062559375,61.64,0,64.4,0.01,57.35,0.01,6494,-56063,-49569,3,1.44
688,SPY260710C00688000,SPY260710P00688000,87,1390,0,1,0.7653832055664063,0.398443515625,60.51,0,63.79,0.01,47.77,0.03,6653,-106293,-99640,1,2.33
689,SPY260710C00689000,SPY260710P00689000,17,1436,1,4,0.7583031982421876,0.39453730468750003,59.44,0,62.81,0.01,53,0.02,1379,-116453,-115074,5,2.45
690,SPY260710C00690000,SPY260710P00690000,96,6159,196,1515,0.7497583618164063,0.39063109375,58.3,0,61.82,0.01,58.77,0.01,8195,-525764,-517569,1711,2.55
691,SPY260710C00691000,SPY260710P00691000,4,602,1,102,0.7290066162109375,0.38281867187499996,57.31,0,60.75,0.01,54.64,0.01,328,-49401,-49073,103,2.39
692,SPY260710C00692000,SPY260710P00692000,4,376,1,83,0.7175321215820312,0.37500625,56.29,0,59.74,0.01,52.53,0.01,333,-31258,-30925,84,2.38
693,SPY260710C00693000,SPY260710P00693000,5,1091,1,16,0.7058134887695313,0.367193828125,55.29,0,58.73,0.01,52.28,0.01,421,-91759,-91338,17,2.36
694,,SPY260710P00694000,0,490,0,55,0,0.3632876171875,0,0,0,0.01,0,0.01,0,-966,-966,55,0.04
695,SPY260710C00695000,SPY260710P00695000,535,4159,1,102,0.631839619140625,0.35938140625,53.64,0,56.4,0.01,50.48,0.01,34510,-268277,-233767,103,1.67
696,SPY260710C00696000,SPY260710P00696000,122,959,1,73,0.6223182299804688,0.35156898437499995,52.65,0,55.4,0.01,44.58,0.01,8041,-63206,-55165,74,1.68
697,SPY260710C00697000,SPY260710P00697000,6,472,0,50,0.629886513671875,0.3437565625,51.29,0,54.5,0.01,39.34,0.01,458,-36011,-35553,50,1.94
698,SPY260710C00698000,SPY260710P00698000,20,1428,4,800,0.6613803393554689,0.3398503515625,50.49,0,53.77,0.01,36.5,0.01,2109,-150590,-148481,804,2.76
699,SPY260710C00699000,SPY260710P00699000,7,652,6,190,0.6567417138671876,0.335944140625,49.49,0,52.81,0.01,50.58,0.02,803,-74764,-73961,196,2.98
700,SPY260710C00700000,SPY260710P00700000,270,17993,41,102,0.585941640625,0.32813171874999997,48.65,0,51.41,0.01,49.06,0.01,20981,-1398214,-1377233,143,1.86
701,SPY260710C00701000,SPY260710P00701000,9,909,1,291,0.63086306640625,0.32031929687499994,47.26,0,50.77,0.01,44.29,0.01,1053,-106314,-105261,292,2.91
702,SPY260710C00702000,SPY260710P00702000,41,1719,1,268,0.6259803027343751,0.335944140625,46.49,0.01,49.81,0.02,46.09,0.01,5887,-246809,-240922,269,3.61
703,SPY260710C00703000,SPY260710P00703000,13,1019,1,14,0.5822795678710937,0.3320379296875,45.29,0.01,48.57,0.02,41.92,0.01,1599,-125345,-123746,15,2.94
704,SPY260710C00704000,SPY260710P00704000,212,1275,1,17,0.5473678076171876,0.3242255078124999,44.65,0.01,47.41,0.02,41.3,0.01,22551,-135626,-113075,18,2.43
705,SPY260710C00705000,SPY260710P00705000,127,5218,6,804,0.5378464184570313,0.31641308593749995,43.65,0.01,46.41,0.02,42.97,0.01,13944,-572910,-558966,810,2.45
706,SPY260710C00706000,SPY260710P00706000,37,1263,1,1605,0.5756878369140624,0.31250687499999996,42.32,0.01,45.74,0.02,38.36,0.01,5984,-204272,-198288,1606,3.76
707,SPY260710C00707000,SPY260710P00707000,39,592,7,903,0.57812921875,0.304694453125,41.46,0.01,44.84,0.02,43.17,0.01,7062,-107196,-100134,910,4.18
708,SPY260710C00708000,SPY260710P00708000,46,2007,2,2665,0.5564009204101563,0.29688203124999996,40.32,0.01,43.75,0.02,36.56,0.01,8036,-350629,-342593,2667,3.9
709,SPY260710C00709000,SPY260710P00709000,24,1779,1,1407,0.5561567822265626,0.2929758203124999,39.32,0.01,42.83,0.02,34.99,0.01,4750,-352079,-347329,1408,4.4
710,SPY260710C00710000,SPY260710P00710000,534,10624,2,1375,0.4909718872070313,0.28516339843749994,39.69,0.01,41.42,0.02,38.06,0.02,74608,-1484343,-1409735,1377,2.84
711,SPY260710C00711000,SPY260710P00711000,85,1011,5,1051,0.5217332983398437,0.27930408203124996,37.5,0.01,40.72,0.02,34.61,0.01,16832,-200198,-183366,1056,4.15
712,SPY260710C00712000,SPY260710P00712000,243,554,2,962,0.4714408325195312,0.273444765625,37.87,0.01,39.42,0.02,31.94,0.01,37773,-86117,-48344,964,3.03
713,SPY260710C00713000,SPY260710P00713000,64,987,3,1573,0.5129443237304687,0.26563234375,35.47,0.01,38.82,0.02,36.03,0.01,15067,-232361,-217294,1576,4.8
714,SPY260710C00714000,SPY260710P00714000,425,1161,2,1099,0.45166563964843753,0.25977302734375,34.66,0.01,37.42,0.02,29.95,0.01,72677,-198535,-125858,1101,3.18
715,SPY260710C00715000,SPY260710P00715000,232,5113,5,626,0.4419001123046875,0.25391371093750004,33.91,0.01,36.42,0.02,30.45,0.01,42099,-927818,-885719,631,3.3
716,SPY260710C00716000,SPY260710P00716000,25,1132,4,786,0.47461462890625,0.2461012890625,32.31,0.01,35.76,0.02,29.78,0.01,6581,-297973,-291392,790,4.96
717,SPY260710C00717000,SPY260710P00717000,88,2038,11,555,0.47290566162109376,0.24024197265624997,31.51,0.01,34.84,0.02,33.24,0.01,26136,-605276,-579140,566,5.54
718,SPY260710C00718000,SPY260710P00718000,128,2104,63,1187,0.41211525390625,0.24414818359375,31.78,0.02,33.42,0.03,27.81,0.02,29893,-491373,-461480,1250,4.01
719,SPY260710C00719000,SPY260710P00719000,158,1958,10,1488,0.4035704174804688,0.23828886718749998,29.67,0.02,32.43,0.03,26.82,0.02,39922,-494724,-454802,1498,4.24
720,SPY260710C00720000,SPY260710P00720000,1008,13125,9,737,0.3947814428710938,0.2304764453125,28.67,0.02,31.44,0.03,27.49,0.02,271237,-3531738,-3260501,746,4.4
721,SPY260710C00721000,SPY260710P00721000,644,2212,1,1264,0.31055376953124997,0.22461712890624996,27.67,0.02,29.97,0.03,28.5,0.03,85105,-292316,-207211,1265,1.85
722,SPY260710C00722000,SPY260710P00722000,72,2521,2,210,0.4211483666992188,0.21680470703125,26.54,0.02,29.86,0.03,23.88,0.02,31344,-1097458,-1066114,212,7.27
723,SPY260710C00723000,SPY260710P00723000,201,1960,17,480,0.3645083081054688,0.21094539062499998,26.21,0.02,28.44,0.03,21.97,0.03,66352,-647017,-580665,497,4.97
724,SPY260710C00724000,SPY260710P00724000,341,5773,39,655,0.35425450439453116,0.21094539062499998,24.68,0.03,27.44,0.04,17.87,0.04,128026,-2167431,-2039405,694,5.55
725,SPY260710C00725000,SPY260710P00725000,820,9175,9,1124,0.3452213916015625,0.20410952148437497,24.56,0.03,26.45,0.04,24.26,0.04,334836,-3746485,-3411649,1133,5.87
726,SPY260710C00726000,SPY260710P00726000,354,4496,79,3192,0.334967587890625,0.20313296874999998,23.22,0.04,25.45,0.05,19.9,0.04,164052,-2083548,-1919496,3271,6.53
727,SPY260710C00727000,SPY260710P00727000,204,3038,6,839,0.26319096191406255,0.195320546875,21.69,0.04,24,0.05,21.19,0.04,53385,-795012,-741627,845,3.14
728,SPY260710C00728000,SPY260710P00728000,401,3320,4,1375,0.25049577636718745,0.188484677734375,20.69,0.04,22.98,0.05,21.95,0.04,109288,-904826,-795538,1379,3.13
729,SPY260710C00729000,SPY260710P00729000,341,3933,12,1433,0.24341576904296874,0.18555501953124998,19.7,0.05,21.99,0.06,20.84,0.05,110386,-1273163,-1162777,1445,3.63
730,SPY260710C00730000,SPY260710P00730000,1372,12767,251,7785,0.000010000000000000003,0.178719150390625,19.96,0.05,20.47,0.06,20.02,0.06,1,-8,-7,8036,0
731,SPY260710C00731000,SPY260710P00731000,805,4184,51,2810,0.22657023437499998,0.174812939453125,17.71,0.06,20,0.07,18.78,0.06,338267,-1758148,-1419881,2861,4.41
732,SPY260710C00732000,SPY260710P00732000,508,4208,11,4162,0.22046677978515622,0.17090672851562502,16.72,0.07,19.02,0.08,14.8,0.08,257706,-2134698,-1876992,4173,5.2
733,SPY260710C00733000,SPY260710P00733000,746,2911,11,3008,0.000010000000000000003,0.16602396484375004,16.48,0.08,17.24,0.09,14.2,0.09,7,-27,-20,3019,0
734,SPY260710C00734000,SPY260710P00734000,1033,3013,34,6895,0.000010000000000000003,0.16358258300781253,15.71,0.1,16.54,0.11,16.38,0.1,33,-97,-64,6929,0
735,SPY260710C00735000,SPY260710P00735000,1648,11932,53,7003,0.000010000000000000003,0.1577232666015625,14.96,0.11,15.52,0.12,15.5,0.12,107,-772,-665,7056,0
736,SPY260710C00736000,SPY260710P00736000,1194,3577,131,5456,0.000010000000000000003,0.15332877929687502,13.8,0.13,14.32,0.14,13.79,0.13,201,-602,-401,5587,0
737,SPY260710C00737000,SPY260710P00737000,1543,4037,146,6188,0.1860432958984375,0.15235222656250003,12.3,0.17,14.13,0.18,12.17,0.18,2084696,-5454256,-3369560,6334,11.97
737.5,SPY260710C00737500,SPY260710P00737500,1390,2064,10,2663,0.1829915686035156,0.1511315356445313,11.82,0.19,13.65,0.2,12.73,0.19,2105014,-3125719,-1020705,2673,13.24
738,SPY260710C00738000,SPY260710P00738000,706,5557,82,4743,0.000010000000000000003,0.14966670654296876,12.19,0.21,12.63,0.22,12.49,0.21,1606,-12638,-11032,4825,0.01
739,SPY260710C00739000,SPY260710P00739000,1379,7923,605,6984,0.000010000000000000003,0.14576049560546872,11.19,0.25,11.66,0.26,11.54,0.26,8588,-49345,-40757,7589,0.02
740,SPY260710C00740000,SPY260710P00740000,4237,28609,490,19746,0.000010000000000000003,0.1420984228515625,10.26,0.3,10.44,0.31,10.36,0.3,73666,-497403,-423737,20236,0.06
741,SPY260710C00741000,SPY260710P00741000,2210,3990,398,16404,0.000010000000000000003,0.13831428100585938,9.36,0.36,9.48,0.37,9.65,0.35,104528,-188718,-84190,16802,0.17
742,SPY260710C00742000,SPY260710P00742000,2418,5478,294,11374,0.000010000000000000003,0.13526255371093754,8.52,0.44,8.56,0.45,8.65,0.44,321691,-728793,-407102,11668,0.47
742.5,SPY260710C00742500,SPY260710P00742500,1493,2400,528,6475,0.000010000000000000003,0.13306531005859373,8.05,0.48,8.1,0.49,8.14,0.46,313408,-503804,-190396,7003,0.73
743,SPY260710C00743000,SPY260710P00743000,2044,3752,552,11172,0.000010000000000000003,0.13062392822265623,7.55,0.52,7.6,0.53,7.61,0.52,663842,-1218559,-554717,11724,1.11
744,SPY260710C00744000,SPY260710P00744000,2197,3449,1039,16055,0.06641558593750001,0.1263515100097656,6.7,0.62,6.75,0.63,6.68,0.63,9106807,-14296485,-5189678,17094,20.91
745,SPY260710C00745000,SPY260710P00745000,6862,10403,5499,30491,0.07227490234375,0.12329978271484376,5.79,0.76,5.84,0.77,5.84,0.75,44612504,-67633908,-23021404,35990,33.28
746,SPY260710C00746000,SPY260710P00746000,5781,5133,10439,23643,0.07764594238281251,0.11829494995117187,4.95,0.9,5,0.91,4.93,0.91,53502160,-47505031,5997129,34082,47.46
747,SPY260710C00747000,SPY260710P00747000,7032,5033,20222,24916,0.08179629150390627,0.11609770629882812,4.19,1.12,4.23,1.13,4.2,1.11,86330499,-61789164,24541335,45138,63.58
747.5,SPY260710C00747500,SPY260710P00747500,2087,2003,12964,11576,0.08277284423828127,0.11353425537109374,3.82,1.21,3.86,1.23,3.8,1.23,28792294,-27633428,1158866,24540,70.88
748,SPY260710C00748000,SPY260710P00748000,9230,5283,39479,37687,0.08008732421875,0.11353425537109374,3.4,1.38,3.44,1.39,3.43,1.38,141589209,-81041798,60547411,77166,77.73
749,SPY260710C00749000,SPY260710P00749000,5457,5616,41752,24271,0.07996525512695313,0.10956700988769531,2.71,1.65,2.75,1.67,2.73,1.65,99126126,-102014353,-2888227,66023,90.1
750,SPY260710C00750000,SPY260710P00750000,22521,8034,76249,14552,0.07886663330078125,0.10804114624023436,2.1,2.05,2.12,2.06,2.11,2.05,452111983,-161283587,290828396,90801,98.2
751,SPY260710C00751000,SPY260710P00751000,4979,2492,25339,2636,0.07874456420898437,0.10541666076660156,1.58,2.47,1.6,2.49,1.58,2.47,102950271,-51526828,51423443,27975,99.66
752,SPY260710C00752000,SPY260710P00752000,6735,1451,33625,1253,0.07764594238281251,0.10651528259277344,1.14,3.02,1.15,3.07,1.15,3.03,131003576,-28223636,102779940,34878,93.75
752.5,SPY260710C00752500,SPY260710P00752500,3797,561,13166,470,0.07612007873535158,0.10596597167968749,0.93,3.31,0.94,3.36,0.94,3.4,70204549,-10372597,59831952,13636,88.11
753,SPY260710C00753000,SPY260710P00753000,9124,809,16055,659,0.07544869873046878,0.1079190771484375,0.76,3.67,0.77,3.72,0.76,3.75,155070930,-13749713,141321217,16714,81.56
754,SPY260710C00754000,SPY260710P00754000,3466,1257,18396,380,0.07557076782226566,0.11255770263671874,0.51,4.44,0.52,4.49,0.52,4.47,47255462,-17137945,30117517,18776,67.13
755,SPY260710C00755000,SPY260710P00755000,14362,1183,32039,500,0.07422800781250001,0.12268943725585937,0.31,5.26,0.32,5.4,0.31,5.36,150264095,-12377275,137886820,32539,53.92
756,SPY260710C00756000,SPY260710P00756000,6340,367,11328,80,0.07459421508789063,0.1458825646972656,0.19,5.83,0.2,6.56,0.2,6.37,51977485,-3008791,48968694,11408,47.31
757,SPY260710C00757000,SPY260710P00757000,2836,7,5576,30,0.07471628417968751,0.13892462646484377,0.11,6.77,0.12,7.21,0.13,6.93,16443644,-40587,16403057,5606,32.42
757.5,SPY260710C00757500,SPY260710P00757500,1731,201,1223,9,0.07618111328125002,0.148446015625,0.09,7.09,0.1,7.76,0.1,7.61,8983900,-1043191,7940709,1232,30.51
758,SPY260710C00758000,SPY260710P00758000,5848,343,3186,19,0.07715766601562501,0.1667563793945313,0.07,7.75,0.08,8.45,0.07,8.3,28710752,-1683958,27026794,3205,31.34
759,SPY260710C00759000,SPY260710P00759000,2670,24,519,5,0.07862249511718751,0.23767852172851558,0.04,7.91,0.05,10.45,0.04,9,13219472,-118827,13100645,524,40.99
760,SPY260710C00760000,SPY260710P00760000,33172,87,4377,15,0.08008732421875,0.249030947265625,0.02,8.87,0.03,11.4,0.03,9.78,136898821,-359044,136539777,4392,35.55
761,SPY260710C00761000,SPY260710P00761000,3798,12,1124,1,0.08204042968750001,0.2600171655273438,0.01,9.88,0.02,12.35,0.01,12.24,13108048,-41416,13066632,1125,30.9
762,SPY260710C00762000,SPY260710P00762000,2987,0,325,10,0.088876298828125,0.2758861474609374,0.01,10.87,0.02,13.39,0.01,19.79,9026189,0,9026189,335,28.85
762.5,SPY260710C00762500,SPY260710P00762500,1761,0,12,2,0.09180595703125,0.280158565673828,0.01,11.38,0.02,13.85,0.01,20.5,4912237,0,4912237,14,27.15
763,SPY260710C00763000,SPY260710P00763000,2144,0,96,79,0.09571216796875001,0.2890696093749999,0.01,11.86,0.02,14.39,0.01,16.13,5666767,0,5666767,175,26.62
764,SPY260710C00764000,SPY260710P00764000,2357,0,157,1,0.10254803710937499,0.32831482238769527,0.01,12.83,0.02,15.83,0.02,16.11,6083508,0,6083508,158,29.1
765,SPY260710C00765000,SPY260710P00765000,5374,3,134,8,0.10938390625,0.34168138793945313,0.01,13.84,0.02,16.83,0.02,14.9,12382814,-6913,12375901,142,27.2
