strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
555,SPY260710C00555000,SPY260710P00555000,0,89,1,25,0.938477177734375,0.73437765625,188.21,0.01,191.72,0.02,196.07,0.01,0,0,0,26,0
560,SPY260710C00560000,SPY260710P00560000,0,139,0,7018,0.913086806640625,0.710940390625,183.21,0.01,186.72,0.02,181.3,0.02,0,0,0,7018,0
565,SPY260710C00565000,SPY260710P00565000,6,82,0,70,0.89257919921875,0.6953155468750001,178.22,0.01,181.73,0.02,181.49,0.02,0,0,0,70,0
570,,SPY260710P00570000,0,872,0,12,0,0.6718782812500002,0,0.01,0,0.02,0,0.02,0,0,0,12,0
575,SPY260710C00575000,SPY260710P00575000,1,5561,1,2,0.8476577734374999,0.6523472265625001,168.23,0.01,171.74,0.02,170.86,0.01,0,-1,-1,3,0
580,,SPY260710P00580000,0,5715,0,158,0,0.632816171875,0,0.01,0,0.02,0,0.02,0,0,0,158,0
585,,SPY260710P00585000,0,394,0,2502,0,0.6093789062500001,0,0.01,0,0.02,0,0.01,0,0,0,2502,0
590,SPY260710C00590000,SPY260710P00590000,1,1437,4,75,0.7763694238281251,0.5937540625000001,153.24,0.01,156.75,0.02,144.33,0.03,0,0,0,79,0
595,SPY260710C00595000,SPY260710P00595000,25,1812,50,4,0.75586181640625,0.570316796875,148.25,0.01,151.76,0.02,140.09,0.02,0,0,0,54,0
600,SPY260710C00600000,SPY260710P00600000,59,1853,3,82,0.7304714453125,0.5546919531250001,143.25,0.01,146.76,0.02,146.11,0.02,0,0,0,85,0
605,SPY260710C00605000,SPY260710P00605000,1,354,0,117,0.709963837890625,0.5312546875,138.26,0.01,141.77,0.02,150.27,0.02,0,0,0,117,0
610,SPY260710C00610000,SPY260710P00610000,8,1641,1,84,0.6865265722656251,0.51562984375,133.26,0.01,136.78,0.02,132.95,0.03,0,0,0,85,0
615,SPY260710C00615000,SPY260710P00615000,1,1265,1,27,0.6640658593750002,0.51562984375,128.27,0.02,131.78,0.03,128,0.02,0,0,0,28,0
620,SPY260710C00620000,SPY260710P00620000,3,470,1,123,0.64062859375,0.5039112109375,123.27,0.02,126.79,0.03,128.73,0.04,0,0,0,124,0
625,,SPY260710P00625000,0,1564,0,134,0,0.48438015625,0,0.02,0,0.03,0,0.03,0,0,0,134,0
630,SPY260710C00630000,SPY260710P00630000,7,795,1,23,0.5961954443359375,0.46484910156250003,113.29,0.02,116.8,0.03,118.76,0.04,0,-1,-1,24,0
635,SPY260710C00635000,SPY260710P00635000,8,868,1,659,0.5717816259765626,0.445318046875,108.29,0.02,111.8,0.03,112.58,0.03,0,-1,-1,660,0
640,SPY260710C00640000,SPY260710P00640000,21,2259,1,479,0.5498091894531252,0.42578699218750005,103.3,0.02,106.81,0.03,107.98,0.03,0,-2,-2,480,0
645,SPY260710C00645000,SPY260710P00645000,2,567,1,117,0.5283250292968751,0.41602146484374997,98.31,0.03,101.82,0.04,100.66,0.05,0,-1,-1,118,0
650,SPY260710C00650000,SPY260710P00650000,31,2989,1,2203,0.5034229345703125,0.39649041015625003,93.31,0.03,96.82,0.04,92.92,0.04,0,-6,-6,2204,0
651,,SPY260710P00651000,0,613,0,224,0,0.39258419921875,0,0.03,0,0.04,0,0.06,0,0,0,224,0
652,SPY260710C00652000,SPY260710P00652000,1,508,1,875,0.7117948742675781,0.38867798828125,91.32,0.03,94.83,0.04,85.12,0.06,0,-153,-153,876,0.01
653,,SPY260710P00653000,0,2101,0,5,0,0.38477177734374995,0,0.03,0,0.04,0,0.06,0,0,0,5,0
654,SPY260710C00654000,SPY260710P00654000,1,1908,0,28,0.6989776196289064,0.38086556640624997,89.32,0.03,92.83,0.04,80.22,0.06,0,-617,-617,28,0.01
655,SPY260710C00655000,SPY260710P00655000,13,1750,2,28,0.6926300268554688,0.37500625,88.32,0.03,91.83,0.04,92.04,0.06,4,-569,-565,30,0.01
656,,SPY260710P00656000,0,149,0,9,0,0.3711000390625,0,0.03,0,0.04,0,0.06,0,0,0,9,0
657,,SPY260710P00657000,0,862,0,212,0,0.367193828125,0,0.03,0,0.04,0,0.07,0,0,0,212,0
658,,SPY260710P00658000,0,952,0,2,0,0.37305314453125,0,0.04,0,0.05,0,0.05,0,0,0,2,0
659,SPY260710C00659000,SPY260710P00659000,1,235,1,2,0.6677279321289065,0.36914693359375,84.33,0.04,87.84,0.05,83.01,0.08,0,-106,-106,3,0.01
660,SPY260710C00660000,SPY260710P00660000,15,2323,1,148,0.661258270263672,0.36426416992187505,83.33,0.04,86.84,0.05,87.98,0.06,7,-1074,-1067,149,0.01
661,SPY260710C00661000,SPY260710P00661000,1,302,1,101,0.6547886083984377,0.36035795898437495,82.33,0.04,85.84,0.05,87.68,0.07,0,-145,-145,102,0.01
662,SPY260710C00662000,SPY260710P00662000,4,36,8,2,0.648441015625,0.35547519531249994,81.33,0.04,84.84,0.05,90.37,0.12,2,-18,-16,10,0.01
663,SPY260710C00663000,SPY260710P00663000,152,419,2,2,0.5937540625000001,0.35156898437499995,81.26,0.04,83.25,0.05,72.51,0.16,32,-89,-57,4,0.01
664,SPY260710C00664000,SPY260710P00664000,7,30,7,1,0.6362341064453125,0.34766277343749996,79.33,0.04,82.85,0.05,84.89,0.06,4,-16,-12,8,0.01
665,SPY260710C00665000,SPY260710P00665000,52,604,1,36,0.629886513671875,0.3437565625,78.34,0.04,81.85,0.05,83.08,0.06,30,-345,-315,37,0.01
666,,SPY260710P00666000,0,285,0,3,0,0.3398503515625,0,0.04,0,0.05,0,0.06,0,0,0,3,0
667,SPY260710C00667000,SPY260710P00667000,2,490,0,234,0.6169471899414063,0.335944140625,76.34,0.04,79.85,0.05,64.63,0.08,1,-306,-305,234,0.02
668,SPY260710C00668000,SPY260710P00668000,2,597,2,486,0.610599597167969,0.3320379296875,75.34,0.04,78.85,0.05,66.44,0.08,1,-391,-390,488,0.02
669,SPY260710C00669000,SPY260710P00669000,1,142,0,94,0.6041299353027345,0.33399103515625,74.34,0.05,77.85,0.06,70.11,0.08,1,-108,-107,94,0.02
670,SPY260710C00670000,SPY260710P00670000,29,4114,1001,198,0.5983926879882813,0.33008482421874996,73.35,0.05,76.86,0.06,76.44,0.08,23,-3320,-3297,1199,0.02
671,SPY260710C00671000,SPY260710P00671000,53,219,1,7,0.591923026123047,0.32617861328125,72.35,0.05,75.86,0.06,76.07,0.1,45,-186,-141,8,0.02
672,,SPY260710P00672000,0,134,0,59,0,0.32227240234374993,0,0.05,0,0.06,0,0.09,0,0,0,59,0
673,SPY260710C00673000,SPY260710P00673000,6,669,2,87,0.5789837023925781,0.317389638671875,70.35,0.05,73.86,0.06,76.07,0.09,6,-617,-611,89,0.02
674,SPY260710C00674000,SPY260710P00674000,7,250,5,138,0.5725140405273439,0.313483427734375,69.35,0.05,72.86,0.06,70.89,0.09,7,-243,-236,143,0.02
675,SPY260710C00675000,SPY260710P00675000,32,7244,6,144,0.5667767932128907,0.309577216796875,68.35,0.05,71.87,0.06,69.92,0.06,33,-7512,-7479,150,0.02
676,SPY260710C00676000,SPY260710P00676000,3,300,2,132,0.5603071313476562,0.304694453125,67.36,0.05,70.87,0.06,58.69,0.06,3,-323,-320,134,0.02
677,SPY260710C00677000,SPY260710P00677000,71,371,0,28,0.553837469482422,0.3007882421875,66.36,0.05,69.87,0.06,66.76,0.06,81,-421,-340,28,0.03
678,SPY260710C00678000,SPY260710P00678000,5,362,4,12,0.5473678076171876,0.30274134765625,65.36,0.06,68.87,0.07,79.33,0.12,7,-484,-477,16,0.03
679,SPY260710C00679000,SPY260710P00679000,3,425,1,5,0.5415084912109377,0.2978585839843749,64.36,0.06,67.88,0.07,70.93,0.1,4,-598,-594,6,0.03
680,SPY260710C00680000,SPY260710P00680000,150,8606,1542,209,0.4929249926757813,0.29395237304687494,64.29,0.06,66.29,0.07,63.01,0.06,97,-5590,-5493,1751,0.01
681,SPY260710C00681000,SPY260710P00681000,3,778,1,1,0.5285691674804689,0.29004616210937495,62.37,0.06,65.88,0.07,61.19,0.1,5,-1232,-1227,2,0.03
682,SPY260710C00682000,SPY260710P00682000,7,572,1,14,0.5219774365234374,0.28516339843749994,61.37,0.06,64.88,0.07,62.93,0.11,12,-944,-932,15,0.03
683,SPY260710C00683000,SPY260710P00683000,28,185,6,203,0.5161181201171875,0.28613995117187496,60.37,0.07,63.89,0.08,61.98,0.12,54,-359,-305,209,0.04
684,SPY260710C00684000,SPY260710P00684000,1,423,3,4,0.5096484582519532,0.282233740234375,59.38,0.07,62.89,0.08,67.12,0.11,2,-877,-875,7,0.04
685,SPY260710C00685000,SPY260710P00685000,117,1658,3,1779,0.4627739270019532,0.27735097656249996,59.33,0.07,61.3,0.08,64.17,0.07,113,-1599,-1486,1782,0.02
686,SPY260710C00686000,SPY260710P00686000,76,238,1,173,0.49646499633789065,0.273444765625,57.38,0.07,60.89,0.08,67.49,0.07,176,-551,-375,174,0.05
687,SPY260710C00687000,SPY260710P00687000,129,404,2,334,0.4510552941894531,0.2690502783203125,57.36,0.07,59.31,0.08,62.78,0.09,143,-448,-305,336,0.02
688,SPY260710C00688000,SPY260710P00688000,87,152,0,249,0.4840139489746094,0.26856200195312496,55.39,0.08,58.9,0.09,47.77,0.13,246,-431,-185,249,0.06
689,SPY260710C00689000,SPY260710P00689000,17,672,1,124,0.4774222180175781,0.264655791015625,54.39,0.08,57.9,0.09,53,0.1,52,-2041,-1989,125,0.06
690,SPY260710C00690000,SPY260710P00690000,101,6444,40,611,0.3698793481445312,0.2602613037109375,53.4,0.08,55.55,0.09,59.2,0.09,29,-1873,-1844,651,0
691,SPY260710C00691000,SPY260710P00691000,4,583,1,26,0.46484910156250003,0.25928475097656256,52.4,0.09,55.91,0.1,54.64,0.15,15,-2165,-2150,27,0.07
692,SPY260710C00692000,SPY260710P00692000,5,345,1,49,0.4588677160644532,0.25489026367187506,51.4,0.09,54.92,0.1,55.5,0.17,20,-1384,-1364,50,0.07
693,SPY260710C00693000,SPY260710P00693000,5,698,1,281,0.45227598510742195,0.25098405273437496,50.41,0.09,53.92,0.1,53.78,0.18,22,-3023,-3001,282,0.08
694,,SPY260710P00694000,0,215,0,116,0,0.24951922363281248,0,0.1,0,0.11,0,0.14,0,-2,-2,116,0
695,SPY260710C00695000,SPY260710P00695000,537,4158,1,268,0.40381455566406255,0.245124736328125,49.34,0.1,51.35,0.11,49.72,0.1,1370,-10609,-9239,269,0.04
696,SPY260710C00696000,SPY260710P00696000,124,863,1,298,0.397466962890625,0.24073024902343748,48.35,0.1,50.35,0.11,47.85,0.16,340,-2367,-2027,299,0.05
697,SPY260710C00697000,SPY260710P00697000,6,133,0,159,0.42676354492187507,0.23926541992187497,46.43,0.11,49.94,0.12,39.34,0.19,39,-873,-834,159,0.11
698,SPY260710C00698000,SPY260710P00698000,20,655,4,20,0.4206600903320313,0.2348709326171875,45.43,0.11,48.95,0.12,36.5,0.13,143,-4690,-4547,24,0.12
699,SPY260710C00699000,SPY260710P00699000,11,614,5,58,0.41394629028320307,0.2329178271484375,44.44,0.12,47.95,0.13,37.53,0.18,89,-4975,-4886,63,0.14
700,SPY260710C00700000,SPY260710P00700000,266,17721,9,1672,0.37402969726562496,0.2309647216796875,44.37,0.13,46.38,0.14,42.35,0.13,1242,-82732,-81490,1681,0.07
701,SPY260710C00701000,SPY260710P00701000,3,699,7,56,0.40161731201171874,0.2260819580078125,42.45,0.13,45.97,0.14,42.13,0.14,30,-7056,-7026,63,0.17
702,SPY260710C00702000,SPY260710P00702000,44,652,5,408,0.3947814428710938,0.22412885253906245,41.46,0.14,44.97,0.15,43.07,0.16,505,-7483,-6978,413,0.19
703,SPY260710C00703000,SPY260710P00703000,14,733,1,56,0.3885559191894531,0.22168747070312497,40.47,0.15,43.98,0.16,45.86,0.19,184,-9610,-9426,57,0.21
704,SPY260710C00704000,SPY260710P00704000,212,1107,1,388,0.35071450073242183,0.21900195068359374,40.45,0.16,42.42,0.17,44.22,0.17,1677,-8755,-7078,389,0.12
705,SPY260710C00705000,SPY260710P00705000,141,4659,3,2367,0.2788158056640625,0.21631643066406248,39.42,0.17,40.48,0.18,39.83,0.18,223,-7354,-7131,2370,0.02
706,SPY260710C00706000,SPY260710P00706000,10,646,29,521,0.36963520996093746,0.2133867724609375,37.5,0.18,41.01,0.19,37.01,0.19,194,-12532,-12338,550,0.3
707,SPY260710C00707000,SPY260710P00707000,39,437,2,1040,0.36377589355468753,0.2104571142578125,36.51,0.19,40.03,0.2,41.36,0.19,871,-9763,-8892,1042,0.34
708,SPY260710C00708000,SPY260710P00708000,46,1057,2,760,0.35736726623535153,0.20728331787109372,35.53,0.2,39.04,0.21,37.91,0.24,1170,-26881,-25711,762,0.38
709,SPY260710C00709000,SPY260710P00709000,25,1102,1,226,0.35095863891601553,0.20410952148437497,34.54,0.21,38.05,0.22,33.72,0.19,726,-32000,-31274,227,0.42
710,SPY260710C00710000,SPY260710P00710000,556,4879,20,12997,0.2551344018554688,0.20215641601562498,34.62,0.23,35.54,0.24,32.76,0.24,2296,-20144,-17848,13017,0.05
711,SPY260710C00711000,SPY260710P00711000,85,987,5,223,0.33887379882812496,0.19995917236328126,32.57,0.24,36.09,0.26,34.61,0.31,3419,-39698,-36279,228,0.57
712,SPY260710C00712000,SPY260710P00712000,198,639,47,342,0.2456130126953125,0.1977619287109375,32.8,0.26,33.57,0.28,33.94,0.29,1282,-4138,-2856,389,0.08
713,SPY260710C00713000,SPY260710P00713000,64,688,1,441,0.3266668896484375,0.19507640869140624,30.62,0.28,34.13,0.3,34.97,0.31,3551,-38175,-34624,442,0.76
714,SPY260710C00714000,SPY260710P00714000,437,854,1,557,0.23743438354492186,0.192390888671875,30.85,0.31,31.62,0.32,34.68,0.36,4555,-8901,-4346,558,0.12
715,SPY260710C00715000,SPY260710P00715000,240,4256,18,2493,0.23352817260742187,0.18946123046875002,29.75,0.33,30.65,0.34,30.4,0.35,3185,-56478,-53293,2511,0.15
716,SPY260710C00716000,SPY260710P00716000,24,844,5,1022,0.3083565258789062,0.18726398681640627,27.69,0.36,31.2,0.37,31.88,0.37,2188,-76937,-74749,1027,1.18
717,SPY260710C00717000,SPY260710P00717000,90,963,2,727,0.3028023822021484,0.18506674316406246,26.72,0.39,30.24,0.4,26.9,0.4,9885,-105768,-95883,729,1.4
718,SPY260710C00718000,SPY260710P00718000,121,1107,1,1263,0.22095505615234373,0.18323570678710935,26.84,0.42,27.74,0.44,33.22,0.42,3543,-32415,-28872,1264,0.31
719,SPY260710C00719000,SPY260710P00719000,162,1842,4,2242,0.21656056884765623,0.18042811767578126,26.01,0.46,26.77,0.47,31.47,0.47,6063,-68936,-62873,2246,0.39
720,SPY260710C00720000,SPY260710P00720000,1011,8929,62,9158,0.21326470336914063,0.17798673583984376,24.93,0.5,25.82,0.51,26.16,0.51,50327,-444479,-394152,9220,0.51
721,SPY260710C00721000,SPY260710P00721000,643,2057,2,867,0.20911435424804684,0.17627776855468752,24.11,0.54,24.86,0.56,22.34,0.56,42504,-135974,-93470,869,0.67
722,SPY260710C00722000,SPY260710P00722000,64,1495,15,933,0.27387200744628903,0.17408052490234377,22.98,0.59,25.44,0.61,24.27,0.6,18157,-424148,-405991,948,3.33
723,SPY260710C00723000,SPY260710P00723000,174,1252,63,1417,0.20142400146484374,0.17151707397460939,22.14,0.64,22.96,0.66,20.29,0.66,20033,-144147,-124114,1480,1.12
724,SPY260710C00724000,SPY260710P00724000,358,4220,32,19013,0.2452468054199219,0.16931983032226564,20.04,0.7,23.1,0.72,20.57,0.72,120912,-1425271,-1304359,19045,3.66
725,SPY260710C00725000,SPY260710P00725000,653,5863,350,4645,0.1939777868652344,0.1667563793945313,20.28,0.77,21.08,0.78,21.15,0.77,132277,-1187653,-1055376,4995,1.91
726,SPY260710C00726000,SPY260710P00726000,361,2318,25,1142,0.19086502502441405,0.16443706665039062,19.39,0.84,20.16,0.85,19.86,0.86,98243,-630820,-532577,1167,2.53
727,SPY260710C00727000,SPY260710P00727000,201,2189,95,2380,0.1870198486328125,0.16236189208984375,18.48,0.91,19.23,0.93,16.74,0.94,72760,-792397,-719637,2475,3.31
728,SPY260710C00728000,SPY260710P00728000,270,2044,154,1418,0.18335777587890623,0.16028671752929688,17.6,1,18.31,1.02,18.67,1.03,130221,-985820,-855599,1572,4.34
729,SPY260710C00729000,SPY260710P00729000,304,3511,13,1537,0.18030604858398439,0.15784533569335937,16.71,1.09,17.41,1.11,15.85,1.1,195570,-2258701,-2063131,1550,5.69
730,SPY260710C00730000,SPY260710P00730000,1433,6202,155,6386,0.17688811401367188,0.15589223022460938,15.84,1.2,16.51,1.22,16.66,1.21,1227009,-5310473,-4083464,6541,7.46
731,SPY260710C00731000,SPY260710P00731000,806,2155,30,1493,0.17310397216796874,0.1534508483886719,14.97,1.31,15.61,1.33,13.43,1.34,905345,-2420618,-1515273,1523,9.6
732,SPY260710C00732000,SPY260710P00732000,550,1630,53,2249,0.1690756921386719,0.150948432006836,14.12,1.43,14.71,1.45,14.39,1.44,805148,-2386166,-1581018,2302,12.26
733,SPY260710C00733000,SPY260710P00733000,678,1465,65,1975,0.16681741394042973,0.14881222290039062,13.28,1.57,13.87,1.59,13.32,1.54,1312485,-2835974,-1523489,2040,15.99
734,SPY260710C00734000,SPY260710P00734000,1213,1467,60,2872,0.16309430664062502,0.14649291015625,12.46,1.72,13,1.74,11.99,1.76,3035786,-3671474,-635688,2932,20.28
735,SPY260710C00735000,SPY260710P00735000,1571,9286,383,9863,0.1599815447998047,0.1443567010498047,11.65,1.88,12.16,1.91,11.86,1.88,5067264,-29952013,-24884749,10246,25.69
736,SPY260710C00736000,SPY260710P00736000,1114,1402,106,3275,0.15699085205078128,0.14203738830566404,10.92,2.06,11.34,2.09,11.13,2.08,4577325,-5760691,-1183366,3381,32.16
737,SPY260710C00737000,SPY260710P00737000,1278,2916,214,1853,0.15448843566894532,0.1397791101074219,10.07,2.26,10.55,2.29,10.3,2.28,6613887,-15090841,-8476954,2067,39.86
737.5,SPY260710C00737500,SPY260710P00737500,1019,1311,674,1258,0.15259636474609378,0.1383753155517578,9.7,2.37,10.14,2.39,10.5,2.42,5871146,-7553554,-1682408,1932,43.88
738,SPY260710C00738000,SPY260710P00738000,721,3383,487,1693,0.15088739746093754,0.13721565917968753,9.36,2.48,9.74,2.5,9.52,2.49,4613536,-21647144,-17033608,2180,48.25
739,SPY260710C00739000,SPY260710P00739000,950,2394,773,1657,0.14820187744140628,0.13520151916503909,8.67,2.71,8.98,2.75,8.77,2.71,7408973,-18670612,-11261639,2430,57.84
740,SPY260710C00740000,SPY260710P00740000,3055,13286,26874,41210,0.14154911193847658,0.13257703369140628,7.86,2.97,8.1,3,8.03,3,28540047,-124118843,-95578796,68084,67.02
741,SPY260710C00741000,SPY260710P00741000,1194,2435,1087,2470,0.14130497375488282,0.13062392822265623,7.21,3.26,7.47,3.3,7.31,3.33,13010260,-26532650,-13522390,3557,77.55
742,SPY260710C00742000,SPY260710P00742000,1274,2574,2939,4167,0.13843635009765626,0.12818254638671872,6.5,3.57,6.77,3.61,6.5,3.64,15824015,-31970970,-16146955,7106,86.67
742.5,SPY260710C00742500,SPY260710P00742500,926,652,1077,1917,0.13724617645263676,0.1271449591064453,6.14,3.74,6.44,3.78,6.08,3.81,12134916,-8544239,3590677,2994,90.68
743,SPY260710C00743000,SPY260710P00743000,1336,1237,2963,3265,0.13666634826660157,0.12610737182617188,5.87,3.92,6.14,3.96,5.87,3.9,18288380,-16933178,1355202,6228,94.14
744,SPY260710C00744000,SPY260710P00744000,1028,1797,2822,5289,0.13050185913085935,0.12372702453613281,5.33,4.29,5.37,4.33,5.25,4.29,15260352,-26675926,-11415574,8111,98.77
745,SPY260710C00745000,SPY260710P00745000,3737,4440,14493,12783,0.1277858218383789,0.12152978088378906,4.73,4.71,4.76,4.74,4.75,4.64,57214358,-67977455,-10763097,27276,99.9
746,SPY260710C00746000,SPY260710P00746000,1536,2367,5956,2822,0.12549702636718751,0.11945460632324219,4.17,5.14,4.2,5.19,4.2,5.16,23190465,-35736869,-12546404,8778,96.79
747,SPY260710C00747000,SPY260710P00747000,3518,1884,5164,2740,0.12311667907714845,0.12073633178710938,3.64,5.46,3.67,5.8,3.65,5.85,49428157,-26470338,22957819,7904,89.67
747.5,SPY260710C00747500,SPY260710P00747500,731,737,2879,577,0.12220116088867189,0.1198208135986328,3.39,5.72,3.43,6.06,3.38,6.1,9773466,-9853686,-80220,3456,84.69
748,SPY260710C00748000,SPY260710P00748000,7403,846,13461,6312,0.12079736633300782,0.11890529541015624,3.15,5.96,3.18,6.33,3.16,6.32,93062278,-10634971,82427307,19773,78.86
749,SPY260710C00749000,SPY260710P00749000,1577,1336,4988,3004,0.11860012268066406,0.11780667358398436,2.7,6.55,2.73,6.92,2.71,6.8,16758255,-14197228,2561027,7992,65.75
750,SPY260710C00750000,SPY260710P00750000,7780,1980,34702,6509,0.11646391357421876,0.11646391357421876,2.3,7.14,2.32,7.54,2.31,7.45,65900700,-16771643,49129057,41211,51.64
751,SPY260710C00751000,SPY260710P00751000,1304,246,3728,7925,0.11432770446777345,0.1159146026611328,1.93,7.74,1.95,8.22,1.93,8.15,8282249,-1562449,6719800,11653,38.27
752,SPY260710C00752000,SPY260710P00752000,1262,766,3618,241,0.11231356445312499,0.1159146026611328,1.61,8.42,1.62,8.95,1.61,8.83,5660807,-3435957,2224850,3859,26.79
752.5,SPY260710C00752500,SPY260710P00752500,791,457,1530,184,0.11133701171874999,0.1157314990234375,1.46,8.76,1.47,9.32,1.46,9.41,2907671,-1679906,1227765,1714,21.84
753,SPY260710C00753000,SPY260710P00753000,7116,798,2642,53,0.11036045898437499,0.11597563720703125,1.32,9.16,1.33,9.71,1.34,9.33,21174088,-2374497,18799591,2695,17.63
754,SPY260710C00754000,SPY260710P00754000,1377,1003,2245,57,0.10901769897460936,0.11579253356933594,1.07,9.9,1.09,10.49,1.08,10.3,2558267,-1863429,694838,2302,10.93
755,SPY260710C00755000,SPY260710P00755000,4782,980,15445,204,0.10755286987304688,0.11853908813476563,0.86,10.71,0.88,11.37,0.87,11,5491141,-1125328,4365813,15649,6.79
756,SPY260710C00756000,SPY260710P00756000,2371,309,3601,80,0.10602700622558593,0.1519860192871094,0.69,10.57,0.7,13.08,0.71,13.52,2915048,-379903,2535145,3681,8.3
757,SPY260710C00757000,SPY260710P00757000,1153,176,1795,46,0.10511148803710937,0.1235439208984375,0.54,12.42,0.56,13.16,0.55,14.41,449168,-68563,380605,1841,2.33
757.5,SPY260710C00757500,SPY260710P00757500,990,203,1842,4,0.10486734985351562,0.12549702636718751,0.48,12.87,0.5,13.63,0.48,8.46,297035,-60907,236128,1846,1.81
758,SPY260710C00758000,SPY260710P00758000,1822,215,2858,160,0.10413493530273435,0.12696185546875,0.43,13.32,0.44,14.09,0.43,16.32,406038,-47913,358125,3018,1.35
759,SPY260710C00759000,SPY260710P00759000,1525,2,1621,31,0.10303631347656249,0.1637046520996094,0.33,13.28,0.34,15.8,0.34,16.34,518847,-680,518167,1652,2.38
760,SPY260710C00760000,SPY260710P00760000,24964,127,32500,434,0.10291424438476562,0.13514048461914066,0.26,15.2,0.27,16,0.27,16,1847240,-9398,1837842,32934,0.46
761,SPY260710C00761000,SPY260710P00761000,2679,14,2159,5,0.10254803710937499,0.19477123596191404,0.2,15.18,0.21,18.24,0.2,19.4,685357,-3582,681775,2164,1.99
762,SPY260710C00762000,SPY260710P00762000,1963,3,1249,61,0.10205976074218749,0.20081365600585935,0.15,16.16,0.16,19.21,0.15,20,351795,-538,351257,1310,1.42
762.5,SPY260710C00762500,SPY260710P00762500,898,0,4569,8,0.10181562255859375,0.20392641784667967,0.13,16.65,0.14,19.7,0.14,20.1,134972,0,134972,4577,1.2
763,SPY260710C00763000,SPY260710P00763000,1215,0,1455,19,0.10132734619140624,0.2074053869628906,0.11,17.14,0.12,20.2,0.11,18.9,153666,0,153666,1474,1.02
764,SPY260710C00764000,SPY260710P00764000,955,1,2140,1,0.10254803710937499,0.21399711791992188,0.09,18.13,0.1,21.19,0.09,36.12,90082,-94,89988,2141,0.78
765,SPY260710C00765000,SPY260710P00765000,4489,2,2034,69,0.10328045166015623,0.22046677978515622,0.07,19.12,0.08,22.18,0.07,22.19,312357,-139,312218,2103,0.59
766,SPY260710C00766000,SPY260710P00766000,1855,1,1700,2,0.1054776953125,0.22718057983398435,0.06,20.12,0.07,23.18,0.06,16,100662,-54,100608,1702,0.47
767,SPY260710C00767000,SPY260710P00767000,1264,0,937,4,0.1069425244140625,0.23395541442871093,0.05,21.12,0.06,24.18,0.05,22.8,52852,0,52852,941,0.37
