strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
530,SPY260710C00530000,SPY260710P00530000,2,1021,2,995,1.9321292456054686,1.09375453125,208.67,0,212.19,0.01,218.1,0.01,70,-35962,-35892,997,3.94
535,SPY260710C00535000,SPY260710P00535000,0,697,0,6,1.7294935400390625,1.0625046875000002,203.61,0,206.7,0.01,202.56,0.01,0,-18077,-18077,6,2.68
540,,SPY260710P00540000,0,16356,0,2,0,1.0312548437500002,0,0,0,0.01,0,0.01,0,-38787,-38787,2,0.18
545,,SPY260710P00545000,0,766,0,1,0,0.98437515625,0,0,0,0.01,0,0.02,0,-1445,-1445,1,0.14
550,,SPY260710P00550000,0,69,0,5,0,0.9687503125,0,0,0,0.01,0,0.01,0,-150,-150,5,0.16
555,SPY260710C00555000,SPY260710P00555000,0,78,1,25,1.5478538232421872,0.937500625,184.13,0,186.67,0.01,196.07,0.01,0,-2047,-2047,26,2.41
560,SPY260710C00560000,SPY260710P00560000,0,7138,0,7018,1.5424827563476562,0.9062509375,178.59,0,181.78,0.01,181.3,0.02,0,-208310,-208310,7018,2.64
565,SPY260710C00565000,SPY260710P00565000,6,82,0,70,1.6142597412109376,0.87500125,173.68,0,177.2,0.01,181.49,0.02,235,-3206,-2971,70,3.6
570,,SPY260710P00570000,0,872,0,12,0,0.85937640625,0,0,0,0.01,0,0.02,0,-1900,-1900,12,0.14
575,SPY260710C00575000,SPY260710P00575000,1,5561,1,2,1.3974639501953123,0.8437515624999999,163.62,0,166.72,0.01,170.86,0.01,31,-174683,-174652,3,2.61
580,,SPY260710P00580000,0,5659,0,13,0,0.8125018749999999,0,0,0,0.01,0,0.01,0,-13774,-13774,13,0.15
585,,SPY260710P00585000,0,2911,0,101,0,0.7812521875,0,0,0,0.01,0,0.01,0,-6661,-6661,101,0.13
590,SPY260710C00590000,SPY260710P00590000,1,1382,4,157,1.2626989990234374,0.7500025,148.56,0,151.68,0.01,144.33,0.01,32,-43963,-43931,161,2.37
595,SPY260710C00595000,SPY260710P00595000,25,2675,50,4,1.2368202221679687,0.7187528125,143.63,0,146.73,0.01,140.09,0.01,849,-90818,-89969,54,2.46
600,SPY260710C00600000,SPY260710P00600000,60,1766,1,4,1.1962930810546877,0.70312796875,138.53,0,141.73,0.01,146.89,0.01,2187,-64381,-62194,5,2.56
605,SPY260710C00605000,SPY260710P00605000,1,459,1,11,1.15625421875,0.6718782812500002,133.63,0,136.73,0.01,143.99,0.01,37,-17113,-17076,12,2.52
610,SPY260710C00610000,SPY260710P00610000,7,1579,1,4,1.237796779785156,0.6562534375000001,128.75,0,132.29,0.01,132.95,0.01,415,-93596,-93181,5,4.16
615,SPY260710C00615000,SPY260710P00615000,1,1255,1,22,1.0683640332031252,0.6250037500000001,123.57,0,126.7,0.01,128,0.01,40,-50434,-50394,23,2.52
620,SPY260710C00620000,SPY260710P00620000,4,8446,1,4,1.0390673046875003,0.5937540625000001,118.55,0,121.74,0.01,128.73,0.01,172,-362675,-362503,5,2.6
625,SPY260710C00625000,SPY260710P00625000,1,1595,30,2,1.1001021557617188,0.57812921875,113.7,0,117.24,0.01,120.69,0.01,67,-107116,-107049,32,4.17
630,SPY260710C00630000,SPY260710P00630000,7,1228,1,20,0.9619144433593749,0.5468795312500001,108.64,0,111.75,0.01,118.76,0.01,343,-60143,-59800,21,2.74
635,SPY260710C00635000,SPY260710P00635000,8,1307,1,26,0.9223640576171875,0.5312546875,103.6,0,106.75,0.01,112.58,0.01,433,-70762,-70329,27,2.91
640,SPY260710C00640000,SPY260710P00640000,21,2209,1,15,0.8698743481445312,0.5468795312500001,98.56,0.01,101.69,0.02,102.85,0.01,1364,-143484,-142120,16,3.41
645,SPY260710C00645000,SPY260710P00645000,1,607,1,10,0.9399420068359375,0.5195360546875,93.78,0.01,97.3,0.02,100.66,0.01,104,-63254,-63150,11,5.63
650,SPY260710C00650000,SPY260710P00650000,30,3956,3,63,0.8989267919921874,0.507817421875,88.78,0.01,92.31,0.02,94.58,0.01,3564,-470031,-466467,66,6.19
651,,SPY260710P00651000,0,592,0,3,0,0.500005,0,0.01,0,0.02,0,0.01,0,-7322,-7322,3,0.46
652,SPY260710C00652000,SPY260710P00652000,1,1242,1,20,0.7927266821289063,0.49609878906250005,86.59,0.01,89.77,0.02,85.12,0.01,88,-109225,-109137,21,4.2
653,SPY260710C00653000,SPY260710P00653000,1,2102,0,10,0.866212275390625,0.48828636718750007,85.73,0.01,89.26,0.02,96.19,0.01,120,-253176,-253056,10,6.04
654,SPY260710C00654000,SPY260710P00654000,1,1887,1,1,0.7768577001953125,0.48438015625,84.57,0.01,87.77,0.02,95.28,0.01,90,-170748,-170658,2,4.22
655,SPY260710C00655000,SPY260710P00655000,13,1725,12,1,0.8491226025390625,0.4804739453125,83.73,0.01,87.26,0.02,88.87,0.01,1635,-216963,-215328,13,6.19
656,,SPY260710P00656000,0,151,0,2,0,0.4726615234375,0,0.01,0,0.02,0,0.02,0,-1995,-1995,2,0.46
657,,SPY260710P00657000,0,1035,0,212,0,0.4687553125,0,0.01,0,0.02,0,0.07,0,-14319,-14319,212,0.48
658,SPY260710C00658000,SPY260710P00658000,1,1047,0,40,0.8237322314453124,0.46094289062500005,80.73,0.01,84.26,0.02,92.07,0.01,131,-137149,-137018,40,6.23
659,SPY260710C00659000,SPY260710P00659000,1,263,1,1,0.7377955908203124,0.45703667968750006,79.61,0.01,82.77,0.02,91.16,0.02,99,-25938,-25839,2,4.36
660,SPY260710C00660000,SPY260710P00660000,15,2224,1,14,0.7297390307617188,0.45313046875,78.67,0.01,81.77,0.02,84.71,0.02,1515,-224631,-223116,15,4.42
661,SPY260710C00661000,SPY260710P00661000,2,301,1,11,0.7219266088867188,0.445318046875,77.58,0.01,80.77,0.02,83.8,0.01,204,-30641,-30437,12,4.4
662,SPY260710C00662000,SPY260710P00662000,50,39,1,9,0.7141141870117188,0.4414118359375,76.67,0.01,79.77,0.02,82.31,0.01,5222,-4073,1149,10,4.47
663,SPY260710C00663000,SPY260710P00663000,197,429,1,15,0.6835969140625001,0.437505625,76.84,0.01,78.65,0.02,81.4,0.02,18981,-41335,-22354,16,4
664,SPY260710C00664000,SPY260710P00664000,7,25,1,8,0.700198310546875,0.44922425781249997,74.58,0.02,77.78,0.03,80.69,0.01,832,-2971,-2139,9,5.06
665,SPY260710C00665000,SPY260710P00665000,50,595,1,58,0.7661156201171876,0.4414118359375,73.74,0.02,77.27,0.03,79.78,0.03,8027,-95521,-87494,59,7.17
666,SPY260710C00666000,SPY260710P00666000,10,290,6,220,0.7575707836914063,0.437505625,72.74,0.02,76.27,0.03,78.56,0.03,1647,-47758,-46111,226,7.28
667,SPY260710C00667000,SPY260710P00667000,10,710,6,260,0.6765169067382814,0.43164630859375,71.59,0.02,74.78,0.03,77.65,0.02,1256,-89184,-87928,266,5.15
668,SPY260710C00668000,SPY260710P00668000,2,963,2,2,0.7407252490234374,0.42578699218750005,70.75,0.02,74.27,0.03,66.44,0.02,342,-164891,-164549,4,7.39
669,SPY260710C00669000,SPY260710P00669000,1,229,0,94,0.7321804125976561,0.41992767578125,69.75,0.02,73.27,0.03,70.11,0.08,175,-39984,-39809,94,7.45
670,SPY260710C00670000,SPY260710P00670000,1014,4844,1,44,0.6259803027343751,0.414068359375,69.81,0.02,71.63,0.03,74.45,0.02,118716,-567121,-448405,45,4.51
671,SPY260710C00671000,SPY260710P00671000,56,367,1,284,0.7165555688476561,0.4101621484375,67.75,0.02,71.28,0.03,73.54,0.01,10306,-67543,-57237,285,7.67
672,SPY260710C00672000,SPY260710P00672000,2,4715,0,630,0.63867548828125,0.4023497265625,66.59,0.02,69.79,0.03,77.11,0.01,279,-658685,-658406,630,5.38
673,SPY260710C00673000,SPY260710P00673000,8,5544,2,657,0.6994658959960938,0.398443515625,65.75,0.02,69.28,0.03,76.2,0.04,1535,-1063715,-1062180,659,7.8
674,SPY260710C00674000,SPY260710P00674000,9,622,5,7,0.6228065063476562,0.39258419921875,64.59,0.02,67.79,0.03,76.06,0.01,1323,-91435,-90112,12,5.52
675,SPY260710C00675000,SPY260710P00675000,37,7229,2,2,0.6147499462890625,0.398443515625,64.23,0.03,66.79,0.04,68.99,0.02,5867,-1146291,-1140424,4,5.95
676,SPY260710C00676000,SPY260710P00676000,3,946,1,1,0.6069375244140626,0.39258419921875,62.66,0.03,65.79,0.04,68.19,0.03,487,-153501,-153014,2,6
677,SPY260710C00677000,SPY260710P00677000,71,382,0,1,0.6726106958007814,0.38672488281249995,61.82,0.03,65.34,0.04,66.76,0.03,15977,-85961,-69984,1,8.82
678,SPY260710C00678000,SPY260710P00678000,5,431,4,171,0.5910685424804689,0.38281867187499996,60.62,0.03,63.79,0.04,79.33,0.03,858,-73921,-73063,175,6.18
679,SPY260710C00679000,SPY260710P00679000,3,445,1,19,0.5786174951171875,0.37695935546875,59.64,0.03,62.76,0.04,70.93,0.04,516,-76499,-75983,20,6.08
680,SPY260710C00680000,SPY260710P00680000,1647,8671,1,8,0.55273884765625,0.3711000390625,59.83,0.03,61.65,0.04,69.24,0.04,265022,-1395268,-1130246,9,5.5
681,SPY260710C00681000,SPY260710P00681000,2,777,2,1,0.5688519677734375,0.36524072265625,57.6,0.03,60.8,0.04,66.21,0.1,372,-144465,-144093,3,6.43
682,SPY260710C00682000,SPY260710P00682000,8,576,1,28,0.6237830590820312,0.35938140625,56.77,0.03,60.29,0.04,62.93,0.03,2003,-144243,-142240,29,9.11
683,SPY260710C00683000,SPY260710P00683000,28,322,6,11,0.5642133422851563,0.35352208984374994,55.69,0.03,58.88,0.04,61.98,0.02,5784,-66515,-60731,17,7.02
684,SPY260710C00684000,SPY260710P00684000,4,429,3,12,0.5449264257812501,0.35742830078125,54.61,0.04,57.8,0.05,67.12,0.03,843,-90361,-89518,15,7.03
685,SPY260710C00685000,SPY260710P00685000,119,3034,3,39,0.5158739819335938,0.35156898437499995,54.84,0.04,56.66,0.05,64.17,0.03,23170,-590726,-567556,42,6.25
686,SPY260710C00686000,SPY260710P00686000,76,523,1,188,0.5302781347656251,0.34570966796874997,52.61,0.04,55.81,0.05,67.49,0.03,17025,-117156,-100131,189,7.26
687,SPY260710C00687000,SPY260710P00687000,131,1155,1,381,0.5002491381835938,0.3398503515625,52.84,0.04,54.66,0.05,57.35,0.05,26972,-237810,-210838,382,6.4
688,SPY260710C00688000,SPY260710P00688000,87,1390,0,1,0.5732464550781251,0.33399103515625,50.78,0.04,54.3,0.05,47.77,0.04,26758,-427514,-400756,1,10.33
689,SPY260710C00689000,SPY260710P00689000,17,1435,1,3,0.5063525927734375,0.32813171874999997,49.61,0.04,52.81,0.05,53,0.05,4157,-350925,-346768,4,7.55
690,SPY260710C00690000,SPY260710P00690000,97,6182,1,14,0.47852083984375,0.32227240234374993,49.84,0.04,51.67,0.05,52.42,0.05,22031,-1404077,-1382046,15,6.73
691,SPY260710C00691000,SPY260710P00691000,4,603,1,13,0.4914601635742188,0.3232489550781249,47.65,0.05,50.82,0.06,54.64,0.03,1083,-163205,-162122,14,8.16
692,SPY260710C00692000,SPY260710P00692000,5,376,1,6,0.4936574072265626,0.317389638671875,46.7,0.05,49.9,0.06,52.53,0.04,1469,-110453,-108984,7,8.82
693,SPY260710C00693000,SPY260710P00693000,5,954,1,22,0.485356708984375,0.31153032226562494,45.62,0.05,48.9,0.06,53.78,0.04,1517,-289394,-287877,23,8.95
694,,SPY260710P00694000,0,422,0,50,0,0.305671005859375,0,0.05,0,0.06,0,0.04,0,-36549,-36549,50,1.96
695,SPY260710C00695000,SPY260710P00695000,536,4166,7,10,0.44043528320312497,0.299811689453125,44.86,0.05,46.68,0.06,53.77,0.03,149848,-1164678,-1014830,17,7.66
696,SPY260710C00696000,SPY260710P00696000,123,933,1,35,0.432622861328125,0.299811689453125,43.86,0.06,45.68,0.07,47.85,0.05,36818,-279279,-242461,36,8.11
697,SPY260710C00697000,SPY260710P00697000,6,465,0,2,0.4440973559570312,0.29395237304687494,41.71,0.06,44.83,0.07,39.34,0.04,2064,-159962,-157898,2,9.4
698,SPY260710C00698000,SPY260710P00698000,20,653,4,200,0.4371394177246094,0.2880930566406249,40.64,0.06,43.84,0.07,36.5,0.07,7184,-234551,-227367,204,9.64
699,SPY260710C00699000,SPY260710P00699000,7,641,6,1,0.4382380395507813,0.28125718749999995,39.64,0.06,42.92,0.07,50.58,0.04,2723,-249339,-246616,7,10.36
700,SPY260710C00700000,SPY260710P00700000,266,18012,12,191,0.4035704174804688,0.2802806347656249,39.87,0.07,41.7,0.08,49.7,0.07,96120,-6508729,-6412609,203,9.15
701,SPY260710C00701000,SPY260710P00701000,9,752,7,5,0.41358008300781246,0.274421318359375,37.72,0.07,40.85,0.08,42.13,0.08,3728,-311491,-307763,12,10.55
702,SPY260710C00702000,SPY260710P00702000,43,942,5,8,0.405279384765625,0.26856200195312496,36.73,0.07,39.85,0.08,43.07,0.06,18556,-406515,-387959,13,10.76
703,SPY260710C00703000,SPY260710P00703000,14,825,1,10,0.4458063232421875,0.266608896484375,35.83,0.08,39.34,0.09,45.86,0.08,7995,-471108,-463113,11,15.06
704,SPY260710C00704000,SPY260710P00704000,212,1266,1,35,0.3737855590820312,0.26416751464843746,35.89,0.09,37.72,0.1,44.22,0.09,95725,-571640,-475915,36,10.66
705,SPY260710C00705000,SPY260710P00705000,136,5135,10,94,0.3657289990234375,0.257819921875,34.89,0.09,36.72,0.1,38.08,0.1,64113,-2420724,-2356611,104,10.88
706,SPY260710C00706000,SPY260710P00706000,37,1267,1,5,0.3825745336914062,0.2514723291015625,32.74,0.09,35.95,0.1,38.36,0.09,20750,-710531,-689781,6,13.16
707,SPY260710C00707000,SPY260710P00707000,39,1312,2,4,0.41235939208984373,0.25196060546875,31.86,0.11,35.37,0.12,41.36,0.08,27747,-933444,-905697,6,17.49
708,SPY260710C00708000,SPY260710P00708000,46,1476,2,657,0.344733115234375,0.2485426708984375,31.94,0.12,33.75,0.13,36.56,0.11,26720,-857353,-830633,659,12.75
709,SPY260710C00709000,SPY260710P00709000,24,1107,1,58,0.3407048352050781,0.24463645996093752,30.54,0.13,32.79,0.14,34.99,0.1,15154,-698973,-683819,59,13.68
710,SPY260710C00710000,SPY260710P00710000,561,10767,26,2170,0.3303289624023437,0.23828886718749998,29.96,0.13,31.77,0.14,31.33,0.14,368627,-7074873,-6706246,2196,13.83
711,SPY260710C00711000,SPY260710P00711000,85,965,5,112,0.32398136962890617,0.2368240380859375,28.97,0.15,30.79,0.16,34.61,0.16,60950,-691966,-631016,117,14.88
712,SPY260710C00712000,SPY260710P00712000,244,567,2,151,0.31763377685546873,0.23438265625,27.97,0.17,29.81,0.18,31.94,0.18,190191,-441959,-251768,153,15.93
713,SPY260710C00713000,SPY260710P00713000,66,978,1,72,0.3100654931640625,0.22974403076171873,27.28,0.18,28.82,0.19,29.73,0.2,55090,-816331,-761241,73,16.68
714,SPY260710C00714000,SPY260710P00714000,426,1133,2,63,0.30445031494140623,0.22876747802734376,26.03,0.21,27.85,0.22,29.95,0.22,391569,-1041425,-649856,65,18.14
715,SPY260710C00715000,SPY260710P00715000,233,4799,5,248,0.29761444580078117,0.22339643798828124,25.04,0.22,26.87,0.23,32.28,0.23,230184,-4741004,-4510820,253,19.05
716,SPY260710C00716000,SPY260710P00716000,25,878,2,215,0.2915109912109374,0.22144333251953124,24.08,0.25,25.9,0.26,25.41,0.26,27079,-951011,-923932,217,20.56
717,SPY260710C00717000,SPY260710P00717000,91,1815,25,430,0.2854075366210937,0.21558401611328126,23.11,0.26,24.93,0.27,24.97,0.3,106462,-2123381,-2016919,455,21.69
718,SPY260710C00718000,SPY260710P00718000,131,2068,11,480,0.23535920898437498,0.21704884521484374,22.47,0.32,23.5,0.33,23.23,0.34,139919,-2208801,-2068882,491,17.88
719,SPY260710C00719000,SPY260710P00719000,162,1696,6,468,0.2304764453125,0.2133867724609375,21.19,0.35,22.53,0.36,25.06,0.36,192019,-2010273,-1818254,474,19.47
720,SPY260710C00720000,SPY260710P00720000,1014,12445,4,2519,0.233406103515625,0.20801573242187496,20.29,0.37,21.64,0.38,20.49,0.41,1374517,-16869687,-15495170,2523,22.15
721,SPY260710C00721000,SPY260710P00721000,645,2035,4,444,0.22583781982421874,0.21021297607421874,19.33,0.46,20.65,0.47,28.42,0.46,984180,-3105125,-2120945,448,24.63
722,SPY260710C00722000,SPY260710P00722000,71,2317,4,543,0.22071091796874998,0.20606262695312497,18.39,0.5,19.69,0.51,25.07,0.51,120018,-3916651,-3796633,547,26.7
723,SPY260710C00723000,SPY260710P00723000,198,1742,5,649,0.16651224121093755,0.20069158691406247,17.46,0.53,18.26,0.54,19.3,0.55,293829,-2585101,-2291272,654,20.17
724,SPY260710C00724000,SPY260710P00724000,372,6360,4,644,0.21216608154296873,0.1966633068847656,16.48,0.58,17.8,0.59,18.79,0.65,776686,-13278821,-12502135,648,31.59
725,SPY260710C00725000,SPY260710P00725000,833,7838,12,3593,0.16358258300781253,0.19702951416015624,15.61,0.69,16.36,0.7,16.11,0.7,1680484,-15812286,-14131802,3605,26.93
726,SPY260710C00726000,SPY260710P00726000,351,3204,35,780,0.16480327392578126,0.1895832995605469,14.65,0.71,15.45,0.72,15.18,0.75,810623,-7399529,-6588906,815,30.29
727,SPY260710C00727000,SPY260710P00727000,202,2841,30,502,0.1626060302734375,0.19336744140625,13.77,0.89,14.52,0.9,14.25,0.89,546640,-7688134,-7141494,532,35.65
728,SPY260710C00728000,SPY260710P00728000,409,3111,47,1540,0.16285016845703126,0.1901936450195313,12.95,0.99,13.63,1,13.4,1.01,1267163,-9638497,-8371334,1587,40.48
729,SPY260710C00729000,SPY260710P00729000,334,4445,75,2105,0.161141201171875,0.18457846679687498,12.06,1.06,12.73,1.07,12.49,1.12,1168505,-15550908,-14382403,2180,44.77
730,SPY260710C00730000,SPY260710P00730000,1419,13763,60,8635,0.16089706298828127,0.1859212268066406,11.19,1.25,11.87,1.27,11.74,1.25,5649371,-54793722,-49144351,8695,51.1
731,SPY260710C00731000,SPY260710P00731000,802,3222,30,2525,0.19043778320312502,0.17737639038085937,10.5,1.29,11.58,1.31,10.36,1.4,3596683,-14449517,-10852834,2555,61.05
732,SPY260710C00732000,SPY260710P00732000,544,2188,83,3254,0.15296257202148442,0.1757894921875,9.55,1.47,10.08,1.49,9.55,1.55,2710184,-10900521,-8190337,3337,60.62
733,SPY260710C00733000,SPY260710P00733000,669,2795,60,1074,0.15528188476562502,0.17401949035644532,9.03,1.68,9.33,1.69,10.42,1.8,3699958,-15457970,-11758012,1134,67.41
734,SPY260710C00734000,SPY260710P00734000,1200,2918,128,1529,0.13599496826171875,0.1694418994140625,8.1,1.82,8.17,1.85,9.28,1.85,7470674,-18166190,-10695516,1657,70.38
735,SPY260710C00735000,SPY260710P00735000,1649,12762,533,7070,0.14576049560546872,0.16663431030273443,7.55,2.06,7.62,2.07,7.54,2.07,11140888,-86221959,-75081071,7603,78.12
736,SPY260710C00736000,SPY260710P00736000,1083,3407,575,2673,0.13459117370605472,0.16773293212890628,6.58,2.39,6.65,2.41,6.74,2.51,8056992,-25346418,-17289426,3248,83.24
737,SPY260710C00737000,SPY260710P00737000,1185,3663,678,2328,0.13373669006347655,0.16266706481933596,5.87,2.61,5.94,2.63,6,2.8,9557694,-29544162,-19986468,3006,88.48
737.5,SPY260710C00737500,SPY260710P00737500,1272,1844,390,803,0.14417359741210936,0.1637046520996094,5.79,2.82,5.87,2.84,5.44,2.8,10232938,-14834543,-4601605,1193,91.67
738,SPY260710C00738000,SPY260710P00738000,724,4491,377,2797,0.13257703369140628,0.1632163757324219,5.25,3,5.26,3.02,5.2,2.99,6170033,-38272956,-32102923,3174,93.3
739,SPY260710C00739000,SPY260710P00739000,857,3912,399,8008,0.13062392822265623,0.15479360839843753,4.58,3.2,4.6,3.21,4.58,3.23,7846556,-35817650,-27971094,8407,96.72
740,SPY260710C00740000,SPY260710P00740000,3758,34478,2767,29528,0.13611703735351563,0.15497671203613284,4.17,3.64,4.18,3.66,4.18,3.63,34596307,-317405923,-282809616,32295,99.18
741,SPY260710C00741000,SPY260710P00741000,1853,2718,2352,6607,0.1320277227783203,0.16126327026367188,3.53,4.29,3.55,4.31,3.53,4.28,17070119,-25038632,-7968513,8959,100
742,SPY260710C00742000,SPY260710P00742000,1272,4301,4322,6411,0.13190565368652346,0.15332877929687502,3.06,4.62,3.07,4.62,3.06,4.62,11955011,-40423352,-28468341,10733,99.22
742.5,SPY260710C00742500,SPY260710P00742500,1159,1697,1809,3430,0.12439840454101564,0.15467153930664065,2.63,4.86,2.65,4.93,2.63,5,11013622,-16126071,-5112449,5239,98.15
743,SPY260710C00743000,SPY260710P00743000,1487,2454,3613,9307,0.1289149609375,0.1518639501953125,2.54,5.07,2.56,5.14,2.55,5.33,13844448,-22847529,-9003081,12920,96.75
744,SPY260710C00744000,SPY260710P00744000,1410,2509,5577,7383,0.12439840454101564,0.16083602844238282,2.04,5.51,2.06,5.97,2.04,5.9,12422321,-22104682,-9682361,12960,93.01
745,SPY260710C00745000,SPY260710P00745000,5304,10915,12683,8119,0.12342185180664064,0.15888292297363282,1.68,6.48,1.7,6.55,1.7,6.52,44485132,-91545100,-47059968,20802,87.63
746,SPY260710C00746000,SPY260710P00746000,4095,4225,9407,1564,0.11951564086914063,0.16443706665039062,1.31,6.82,1.32,7.35,1.3,7.07,31763817,-32772192,-1008375,10971,81.52
747,SPY260710C00747000,SPY260710P00747000,6470,5352,5910,1115,0.11890529541015624,0.15485464294433599,1.04,7.76,1.06,7.82,1.05,8,46507589,-38471193,8036396,7025,72.83
747.5,SPY260710C00747500,SPY260710P00747500,2202,2992,1317,1934,0.1157314990234375,0.17151707397460939,0.88,8.07,0.89,8.56,0.89,8.26,14770118,-20069116,-5298998,3251,71.31
748,SPY260710C00748000,SPY260710P00748000,8082,5455,6947,850,0.1176846044921875,0.17054052124023442,0.82,8.62,0.83,8.9,0.83,8.76,51312579,-34633769,16678810,7797,67.73
749,SPY260710C00749000,SPY260710P00749000,4499,5550,3456,261,0.11536529174804688,0.17408052490234377,0.61,9.07,0.62,9.72,0.59,9.52,25343865,-31264381,-5920516,3717,60.35
750,SPY260710C00750000,SPY260710P00750000,20972,7692,18094,706,0.11438873901367189,0.14594359924316402,0.46,9.88,0.47,9.95,0.46,10.5,98720491,-36208183,62512308,18800,45.36
751,SPY260710C00751000,SPY260710P00751000,4148,2630,2861,127,0.11438873901367189,0.18201501586914062,0.35,11.19,0.36,11.43,0.34,10.93,17801197,-11286680,6514517,2988,47.08
752,SPY260710C00752000,SPY260710P00752000,5455,1516,2735,310,0.11402253173828125,0.2024005541992187,0.26,11.42,0.27,12.62,0.27,12.2,20925994,-5815547,15110447,3045,44.93
752.5,SPY260710C00752500,SPY260710P00752500,3720,559,1510,58,0.11133701171874999,0.20459779785156246,0.2,11.72,0.21,13.06,0.21,8.5,13229877,-1988038,11241839,1568,41.59
753,SPY260710C00753000,SPY260710P00753000,9286,811,3056,61,0.11255770263671874,0.2108233215332031,0.18,12.67,0.19,13.58,0.18,13.11,31166970,-2721991,28444979,3117,40.17
754,SPY260710C00754000,SPY260710P00754000,3136,1268,1644,14,0.11426666992187501,0.21131159790039059,0.14,13.14,0.15,14.4,0.14,13.74,9050298,-3659368,5390930,1658,34.78
755,SPY260710C00755000,SPY260710P00755000,15811,1207,11733,89,0.11426666992187501,0.21143366699218746,0.11,14.57,0.11,15.23,0.11,14.81,38553974,-2943182,35610792,11822,29.39
756,SPY260710C00756000,SPY260710P00756000,5467,427,2160,60,0.1167080517578125,0.23853300537109373,0.08,15.77,0.09,16.53,0.08,16.31,12754739,-996209,11758530,2220,30.67
757,SPY260710C00757000,SPY260710P00757000,2552,171,1332,39,0.118172880859375,0.24073024902343748,0.06,16.1,0.07,17.4,0.06,16.75,5145074,-344752,4800322,1371,26.78
757.5,SPY260710C00757500,SPY260710P00757500,1608,242,198,3,0.1211025390625,0.2514723291015625,0.06,16.66,0.07,18,0.07,13.73,3177116,-478148,2698968,201,27.25
758,SPY260710C00758000,SPY260710P00758000,6081,620,1927,5,0.1215908154296875,0.25452405639648445,0.05,17.14,0.06,18.47,0.06,13.67,11273474,-1149409,10124065,1932,25.81
759,SPY260710C00759000,SPY260710P00759000,2864,26,601,5,0.124032197265625,0.3290472369384765,0.04,17.62,0.05,20.65,0.04,15.5,5996855,-54441,5942414,606,35.11
760,SPY260710C00760000,SPY260710P00760000,38393,89,5841,17,0.125985302734375,0.273444765625,0.03,19.14,0.04,20.47,0.03,17.5,57911474,-134246,57777228,5858,22.3
761,SPY260710C00761000,SPY260710P00761000,3784,12,328,72,0.12696185546875,0.3414372497558594,0.02,19.49,0.03,22.49,0.04,14.13,6513594,-20656,6492938,400,29.84
762,SPY260710C00762000,SPY260710P00762000,2985,10,113,10,0.131844619140625,0.3601138208007812,0.02,21.04,0.03,23.65,0.02,19.79,4894913,-16398,4878515,123,29.86
762.5,SPY260710C00762500,SPY260710P00762500,1739,0,206,2,0.13477427734375003,0.3336248278808594,0.02,21.04,0.03,23.58,0.03,20.5,2479403,0,2479403,208,24.72
