strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
682,QQQ260728C00682000,QQQ260728P00682000,2579,2329,63489,1484,0.0991301025390625,0.17285983398437502,0.37,4.2,0.38,4.27,0.38,4.15,29727724,-26846013,2881711,64973,82.05
683,QQQ260728C00683000,QQQ260728P00683000,3039,1555,40715,742,0.10401286621093749,0.15515981567382814,0.24,4.7,0.26,4.79,0.24,4.72,30493527,-15602973,14890554,41457,68.06
684,QQQ260728C00684000,QQQ260728P00684000,2254,1661,28994,615,0.10767493896484376,0.20374331420898437,0.16,6.01,0.17,6.09,0.16,5.74,18266440,-13460762,4805678,29609,66.05
685,QQQ260728C00685000,QQQ260728P00685000,4917,3251,36782,1063,0.1132901171875,0.1733481103515625,0.11,6.49,0.12,6.58,0.12,6.34,32446950,-21453129,10993821,37845,49.5
686,QQQ260728C00686000,QQQ260728P00686000,3063,1404,11082,461,0.12256736816406251,0.22974403076171873,0.08,7.84,0.1,7.93,0.1,7.46,17651852,-8091153,9560699,11543,53.14
687,QQQ260728C00687000,QQQ260728P00687000,2724,511,14248,205,0.1235439208984375,0.2067950415039062,0.05,8.45,0.06,8.56,0.07,8.2,12331981,-2313378,10018603,14453,39.14
688,QQQ260728C00688000,QQQ260728P00688000,6245,1788,11004,216,0.131844619140625,0.21314263427734376,0.04,9.38,0.05,9.48,0.04,9.24,23317404,-6675984,16641420,11220,33.71
689,QQQ260728C00689000,QQQ260728P00689000,2817,704,6110,128,0.13868048828125001,0.2866282275390625,0.03,10.84,0.04,10.93,0.04,10.38,10471598,-2616970,7854628,6238,41.38
690,QQQ260728C00690000,QQQ260728P00690000,12034,3792,20561,1075,0.1445398046875,0.2573316455078125,0.02,11.48,0.03,11.56,0.03,11.18,34632276,-10912879,23719397,21636,30.27
691,QQQ260728C00691000,QQQ260728P00691000,2412,568,6964,102,0.14649291015625,0.3200751586914062,0.01,12.81,0.02,12.91,0.01,13.32,6881193,-1620447,5260746,7066,34.84
692,QQQ260728C00692000,QQQ260728P00692000,2827,595,6018,104,0.1562584375,0.3286199951171874,0.01,13.74,0.02,13.84,0.01,13.33,7087067,-1491618,5595449,6122,31.81
693,QQQ260728C00693000,QQQ260728P00693000,3977,465,5274,93,0.15430533203125002,0.29566134033203123,0,14.39,0.01,14.5,0.01,15.78,7227487,-845054,6382433,5367,21.4
694,QQQ260728C00694000,QQQ260728P00694000,6187,462,2653,182,0.16407085937500002,0.31763377685546873,0,15.44,0.01,15.54,0.01,16.45,10482061,-782724,9699337,2835,21.36
695,QQQ260728C00695000,QQQ260728P00695000,8903,735,4370,399,0.17188328125000002,0.3815979809570312,0,16.71,0.01,16.86,0.01,17.36,16256132,-1342048,14914084,4769,26.45
696,QQQ260728C00696000,QQQ260728P00696000,6752,591,2213,139,0.18360191406249998,0.3742738354492187,0,17.6,0.01,17.7,0.01,18.89,10554650,-923844,9630806,2352,22.82
697,QQQ260728C00697000,QQQ260728P00697000,2415,300,1720,35,0.1914143359375,0.422857333984375,0,18.71,0.01,18.92,0.01,18.56,3833314,-476188,3357126,1755,25.52
698,QQQ260728C00698000,QQQ260728P00698000,940,327,477,29,0.20313296874999998,0.37402969726562496,0,19.37,0.01,19.52,0.01,20.68,1110625,-386356,724269,506,17.85
699,QQQ260728C00699000,QQQ260728P00699000,1489,15,202,56,0.21094539062499998,0.44434149414062496,0,20.72,0.01,20.85,0.01,21.25,1974385,-19890,1954495,258,22.74
700,QQQ260728C00700000,QQQ260728P00700000,12682,48,501,41,0.21875781249999998,0.33789724609375,0,21.15,0.01,21.25,0.01,21.53,9062872,-34302,9028570,542,10.41
701,QQQ260728C00701000,QQQ260728P00701000,2209,0,313,15,0.2304764453125,0.4272518212890626,0,22.46,0.01,22.57,0.01,31.17,2168161,0,2168161,328,16.9
702,QQQ260728C00702000,QQQ260728P00702000,1745,0,94,23,0.23828886718749998,0.5051319018554687,0,23.83,0.01,23.94,0.01,19.73,1959630,0,1959630,117,21.85
703,QQQ260728C00703000,QQQ260728P00703000,3529,6,67,17,0.2500075,0.45361874511718747,0,24.45,0.01,24.56,0.01,26.58,3017817,-5131,3012686,84,15.75
704,QQQ260728C00704000,QQQ260728P00704000,1925,7,16,1,0.257819921875,0.5288133056640626,0,25.74,0.01,26.05,0.01,30.51,1879227,-6834,1872393,17,20.1
705,QQQ260728C00705000,QQQ260728P00705000,6017,2,48,2,0.26563234375,0.47095255615234377,0,26.35,0.01,26.51,0.01,32.35,4313356,-1434,4311922,50,13.82
706,QQQ260728C00706000,QQQ260728P00706000,1308,7,53,8,0.273444765625,0.5371140039062501,0,27.61,0.01,27.93,0.01,27.33,1058386,-5664,1052722,61,17.17
707,QQQ260728C00707000,QQQ260728P00707000,801,7,58,6,0.28125718749999995,0.428716650390625,0,28.16,0.01,28.26,0.01,32.2,364617,-3186,361431,64,8.46
708,QQQ260728C00708000,QQQ260728P00708000,797,0,71,4,0.2929758203124999,0.5688519677734375,0,29.73,0.01,29.84,0.01,35.66,585272,0,585272,75,16.56
709,QQQ260728C00709000,QQQ260728P00709000,1089,0,31,3,0.3007882421875,0.5180712255859375,0,30.43,0.01,30.53,0.01,35.76,603177,0,603177,34,11.87
710,QQQ260728C00710000,QQQ260728P00710000,2594,4,46,8,0.31250687499999996,0.5944864770507813,0,31.68,0.01,31.86,0.01,32.53,1710266,-2637,1707629,54,15.65
711,QQQ260728C00711000,QQQ260728P00711000,932,0,2574,8,0.32031929687499994,0.584965087890625,0,32.6,0.01,32.71,0.02,32.61,541190,0,541190,2582,13.76
712,QQQ260728C00712000,QQQ260728P00712000,641,0,3,6,0.32813171874999997,0.5380905566406251,0,33.26,0.01,33.56,0.01,33.56,282392,0,282392,9,9.99
713,QQQ260728C00713000,QQQ260728P00713000,377,0,16,3,0.335944140625,0.6264685791015626,0,34.67,0.01,34.77,0.01,35.48,206446,0,206446,19,13.79
714,QQQ260728C00714000,QQQ260728P00714000,688,0,24,3,0.3437565625,0.56055126953125,0,35.24,0.01,35.56,0.01,35,269706,0,269706,27,9.28
715,QQQ260728C00715000,QQQ260728P00715000,1261,0,106,2,0.35156898437499995,0.5712933496093751,0,36.34,0.01,36.45,0.01,37.5,466554,0,466554,108,8.94
716,QQQ260728C00716000,QQQ260728P00716000,859,0,65,2,0.35938140625,0.6113320117187502,0,37.33,0.01,37.65,0.01,38.45,337089,0,337089,67,9.97
717,QQQ260728C00717000,QQQ260728P00717000,448,2,197,4,0.367193828125,0.7114286669921875,0,38.81,0.01,38.92,0.02,44.8,221412,-988,220424,201,13.95
718,QQQ260728C00718000,QQQ260728P00718000,338,0,229,2,0.3789124609375,0.5918009570312501,0,39.29,0.01,39.4,0.01,45.73,102710,0,102710,231,7.72
719,QQQ260728C00719000,QQQ260728P00719000,559,0,2,3,0.39063109375,0.7163114306640624,0,40.71,0.01,40.81,0.01,40.93,243019,0,243019,5,12.59
720,QQQ260728C00720000,QQQ260728P00720000,4927,152,3,155,0.398443515625,0.561527822265625,0,41.16,0.01,41.27,0.01,41.88,1085310,-33482,1051828,158,5.53
721,QQQ260728C00721000,QQQ260728P00721000,2340,0,3,11,0.4062559375,0.6611362011718751,0,42.39,0.01,42.5,0.03,43.05,718184,0,718184,14,8.57
722,QQQ260728C00722000,QQQ260728P00722000,2033,0,28,12,0.414068359375,0.726565234375,0,43.58,0.01,43.69,0.01,44,714445,0,714445,40,10.49
723,QQQ260728C00723000,QQQ260728P00723000,465,0,31,21,0.42188078125,0.649417568359375,0,44.29,0.01,44.39,0.01,45.98,114153,0,114153,52,6.88
724,QQQ260728C00724000,QQQ260728P00724000,265,0,11,28,0.42969320312500003,0.657229990234375,0,45.28,0.01,45.38,0.01,51.16,61420,0,61420,39,6.59
725,QQQ260728C00725000,QQQ260728P00725000,931,1,1,7,0.437505625,0.8198260205078124,0,46.81,0.01,46.92,0.01,47.34,338494,-364,338130,8,11.96
726,QQQ260728C00726000,QQQ260728P00726000,353,0,27,7,0.445318046875,0.807619111328125,0,47.58,0.01,47.93,0.01,48.27,115515,0,115515,34,10.73
727,QQQ260728C00727000,,207,0,26,0,0.45313046875,0,0,0,0.01,0,0.01,0,10195,0,10195,26,1.17
728,QQQ260728C00728000,QQQ260728P00728000,423,0,206,3,0.46094289062500005,0.8737805590820311,0,48.65,0.01,51.21,0.01,50.15,142798,0,142798,209,11.79
729,QQQ260728C00729000,QQQ260728P00729000,94,0,12065,2,0.4687553125,0.745119736328125,0,48.78,0.01,52.04,0.01,51.31,20064,0,20064,12067,6.78
730,QQQ260728C00730000,QQQ260728P00730000,2379,0,13140,2,0.476567734375,0.8105487695312499,0,49.94,0.01,53.21,0.01,52.25,585475,0,585475,13142,8.29
731,QQQ260728C00731000,QQQ260728P00731000,311,0,1940,2,0.48438015625,0.7617211328125001,0,50.57,0.01,54.21,0.01,57.9,60245,0,60245,1942,6.32
732,QQQ260728C00732000,QQQ260728P00732000,130,0,837,1,0.500005,0.8032246240234374,0,51.74,0.01,55.21,0.01,58.83,27666,0,27666,838,7.26
733,QQQ260728C00733000,,274,0,169,0,0.500005,0,0,0,0.01,0,0.01,0,10270,0,10270,169,0.98
734,QQQ260728C00734000,QQQ260728P00734000,148,0,1,6,0.51562984375,0.8217791259765624,0,53.88,0.01,57.04,0.01,60.96,28932,0,28932,7,6.84
735,QQQ260728C00735000,QQQ260728P00735000,189,0,20,5,0.51562984375,0.8403336279296875,0,54.72,0.01,58.24,0.01,61.96,35621,0,35621,25,6.69
736,QQQ260728C00736000,,158,0,1,0,0.500005,0,0,0,0.01,0,0.01,0,3494,0,3494,1,0.58
737,QQQ260728C00737000,QQQ260728P00737000,160,0,20,3,0.500005,0.8623060644531251,0,56.74,0.01,60.21,0.02,67.99,25335,0,25335,23,5.65
738,QQQ260728C00738000,,138,0,1,0,0.51562984375,0,0,0,0.01,0,0.01,0,2848,0,2848,1,0.56
739,QQQ260728C00739000,QQQ260728P00739000,327,0,3,1,0.51562984375,1.0849655126953124,0,60.24,0.01,62.24,0.02,66.93,84091,0,84091,4,10.77
740,QQQ260728C00740000,QQQ260728P00740000,131,0,25,1,0.5312546875,1.1035201074218752,0,61.33,0.01,63.2,0.01,67.85,33665,0,33665,26,10.99
741,QQQ260728C00741000,,365,0,13,0,0.5312546875,0,0,0,0.01,0,0.03,0,5935,0,5935,13,0.45
742,QQQ260728C00742000,,132,0,3,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,2395,0,2395,3,0.52
743,QQQ260728C00743000,,101,0,117,0,0.5468795312500001,0,0,0,0.01,0,0.05,0,1549,0,1549,117,0.44
744,QQQ260728C00744000,,8,0,3,0,0.5625043750000001,0,0,0,0.01,0,0.02,0,137,0,137,3,0.5
745,QQQ260728C00745000,QQQ260728P00745000,178,0,16,0,0.5625043750000001,0.95507857421875,0,64.72,0.01,68.24,0.01,27.95,22341,0,22341,16,4.98
746,QQQ260728C00746000,,95,0,3,0,0.57812921875,0,0,0,0.01,0,0.01,0,1531,0,1531,3,0.49
747,QQQ260728C00747000,,91,0,75,0,0.57812921875,0,0,0,0.01,0,0.04,0,1249,0,1249,75,0.42
748,QQQ260728C00748000,,21,0,1,0,0.5937540625000001,0,0,0,0.01,0,0.02,0,320,0,320,1,0.47
749,QQQ260728C00749000,,11,0,2,0,0.5937540625000001,0,0,0,0.01,0,0.06,0,143,0,143,2,0.41
750,QQQ260728C00750000,,122,0,5,0,0.5937540625000001,0,0,0,0.01,0,0.01,0,1357,0,1357,5,0.35
751,QQQ260728C00751000,,57,0,56,0,0.6093789062500001,0,0,0,0.01,0,0.04,0,707,0,707,56,0.4
752,QQQ260728C00752000,,42,0,1,0,0.6250037500000001,0,0,0,0.01,0,0.05,0,576,0,576,1,0.45
753,QQQ260728C00753000,,2,0,1,0,0.6250037500000001,0,0,0,0.01,0,0.12,0,24,0,24,1,0.39
754,QQQ260728C00754000,,1,0,0,0,0.6250037500000001,0,0,0,0.01,0,0.02,0,10,0,10,0,0.33
755,QQQ260728C00755000,QQQ260728P00755000,180,0,34,3,0.64062859375,1.0224658251953125,0,74.72,0.01,78.04,0.03,78.49,15095,0,15095,37,3.65
756,QQQ260728C00756000,QQQ260728P00756000,171,0,1,2,0.6562534375000001,1.040043862304688,0,75.75,0.01,79.04,0.01,79.43,14693,0,14693,3,3.81
758,QQQ260728C00758000,,20,0,1,0,0.6562534375000001,0,0,0,0.01,0,0.03,0,187,0,187,1,0.32
759,QQQ260728C00759000,,1,0,0,0,0.6718782812500002,0,0,0,0.01,0,0.01,0,10,0,10,0,0.36
760,QQQ260728C00760000,,130,0,39,0,0.6718782812500002,0,0,0,0.01,0,0.02,0,1165,0,1165,39,0.32
765,QQQ260728C00765000,QQQ260728P00765000,133,0,9,0,0.7187528125,1.2041055419921873,0,84.74,0.01,88.36,0.02,45.31,11095,0,11095,9,4.2
770,QQQ260728C00770000,,95,0,1,0,0.7500025,0,0,0,0.01,0,0.01,0,709,0,709,1,0.29
775,QQQ260728C00775000,,22,0,2,0,0.7812521875,0,0,0,0.01,0,0.15,0,136,0,136,2,0.25
790,QQQ260728C00790000,,2,0,1,0,0.87500125,0,0,0,0.01,0,0.01,0,7,0,7,1,0.17
800,QQQ260728C00800000,,2,0,1,0,0.9531254687499999,0,0,0,0.01,0,0.01,0,7,0,7,1,0.17
950,QQQ260728C00950000,,3,0,0,0,1.9375003125,0,0,0,0.01,0,0.01,0,1,0,1,0,0.04
