strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
445,,QQQ260731P00445000,0,26,0,11,0,1.2968785156249998,0,0.01,0,0.03,0,0.03,0,-302,-302,11,1.36
450,QQQ260731C00450000,QQQ260731P00450000,1,241,0,13,2.0947313256835933,1.2656286718749998,227.24,0.01,230.38,0.03,233.9,0.01,57,-13646,-13589,13,8.62
455,,QQQ260731P00455000,0,250,0,41,0,1.2343788281249999,0,0.01,0,0.03,0,0.03,0,-2900,-2900,41,1.3
460,QQQ260731C00460000,QQQ260731P00460000,4,2020,1,58,2.062016563720703,1.203128984375,217.04,0.01,220.66,0.03,244.16,0.03,252,-127102,-126850,59,9.31
465,,QQQ260731P00465000,0,225,0,12,0,1.171879140625,0,0.01,0,0.03,0,0.03,0,-2603,-2603,12,1.23
470,QQQ260731C00470000,QQQ260731P00470000,4,140,1,20,1.9091801416015626,1.140629296875,207.24,0.01,210.41,0.03,220.19,0.04,243,-8498,-8255,21,8.39
475,QQQ260731C00475000,QQQ260731P00475000,1,107,1,1,1.8620612365722655,1.1328168359375002,202.24,0.01,205.41,0.04,251.66,0.02,64,-6814,-6750,2,8.65
480,QQQ260731C00480000,QQQ260731P00480000,0,202,1,1,1.8107919616699215,1.1015669921875002,196.97,0.01,200.39,0.04,231.25,0.02,0,-13027,-13027,2,8.51
485,QQQ260731C00485000,QQQ260731P00485000,1,288,1,2,1.558107678222656,1.0546922265625,192.26,0.01,194.63,0.03,219.24,0.02,46,-13262,-13216,3,5.45
490,QQQ260731C00490000,QQQ260731P00490000,12,3998,1,4,0.000010000000000000003,1.05859845703125,187.26,0.02,188.62,0.04,180,0.04,0,0,0,5,0
495,QQQ260731C00495000,QQQ260731P00495000,1,2309,1,212,1.29297228515625,1.0312548437500002,182.08,0.02,184.22,0.04,187.07,0.05,35,-80288,-80253,213,3.66
500,QQQ260731C00500000,QQQ260731P00500000,15,2367,3,19,1.5000025,0.9960937890625,176.92,0.02,179.85,0.04,178.82,0.03,879,-138729,-137850,22,6.63
505,QQQ260731C00505000,QQQ260731P00505000,4,556,2,9,1.449709782714844,0.98437515625,172.07,0.02,174.82,0.05,213.15,0.03,245,-33997,-33752,11,6.75
510,QQQ260731C00510000,QQQ260731P00510000,22,166,4,20,1.3466829541015621,0.937500625,167.29,0.02,169.61,0.04,171.42,0.05,1183,-8927,-7744,24,5.57
515,QQQ260731C00515000,QQQ260731P00515000,13,1162,2,302,1.3222690136718749,0.9335944140625,162.29,0.03,164.66,0.05,164.3,0.05,782,-69904,-69122,304,6.15
520,QQQ260731C00520000,QQQ260731P00520000,1,973,0,1,1.3154331103515622,0.9023447265625,157.3,0.03,159.78,0.05,170.27,0.06,66,-64284,-64218,1,6.64
525,QQQ260731C00525000,QQQ260731P00525000,0,434,1,1,3.958252057495117,0.87500125,192.07,0.03,195.61,0.05,189.4,0.04,0,-115945,-115945,2,58.53
530,QQQ260731C00530000,QQQ260731P00530000,76,824,75,20,1.2216835791015623,0.8437515624999999,146.97,0.03,149.73,0.05,159.51,0.06,5212,-56514,-51302,95,6.42
535,QQQ260731C00535000,QQQ260731P00535000,5,910,10,98,1.1845743896484375,0.8320329296874999,142.32,0.04,144.74,0.06,154.68,0.05,371,-67574,-67203,108,6.79
540,QQQ260731C00540000,QQQ260731P00540000,18,483,1,16,1.0971724829101563,0.804689453125,137.32,0.04,139.56,0.06,141.88,0.05,1247,-33463,-32216,17,5.97
545,QQQ260731C00545000,QQQ260731P00545000,8,375,2,28,1.1264692114257815,0.773439765625,132.39,0.04,134.83,0.06,163.01,0.05,673,-31567,-30894,30,7.25
550,QQQ260731C00550000,QQQ260731P00550000,174,993,2,41,0.9829103271484375,0.7578149218750001,127.34,0.05,129.43,0.07,128.72,0.05,12169,-69445,-57276,43,5.52
555,QQQ260731C00555000,QQQ260731P00555000,57,521,250,14,0.9433599414062499,0.72851833984375,122.07,0.05,124.42,0.07,120.8,0.07,4131,-37758,-33627,264,5.49
560,QQQ260731C00560000,QQQ260731P00560000,144,4733,40,38,0.9038095556640625,0.7050810742187501,117.15,0.05,119.41,0.08,121.9,0.07,11020,-362202,-351182,78,5.58
565,QQQ260731C00565000,QQQ260731P00565000,19,657,16,132,0.858399853515625,0.6816438085937502,112.17,0.06,114.38,0.08,116.94,0.07,1512,-52285,-50773,148,5.56
570,QQQ260731C00570000,QQQ260731P00570000,7,2366,1,107,0.9179695703125,0.6562534375000001,107.21,0.06,109.77,0.09,111.87,0.09,782,-264435,-263653,108,7.98
575,QQQ260731C00575000,QQQ260731P00575000,15,7744,10,68,0.8149432568359375,0.632816171875,102.39,0.07,104.48,0.09,96.75,0.09,1503,-775945,-774442,78,6.58
580,QQQ260731C00580000,QQQ260731P00580000,15,1823,10,118,0.8193377441406249,0.6113320117187502,97.2,0.08,99.66,0.1,101.87,0.1,1851,-224924,-223073,128,8
585,QQQ260731C00585000,QQQ260731P00585000,22,1028,2,110,0.7817404638671875,0.584965087890625,92.41,0.08,94.66,0.11,88.53,0.1,2930,-136906,-133976,112,8.25
590,QQQ260731C00590000,QQQ260731P00590000,57,1291,1,53,0.7749045947265626,0.5585981640625001,87.22,0.09,89.83,0.11,87.2,0.13,9000,-203852,-194852,54,9.54
595,QQQ260731C00595000,QQQ260731P00595000,22,1437,1,25,0.726565234375,0.5380905566406251,82.24,0.1,84.77,0.13,86.98,0.13,3747,-244732,-240985,26,9.76
600,QQQ260731C00600000,QQQ260731P00600000,90,4529,53,301,0.7041045214843751,0.51562984375,77.46,0.12,79.87,0.14,71.2,0.13,17820,-896741,-878921,354,10.95
605,QQQ260731C00605000,QQQ260731P00605000,56,23194,3,123,0.5776409423828125,0.499028447265625,72.69,0.15,74.38,0.16,71.71,0.15,9505,-3936949,-3927444,126,8.28
610,QQQ260731C00610000,QQQ260731P00610000,33,1354,2,222,0.6457554956054687,0.47949739257812496,67.5,0.17,70.01,0.19,68.56,0.18,8911,-365601,-356690,224,13.77
615,QQQ260731C00615000,QQQ260731P00615000,39,1810,10,164,0.5217332983398437,0.46094289062500005,62.39,0.22,64.45,0.23,57.27,0.22,9356,-434228,-424872,174,10.69
616,QQQ260731C00616000,QQQ260731P00616000,4,572,2,12,0.534184345703125,0.454107021484375,61.4,0.21,63.56,0.23,66.27,0.32,1048,-149884,-148836,14,11.74
617,QQQ260731C00617000,QQQ260731P00617000,17,653,18,29,0.5590864404296876,0.45361874511718747,60.57,0.23,62.77,0.25,66.39,0.33,5134,-197203,-192069,47,13.86
618,QQQ260731C00618000,QQQ260731P00618000,1,335,1,7,0.5542036767578126,0.4467828759765625,59.37,0.23,61.79,0.25,72.16,0.3,311,-104235,-103924,8,14.12
619,QQQ260731C00619000,QQQ260731P00619000,4,1006,1,335,0.5004932763671875,0.44336494140625,58.39,0.24,60.49,0.26,60.6,0.27,1111,-279362,-278251,336,11.88
620,QQQ260731C00620000,QQQ260731P00620000,44,32362,8,1116,0.5654340332031251,0.4419001123046875,57.6,0.26,60,0.28,52.17,0.26,15796,-11617796,-11602000,1124,16.39
621,QQQ260731C00621000,QQQ260731P00621000,5,198,4,53,0.49268085449218757,0.437505625,56.45,0.26,58.53,0.29,68.55,0.3,1527,-60487,-58960,57,12.88
622,QQQ260731C00622000,QQQ260731P00622000,8,363,4,85,0.4770560107421875,0.43115803222656257,55.28,0.28,57.48,0.29,68.44,0.31,2437,-110570,-108133,89,12.54
623,QQQ260731C00623000,QQQ260731P00623000,2,789,1,111,0.481450498046875,0.42896078857421877,54.42,0.29,56.55,0.31,98,0.3,660,-260217,-259557,112,13.61
624,QQQ260731C00624000,QQQ260731P00624000,3,2399,1,93,0.48608912353515626,0.42676354492187507,53.45,0.32,55.63,0.33,85.96,0.34,1070,-855593,-854523,94,14.76
625,QQQ260731C00625000,QQQ260731P00625000,227,5551,7,250,0.5004932763671875,0.41992767578125,52.67,0.32,54.79,0.33,47.65,0.34,88667,-2168230,-2079563,257,16.3
626,QQQ260731C00626000,QQQ260731P00626000,9,407,1,49,0.5277146838378908,0.42139250488281255,51.29,0.36,54.09,0.37,84.92,0.46,4044,-182859,-178815,50,19.33
627,QQQ260731C00627000,QQQ260731P00627000,5,460,1,28,0.4580132324218751,0.4165097412109374,50.51,0.37,52.59,0.38,92.67,0.42,1957,-180025,-178068,29,15.51
628,QQQ260731C00628000,QQQ260731P00628000,4,553,1,505,0.46582565429687506,0.415044912109375,49.53,0.4,51.7,0.41,54.6,0.42,1712,-236694,-234982,506,17.09
629,QQQ260731C00629000,QQQ260731P00629000,2,1817,0,190,0.4514215014648438,0.41358008300781246,48.54,0.42,50.65,0.44,94.23,0.43,877,-796568,-795691,190,17.19
630,QQQ260731C00630000,QQQ260731P00630000,46,4749,10,1129,0.47119669433593747,0.40820904296875,47.76,0.43,49.87,0.45,43.5,0.43,22471,-2319888,-2297417,1139,19.47
631,QQQ260731C00631000,QQQ260731P00631000,11,1227,6,237,0.4646049633789063,0.40430283203125,46.79,0.46,48.88,0.47,49.68,0.49,5593,-623849,-618256,243,20.03
632,QQQ260731C00632000,QQQ260731P00632000,5,1116,1,270,0.5096484582519532,0.40039662109375,45.65,0.48,48.41,0.49,67.5,0.53,2972,-663435,-660463,271,24.52
633,QQQ260731C00633000,QQQ260731P00633000,8,579,3,183,0.49023947265625006,0.39624627197265627,44.84,0.5,47.29,0.51,38.43,0.51,4818,-348685,-343867,186,24.2
634,QQQ260731C00634000,QQQ260731P00634000,1,1606,3,1406,0.4505670178222656,0.393560751953125,43.87,0.52,45.97,0.54,58.21,0.55,585,-938908,-938323,1409,22.37
635,QQQ260731C00635000,QQQ260731P00635000,34,15510,1,1476,0.42627526855468756,0.38892212646484375,42.7,0.55,44.82,0.56,44.07,0.56,19824,-9043385,-9023561,1477,21.55
636,QQQ260731C00636000,QQQ260731P00636000,6,1205,0,1763,0.43237872314453124,0.38721315917968746,42.49,0.58,43.95,0.6,43.56,0.63,3787,-760614,-756827,1763,23.45
637,QQQ260731C00637000,QQQ260731P00637000,7,2359,1,3968,0.43237872314453124,0.3898986791992188,42.4,0.66,43.03,0.68,45.11,0.67,4751,-1600972,-1596221,3969,25.3
638,QQQ260731C00638000,QQQ260731P00638000,33,660,3,488,0.4162656030273437,0.38477177734374995,41.46,0.68,41.95,0.7,45.62,0.71,22860,-457208,-434348,491,25.15
639,QQQ260731C00639000,QQQ260731P00639000,37,711,4,257,0.4255428540039063,0.38281867187499996,40.54,0.74,41.13,0.75,43.86,0.71,27798,-534180,-506382,261,27.53
640,QQQ260731C00640000,QQQ260731P00640000,93,17374,112,5403,0.4226131958007812,0.37622694091796877,39.6,0.75,40.19,0.76,39.53,0.77,73175,-13670381,-13597206,5515,28.49
641,QQQ260731C00641000,QQQ260731P00641000,20,927,6,766,0.405279384765625,0.3737855590820312,38.65,0.8,39.09,0.81,41.37,0.83,16174,-749664,-733490,772,28.56
642,QQQ260731C00642000,QQQ260731P00642000,29,726,8,199,0.3996642065429688,0.37622694091796877,37.65,0.9,38.12,0.91,41.34,0.87,24890,-623109,-598219,207,30.19
643,QQQ260731C00643000,QQQ260731P00643000,8,528,18,916,0.3813538427734374,0.37305314453125,36.61,0.93,37.01,0.96,40.43,0.94,7051,-465349,-458298,934,30.14
644,QQQ260731C00644000,QQQ260731P00644000,24,15355,17,323,0.40601179931640624,0.3723207299804688,35.9,1.01,36.4,1.04,34.34,1.02,23451,-15003834,-14980383,340,34.47
645,QQQ260731C00645000,QQQ260731P00645000,46,6792,1,3182,0.35767243896484374,0.37036762451171873,34.49,1.09,34.93,1.11,27.6,1.03,44200,-6526238,-6482038,3183,31.71
646,QQQ260731C00646000,QQQ260731P00646000,13,1446,2,133,0.3869690209960937,0.3645083081054688,33.91,1.12,34.38,1.14,44.73,1.2,13824,-1537682,-1523858,135,36.22
647,QQQ260731C00647000,QQQ260731P00647000,57,1684,1,244,0.39441523559570313,0.3618227880859375,33.16,1.2,33.6,1.21,25.89,1.21,64772,-1913620,-1848848,245,38.95
648,QQQ260731C00648000,QQQ260731P00648000,36,1526,7,706,0.3610903735351562,0.35718416259765623,31.8,1.24,32.27,1.26,24.84,1.4,41468,-1757799,-1716331,713,37.51
649,QQQ260731C00649000,QQQ260731P00649000,35,770,1,269,0.37781383911132804,0.35547519531249994,31.15,1.33,31.62,1.35,23.06,1.43,43625,-959745,-916120,270,41.43
650,QQQ260731C00650000,QQQ260731P00650000,95,35604,337,22770,0.3481510498046875,0.35474278076171867,29.65,1.45,30.33,1.46,30.11,1.43,121703,-45611727,-45490024,23107,40.82
651,QQQ260731C00651000,QQQ260731P00651000,9,353,2,259,0.370123486328125,0.35352208984374994,29.34,1.55,29.78,1.57,27.08,1.58,12477,-489365,-476888,261,45.47
652,QQQ260731C00652000,QQQ260731P00652000,19,2213,9,348,0.36902486450195315,0.35108070800781244,28.52,1.65,28.91,1.67,29.85,1.67,27775,-3235011,-3207236,357,47.72
653,QQQ260731C00653000,QQQ260731P00653000,75,1071,2,1197,0.34314621704101556,0.3482731188964844,27.28,1.74,27.65,1.77,23.81,1.78,113703,-1623675,-1509972,1199,47.52
654,QQQ260731C00654000,QQQ260731P00654000,25,974,2,1174,0.3695131408691406,0.3464420825195312,26.68,1.86,27.24,1.89,20.36,1.89,40555,-1580037,-1539482,1176,52.65
655,QQQ260731C00655000,QQQ260731P00655000,287,14426,9,3491,0.3601138208007812,0.34400070068359373,25.8,2,26.25,2.01,22.76,2.01,487981,-24528292,-24040311,3500,54.27
656,QQQ260731C00656000,QQQ260731P00656000,29,1361,4,431,0.35742830078125,0.34241380249023434,25.02,2.12,25.38,2.15,20.49,2.34,51793,-2430709,-2378916,435,56.66
657,QQQ260731C00657000,QQQ260731P00657000,22,2196,22,1181,0.3537662280273437,0.3413151806640625,23.76,2.27,24.5,2.31,17.84,2.46,41227,-4115230,-4074003,1203,59.04
658,QQQ260731C00658000,QQQ260731P00658000,60,1800,144,551,0.3523013989257812,0.3403386279296875,23.28,2.45,23.67,2.48,22.65,2.51,117851,-3535537,-3417686,695,61.67
659,QQQ260731C00659000,QQQ260731P00659000,64,3053,392,699,0.33264827514648443,0.3367986242675781,22.08,2.58,22.49,2.61,17.19,2.69,131913,-6292668,-6160755,1091,62.55
660,QQQ260731C00660000,QQQ260731P00660000,504,30760,874,21424,0.35474278076171867,0.33875172973632806,21.58,2.85,22.15,2.86,20.97,2.76,1080567,-65948893,-64868326,22298,67.4
661,QQQ260731C00661000,QQQ260731P00661000,167,1727,282,434,0.35315588256835934,0.3328313787841797,20.95,2.92,21.35,2.96,20.18,3.06,374007,-3867722,-3493715,716,69.64
662,QQQ260731C00662000,QQQ260731P00662000,50,1391,1988,444,0.3275213732910156,0.335944140625,19.7,3.22,20.04,3.26,15.94,3.22,117752,-3275852,-3158100,2432,70.83
663,QQQ260731C00663000,QQQ260731P00663000,64,1427,586,766,0.3462589788818359,0.3324041369628906,19.2,3.39,19.7,3.43,17,3.47,155368,-3464211,-3308843,1352,74.68
664,QQQ260731C00664000,QQQ260731P00664000,44,2720,746,513,0.33765310791015624,0.3258734405517578,18.38,3.51,18.77,3.54,17.51,3.5,111861,-6915040,-6803179,1259,76.47
665,QQQ260731C00665000,QQQ260731P00665000,207,27330,951,10505,0.33570000244140624,0.3263006823730469,17.65,3.79,18,3.82,17.99,3.82,545489,-72020375,-71474886,11456,79.08
666,QQQ260731C00666000,QQQ260731P00666000,46,1761,279,1698,0.33313655151367194,0.3227606787109374,16.86,3.99,17.23,4.02,16.3,4,125903,-4819885,-4693982,1977,81.38
667,QQQ260731C00667000,QQQ260731P00667000,77,1712,459,1171,0.3244696459960937,0.3261175787353515,16.03,4.36,16.32,4.4,14.95,4.28,218438,-4856700,-4638262,1630,83.66
668,QQQ260731C00668000,QQQ260731P00668000,49,6513,716,2076,0.3114692877197265,0.31952584777832027,15.23,4.52,15.31,4.55,15.71,4.56,146091,-19418202,-19272111,2792,85.28
669,QQQ260731C00669000,QQQ260731P00669000,106,987,529,852,0.3161079132080078,0.32398136962890617,14.67,4.95,14.75,4.99,14.81,4.83,321496,-2993553,-2672057,1381,88
670,QQQ260731C00670000,QQQ260731P00670000,1610,19738,8851,19992,0.3094551477050781,0.3217841259765625,13.84,5.22,13.92,5.28,14.1,5.26,5058946,-62020794,-56961848,28843,89.91
671,QQQ260731C00671000,QQQ260731P00671000,72,963,1522,1132,0.3126899786376953,0.3138496350097656,13.28,5.38,13.36,5.43,13.42,5.35,232808,-3113805,-2880997,2654,91.83
672,QQQ260731C00672000,QQQ260731P00672000,89,4065,2563,1471,0.3117744604492187,0.3184882604980468,12.66,5.87,12.71,5.93,12.77,5.8,292098,-13341322,-13049224,4034,93.77
673,QQQ260731C00673000,QQQ260731P00673000,126,2824,1718,1461,0.31214066772460936,0.3106758386230468,12.05,6.05,12.11,6.11,12.11,6.11,425239,-9530762,-9105523,3179,95.28
674,QQQ260731C00674000,QQQ260731P00674000,171,1450,948,1170,0.3081734222412109,0.3074410076904296,11.34,6.39,11.41,6.43,11.55,6.47,592136,-5021039,-4428903,2118,96.63
675,QQQ260731C00675000,QQQ260731P00675000,1789,19178,8641,16288,0.2985909985351562,0.30689169677734374,10.52,6.79,10.57,6.84,10.71,6.84,6372628,-68314288,-61941660,24929,97.77
676,QQQ260731C00676000,QQQ260731P00676000,300,5364,1232,923,0.2974923767089843,0.30750204223632804,9.96,7.24,9.98,7.3,10.16,7.21,1080185,-19313708,-18233523,2155,98.74
677,QQQ260731C00677000,QQQ260731P00677000,255,1555,1834,927,0.30036100036621094,0.3074410076904296,9.46,7.7,9.52,7.76,9.58,7.62,920471,-5613066,-4692595,2761,99.45
678,QQQ260731C00678000,QQQ260731P00678000,673,2387,1012,3103,0.30109341491699215,0.30005582763671873,8.98,7.98,9.02,8.03,9.07,8.01,2466402,-8747849,-6281447,4115,99.87
679,QQQ260731C00679000,QQQ260731P00679000,402,3111,1438,617,0.29621065124511714,0.3040230731201171,8.33,8.58,8.38,8.64,8.43,8.36,1477476,-11433900,-9956424,2055,100
680,QQQ260731C00680000,QQQ260731P00680000,7248,52857,12747,11641,0.2921213366699218,0.3062813513183594,7.76,9.16,7.78,9.22,7.76,9,26677677,-194550496,-167872819,24388,99.84
681,QQQ260731C00681000,QQQ260731P00681000,564,1236,624,739,0.29407444213867184,0.3032906585693359,7.31,9.62,7.37,9.67,7.37,9.44,2070054,-4536500,-2466446,1363,99.39
682,QQQ260731C00682000,QQQ260731P00682000,2556,11330,5782,1328,0.2899851275634765,0.29175512939453113,6.75,9.86,6.81,9.9,6.89,10.2,9554047,-42350293,-32796246,7110,98.57
683,QQQ260731C00683000,QQQ260731P00683000,735,1451,579,981,0.28516339843749994,0.2919992675781249,6.22,10.42,6.25,10.48,6.45,10.42,2737617,-5404466,-2666849,1560,97.45
684,QQQ260731C00684000,QQQ260731P00684000,3092,8905,906,941,0.28321029296874994,0.2901071966552734,5.73,10.96,5.79,11.02,5.92,10.79,11422048,-32895647,-21473599,1847,96
685,QQQ260731C00685000,QQQ260731P00685000,9379,12854,8135,1470,0.2863840893554687,0.2863840893554687,5.45,11.48,5.49,11.53,5.49,11.53,34064411,-46685568,-12621157,9605,94.3
686,QQQ260731C00686000,QQQ260731P00686000,672,1868,634,1229,0.28186753295898437,0.290473403930664,4.95,12.2,5,12.27,5.08,12.09,2391365,-6647426,-4256061,1863,92.32
687,QQQ260731C00687000,QQQ260731P00687000,542,782,1481,169,0.27838856384277344,0.28412581115722646,4.5,12.67,4.56,12.75,4.67,12.66,1908313,-2753322,-845009,1650,89.78
688,QQQ260731C00688000,QQQ260731P00688000,1031,1693,3220,152,0.28064684204101553,0.28113511840820304,4.23,13.27,4.29,13.34,4.3,13.12,3531393,-5798882,-2267489,3372,87.22
689,QQQ260731C00689000,QQQ260731P00689000,609,2161,960,157,0.2747875256347656,0.29340306213378897,3.8,14.21,3.83,14.34,3.91,13.93,2005218,-7115394,-5110176,1117,84.81
690,QQQ260731C00690000,QQQ260731P00690000,11388,26641,7402,2711,0.2752758020019531,0.2769237347412109,3.5,14.3,3.55,14.63,3.6,15,36841387,-86186459,-49345072,10113,80.98
691,QQQ260731C00691000,QQQ260731P00691000,1733,1364,1244,218,0.2738109729003906,0.2846751220703124,3.2,15.01,3.24,15.54,3.24,15.92,5356225,-4215748,1140477,1462,78.25
692,QQQ260731C00692000,QQQ260731P00692000,2402,20673,1178,70,0.26972165832519535,0.2758861474609374,2.86,15.66,2.89,16.07,2.93,18.58,7183936,-61829101,-54645165,1248,73.97
693,QQQ260731C00693000,QQQ260731P00693000,565,1745,427,61,0.270515107421875,0.2710033837890625,2.62,16.37,2.67,16.72,2.67,17.62,1614173,-4985366,-3371193,488,70.13
694,QQQ260731C00694000,QQQ260731P00694000,2683,571,710,41,0.26355716918945316,0.27625235473632803,2.26,17.03,2.3,17.61,2.37,18.12,7278471,-1549015,5729456,751,66.38
695,QQQ260731C00695000,QQQ260731P00695000,9513,43462,6510,439,0.2651440673828125,0.2676464837646484,2.09,17.81,2.13,18.22,2.12,19.48,24411913,-111530595,-87118682,6949,61.98
696,QQQ260731C00696000,QQQ260731P00696000,892,1889,1821,725,0.25989509643554687,0.27436028381347655,1.8,18.74,1.84,19.16,1.85,20,2152912,-4559249,-2406337,2546,58.45
697,QQQ260731C00697000,QQQ260731P00697000,1160,682,1511,23,0.25989509643554687,0.27295648925781246,1.65,19.44,1.67,19.95,1.68,20.13,2622456,-1541823,1080633,1534,54.61
698,QQQ260731C00698000,QQQ260731P00698000,759,2017,768,62,0.2580640600585938,0.27295648925781246,1.46,20.14,1.48,20.78,1.48,24.32,1599657,-4250998,-2651341,830,50.73
699,QQQ260731C00699000,QQQ260731P00699000,1165,1490,867,47,0.25452405639648445,0.2564771618652344,1.26,20.97,1.28,21.35,1.28,21.4,2233298,-2856322,-623024,914,44.4
700,QQQ260731C00700000,QQQ260731P00700000,13309,43820,21748,4470,0.25098405273437496,0.25452405639648445,1.08,21.81,1.1,22.19,1.08,23.33,23275716,-76635499,-53359783,26218,40.07
701,QQQ260731C00701000,QQQ260731P00701000,1346,1098,1317,25,0.2500075,0.25928475097656256,0.95,22.67,0.97,23.14,0.97,26.98,2169544,-1769806,399738,1342,37.21
702,QQQ260731C00702000,QQQ260731P00702000,2252,9860,560,20,0.247077841796875,0.27295648925781246,0.81,23.54,0.83,24.22,0.83,23.94,3389743,-14841413,-11451670,580,35.48
703,QQQ260731C00703000,QQQ260731P00703000,2732,5268,497,12,0.2436599072265625,0.24976336181640624,0.68,24.43,0.7,24.81,0.7,32.86,3489122,-6727926,-3238804,509,28.57
704,QQQ260731C00704000,QQQ260731P00704000,1555,637,820,41,0.24280542358398435,0.27503166381835936,0.59,25.33,0.61,26.03,0.61,27.24,1928122,-789848,1138274,861,29.11
705,QQQ260731C00705000,QQQ260731P00705000,7277,4899,2133,1730,0.23975369628906246,0.30408410766601557,0.5,26.65,0.51,27.32,0.52,26.75,8800686,-5924771,2875915,3863,29.81
706,QQQ260731C00706000,QQQ260731P00706000,1165,737,3581,12,0.2387771435546875,0.2756420092773437,0.43,27.16,0.44,27.85,0.43,32.93,1162055,-735137,426918,3593,23.26
707,QQQ260731C00707000,QQQ260731P00707000,912,824,479,86,0.2368240380859375,0.2775951147460937,0.36,28.08,0.37,28.79,0.34,33.81,815043,-736398,78645,565,20.84
708,QQQ260731C00708000,QQQ260731P00708000,1178,5732,1716,24,0.233406103515625,0.28113511840820304,0.28,29.26,0.3,29.75,0.27,30.54,939997,-4573907,-3633910,1740,18.61
709,QQQ260731C00709000,QQQ260731P00709000,2873,1042,308,39,0.23194127441406248,0.3139717041015625,0.24,30.66,0.25,31.04,0.25,32.02,2347915,-851559,1496356,347,20.22
710,QQQ260731C00710000,QQQ260731P00710000,11916,8059,11247,550,0.2304764453125,0.28516339843749994,0.2,31.12,0.21,31.65,0.2,33.3,7528224,-5091470,2436754,11797,14.77
711,QQQ260731C00711000,QQQ260731P00711000,1415,2013,899,11,0.22827920166015625,0.41235939208984373,0.16,32.14,0.17,34.23,0.17,37.8,1301250,-1851178,-549928,910,26.71
712,QQQ260731C00712000,QQQ260731P00712000,1317,754,469,19,0.229499892578125,0.4068662829589844,0.13,33.26,0.15,35.01,0.13,34.99,1100348,-629964,470384,488,24.1
713,QQQ260731C00713000,QQQ260731P00713000,2826,512,778,15,0.22705851074218747,0.41699801757812494,0.11,34.64,0.12,36.04,0.11,38.95,2215631,-401416,1814215,793,22.89
714,QQQ260731C00714000,QQQ260731P00714000,838,337,378,3,0.22657023437499998,0.4348201049804688,0.09,34.96,0.1,37.19,0.09,41.77,635271,-255473,379798,381,22.73
715,QQQ260731C00715000,QQQ260731P00715000,8817,3498,770,85,0.22852333984375,0.44360907958984375,0.07,36.01,0.09,38.2,0.08,38.92,6344137,-2516932,3827205,855,21.92
716,QQQ260731C00716000,QQQ260731P00716000,923,263,142,2,0.229499892578125,0.45435115966796874,0.06,35.77,0.08,39.24,0.07,42.41,632876,-180332,452544,144,21.26
