strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
530,QQQ260731C00530000,QQQ260731P00530000,76,817,75,55,0.000010000000000000003,1.46875265625,151.41,0,154.71,0.01,152.87,0.01,0,0,0,130,0
535,QQQ260731C00535000,QQQ260731P00535000,5,784,10,276,0.000010000000000000003,1.40625296875,146.13,0,149.86,0.01,154.68,0.01,0,0,0,286,0
540,QQQ260731C00540000,QQQ260731P00540000,69,565,59,2,0.000010000000000000003,1.3750031249999999,141.6,0,144.71,0.01,134.33,0.01,0,0,0,61,0
545,QQQ260731C00545000,QQQ260731P00545000,8,11816,1,11554,0.000010000000000000003,1.3125034374999998,136.18,0,139.71,0.01,135.84,0.01,0,-1,-1,11555,0
550,QQQ260731C00550000,QQQ260731P00550000,174,15176,167,14725,0.000010000000000000003,1.2500037499999999,131.57,0,134.85,0.01,133.29,0.01,0,-1,-1,14892,0
555,QQQ260731C00555000,QQQ260731P00555000,57,1468,250,50,0.000010000000000000003,1.21875390625,126.48,0,129.71,0.01,120.8,0.01,0,0,0,300,0
560,QQQ260731C00560000,QQQ260731P00560000,144,5100,98,469,0.000010000000000000003,1.15625421875,121.34,0,124.76,0.01,122.98,0.01,0,0,0,567,0
565,QQQ260731C00565000,QQQ260731P00565000,32,911,2,100,0.000010000000000000003,1.125004375,116.23,0,119.72,0.01,118.5,0.01,0,0,0,102,0
570,QQQ260731C00570000,QQQ260731P00570000,7,2477,1,292,0.000010000000000000003,1.0625046875000002,111.19,0,114.83,0.01,111.87,0.01,0,0,0,293,0
575,QQQ260731C00575000,QQQ260731P00575000,15,8477,1,26,0.000010000000000000003,1.0312548437500002,106.48,0,109.65,0.01,117.01,0.01,0,-1,-1,27,0
580,QQQ260731C00580000,QQQ260731P00580000,22,2081,7,11,0.000010000000000000003,0.9687503125,101.48,0,104.65,0.01,100.48,0.01,0,0,0,18,0
585,QQQ260731C00585000,QQQ260731P00585000,22,1053,1,48,0.000010000000000000003,0.937500625,96.27,0,99.79,0.01,97.34,0.01,0,0,0,49,0
590,QQQ260731C00590000,QQQ260731P00590000,57,1301,1,54,0.000010000000000000003,0.87500125,91.6,0,94.81,0.01,87.2,0.01,0,0,0,55,0
595,QQQ260731C00595000,QQQ260731P00595000,29,1228,10,48,0.000010000000000000003,0.8437515624999999,86.55,0,89.78,0.01,88.73,0.01,0,0,0,58,0
600,QQQ260731C00600000,QQQ260731P00600000,118,4299,18,133,0.000010000000000000003,0.7812521875,81.21,0,84.73,0.01,82.67,0.01,0,0,0,151,0
605,QQQ260731C00605000,QQQ260731P00605000,53,25751,15,356,0.000010000000000000003,0.7500025,76.39,0,79.64,0.01,76.99,0.01,0,-3,-3,371,0
610,QQQ260731C00610000,QQQ260731P00610000,40,3591,2,546,0.000010000000000000003,0.70312796875,71.38,0,74.8,0.01,75.09,0.01,0,0,0,548,0
615,QQQ260731C00615000,QQQ260731P00615000,32,2800,1,1736,0.000010000000000000003,0.6562534375000001,65.86,0,69.37,0.01,66.48,0.01,0,0,0,1737,0
616,QQQ260731C00616000,QQQ260731P00616000,4,1144,5,2817,0.000010000000000000003,0.64062859375,65.43,0,68.69,0.01,66.59,0.01,0,0,0,2822,0
617,QQQ260731C00617000,QQQ260731P00617000,17,1007,3,3434,0.000010000000000000003,0.64062859375,64.41,0,67.66,0.01,64.56,0.01,0,0,0,3437,0
618,QQQ260731C00618000,QQQ260731P00618000,1,573,3,2459,0.000010000000000000003,0.6250037500000001,63.28,0,66.73,0.01,64.67,0.01,0,0,0,2462,0
619,QQQ260731C00619000,QQQ260731P00619000,4,1245,3,4726,0.000010000000000000003,0.6250037500000001,62.39,0,65.66,0.01,48.96,0.02,0,0,0,4729,0
620,QQQ260731C00620000,QQQ260731P00620000,39,33218,1,12423,0.000010000000000000003,0.6093789062500001,61.2,0,64.8,0.01,65.67,0.01,0,-4,-4,12424,0
621,QQQ260731C00621000,QQQ260731P00621000,5,265,1,15814,0.000010000000000000003,0.6640658593750002,60.39,0.01,63.33,0.02,64.74,0.02,0,-1,-1,15815,0
622,QQQ260731C00622000,QQQ260731P00622000,8,438,5,16385,0.000010000000000000003,0.648441015625,59.7,0.01,62.32,0.02,62.1,0.02,0,-1,-1,16390,0
623,QQQ260731C00623000,QQQ260731P00623000,2,998,5,8631,0.000010000000000000003,0.64062859375,58.39,0.01,61.33,0.02,61.19,0.01,0,-3,-3,8636,0
624,QQQ260731C00624000,QQQ260731P00624000,5,2039,3,2039,0.000010000000000000003,0.632816171875,58.18,0.01,60.36,0.02,60.26,0.01,0,-6,-6,2042,0
625,QQQ260731C00625000,QQQ260731P00625000,189,7134,1,1901,0.000010000000000000003,0.6250037500000001,56.99,0.01,59.04,0.02,59.43,0.02,1,-24,-23,1902,0
626,QQQ260731C00626000,QQQ260731P00626000,9,1206,28,503,0.000010000000000000003,0.6093789062500001,55.59,0.01,58.04,0.02,55.48,0.02,0,-3,-3,531,0
627,QQQ260731C00627000,QQQ260731P00627000,5,873,1,495,0.000010000000000000003,0.6015664843750002,55.2,0.01,57.35,0.02,59.31,0.02,0,-3,-3,496,0
628,QQQ260731C00628000,QQQ260731P00628000,4,1278,2,1272,0.000010000000000000003,0.5937540625000001,54.01,0.01,56.16,0.02,53.35,0.02,0,-5,-5,1274,0
629,QQQ260731C00629000,QQQ260731P00629000,2,3116,1,38,0.000010000000000000003,0.585941640625,53.01,0.01,55.15,0.02,57.27,0.02,0,-13,-13,39,0
630,QQQ260731C00630000,QQQ260731P00630000,88,5086,35,475,0.000010000000000000003,0.570316796875,52.13,0.01,54.33,0.02,53.73,0.02,0,-17,-17,510,0
631,QQQ260731C00631000,QQQ260731P00631000,11,1219,6,98,0.000010000000000000003,0.5625043750000001,51.18,0.01,53.47,0.02,49.68,0.01,0,-5,-5,104,0
632,QQQ260731C00632000,QQQ260731P00632000,5,1759,4,145,0.000010000000000000003,0.5546919531250001,49.47,0.01,52.51,0.02,62.99,0.01,0,-8,-8,149,0
633,QQQ260731C00633000,QQQ260731P00633000,8,1168,3,60,0.000010000000000000003,0.5429733203125001,49.13,0.01,51.32,0.02,33.7,0.02,0,-5,-5,63,0
634,QQQ260731C00634000,QQQ260731P00634000,1,1908,3,450,0.000010000000000000003,0.5312546875,47.35,0.01,50.22,0.02,58.21,0.02,0,-8,-8,453,0
635,QQQ260731C00635000,QQQ260731P00635000,30,8952,2,1251,0.000010000000000000003,0.523442265625,46.21,0.01,49.22,0.02,48.45,0.01,0,-42,-42,1253,0
636,QQQ260731C00636000,QQQ260731P00636000,6,2927,0,465,0.000010000000000000003,0.51562984375,45.33,0.01,48.22,0.02,43.56,0.02,0,-16,-16,465,0
637,QQQ260731C00637000,QQQ260731P00637000,6,4132,2,460,0.000010000000000000003,0.5039112109375,44.2,0.01,47.24,0.02,40.96,0.01,0,-21,-21,462,0
638,QQQ260731C00638000,QQQ260731P00638000,32,2045,19,663,0.000010000000000000003,0.507817421875,43.44,0.01,46.24,0.02,33.41,0.02,0,-23,-23,682,0
639,QQQ260731C00639000,QQQ260731P00639000,34,1179,1,279,0.000010000000000000003,0.500005,42.21,0.01,45.24,0.02,46.44,0.01,0,-16,-16,280,0
640,QQQ260731C00640000,QQQ260731P00640000,166,18201,28,3021,0.000010000000000000003,0.48828636718750007,41.21,0.01,44.22,0.02,43.68,0.01,2,-241,-239,3049,0
641,QQQ260731C00641000,QQQ260731P00641000,18,2162,2,1056,0.000010000000000000003,0.476567734375,39.87,0.01,43.22,0.02,42.2,0.01,0,-28,-28,1058,0
642,QQQ260731C00642000,QQQ260731P00642000,27,1447,19,924,0.000010000000000000003,0.4687553125,39.99,0.01,42.06,0.02,27.92,0.01,0,-22,-22,943,0
643,QQQ260731C00643000,QQQ260731P00643000,12,1305,4,668,0.000010000000000000003,0.45703667968750006,38.21,0.01,41.06,0.02,37.2,0.02,0,-20,-20,672,0
644,QQQ260731C00644000,QQQ260731P00644000,43,15952,2,1642,0.000010000000000000003,0.44922425781249997,38.07,0.01,40.25,0.02,39.65,0.01,1,-294,-293,1644,0
645,QQQ260731C00645000,QQQ260731P00645000,55,8841,2,3357,0.000010000000000000003,0.437505625,38.06,0.01,38.99,0.02,41.07,0.02,1,-160,-159,3359,0
646,QQQ260731C00646000,QQQ260731P00646000,17,2200,18,2446,0.000010000000000000003,0.42969320312500003,36.9,0.01,38.22,0.02,36.66,0.01,0,-49,-49,2464,0
647,QQQ260731C00647000,QQQ260731P00647000,58,5636,1,1959,0.000010000000000000003,0.41797457031249996,35.84,0.01,37.13,0.02,35.36,0.02,1,-123,-122,1960,0
648,QQQ260731C00648000,QQQ260731P00648000,30,2665,1,6468,0.000010000000000000003,0.4062559375,34.74,0.01,36.04,0.02,31.12,0.01,1,-57,-56,6469,0
649,QQQ260731C00649000,QQQ260731P00649000,48,965,28,7758,0.000010000000000000003,0.398443515625,34.12,0.01,35.15,0.02,34.04,0.02,1,-26,-25,7786,0
650,QQQ260731C00650000,QQQ260731P00650000,366,32522,52,7032,0.000010000000000000003,0.38672488281249995,32.91,0.01,33.41,0.02,33.3,0.01,10,-853,-843,7084,0
651,QQQ260731C00651000,QQQ260731P00651000,11,2672,6,2665,0.000010000000000000003,0.3789124609375,31.97,0.01,33.38,0.02,34.4,0.02,0,-89,-89,2671,0
652,QQQ260731C00652000,QQQ260731P00652000,21,6845,44,2802,0.000010000000000000003,0.367193828125,30.95,0.01,32.38,0.02,32.83,0.02,1,-225,-224,2846,0
653,QQQ260731C00653000,QQQ260731P00653000,90,4222,168,5720,0.000010000000000000003,0.35547519531249994,29.81,0.01,31.35,0.02,30.97,0.01,3,-137,-134,5888,0
654,QQQ260731C00654000,QQQ260731P00654000,72,4725,99,4585,0.000010000000000000003,0.34766277343749996,28.78,0.01,30.36,0.02,29.04,0.02,3,-198,-195,4684,0
655,QQQ260731C00655000,QQQ260731P00655000,281,18765,44,6000,0.000010000000000000003,0.35156898437499995,27.77,0.02,29.28,0.03,30.32,0.03,33,-2218,-2185,6044,0
656,QQQ260731C00656000,QQQ260731P00656000,99,2626,18,4969,0.000010000000000000003,0.34180345703125,26.93,0.02,28.34,0.03,27.61,0.02,14,-362,-348,4987,0
657,QQQ260731C00657000,QQQ260731P00657000,131,2676,41,4065,0.000010000000000000003,0.3320379296875,25.79,0.02,27.22,0.03,26.49,0.02,21,-434,-413,4106,0
658,QQQ260731C00658000,QQQ260731P00658000,161,2809,18,3311,0.000010000000000000003,0.32031929687499994,24.91,0.02,26.21,0.03,24.85,0.03,27,-475,-448,3329,0
659,QQQ260731C00659000,QQQ260731P00659000,2221,3340,69,5653,0.000010000000000000003,0.31055376953124997,24.16,0.02,25.35,0.03,25.04,0.02,449,-675,-226,5722,0
660,QQQ260731C00660000,QQQ260731P00660000,714,27563,219,13510,0.000010000000000000003,0.29883513671874995,22.99,0.02,23.6,0.03,23.33,0.03,152,-5855,-5703,13729,0
661,QQQ260731C00661000,QQQ260731P00661000,442,3696,61,6124,0.000010000000000000003,0.29883513671874995,22.28,0.03,23.35,0.04,25.27,0.03,221,-1852,-1631,6185,0
662,QQQ260731C00662000,QQQ260731P00662000,403,2448,20,9984,0.000010000000000000003,0.2890696093749999,21.14,0.03,22.35,0.04,24.28,0.03,251,-1522,-1271,10004,0
663,QQQ260731C00663000,QQQ260731P00663000,468,4563,5,7769,0.000010000000000000003,0.27735097656249996,18.61,0.03,20.81,0.04,23.29,0.04,321,-3126,-2805,7774,0
664,QQQ260731C00664000,QQQ260731P00664000,337,2775,8,9781,0.000010000000000000003,0.274421318359375,17.39,0.04,20.11,0.05,21.98,0.04,461,-3796,-3335,9789,0.01
665,QQQ260731C00665000,QQQ260731P00665000,1121,18049,414,15129,0.000010000000000000003,0.26367923828125,17.26,0.04,18.23,0.05,18.45,0.06,1866,-30037,-28171,15543,0.01
666,QQQ260731C00666000,QQQ260731P00666000,1094,3900,96,10629,0.000010000000000000003,0.257819921875,16.25,0.05,18.4,0.06,20.09,0.06,3076,-10965,-7889,10725,0.02
667,QQQ260731C00667000,QQQ260731P00667000,795,3209,54,13043,0.000010000000000000003,0.257819921875,15.47,0.07,17,0.08,17.14,0.07,5346,-21580,-16234,13097,0.05
668,QQQ260731C00668000,QQQ260731P00668000,814,8251,41,12122,0.000010000000000000003,0.24024197265624997,13.61,0.06,16.34,0.07,15.11,0.07,4728,-47926,-43198,12163,0.04
669,QQQ260731C00669000,QQQ260731P00669000,437,1922,64,8134,0.000010000000000000003,0.23828886718749998,12.44,0.08,15.36,0.09,15.46,0.08,5589,-24581,-18992,8198,0.08
670,QQQ260731C00670000,QQQ260731P00670000,4033,19412,907,36563,0.000010000000000000003,0.233406103515625,12.81,0.1,13.49,0.11,12.65,0.1,95111,-457799,-362688,37470,0.14
671,QQQ260731C00671000,QQQ260731P00671000,362,2088,214,18842,0.000010000000000000003,0.22412885253906245,12.05,0.11,12.73,0.12,12,0.14,12661,-73028,-60367,19056,0.21
672,QQQ260731C00672000,QQQ260731P00672000,1101,5382,315,28878,0.000010000000000000003,0.22022264160156246,11.08,0.14,11.49,0.15,11.95,0.15,75310,-368137,-292827,29193,0.39
673,QQQ260731C00673000,QQQ260731P00673000,941,4250,458,24095,0.000010000000000000003,0.22168747070312497,9.95,0.2,10.86,0.21,11.05,0.19,153046,-691227,-538181,24553,0.94
674,QQQ260731C00674000,QQQ260731P00674000,2799,2809,624,35789,0.000010000000000000003,0.21558401611328126,8.93,0.24,9.83,0.25,9.94,0.25,780434,-783222,-2788,36413,1.57
675,QQQ260731C00675000,QQQ260731P00675000,5410,13998,1648,72609,0.000010000000000000003,0.20972469970703123,8.24,0.28,8.42,0.3,8.28,0.28,2600523,-6728672,-4128149,74257,2.64
676,QQQ260731C00676000,QQQ260731P00676000,2569,7413,647,32442,0.000010000000000000003,0.2082598706054687,7.52,0.38,7.62,0.39,7.41,0.37,2358205,-6804738,-4446533,33089,5
677,QQQ260731C00677000,QQQ260731P00677000,999,3765,1353,45689,0.000010000000000000003,0.21167780517578122,6.42,0.53,6.49,0.54,6.62,0.54,1808896,-6817312,-5008416,47042,10.03
678,QQQ260731C00678000,QQQ260731P00678000,4622,4371,2568,53611,0.000010000000000000003,0.21094539062499998,5.56,0.67,5.62,0.69,5.8,0.69,14097159,-13331606,765553,56179,16.84
679,QQQ260731C00679000,QQQ260731P00679000,1160,3394,4162,53676,0.000010000000000000003,0.20386538330078124,4.71,0.79,4.77,0.81,4.95,0.81,5305175,-15522209,-10217034,57838,24.4
680,QQQ260731C00680000,QQQ260731P00680000,18768,34685,26607,166622,0.000010000000000000003,0.2074053869628906,4.17,1.06,4.2,1.07,4.2,1.07,133044619,-245878763,-112834144,193229,38.48
681,QQQ260731C00681000,QQQ260731P00681000,3373,2389,23132,88790,0.000010000000000000003,0.2148516015625,3.45,1.42,3.48,1.43,3.41,1.43,33673585,-23850043,9823542,111922,56.14
682,QQQ260731C00682000,QQQ260731P00682000,12991,15083,45840,112713,0.000010000000000000003,0.21643849975585935,2.62,1.76,2.64,1.77,2.64,1.72,165321831,-191944360,-26622529,158553,72.09
683,QQQ260731C00683000,QQQ260731P00683000,2746,2500,58775,113621,0.000010000000000000003,0.2230302307128906,2.01,2.2,2.03,2.23,2.04,2.22,40768021,-37115824,3652197,172396,86.66
684,QQQ260731C00684000,QQQ260731P00684000,5432,10138,80453,117757,0.06519489501953124,0.22364057617187497,1.6,2.65,1.61,2.66,1.62,2.71,70139822,-130905286,-60765464,198210,97.61
685,QQQ260731C00685000,QQQ260731P00685000,19592,11866,157525,135324,0.07544869873046878,0.23694610717773437,1.13,3.27,1.15,3.32,1.13,3.31,239560799,-145091284,94469515,292849,99.97
686,QQQ260731C00686000,QQQ260731P00686000,2630,1696,103097,87958,0.0831390515136719,0.23133092895507812,0.79,3.7,0.81,3.76,0.8,3.64,31586527,-20369106,11217421,191055,98.84
687,QQQ260731C00687000,QQQ260731P00687000,4067,1026,107867,49628,0.09021905883789064,0.23657989990234374,0.56,4.33,0.57,4.4,0.56,4.46,45215950,-11406827,33809123,157495,95.09
688,QQQ260731C00688000,QQQ260731P00688000,4174,1684,118078,40671,0.09668872070312501,0.27674063110351554,0.39,5.47,0.4,5.56,0.4,5.53,38985675,-15728768,23256907,158749,91.28
689,QQQ260731C00689000,QQQ260731P00689000,1946,2064,66949,31249,0.10352458984374999,0.29505099487304687,0.28,6.26,0.29,6.44,0.27,6.49,16123715,-17101412,-977697,98198,86.43
690,QQQ260731C00690000,QQQ260731P00690000,26897,17871,189428,52313,0.1054776953125,0.30713583496093744,0.17,6.94,0.18,7.26,0.18,6.88,200741878,-133377630,67364248,241741,80.59
691,QQQ260731C00691000,QQQ260731P00691000,5223,1290,49358,21382,0.11182528808593749,0.3881897119140625,0.12,7.51,0.13,8.99,0.12,7.46,32236642,-7961951,24274691,70740,80.77
692,QQQ260731C00692000,QQQ260731P00692000,5074,25623,71541,22407,0.11914943359374999,0.3198310205078124,0.09,8.49,0.1,8.82,0.09,8.84,30209891,-152555779,-122345888,93948,68.4
693,QQQ260731C00693000,QQQ260731P00693000,3927,1720,66745,18658,0.1235439208984375,0.3830628100585937,0.06,9.26,0.07,10.31,0.07,9.72,20370052,-8921948,11448104,85403,68.77
694,QQQ260731C00694000,QQQ260731P00694000,5181,519,49485,14851,0.1289149609375,0.44751529052734373,0.04,9.74,0.05,11.82,0.04,11.07,23783942,-2382526,21401416,64336,69.25
695,QQQ260731C00695000,QQQ260731P00695000,24376,29511,124080,14144,0.13575083007812502,0.4237118176269531,0.03,11.92,0.04,12.26,0.04,11.7,102704546,-124340082,-21635536,138224,61.69
696,QQQ260731C00696000,QQQ260731P00696000,3242,648,46807,4385,0.14063359375,0.518681571044922,0.02,12.71,0.03,14.13,0.02,12.24,12321274,-2462735,9858539,51192,65.58
697,QQQ260731C00697000,QQQ260731P00697000,7940,248,39655,3115,0.1445398046875,0.5437057348632813,0.01,13.78,0.02,15.16,0.02,15.42,27777914,-867623,26910291,42770,63.02
698,QQQ260731C00698000,QQQ260731P00698000,2252,229,35751,745,0.15430533203125002,0.5462691857910158,0.01,14.5,0.02,15.93,0.02,14.82,7273056,-739578,6533478,36496,59.21
699,QQQ260731C00699000,QQQ260731P00699000,5662,285,34726,359,0.16407085937500002,0.5162401892089843,0.01,15.7,0.02,17,0.02,17.01,16676887,-839441,15837446,35085,52.44
700,QQQ260731C00700000,QQQ260731P00700000,41174,19292,72371,3518,0.17383638671875,0.5188036401367188,0.01,16.96,0.02,17.36,0.01,16.89,111026721,-52021361,59005360,75889,48.88
701,QQQ260731C00701000,QQQ260731P00701000,2919,105,17716,178,0.17188328125000002,0.5821574987792968,0,17.83,0.01,19.42,0.01,19.21,7434063,-267412,7166651,17894,50.26
702,QQQ260731C00702000,QQQ260731P00702000,3435,15587,17097,89,0.179695703125,0.5556685058593751,0,18.49,0.01,19.78,0.01,19.03,7880901,-35761167,-27880266,17186,44.15
703,QQQ260731C00703000,QQQ260731P00703000,5859,28,13419,84,0.187508125,0.6118202880859377,0,19.92,0.01,21.11,0.01,19.3,12885324,-61579,12823745,13503,46.01
704,QQQ260731C00704000,QQQ260731P00704000,3470,5,13203,20,0.1992267578125,0.6411168701171875,0,20.81,0.01,22.42,0.01,19.18,7208779,-10387,7198392,13223,45.69
705,QQQ260731C00705000,QQQ260731P00705000,10200,351,14630,320,0.20703917968749996,0.6438023901367188,0,21.24,0.01,23.65,0.01,23.04,19631807,-675565,18956242,14950,42.86
706,QQQ260731C00706000,QQQ260731P00706000,4871,76,5243,29,0.21875781249999998,0.6772493212890626,0,22.53,0.01,24.65,0.01,23.6,8941728,-139514,8802214,5272,43.05
707,QQQ260731C00707000,QQQ260731P00707000,1762,15,6070,31,0.22657023437499998,0.6921417504882813,0,23.47,0.01,25.63,0.01,23.18,3038277,-25865,3012412,6101,41.46
708,QQQ260731C00708000,QQQ260731P00708000,4931,88,5386,6,0.23438265625,0.6401403173828125,0,23.12,0.01,26.64,0.01,26.24,7444820,-132862,7311958,5392,34.56
709,QQQ260731C00709000,QQQ260731P00709000,3271,169,6699,9,0.242195078125,0.6842072595214845,0,24.7,0.01,27.54,0.01,25.24,4808890,-248457,4560433,6708,35.64
710,QQQ260731C00710000,QQQ260731P00710000,19175,3838,10444,231,0.25391371093750004,0.6948272705078126,0,25.24,0.01,28.87,0.01,25.94,26548778,-5313909,21234869,10675,34.38
711,QQQ260731C00711000,QQQ260731P00711000,1975,20,2866,14,0.2617261328125,0.6999541723632813,0,26.11,0.01,29.78,0.01,26.61,2548873,-25811,2523062,2880,32.48
712,QQQ260731C00712000,QQQ260731P00712000,3629,2,318,1,0.2695385546875,0.7412135253906249,0,27.33,0.01,30.98,0.01,27.94,4574783,-2521,4572262,319,33.35
713,QQQ260731C00713000,QQQ260731P00713000,3255,2,512,17,0.28125718749999995,0.7368190380859375,0,28.18,0.01,31.75,0.01,31.58,3812242,-2342,3809900,529,31.21
714,QQQ260731C00714000,QQQ260731P00714000,860,6,7883,8,0.2890696093749999,0.7590356127929689,0,29.21,0.01,32.81,0.01,32.21,964268,-6727,957541,7891,30.76
715,QQQ260731C00715000,QQQ260731P00715000,7628,246,8086,79,0.29688203124999996,0.7241238525390624,0,30.19,0.01,32.99,0.01,33.23,7549179,-243458,7305721,8165,26.44
716,QQQ260731C00716000,QQQ260731P00716000,3023,2,46,2,0.304694453125,0.8405777661132812,0,32.02,0.01,34.82,0.01,34.24,3260896,-2157,3258739,48,32.33
717,QQQ260731C00717000,QQQ260731P00717000,3048,142,110,1,0.31250687499999996,0.8554701953125,0,32.97,0.01,35.83,0.01,23.62,3134846,-146046,2988800,111,31.44
718,QQQ260731C00718000,QQQ260731P00718000,2319,28,81,25,0.32031929687499994,0.885743330078125,0,34.06,0.01,36.97,0.01,27,2316082,-27965,2288117,106,31.52
719,QQQ260731C00719000,QQQ260731P00719000,936,15,2617,5,0.3320379296875,0.8959971337890623,0,34.9,0.01,38.01,0.01,25.28,892870,-14309,878561,2622,30.66
720,QQQ260731C00720000,QQQ260731P00720000,11163,451,2505,12,0.3398503515625,0.8615736499023439,0,35.15,0.01,38.91,0.01,32.61,9586411,-387304,9199107,2517,27
721,QQQ260731C00721000,QQQ260731P00721000,1790,44,563,6,0.35156898437499995,0.9528813305664061,0,37.25,0.01,40.06,0.01,35.96,1618818,-39792,1579026,569,30.87
