strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
610,,SPY260729P00610000,0,26,0,2,0,1.0625046875000002,0,0,0,0.01,0,0.02,0,-452,-452,2,0.97
615,,SPY260729P00615000,0,93,0,0,0,1.0312548437500002,0,0,0,0.01,0,0.02,0,-1844,-1844,0,1.07
620,SPY260729C00620000,SPY260729P00620000,1,57,1,4,1.5126977490234375,0.98437515625,113.13,0,116.33,0.01,117.62,0.02,89,-5087,-4998,5,5.83
625,,SPY260729P00625000,0,2,0,1,0,0.937500625,0,0,0,0.01,0,0.01,0,-41,-41,1,1
630,,SPY260729P00630000,0,16,0,2,0,0.9062509375,0,0,0,0.01,0,0.01,0,-378,-378,2,1.12
635,,SPY260729P00635000,0,103,0,15,0,0.85937640625,0,0,0,0.01,0,0.01,0,-2472,-2472,15,1.08
640,,SPY260729P00640000,0,87,0,1,0,0.8125018749999999,0,0,0,0.01,0,0.03,0,-2120,-2120,1,1.04
645,,SPY260729P00645000,0,12,0,11,0,0.7812521875,0,0,0,0.01,0,0.01,0,-349,-349,11,1.19
650,,SPY260729P00650000,0,13,0,1,0,0.7187528125,0,0,0,0.01,0,0.01,0,-325,-325,1,0.94
660,SPY260729C00660000,SPY260729P00660000,11,194,210,154,1.017583037109375,0.64062859375,73.13,0,76.33,0.01,79.94,0.01,1660,-29271,-27611,364,6.55
665,SPY260729C00665000,SPY260729P00665000,1,24,1,23,0.9863282617187501,0.5937540625000001,68.04,0,71.55,0.01,76.02,0.02,177,-4257,-4080,24,7.34
670,,SPY260729P00670000,0,495,0,385,0,0.5625043750000001,0,0,0,0.01,0,0.02,0,-19876,-19876,385,1.18
675,,SPY260729P00675000,0,2316,0,2368,0,0.51562984375,0,0,0,0.01,0,0.01,0,-95971,-95971,2368,1.12
680,SPY260729C00680000,SPY260729P00680000,17,1898,74,571,0.823243955078125,0.507817421875,53.13,0,56.61,0.01,57.66,0.01,5081,-567231,-562150,645,10.41
685,SPY260729C00685000,SPY260729P00685000,1,437,4,5,0.737307314453125,0.46094289062500005,48.89,0,50.72,0.01,49.79,0.01,319,-139404,-139085,9,10
690,,SPY260729P00690000,0,1098,0,3,0,0.42188078125,0,0,0,0.01,0,0.01,0,-116816,-116816,3,2.35
695,SPY260729C00695000,SPY260729P00695000,1,1595,1,16,0.6084023535156251,0.37500625,38.89,0,40.72,0.01,42.55,0.01,442,-704277,-703835,17,11.36
700,SPY260729C00700000,SPY260729P00700000,31,1828,8,127,0.6364782446289063,0.32813171874999997,34.72,0,35.72,0.01,34.89,0.01,21917,-1292398,-1270481,135,17.85
701,,SPY260729P00701000,0,524,0,863,0,0.32031929687499994,0,0,0,0.01,0,0.02,0,-78581,-78581,863,2.51
702,,SPY260729P00702000,0,1129,0,1074,0,0.31250687499999996,0,0,0,0.01,0,0.01,0,-180924,-180924,1074,2.62
703,,SPY260729P00703000,0,591,0,581,0,0.304694453125,0,0,0,0.01,0,0.01,0,-101459,-101459,581,2.74
704,,SPY260729P00704000,0,1740,0,278,0,0.2929758203124999,0,0,0,0.01,0,0.01,0,-295565,-295565,278,2.6
705,SPY260729C00705000,SPY260729P00705000,54,1475,12,126,0.51562984375,0.28516339843749994,29.71,0,29.97,0.01,29.73,0.01,41467,-1132666,-1091199,138,16.09
706,,SPY260729P00706000,0,303,0,3801,0,0.273444765625,0,0,0,0.01,0,0.01,0,-54751,-54751,3801,2.59
707,,SPY260729P00707000,0,628,0,2872,0,0.26563234375,0,0,0,0.01,0,0.01,0,-122756,-122756,2872,2.72
708,SPY260729C00708000,SPY260729P00708000,2,4425,7,3582,0.4887746435546876,0.257819921875,25.9,0,27.05,0.01,26.94,0.01,1880,-4158563,-4156683,3589,18.36
709,,SPY260729P00709000,0,2175,0,2523,0,0.2500075,0,0,0,0.01,0,0.01,0,-502914,-502914,2523,3.03
710,SPY260729C00710000,SPY260729P00710000,58,4179,11,2544,0.5554243676757813,0.257819921875,24.3,0.01,25.69,0.02,24.53,0.01,80425,-5794795,-5714370,2555,29.51
711,SPY260729C00711000,SPY260729P00711000,1,838,5,394,0.5429733203125001,0.2500075,22.9,0.01,24.72,0.02,23.21,0.02,1480,-1240092,-1238612,399,30.71
712,SPY260729C00712000,SPY260729P00712000,10,1185,1,1502,0.526371923828125,0.24024197265624997,22.29,0.01,23.72,0.02,23.49,0.01,15663,-1856037,-1840374,1503,31.42
713,,SPY260729P00713000,0,1677,0,3653,0,0.2304764453125,0,0.01,0,0.02,0,0.02,0,-747846,-747846,3653,5.38
714,SPY260729C00714000,SPY260729P00714000,1,2261,16,6646,0.37842418457031246,0.22071091796874998,20.51,0.01,20.92,0.02,20.75,0.02,1324,-2993459,-2992135,6662,20.76
715,SPY260729C00715000,SPY260729P00715000,80,4576,31,5720,0.387701435546875,0.22266402343749997,19.85,0.02,20.06,0.03,19.63,0.02,127248,-7278559,-7151311,5751,25.41
716,SPY260729C00716000,SPY260729P00716000,157,2519,58,5406,0.32129584960937496,0.21094539062499998,18.52,0.02,18.77,0.03,19,0.03,222820,-3575062,-3352242,5464,19.77
717,SPY260729C00717000,SPY260729P00717000,4,2228,36,7374,0.29932341308593746,0.20899228515624996,17.52,0.03,17.73,0.04,18.45,0.03,6135,-3416984,-3410849,7410,20.4
718,SPY260729C00718000,SPY260729P00718000,17,6961,91,13804,0.335944140625,0.1992267578125,16.81,0.03,17.02,0.04,16.59,0.03,33948,-13900537,-13866589,13895,27.97
719,,SPY260729P00719000,0,7113,0,16686,0,0.20020331054687499,0,0.05,0,0.06,0,0.05,0,-9119963,-9119963,16686,13.44
720,SPY260729C00720000,SPY260729P00720000,82,8183,16,36719,0.31250687499999996,0.19336744140625,14.9,0.06,15.07,0.07,15.07,0.06,206228,-20580092,-20373864,36735,33.3
721,SPY260729C00721000,SPY260729P00721000,5,2405,76,21530,0.3266668896484375,0.18994950683593753,13.66,0.08,14.31,0.09,14.54,0.08,14837,-7136613,-7121776,21606,40.12
722,SPY260729C00722000,SPY260729P00722000,65,2561,167,14214,0.31323928955078123,0.19043778320312502,12.87,0.12,13.34,0.13,13,0.12,216539,-8531626,-8315087,14381,43.91
723,SPY260729C00723000,SPY260729P00723000,2109,5785,279,10611,0.2067950415039062,0.18799640136718748,11.64,0.16,11.68,0.17,11.87,0.17,6577417,-18041895,-11464478,10890,32.22
724,SPY260729C00724000,SPY260729P00724000,91,3409,620,17647,0.2092364233398437,0.18506674316406246,10.75,0.21,10.78,0.22,11.09,0.22,342694,-12837845,-12495151,18267,38.86
725,SPY260729C00725000,SPY260729P00725000,253,9095,1089,44022,0.19702951416015624,0.18970536865234378,9.76,0.32,9.8,0.33,10.17,0.32,1119826,-40256182,-39136356,45111,44.8
726,SPY260729C00726000,SPY260729P00726000,173,3366,1066,25918,0.21680470703125,0.18970536865234378,9.08,0.43,9.09,0.44,9.09,0.43,909866,-17702947,-16793081,26984,55.95
727,SPY260729C00727000,SPY260729P00727000,76,5892,875,30678,0.2036212451171875,0.1909260595703125,8.1,0.58,8.13,0.59,8.05,0.59,456041,-35355163,-34899122,31553,61.96
728,SPY260729C00728000,SPY260729P00728000,229,5873,1183,56788,0.2082598706054687,0.18970536865234378,7.35,0.74,7.37,0.75,7.52,0.74,1545965,-39648268,-38102303,57971,70.31
729,SPY260729C00729000,SPY260729P00729000,105,4168,1517,38120,0.19654123779296873,0.192390888671875,6.43,0.98,6.46,0.99,6.5,0.98,793129,-31483435,-30690306,39637,76.89
730,SPY260729C00730000,SPY260729P00730000,269,9120,3026,66898,0.21509573974609375,0.1920246813964844,5.93,1.23,5.96,1.24,5.99,1.25,2152407,-72973795,-70821388,69924,85.25
731,SPY260729C00731000,SPY260729P00731000,177,6762,2338,47468,0.19788399780273438,0.18921709228515626,5.02,1.49,5.04,1.5,5.29,1.49,1571974,-60054754,-58482780,49806,89.97
732,SPY260729C00732000,SPY260729P00732000,301,3973,3709,52768,0.19226881958007813,0.19226881958007813,4.29,1.88,4.31,1.89,4.32,1.87,2834815,-37417672,-34582857,56477,94.78
733,SPY260729C00733000,SPY260729P00733000,674,2980,10103,65955,0.19226881958007813,0.19031571411132814,3.7,2.25,3.71,2.26,3.72,2.25,6607111,-29212450,-22605339,76058,98.15
734,SPY260729C00734000,SPY260729P00734000,470,3745,26250,109601,0.19275709594726562,0.18885088500976563,3.16,2.68,3.17,2.69,3.17,2.68,4698344,-37436807,-32738463,135851,99.84
735,SPY260729C00735000,SPY260729P00735000,835,15246,69030,146316,0.19104812866210938,0.19104812866210938,2.64,3.22,2.65,3.23,2.63,3.19,8324071,-151986571,-143662500,215346,99.69
736,SPY260729C00736000,SPY260729P00736000,2135,7303,92558,82488,0.19031571411132814,0.18372398315429686,2.19,3.66,2.2,3.68,2.19,3.68,21289649,-72823564,-51533915,175046,97.61
737,SPY260729C00737000,SPY260729P00737000,3519,5721,67709,91092,0.1900715759277344,0.18872881591796875,1.8,4.35,1.81,4.37,1.81,4.4,33336370,-54196469,-20860099,158801,93.91
738,SPY260729C00738000,SPY260729P00738000,6793,6223,76775,56110,0.18824053955078124,0.1772543212890625,1.44,4.87,1.45,4.88,1.44,4.93,62368346,-57135024,5233322,132885,87.82
739,SPY260729C00739000,SPY260729P00739000,5154,4191,67264,54701,0.18872881591796875,0.1871419177246094,1.16,5.71,1.17,5.73,1.17,5.61,42855927,-34848504,8007423,121965,81.8
740,SPY260729C00740000,SPY260729P00740000,6429,8058,113729,36657,0.18799640136718748,0.17920742675781248,0.91,6.37,0.92,6.4,0.92,6.14,48942235,-61343371,-12401136,150386,73.16
741,SPY260729C00741000,SPY260729P00741000,5757,6014,75212,11973,0.1870198486328125,0.18799640136718748,0.7,7.27,0.71,7.3,0.71,7.1,38669442,-40395696,-1726254,87185,65.92
742,SPY260729C00742000,SPY260729P00742000,8653,4955,61929,6654,0.18726398681640627,0.17920742675781248,0.54,8.02,0.55,8.06,0.55,7.74,50563683,-28954472,21609211,68583,56.04
743,SPY260729C00743000,SPY260729P00743000,4453,2388,44149,3724,0.1860432958984375,0.1445398046875,0.4,8.7,0.41,8.73,0.41,8.5,20682669,-11091447,9591222,47873,40.18
744,SPY260729C00744000,SPY260729P00744000,4421,1978,42013,2816,0.18799640136718748,0.000010000000000000003,0.31,9.46,0.32,9.49,0.31,9.52,2675166,-1196896,1478270,44829,2.98
745,SPY260729C00745000,SPY260729P00745000,6771,3775,61265,2989,0.19043778320312502,0.1626060302734375,0.23,10.67,0.25,10.7,0.24,10.76,21733224,-12116810,9616414,64254,29.66
746,SPY260729C00746000,SPY260729P00746000,4383,4397,30697,1256,0.19190261230468753,0.000010000000000000003,0.18,11.49,0.19,11.53,0.18,11.3,632081,-634100,-2019,31953,0.72
747,SPY260729C00747000,SPY260729P00747000,5868,2610,36238,696,0.18946123046875002,0.000010000000000000003,0.12,12.17,0.13,12.35,0.12,12.39,303369,-134934,168435,36934,0.26
748,SPY260729C00748000,SPY260729P00748000,14837,1374,38366,640,0.19190261230468753,0.000010000000000000003,0.09,13.06,0.1,13.23,0.09,13.27,336729,-31183,305546,39006,0.11
749,SPY260729C00749000,SPY260729P00749000,7666,971,22633,606,0.1914143359375,0.000010000000000000003,0.06,14.1,0.07,14.29,0.07,14.33,59548,-7543,52005,23239,0.04
750,SPY260729C00750000,SPY260729P00750000,8525,1614,27684,270,0.19727365234375,0.000010000000000000003,0.05,15.06,0.06,15.24,0.06,15.53,35642,-6748,28894,27954,0.02
751,SPY260729C00751000,SPY260729P00751000,5548,80,17198,135,0.20215641601562498,0.000010000000000000003,0.04,16,0.05,16.18,0.04,16.58,11674,-168,11506,17333,0.01
752,SPY260729C00752000,SPY260729P00752000,4014,21,8218,76,0.20606262695312497,0.257819921875,0.03,16.47,0.04,17.74,0.03,16.84,4733217,-24763,4708454,8294,14.32
753,SPY260729C00753000,SPY260729P00753000,12966,2,13587,120,0.20703917968749996,0.000010000000000000003,0.02,18.05,0.03,18.25,0.02,17.83,4422,-1,4421,13707,0
754,SPY260729C00754000,SPY260729P00754000,3878,2,1765,97,0.20703917968749996,0.27735097656249996,0.01,18.46,0.02,19.73,0.02,19.09,3351098,-1728,3349370,1862,10.95
755,SPY260729C00755000,SPY260729P00755000,7196,11,1543,67,0.2148516015625,0.000010000000000000003,0.01,20.07,0.02,20.29,0.01,20.01,518,-1,517,1610,0
756,SPY260729C00756000,SPY260729P00756000,2177,1,4364,48,0.22461712890624996,0.3002999658203125,0.01,21.04,0.02,21.73,0.02,21.78,1608825,-739,1608086,4412,10.15
757,SPY260729C00757000,SPY260729P00757000,1971,0,5484,53,0.21875781249999998,0.34766277343749996,0,22.17,0.01,22.85,0.01,22.28,1547518,0,1547518,5537,11.64
758,SPY260729C00758000,SPY260729P00758000,2701,0,609,30,0.22657023437499998,0.3188544677734374,0,22.97,0.01,23.72,0.02,23.45,1507908,0,1507908,639,7.97
759,SPY260729C00759000,SPY260729P00759000,1774,0,319,80,0.23438265625,0.301764794921875,0,24.45,0.01,24.66,0.01,24.12,735240,0,735240,399,5.82
760,SPY260729C00760000,SPY260729P00760000,2591,0,225,23,0.242195078125,0.000010000000000000003,0,24.98,0.01,25.16,0.01,25.4,11,0,11,248,0
761,SPY260729C00761000,SPY260729P00761000,1979,0,4073,30,0.2500075,0.000010000000000000003,0,25.9,0.01,26.4,0.01,26.01,7,0,7,4103,0
762,SPY260729C00762000,SPY260729P00762000,1599,0,2387,34,0.257819921875,0.35352208984374994,0,27.32,0.01,27.7,0.01,26.58,635983,0,635983,2421,6.36
763,SPY260729C00763000,SPY260729P00763000,1462,0,13,34,0.26563234375,0.000010000000000000003,0,27.97,0.01,28.43,0.01,27.58,3,0,3,47,0
764,SPY260729C00764000,SPY260729P00764000,1144,0,10,9,0.273444765625,0.6162147753906251,0,27.62,0.01,30.87,0.01,24.83,1100520,0,1100520,19,22.4
765,SPY260729C00765000,SPY260729P00765000,2048,0,5,7,0.28125718749999995,0.6347692773437501,0,28.62,0.01,31.9,0.01,25.84,1890359,0,1890359,12,22.13
766,SPY260729C00766000,SPY260729P00766000,760,0,7,6,0.2890696093749999,0.6452672192382812,0,29.72,0.01,32.87,0.02,26.83,662221,0,662221,13,21.31
767,SPY260729C00767000,SPY260729P00767000,2055,0,11,4,0.29688203124999996,0.6594272338867189,0,30.64,0.01,33.87,0.01,27.83,1706755,0,1706755,15,20.79
768,SPY260729C00768000,SPY260729P00768000,726,0,4,4,0.304694453125,0.6735872485351564,0,31.62,0.01,34.87,0.02,28.83,575570,0,575570,8,20.3
769,SPY260729C00769000,SPY260729P00769000,909,0,10,4,0.31641308593749995,0.6877472631835939,0,32.62,0.01,35.87,0.02,29.82,694849,0,694849,14,20.09
770,SPY260729C00770000,SPY260729P00770000,563,0,5,5,0.3242255078124999,0.7329128271484374,0,33.72,0.01,37.09,0.01,30.81,439257,0,439257,10,21.59
771,SPY260729C00771000,SPY260729P00771000,383,0,2,2,0.3320379296875,0.7202176416015625,0,34.62,0.01,37.9,0.01,31.8,270969,0,270969,4,19.48
772,SPY260729C00772000,SPY260729P00772000,145,0,2,65,0.3398503515625,0.7514673291015624,0,35.62,0.01,39.02,0.02,34.27,102000,0,102000,67,20.09
773,SPY260729C00773000,SPY260729P00773000,36,0,12,5,0.34766277343749996,0.7478052563476563,0,36.62,0.01,39.9,0.02,35.2,23434,0,23434,17,18.66
774,SPY260729C00774000,SPY260729P00774000,431,0,1,4,0.35547519531249994,0.77929908203125,0,37.51,0.01,41.02,0.01,34.89,279686,0,279686,5,19.27
775,SPY260729C00775000,SPY260729P00775000,327,0,1,9,0.3632876171875,0.770510107421875,0,38.64,0.01,41.87,0.01,35.92,194639,0,194639,10,17.66
776,SPY260729C00776000,SPY260729P00776000,85,0,76,4,0.3711000390625,0.7841818457031251,0,39.64,0.01,42.87,0.02,36.9,48698,0,48698,80,17.32
777,SPY260729C00777000,SPY260729P00777000,653,0,575,2,0.3789124609375,0.8398453515625,0,40.64,0.01,44.15,0.01,37.85,392389,0,392389,577,19.17
778,SPY260729C00778000,SPY260729P00778000,953,0,670,4,0.38672488281249995,0.8110370458984374,0,41.42,0.01,44.87,0.01,43.41,506722,0,506722,674,16.67
779,SPY260729C00779000,SPY260729P00779000,263,0,1,6,0.39453730468750003,0.8479019116210937,0,42.64,0.01,46.02,0.01,44.33,141617,0,141617,7,17.51
780,SPY260729C00780000,SPY260729P00780000,303,0,1,5,0.4023497265625,0.8376481079101561,0,43.42,0.01,46.87,0.01,42.42,149971,0,149971,6,16.06
781,SPY260729C00781000,SPY260729P00781000,594,0,130,5,0.4101621484375,0.8508315698242188,0,44.42,0.01,47.87,0.01,43.35,283935,0,283935,135,15.77
782,SPY260729C00782000,SPY260729P00782000,110,0,0,6,0.414068359375,0.86914193359375,0,45.42,0.01,48.9,0.02,44.49,50952,0,50952,6,15.56
783,SPY260729C00783000,SPY260729P00783000,55,0,0,5,0.42188078125,0.9016123120117188,0,46.51,0.01,50.02,0.02,45.37,25638,0,25638,5,16.15
784,SPY260729C00784000,SPY260729P00784000,3080,0,0,5,0.42969320312500003,0.8901378173828124,0,47.42,0.01,50.87,0.02,49.25,1320537,0,1320537,5,14.81
785,SPY260729C00785000,SPY260729P00785000,0,0,4,5,0.437505625,0.9030771411132812,0,48.42,0.01,51.87,0.01,50.17,0,0,0,9,14.56
786,SPY260729C00786000,SPY260729P00786000,3517,0,800,5,0.445318046875,0.9211433666992188,0,49.42,0.01,52.9,0.01,46.81,1429713,0,1429713,805,14.54
787,SPY260729C00787000,SPY260729P00787000,615,0,6,6,0.45313046875,0.928711650390625,0,50.38,0.01,53.87,0.02,47.79,239645,0,239645,12,14.09
788,SPY260729C00788000,SPY260729P00788000,1,0,1,4,0.46094289062500005,0.9416509741210937,0,51.39,0.01,54.87,0.01,48.71,378,0,378,5,13.88
789,SPY260729C00789000,SPY260729P00789000,3,0,1,2,0.4687553125,0.9543461596679688,0,52.64,0.01,55.87,0.01,49.72,1100,0,1100,3,13.66
790,SPY260729C00790000,SPY260729P00790000,52,0,1,2,0.476567734375,0.9724123852539062,0,53.41,0.01,56.9,0.01,50.69,18719,0,18719,3,13.65
791,SPY260729C00791000,SPY260729P00791000,20,0,0,4,0.48438015625,0.9797365307617188,0,54.51,0.01,57.87,0.02,49.4,6916,0,6916,4,13.25
792,SPY260729C00792000,SPY260729P00792000,60,0,10,3,0.49219257812500006,0.992187578125,0,55.64,0.01,58.87,0.02,54.97,20153,0,20153,13,13.05
793,SPY260729C00793000,SPY260729P00793000,50,0,50,1,0.500005,1.0312548437500002,0,56.51,0.01,60.02,0.02,55.9,17213,0,17213,51,13.8
794,SPY260729C00794000,SPY260729P00794000,54,0,54,2,0.507817421875,0.000010000000000000003,0,59.01,0.01,59.38,0.02,58.94,0,0,0,56,0
795,SPY260729C00795000,SPY260729P00795000,108,0,100,2,0.51562984375,0.000010000000000000003,0,59.97,0.01,60.38,0.01,59.87,0,0,0,102,0
800,SPY260729C00800000,SPY260729P00800000,135,0,1,4,0.51562984375,1.119145029296875,0,63.51,0.01,67.02,0.01,58.45,35740,0,35740,5,11.33
805,,SPY260729P00805000,0,0,0,4,0,1.1516155700683592,0,68.64,0,71.87,0,63.48,0,0,0,4,28.06
810,SPY260729C00810000,SPY260729P00810000,1202,0,2,8,0.5937540625000001,1.2170449304199216,0,73.42,0.01,76.9,0.01,68.46,240011,0,240011,10,9.46
815,SPY260729C00815000,SPY260729P00815000,57,0,19,1,0.6250037500000001,1.2753942480468747,0,78.42,0.01,81.9,0.01,77.08,10056,0,10056,20,8.77
820,SPY260729C00820000,SPY260729P00820000,1701,0,5,1,0.6562534375000001,1.3266635229492185,0,83.8,0.01,86.87,0.01,82.06,263468,0,263468,6,8.04
825,SPY260729C00825000,SPY260729P00825000,1942,0,418,4,0.6875031250000001,1.3833038647460936,0,88.64,0.01,91.87,0.01,83.47,268950,0,268950,422,7.51
830,SPY260729C00830000,SPY260729P00830000,2448,0,0,1,0.7187528125,1.4389676489257814,0,93.64,0.01,96.87,0.01,92.08,304537,0,304537,1,7.03
835,SPY260729C00835000,SPY260729P00835000,1281,0,0,1,0.7500025,1.4941431542968748,0,98.64,0.01,101.87,0.01,97.06,143872,0,143872,1,6.6
840,SPY260729C00840000,SPY260729P00840000,47,0,47,4,0.7812521875,1.583498176269531,0,103.51,0.01,107.02,0.01,98.48,5115,0,5115,51,6.73
845,SPY260729C00845000,SPY260729P00845000,872,0,70,4,0.8125018749999999,1.609376953125,0,108.42,0.01,111.9,0.01,103.81,81879,0,81879,74,5.95
850,SPY260729C00850000,SPY260729P00850000,72,0,36,4,0.8437515624999999,1.7285169824218751,0,113.82,0.01,117.18,0.01,108.86,6958,0,6958,40,6.51
855,SPY260729C00855000,SPY260729P00855000,130,0,31,4,0.87500125,1.7446301831054685,0,118.51,0.01,122.02,0.01,113.94,10778,0,10778,35,5.68
860,SPY260729C00860000,SPY260729P00860000,1416,0,19,4,0.9062509375,1.7587902685546877,0,123.42,0.01,126.87,0.01,118.95,100557,0,100557,23,4.95
865,SPY260729C00865000,SPY260729P00865000,896,0,0,4,0.937500625,1.8100595434570312,0,128.42,0.01,131.87,0.01,123.94,58601,0,58601,4,4.7
870,SPY260729C00870000,SPY260729P00870000,427,0,431,10,0.9687503125,1.8603522607421876,0,133.42,0.01,136.87,0.02,128.85,25765,0,25765,441,4.47
875,SPY260729C00875000,SPY260729P00875000,481,0,438,8,1.000005,1.9506838403320312,0,138.51,0.01,142.02,0.01,133.88,28854,0,28854,446,4.63
880,SPY260729C00880000,SPY260729P00880000,8,0,0,8,1.0312548437500002,1.9599611376953123,0,143.42,0.01,146.87,0.01,139.06,414,0,414,8,4.05
885,SPY260729C00885000,SPY260729P00885000,496,0,496,4,1.0625046875000002,2.0170948010253906,0,148.42,0.01,151.9,0.01,144.06,24204,0,24204,500,3.93
890,,SPY260729P00890000,0,0,0,8,0,2.0571337634277342,0,153.64,0,156.87,0,149.06,0,0,0,8,14.44
895,,SPY260729P00895000,0,0,0,4,0,2.1049852062988275,0,158.42,0,161.87,0,154.06,0,0,0,4,13.96
900,,SPY260729P00900000,0,0,0,4,0,2.1523483691406247,0,163.42,0,166.87,0,158.96,0,0,0,4,13.5
905,,SPY260729P00905000,0,0,0,4,0,2.1992232519531245,0,168.51,0,171.87,0,163.84,0,0,0,4,13.06
910,,SPY260729P00910000,0,0,0,4,0,2.2548871752929687,0,173.42,0,176.9,0,168.84,0,0,0,4,12.85
915,,SPY260729P00915000,0,0,0,4,0,2.3007854980468747,0,178.42,0,181.9,0,173.87,0,0,0,4,12.44
920,,SPY260729P00920000,0,0,0,4,0,2.3466838208007808,0,183.42,0,186.9,0,178.86,0,0,0,4,12.05
925,,SPY260729P00925000,0,0,0,2,0,2.3823282629394527,0,188.51,0,191.87,0,183.74,0,0,0,2,11.47
930,,SPY260729P00930000,0,0,0,2,0,2.4272500256347658,0,193.8,0,196.87,0,188.68,0,0,0,2,11.12
935,,SPY260729P00935000,0,0,0,2,0,2.4716835083007815,0,198.51,0,201.87,0,193.56,0,0,0,2,10.77
940,,SPY260729P00940000,0,0,0,2,0,2.5156287109374995,0,203.42,0,206.87,0,198.62,0,0,0,2,10.44
945,,SPY260729P00945000,0,0,0,2,0,2.5693395141601565,0,208.42,0,211.9,0,203.74,0,0,0,2,10.3
950,,SPY260729P00950000,0,0,0,2,0,2.652347119140625,0,213.51,0,217.02,0,208.59,0,0,0,2,10.7
