strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
510,SPY260717C00510000,SPY260717P00510000,4,2586,2,126,2.2617230957031245,1.5312523437499999,241.97,0,244.69,0.01,240.79,0.01,20,-12695,-12675,128,0.49
515,SPY260717C00515000,SPY260717P00515000,56,4262,1,4,2.2109419726562494,1.5000025,236.98,0,239.69,0.01,237.77,0.03,277,-21115,-20838,5,0.48
520,SPY260717C00520000,SPY260717P00520000,9,15542,2,54,2.2353559741210933,1.46875265625,231.97,0,234.79,0.01,232.7,0.01,55,-94385,-94330,56,0.59
525,SPY260717C00525000,SPY260717P00525000,42,2874,1,21,2.134770288085937,1.4375028125,226.98,0,229.72,0.01,227.64,0.01,227,-15531,-15304,22,0.51
530,SPY260717C00530000,SPY260717P00530000,4,206019,1,1,2.0996141259765624,1.3750031249999999,221.98,0,224.74,0.01,222.3,0.01,21,-1077562,-1077541,2,0.48
535,SPY260717C00535000,SPY260717P00535000,1,2669,1,50,1.90234423828125,1.3437532812499997,218.17,0,220.96,0.01,202.93,0.01,3,-8978,-8975,51,0.29
540,SPY260717C00540000,SPY260717P00540000,2529,205469,1,2,1.9716798291015625,1.3125034374999998,213.16,0,214.7,0.01,207.35,0.01,12456,-1012022,-999566,3,0.42
545,SPY260717C00545000,SPY260717P00545000,10,1337,1,4,1.9082035839843752,1.2812535937499998,206.99,0,209.68,0.01,204.59,0.01,48,-6372,-6324,5,0.4
550,SPY260717C00550000,SPY260717P00550000,17,5018,1,5,1.8378914355468747,1.2500037499999999,201.98,0,204.65,0.01,204.65,0.01,76,-22546,-22470,6,0.36
555,SPY260717C00555000,SPY260717P00555000,11,3228,1,30,1.8203133984375,1.21875390625,196.98,0,199.69,0.01,195.3,0.01,55,-16260,-16205,31,0.4
560,SPY260717C00560000,SPY260717P00560000,17,2719,4,10,1.8056650341796874,1.1875040625,191.99,0,194.74,0.01,193.45,0.01,97,-15543,-15446,14,0.45
565,SPY260717C00565000,SPY260717P00565000,55,3066,61,132,1.78125109375,1.15625421875,186.98,0,189.78,0.01,189.67,0.01,346,-19313,-18967,193,0.48
570,SPY260717C00570000,SPY260717P00570000,124,5216,36,7,1.6982436962890626,1.125004375,183.2,0,184.72,0.01,182.76,0.01,707,-29737,-29030,43,0.42
575,SPY260717C00575000,SPY260717P00575000,91,8668,6,8,1.685548447265625,1.09375453125,176.99,0,179.78,0.01,179.56,0.01,599,-57034,-56435,14,0.48
580,SPY260717C00580000,SPY260717P00580000,61,7582,3,4,1.5859395703124997,1.0625046875000002,171.99,0,174.69,0.01,161.93,0.01,339,-42120,-41781,7,0.39
585,SPY260717C00585000,SPY260717P00585000,24,4799,1,4,1.5527366113281247,1.0312548437500002,166.99,0,169.71,0.01,156.51,0.01,144,-28708,-28564,5,0.4
590,SPY260717C00590000,SPY260717P00590000,482,106369,10,5,1.57422087890625,0.98437515625,163.17,0,164.84,0.01,163,0.01,3618,-798381,-794763,15,0.5
595,SPY260717C00595000,SPY260717P00595000,126,7650,1,4,1.4980493847656249,0.9687503125,158.17,0,159.78,0.01,155.49,0.01,924,-56084,-55160,5,0.47
600,SPY260717C00600000,SPY260717P00600000,7921,122221,494,3,1.404299853515625,0.937500625,153.2,0,154.69,0.01,154.6,0.01,49099,-757601,-708502,497,0.38
605,SPY260717C00605000,SPY260717P00605000,62,3733,2,1,1.41015919921875,0.8906260937499999,147,0,149.79,0.01,149.43,0.01,463,-27847,-27384,3,0.45
610,SPY260717C00610000,SPY260717P00610000,40,10860,3,1,1.3603547607421875,0.85937640625,142,0,144.78,0.01,144.8,0.01,303,-82339,-82036,4,0.44
615,SPY260717C00615000,SPY260717P00615000,153,46322,77,1,1.2656286718749998,0.8281267187499999,138.18,0,139.68,0.01,138.59,0.01,951,-287847,-286896,78,0.34
620,SPY260717C00620000,SPY260717P00620000,165,47020,20,3,1.2778356420898436,0.79687703125,133.24,0,134.8,0.01,133.69,0.01,1401,-399248,-397847,23,0.46
625,SPY260717C00625000,SPY260717P00625000,122,6536,32,3,1.15625421875,0.7656273437500001,128.21,0,129.64,0.01,126.65,0.01,726,-38908,-38182,35,0.3
630,SPY260717C00630000,SPY260717P00630000,241,16029,5,2,1.1665080737304687,0.7500025,123.17,0,124.75,0.01,123.69,0.01,2169,-144244,-142075,7,0.45
635,SPY260717C00635000,SPY260717P00635000,138,10652,2,2,1.109379453125,0.7187528125,118.24,0,119.72,0.01,116.69,0.01,1217,-93972,-92755,4,0.42
640,SPY260717C00640000,SPY260717P00640000,812,16915,309,1,1.0693405908203126,0.6875031250000001,113.22,0,114.73,0.01,113.4,0.01,7704,-160477,-152773,310,0.44
645,SPY260717C00645000,SPY260717P00645000,1251,8666,3,1,1.083988955078125,0.6562534375000001,108.25,0,109.89,0.01,106.86,0.01,17340,-120117,-102777,4,0.63
650,SPY260717C00650000,SPY260717P00650000,1650,41172,2,1,0.9531254687499999,0.6250037500000001,103.19,0,104.66,0.01,103.53,0.01,14642,-365364,-350722,3,0.37
651,SPY260717C00651000,SPY260717P00651000,2,1163,3,619,0.992187578125,0.6093789062500001,101.02,0,103.78,0.01,99.91,0.01,23,-13280,-13257,622,0.48
652,SPY260717C00652000,SPY260717P00652000,1,1621,1,59,0.9609378906249999,0.6093789062500001,100.02,0,102.72,0.01,96.47,0.02,10,-16950,-16940,60,0.43
653,SPY260717C00653000,SPY260717P00653000,0,1489,2,324,0.9853517089843751,0.5937540625000001,99.02,0,101.81,0.01,102.02,0.01,0,-18266,-18266,326,0.51
654,SPY260717C00654000,SPY260717P00654000,11,442,1,324,0.93945373046875,0.5937540625000001,97.94,0,100.71,0.01,100,0.02,113,-4522,-4409,325,0.41
655,SPY260717C00655000,SPY260717P00655000,1305,12787,27,796,0.9145516357421876,0.5937540625000001,98.22,0,99.67,0.01,99.09,0.01,12649,-123943,-111294,823,0.38
656,SPY260717C00656000,SPY260717P00656000,17,589,23,1393,0.9516606396484374,0.57812921875,96.02,0,98.79,0.01,97.43,0.01,211,-7327,-7116,1416,0.5
657,SPY260717C00657000,SPY260717P00657000,1,2657,1,1342,0.9174812939453125,0.57812921875,94.94,0,97.72,0.01,90.83,0.01,11,-29600,-29589,1343,0.44
658,SPY260717C00658000,SPY260717P00658000,198,2762,2,13757,0.94726615234375,0.57812921875,95.23,0,96.83,0.01,86.7,0.01,2969,-41421,-38452,13759,0.6
659,SPY260717C00659000,SPY260717P00659000,1,3427,0,7200,0.86132951171875,0.5625043750000001,94.23,0,97.02,0.01,75.37,0.01,9,-29181,-29172,7200,0.32
660,SPY260717C00660000,SPY260717P00660000,4027,19040,13,7507,0.8876964355468748,0.5625043750000001,93.22,0,94.71,0.01,93.46,0.01,46503,-219872,-173369,7520,0.44
661,SPY260717C00661000,SPY260717P00661000,2,5241,0,11239,0.8442398388671875,0.5468795312500001,92.23,0,95.02,0.01,74.35,0.01,17,-44612,-44595,11239,0.31
662,SPY260717C00662000,SPY260717P00662000,21,652,1,170,1.0053760668945313,0.5468795312500001,90.03,0,93.19,0.01,91.51,0.03,551,-17118,-16567,171,1.07
663,SPY260717C00663000,SPY260717P00663000,3,1298,1,5302,0.9086923193359374,0.5468795312500001,89.03,0,91.85,0.01,92.29,0.02,50,-21779,-21729,5303,0.64
664,,SPY260717P00664000,0,1143,0,3,0,0.5312546875,0,0,0,0.01,0,0.01,0,-385,-385,3,0.01
665,SPY260717C00665000,SPY260717P00665000,1177,16939,3,1,0.9160164648437501,0.5312546875,88.23,0,89.94,0.01,89.75,0.01,23384,-336529,-313145,4,0.75
666,SPY260717C00666000,SPY260717P00666000,2,1159,1,257,0.8725598681640624,0.5312546875,86.03,0,88.82,0.01,87.39,0.02,34,-19597,-19563,258,0.62
667,SPY260717C00667000,SPY260717P00667000,1,1557,1,86,0.860352958984375,0.51562984375,85.03,0,87.81,0.01,86.48,0.01,16,-24582,-24566,87,0.57
668,SPY260717C00668000,SPY260717P00668000,5,3379,1,2,0.8457046679687499,0.51562984375,84.03,0,86.79,0.01,77.03,0.01,80,-54376,-54296,3,0.57
669,SPY260717C00669000,SPY260717P00669000,1,907,1,46,0.8242205078124999,0.500005,83.03,0,85.75,0.01,83.11,0.01,14,-12688,-12674,47,0.48
670,SPY260717C00670000,SPY260717P00670000,2644,20638,10,126,0.632816171875,0.500005,83.46,0,84.41,0.01,84.37,0.01,7267,-56721,-49454,136,0.08
671,SPY260717C00671000,SPY260717P00671000,13,1701,5,1,0.8095722167968749,0.500005,81.03,0,83.76,0.01,83.22,0.02,210,-27470,-27260,6,0.55
672,SPY260717C00672000,SPY260717P00672000,38,660,1,1,0.8164080859374999,0.51562984375,80.03,0,82.81,0.01,79.55,0.02,809,-14054,-13245,2,0.74
673,SPY260717C00673000,SPY260717P00673000,4,586,0,115,0.7480493945312501,0.51562984375,80.24,0,83.03,0.01,72.08,0.03,59,-8701,-8642,115,0.49
674,SPY260717C00674000,SPY260717P00674000,4,3839,1,60,0.8017597949218749,0.507817421875,78.04,0,80.82,0.01,72.88,0.01,93,-89519,-89426,61,0.8
675,SPY260717C00675000,SPY260717P00675000,1457,13814,6,82,0.7924825439453125,0.500005,78.22,0,79.82,0.01,78.74,0.01,34221,-324452,-290231,88,0.79
676,SPY260717C00676000,SPY260717P00676000,3,1909,1,50,0.7753928710937501,0.49219257812500006,76.03,0,78.79,0.01,76.34,0.01,67,-42801,-42734,51,0.74
677,SPY260717C00677000,SPY260717P00677000,1,1907,1,313,0.7631859619140625,0.48438015625,75.03,0,77.78,0.01,77.25,0.01,22,-42148,-42126,314,0.72
678,SPY260717C00678000,SPY260717P00678000,30,3105,1,393,0.8291032714843749,0.48438015625,74.03,0,77.08,0.01,72.29,0.01,1144,-118395,-117251,394,1.31
679,SPY260717C00679000,SPY260717P00679000,1,649,0,409,0.7036162451171876,0.476567734375,74.25,0,77.05,0.01,64.5,0.01,17,-11257,-11240,409,0.54
680,SPY260717C00680000,SPY260717P00680000,3784,24645,78,26,0.6718782812500002,0.4687553125,73.23,0,74.59,0.01,73.74,0.01,54426,-354471,-300045,104,0.43
681,SPY260717C00681000,SPY260717P00681000,2,2030,1,81,0.725588681640625,0.46094289062500005,71.04,0,73.77,0.01,72.95,0.01,48,-48558,-48510,82,0.74
682,SPY260717C00682000,SPY260717P00682000,16,1559,2,69,0.7251004052734374,0.46094289062500005,70.04,0,72.8,0.01,72.02,0.01,436,-42437,-42001,71,0.84
683,SPY260717C00683000,SPY260717P00683000,39,3030,1,17,0.7050810742187501,0.45313046875,69.04,0,71.76,0.01,72.38,0.02,989,-76824,-75835,18,0.77
684,SPY260717C00684000,SPY260717P00684000,13,540,1,191,0.7045927978515626,0.445318046875,68.04,0,70.79,0.01,62.8,0.02,355,-14745,-14390,192,0.82
685,SPY260717C00685000,SPY260717P00685000,2793,19303,74,127,0.70898728515625,0.437505625,68.35,0,69.84,0.01,68.53,0.01,85187,-588743,-503556,201,0.92
686,SPY260717C00686000,SPY260717P00686000,9,1463,1,110,0.6816438085937502,0.46094289062500005,66.04,0.01,68.77,0.02,63.95,0.02,305,-49640,-49335,111,1.01
687,SPY260717C00687000,SPY260717P00687000,19,1307,3,924,0.6884796777343751,0.45313046875,65.03,0.01,67.83,0.02,67.7,0.01,732,-50330,-49598,927,1.15
688,SPY260717C00688000,SPY260717P00688000,7,641,2,2,0.6718782812500002,0.44922425781249997,64.04,0.01,66.8,0.02,60.77,0.01,267,-24432,-24165,4,1.12
689,SPY260717C00689000,SPY260717P00689000,8,1146,3,303,0.6440465283203125,0.4414118359375,63.04,0.01,65.73,0.02,64.06,0.01,269,-38577,-38308,306,0.96
690,SPY260717C00690000,SPY260717P00690000,2872,32835,36,11,0.6689486230468751,0.437505625,63.25,0.01,64.86,0.02,64.47,0.02,129404,-1479449,-1350045,47,1.3
691,SPY260717C00691000,SPY260717P00691000,7,2656,3,97,0.637698935546875,0.42969320312500003,61.04,0.01,63.77,0.02,52.45,0.03,273,-103656,-103383,100,1.09
692,SPY260717C00692000,SPY260717P00692000,22,9671,2,1812,0.6289099609375001,0.42188078125,60.04,0.01,62.77,0.02,60.93,0.01,874,-384212,-383338,1814,1.09
693,SPY260717C00693000,SPY260717P00693000,39,2924,1,1831,0.6201209863281252,0.41797457031249996,59.04,0.01,61.77,0.02,57.33,0.02,1626,-121909,-120283,1832,1.13
694,SPY260717C00694000,SPY260717P00694000,6,6775,3,242,0.6186561572265626,0.4101621484375,58.04,0.01,60.8,0.02,58.62,0.02,270,-304561,-304291,245,1.21
695,SPY260717C00695000,SPY260717P00695000,1729,17860,11,13,0.57812921875,0.4023497265625,58.24,0.01,59.68,0.02,59.37,0.01,61255,-632744,-571489,24,0.91
696,SPY260717C00696000,SPY260717P00696000,35,21255,1,4,0.6059609716796877,0.398443515625,56.04,0.01,58.82,0.02,56.5,0.01,1754,-1065209,-1063455,5,1.32
697,SPY260717C00697000,SPY260717P00697000,100,1039,1,51,0.5668988623046876,0.39063109375,55.05,0.01,57.7,0.02,57.3,0.02,4003,-41596,-37593,52,1
698,SPY260717C00698000,SPY260717P00698000,24,16806,3,312,0.5903361279296876,0.38281867187499996,54.04,0.01,56.83,0.02,57.02,0.02,1277,-894175,-892898,315,1.36
699,SPY260717C00699000,SPY260717P00699000,11,1605,4,6,0.5813030151367188,0.3789124609375,53.05,0.01,55.83,0.02,55.15,0.01,617,-89962,-89345,10,1.41
700,SPY260717C00700000,SPY260717P00700000,4189,46716,159,1465,0.6030313134765627,0.3711000390625,53.51,0.01,54.98,0.02,53.5,0.01,302945,-3378467,-3075522,1624,1.84
701,SPY260717C00701000,SPY260717P00701000,30,1742,1,4,0.5449264257812501,0.36524072265625,51.05,0.01,53.75,0.02,45.19,0.01,1535,-89105,-87570,5,1.22
702,SPY260717C00702000,SPY260717P00702000,49,25920,1,103,0.5361374511718751,0.35938140625,50.05,0.01,52.75,0.02,53.62,0.02,2609,-1379849,-1377240,104,1.25
703,SPY260717C00703000,SPY260717P00703000,78,9579,1,1,0.5410202148437502,0.35156898437499995,49.05,0.01,51.81,0.02,50.62,0.01,4783,-587405,-582622,2,1.43
704,SPY260717C00704000,SPY260717P00704000,23,30457,1,3,0.52539537109375,0.34766277343749996,48.05,0.01,50.78,0.02,49.81,0.01,1412,-1869935,-1868523,4,1.4
705,SPY260717C00705000,SPY260717P00705000,1620,33148,1,27,0.5293015820312501,0.3398503515625,47.55,0.01,49.84,0.02,46.48,0.02,113878,-2330135,-2216257,28,1.6
706,SPY260717C00706000,SPY260717P00706000,74,23850,1,30,0.5097705273437501,0.3320379296875,46.05,0.01,48.79,0.02,46.2,0.01,4878,-1572268,-1567390,31,1.45
707,SPY260717C00707000,SPY260717P00707000,392,26605,1,282,0.49658706542968756,0.32813171874999997,46.2,0.01,47.77,0.02,47.5,0.02,26464,-1796137,-1769673,283,1.46
708,SPY260717C00708000,SPY260717P00708000,47,25621,2,638,0.485356708984375,0.32031929687499994,44.05,0.01,46.76,0.02,43.53,0.01,3193,-1740608,-1737415,640,1.43
709,SPY260717C00709000,SPY260717P00709000,98,12674,2,3,0.4870656762695313,0.31250687499999996,43.05,0.01,45.81,0.02,42.97,0.02,7556,-977182,-969626,5,1.61
710,SPY260717C00710000,SPY260717P00710000,6208,55942,118,680,0.47192910888671874,0.3086006640625,43.3,0.01,44.78,0.02,44.27,0.01,483051,-4352909,-3869858,798,1.59
711,SPY260717C00711000,SPY260717P00711000,90,3690,1,1187,0.4804739453125,0.31445998046874996,41.06,0.02,43.87,0.03,42.64,0.02,9534,-390880,-381346,1188,2.2
712,SPY260717C00712000,SPY260717P00712000,302,9439,100,5,0.454107021484375,0.3086006640625,41.23,0.02,42.78,0.03,41.41,0.03,28981,-905787,-876806,105,1.92
713,SPY260717C00713000,SPY260717P00713000,142,2888,1,76,0.432622861328125,0.3007882421875,40.26,0.02,41.72,0.03,36.76,0.02,12535,-254936,-242401,77,1.69
714,SPY260717C00714000,SPY260717P00714000,150,40590,1,4,0.4379939013671875,0.29492892578124996,39.26,0.02,40.79,0.03,36.92,0.02,16017,-4334281,-4318264,5,2.05
715,SPY260717C00715000,SPY260717P00715000,3077,31827,202,109,0.000010000000000000003,0.28711650390624993,38.26,0.02,39.33,0.03,39.51,0.02,0,0,0,311,0
716,SPY260717C00716000,SPY260717P00716000,136,22261,1,20,0.43945873046875,0.28125718749999995,37.22,0.02,38.9,0.03,34.99,0.03,19075,-3122316,-3103241,21,2.65
717,SPY260717C00717000,SPY260717P00717000,343,7122,1,409,0.43945873046875,0.273444765625,36.24,0.02,37.96,0.03,35.51,0.03,54348,-1128466,-1074118,410,2.96
718,SPY260717C00718000,SPY260717P00718000,248,15771,3,868,0.3979552392578125,0.26758544921875,35.19,0.02,36.77,0.03,34.1,0.03,31009,-1971966,-1940957,871,2.18
719,SPY260717C00719000,SPY260717P00719000,72,7981,1,952,0.39942006835937505,0.2617261328125,33.06,0.02,35.83,0.03,32.43,0.03,10628,-1178135,-1167507,953,2.55
720,SPY260717C00720000,SPY260717P00720000,19160,63888,90,463,0.000010000000000000003,0.25391371093750004,33.27,0.02,33.55,0.03,34.08,0.03,0,0,0,553,0
721,SPY260717C00721000,SPY260717P00721000,100,1960,12,1555,0.000010000000000000003,0.25586681640625003,31.12,0.03,32.65,0.04,29.1,0.03,0,0,0,1567,0
722,SPY260717C00722000,SPY260717P00722000,127,8631,2,1007,0.3764710791015625,0.2500075,31.38,0.03,32.86,0.04,30.3,0.03,25321,-1720863,-1695542,1009,3.27
723,SPY260717C00723000,SPY260717P00723000,179,5615,10,244,0.3715883154296875,0.242195078125,30.22,0.03,31.89,0.04,29.25,0.03,39223,-1230384,-1191161,254,3.52
724,SPY260717C00724000,SPY260717P00724000,177,14191,1,234,0.3530338134765625,0.23535920898437498,29.38,0.03,30.83,0.04,26.82,0.03,37858,-3035260,-2997402,235,3.29
725,SPY260717C00725000,SPY260717P00725000,9611,43522,26,334,0.3288641333007812,0.22852333984375,28.27,0.03,29.74,0.04,28.87,0.03,1879404,-8510603,-6631199,360,2.85
726,SPY260717C00726000,SPY260717P00726000,1409,4475,1,1003,0.348639326171875,0.22168747070312497,27.3,0.03,28.93,0.04,24.8,0.04,396575,-1259526,-862951,1004,4.2
727,SPY260717C00727000,SPY260717P00727000,404,10361,1,260,0.30713583496093744,0.2148516015625,26.27,0.03,27.72,0.04,26.76,0.04,87373,-2240760,-2153387,261,2.95
728,SPY260717C00728000,SPY260717P00728000,1935,35188,2,168,0.299811689453125,0.20703917968749996,25.28,0.03,26.73,0.04,23.45,0.04,455192,-8277675,-7822483,170,3.12
729,SPY260717C00729000,SPY260717P00729000,1949,6877,2,122,0.29688203124999996,0.20703917968749996,24.31,0.04,25.77,0.05,24.97,0.04,575061,-2029087,-1454026,124,3.89
730,SPY260717C00730000,SPY260717P00730000,29776,49981,20,1523,0.000010000000000000003,0.1992267578125,23.4,0.04,23.63,0.05,23.97,0.04,3,-5,-2,1543,0
731,SPY260717C00731000,SPY260717P00731000,1099,34054,53,1498,0.000010000000000000003,0.192390888671875,22.29,0.04,23.03,0.05,23.13,0.04,0,-4,-4,1551,0
732,SPY260717C00732000,SPY260717P00732000,1209,30415,4,644,0.27686270019531245,0.18457846679687498,21.33,0.04,22.83,0.05,22.09,0.04,493698,-12420049,-11926351,648,4.93
733,SPY260717C00733000,SPY260717P00733000,1709,7375,1,505,0.2456130126953125,0.18262536132812499,20.29,0.05,21.68,0.06,19.88,0.05,628690,-2713041,-2084351,506,4.12
734,SPY260717C00734000,SPY260717P00734000,1298,4428,21,199,0.2585523364257813,0.174812939453125,19.33,0.05,20.84,0.06,20.32,0.05,676204,-2306804,-1630600,220,5.91
735,SPY260717C00735000,SPY260717P00735000,12986,57901,223,5485,0.000010000000000000003,0.17090672851562502,18.35,0.06,19.15,0.07,18.68,0.06,21,-94,-73,5708,0
736,SPY260717C00736000,SPY260717P00736000,1671,6828,71,662,0.23511507080078126,0.16700051757812504,17.33,0.07,18.81,0.08,18.04,0.07,1098007,-4486649,-3388642,733,6.92
737,SPY260717C00737000,SPY260717P00737000,1477,11126,19,2197,0.22632609619140626,0.16211775390625,16.28,0.08,17.82,0.09,16.75,0.08,1123940,-8466456,-7342516,2216,7.74
738,SPY260717C00738000,SPY260717P00738000,2314,9580,16,1517,0.20142400146484374,0.157234990234375,15.33,0.09,16.7,0.1,16,0.09,1714187,-7096766,-5382579,1533,6.95
739,SPY260717C00739000,SPY260717P00739000,1325,10715,4,2833,0.000010000000000000003,0.1538170556640625,14.41,0.11,14.92,0.12,14.59,0.11,93,-754,-661,2837,0
740,SPY260717C00740000,SPY260717P00740000,15488,58834,445,12307,0.000010000000000000003,0.14771360107421877,13.38,0.12,13.84,0.13,13.7,0.13,2215,-8414,-6199,12752,0
741,SPY260717C00741000,SPY260717P00741000,2693,11057,43,4247,0.17237155761718753,0.14673704833984375,12.47,0.16,13.7,0.17,13.25,0.16,3414911,-14021043,-10606132,4290,10.59
742,SPY260717C00742000,SPY260717P00742000,3760,6919,110,12465,0.000010000000000000003,0.14258669921875,11.51,0.19,11.72,0.2,11.46,0.19,6671,-12276,-5605,12575,0.01
743,SPY260717C00743000,SPY260717P00743000,4594,5732,191,16189,0.16187361572265624,0.13892462646484377,10.49,0.23,11.79,0.24,11.13,0.24,9394116,-11721174,-2327058,16380,16.1
744,SPY260717C00744000,SPY260717P00744000,3658,8156,326,6932,0.000010000000000000003,0.1355066918945313,9.61,0.28,10.22,0.29,9.73,0.29,58027,-129378,-71351,7258,0.06
745,SPY260717C00745000,SPY260717P00745000,26330,26699,4367,15810,0.000010000000000000003,0.13086806640624998,8.7,0.33,8.75,0.34,8.83,0.34,1102239,-1117687,-15448,20177,0.14
746,SPY260717C00746000,SPY260717P00746000,2625,7295,159,10609,0.000010000000000000003,0.1289149609375,7.81,0.42,7.86,0.43,8.61,0.43,358064,-995076,-637012,10768,0.46
747,SPY260717C00747000,SPY260717P00747000,7908,10105,201,10503,0.000010000000000000003,0.12671771728515624,6.91,0.53,6.96,0.54,6.97,0.53,3186186,-4071372,-885186,10704,1.34
748,SPY260717C00748000,SPY260717P00748000,15719,18169,333,13616,0.000010000000000000003,0.1235439208984375,6.03,0.65,6.08,0.66,6.37,0.67,16410602,-18968397,-2557795,13949,3.38
749,SPY260717C00749000,SPY260717P00749000,7038,10062,446,11384,0.000010000000000000003,0.12183495361328125,5.21,0.82,5.26,0.83,5.24,0.82,18607822,-26602999,-7995177,11830,8.43
