strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
616,,QQQ260729P00616000,0,181,0,4057,0,0.5468795312500001,0,0.01,0,0.02,0,0.01,0,-17998,-17998,4057,2.85
618,,QQQ260729P00618000,0,368,0,3384,0,0.523442265625,0,0.01,0,0.02,0,0.02,0,-37221,-37221,3384,2.77
619,,QQQ260729P00619000,0,169,0,2375,0,0.51562984375,0,0.01,0,0.02,0,0.02,0,-18061,-18061,2375,2.88
620,,QQQ260729P00620000,0,556,0,1905,0,0.507817421875,0,0.01,0,0.02,0,0.02,0,-62858,-62858,1905,3.01
621,,QQQ260729P00621000,0,257,0,23,0,0.507817421875,0,0.01,0,0.02,0,0.02,0,-33681,-33681,23,3.48
622,,QQQ260729P00622000,0,686,0,13,0,0.500005,0,0.01,0,0.02,0,0.01,0,-95359,-95359,13,3.64
623,,QQQ260729P00623000,0,208,0,90,0,0.48828636718750007,0,0.01,0,0.02,0,0.01,0,-29371,-29371,90,3.61
624,,QQQ260729P00624000,0,1025,0,15,0,0.4804739453125,0,0.01,0,0.02,0,0.02,0,-153935,-153935,15,3.78
625,,QQQ260729P00625000,0,3696,0,431,0,0.4687553125,0,0.01,0,0.02,0,0.02,0,-564757,-564757,431,3.75
626,,QQQ260729P00626000,0,555,0,72,0,0.45703667968750006,0,0.01,0,0.02,0,0.02,0,-86306,-86306,72,3.72
629,,QQQ260729P00629000,0,1200,0,1572,0,0.42578699218750005,0,0.01,0,0.02,0,0.01,0,-207360,-207360,1572,3.85
630,QQQ260729C00630000,QQQ260729P00630000,82,1868,74,4241,0.6035195898437502,0.41797457031249996,35.65,0.01,38.8,0.02,36.59,0.02,35885,-817467,-781582,4315,11.7
631,,QQQ260729P00631000,0,1483,0,4243,0,0.42578699218750005,0,0.02,0,0.03,0,0.02,0,-358009,-358009,4243,5.38
632,,QQQ260729P00632000,0,1347,0,2926,0,0.414068359375,0,0.02,0,0.03,0,0.02,0,-334995,-334995,2926,5.39
633,,QQQ260729P00633000,0,1035,0,5288,0,0.4023497265625,0,0.02,0,0.03,0,0.02,0,-265414,-265414,5288,5.4
634,,QQQ260729P00634000,0,3096,0,3899,0,0.39258419921875,0,0.02,0,0.03,0,0.02,0,-839308,-839308,3899,5.57
635,,QQQ260729P00635000,0,3669,0,5243,0,0.38281867187499996,0,0.02,0,0.03,0,0.02,0,-1053619,-1053619,5243,5.75
636,,QQQ260729P00636000,0,492,0,8584,0,0.3711000390625,0,0.02,0,0.03,0,0.03,0,-146352,-146352,8584,5.78
637,,QQQ260729P00637000,0,421,0,4333,0,0.35938140625,0,0.02,0,0.03,0,0.02,0,-129886,-129886,4333,5.8
638,,QQQ260729P00638000,0,485,0,4109,0,0.34961587890624996,0,0.02,0,0.03,0,0.03,0,-159506,-159506,4109,6.02
639,,QQQ260729P00639000,0,818,0,4593,0,0.35156898437499995,0,0.03,0,0.04,0,0.03,0,-333334,-333334,4593,7.5
640,QQQ260729C00640000,QQQ260729P00640000,59,2784,38,4496,0.7744163183593751,0.3398503515625,25.64,0.03,29.07,0.04,29.25,0.04,77546,-3659105,-3581559,4534,38.33
641,,QQQ260729P00641000,0,1810,0,7740,0,0.32813171874999997,0,0.03,0,0.04,0,0.04,0,-812120,-812120,7740,7.71
642,,QQQ260729P00642000,0,1063,0,6566,0,0.32617861328125,0,0.04,0,0.05,0,0.04,0,-566103,-566103,6566,9.09
643,,QQQ260729P00643000,0,1066,0,7313,0,0.31445998046874996,0,0.04,0,0.05,0,0.05,0,-601193,-601193,7313,9.28
644,,QQQ260729P00644000,0,1164,0,6938,0,0.31055376953124997,0,0.05,0,0.06,0,0.05,0,-764015,-764015,6938,10.67
645,QQQ260729C00645000,QQQ260729P00645000,106,4116,46,9492,0.6784700122070313,0.305671005859375,20.69,0.06,24.1,0.07,22,0.06,182115,-7071556,-6889441,9538,44.25
646,,QQQ260729P00646000,0,1300,0,3994,0,0.299811689453125,0,0.07,0,0.08,0,0.07,0,-1120528,-1120528,3994,13.53
647,,QQQ260729P00647000,0,2209,0,4843,0,0.2929758203124999,0,0.08,0,0.09,0,0.09,0,-2155359,-2155359,4843,14.96
648,,QQQ260729P00648000,0,2826,0,5484,0,0.29395237304687494,0,0.11,0,0.12,0,0.11,0,-3347188,-3347188,5484,18.22
649,,QQQ260729P00649000,0,1701,0,8235,0,0.2919992675781249,0,0.14,0,0.15,0,0.14,0,-2367209,-2367209,8235,21.27
650,QQQ260729C00650000,QQQ260729P00650000,94,6850,96,18801,0.5141650146484374,0.282233740234375,16.62,0.15,18.54,0.16,16.8,0.15,214725,-15647484,-15432759,18897,47.61
651,,QQQ260729P00651000,0,2396,0,9665,0,0.2802806347656249,0,0.19,0,0.2,0,0.19,0,-4335832,-4335832,9665,26.55
652,,QQQ260729P00652000,0,1930,0,9971,0,0.2836985693359374,0,0.26,0,0.27,0,0.28,0,-4168866,-4168866,9971,32.08
653,,QQQ260729P00653000,0,2389,0,13036,0,0.28321029296874994,0,0.33,0,0.34,0,0.34,0,-5968396,-5968396,13036,37.03
654,,QQQ260729P00654000,0,2087,0,14975,0,0.2802806347656249,0,0.4,0,0.41,0,0.37,0,-5936940,-5936940,14975,41.73
655,QQQ260729C00655000,QQQ260729P00655000,27,6575,297,24562,0.26807372558593745,0.28174546386718746,12.27,0.51,12.37,0.52,12.93,0.52,86591,-21086398,-20999807,24859,46.15
656,QQQ260729C00656000,QQQ260729P00656000,9,2163,217,18880,0.266608896484375,0.28003649658203117,11.38,0.62,11.47,0.63,11.9,0.63,32621,-7840003,-7807382,19097,51.85
657,,QQQ260729P00657000,0,4723,0,21648,0,0.2834544311523437,0,0.79,0,0.8,0,0.8,0,-19230000,-19230000,21648,60.41
658,,QQQ260729P00658000,0,1559,0,22960,0,0.2834544311523437,0,0.96,0,0.97,0,0.97,0,-6989667,-6989667,22960,66.52
659,,QQQ260729P00659000,0,1549,0,28139,0,0.2846751220703124,0,1.17,0,1.18,0,1.16,0,-7557951,-7557951,28139,72.7
660,QQQ260729C00660000,QQQ260729P00660000,295,6132,2046,46979,0.2843089147949218,0.2829661547851562,8.3,1.38,8.34,1.39,8.72,1.4,1554824,-32319253,-30764429,49025,78.25
661,,QQQ260729P00661000,0,2821,0,25921,0,0.28565167480468745,0,1.67,0,1.68,0,1.67,0,-15804879,-15804879,25921,83.77
662,QQQ260729C00662000,QQQ260729P00662000,34,5008,1601,23587,0.27332269653320307,0.2893137475585937,6.72,1.99,6.76,2.02,6.85,2,203513,-29976283,-29772770,25188,88.14
663,,QQQ260729P00663000,0,5355,0,30511,0,0.28443098388671867,0,2.27,0,2.29,0,2.28,0,-33252491,-33252491,30511,92.45
664,QQQ260729C00664000,QQQ260729P00664000,89,2075,2442,28491,0.2751537329101562,0.28613995117187496,5.45,2.66,5.47,2.68,5.44,2.69,579279,-13505665,-12926386,30933,95.61
665,QQQ260729C00665000,QQQ260729P00665000,273,5273,7698,58772,0.27649649291992184,0.2893137475585937,4.86,3.11,4.89,3.13,4.89,3.13,1808557,-34932313,-33123756,66470,98.1
666,,QQQ260729P00666000,0,1556,0,55063,0,0.2845530529785155,0,3.5,0,3.51,0,3.52,0,-10400852,-10400852,55063,99.56
667,QQQ260729C00667000,QQQ260729P00667000,264,4091,26659,58425,0.27808339111328123,0.28626202026367187,3.81,4.01,3.84,4.02,3.84,4.02,1787417,-27698194,-25910777,85084,100
668,,QQQ260729P00668000,0,4383,0,56188,0,0.2880930566406249,0,4.55,0,4.57,0,4.54,0,-28903473,-28903473,56188,99.44
669,QQQ260729C00669000,QQQ260729P00669000,427,2458,42711,44845,0.27637442382812494,0.26282475463867194,2.9,4.75,2.91,4.79,2.9,4.77,2953936,-17004157,-14050221,87556,97.62
670,QQQ260729C00670000,QQQ260729P00670000,1498,8744,66836,67554,0.27503166381835936,0.29273168212890616,2.49,5.77,2.5,5.8,2.5,5.81,9610577,-56098054,-46487477,134390,95.33
671,QQQ260729C00671000,QQQ260729P00671000,873,2580,30948,41542,0.27686270019531245,0.2880930566406249,2.15,6.33,2.17,6.38,2.17,6.35,5423451,-16028068,-10604617,72490,91.85
672,QQQ260729C00672000,QQQ260729P00672000,788,2266,47361,39968,0.27735097656249996,0.2827220166015625,1.85,6.96,1.86,6.99,1.83,6.67,4700736,-13517600,-8816864,87329,87.44
673,QQQ260729C00673000,QQQ260729P00673000,1364,1500,40615,26713,0.2766185620117187,0.29004616210937495,1.55,7.77,1.57,7.79,1.57,7.44,7621069,-8380941,-759872,67328,82.86
674,QQQ260729C00674000,QQQ260729P00674000,1215,1839,34605,28117,0.2819896020507812,0.2978585839843749,1.36,8.57,1.38,8.62,1.31,8.1,6275180,-9497988,-3222808,62722,78.38
675,QQQ260729C00675000,QQQ260729P00675000,2515,4093,65374,30188,0.27686270019531245,0.29321995849609367,1.1,9.31,1.11,9.34,1.1,8.91,12137412,-19752854,-7615442,95562,72
676,QQQ260729C00676000,QQQ260729P00676000,2143,2555,43783,12349,0.28211167114257807,0.2995675512695312,0.95,10.14,0.97,10.2,0.96,10.08,9449535,-11266244,-1816709,56132,67.13
677,QQQ260729C00677000,QQQ260729P00677000,1916,5186,42179,9281,0.2815013256835937,0.23023230712890624,0.79,10.39,0.8,10.48,0.79,10.59,7582295,-20522850,-12940555,51460,53
678,QQQ260729C00678000,QQQ260729P00678000,2889,3009,36237,3829,0.28321029296874994,0.3064034204101562,0.66,11.82,0.67,11.92,0.68,11.37,10503564,-10939849,-436285,40066,56.1
679,QQQ260729C00679000,QQQ260729P00679000,1457,1401,24758,1920,0.2863840893554687,0.29004616210937495,0.56,12.48,0.57,12.66,0.59,12.37,4705871,-4525001,180870,26678,48.72
680,QQQ260729C00680000,QQQ260729P00680000,5249,3082,87666,3134,0.28565167480468745,0.3181220532226562,0.45,12.88,0.46,13.74,0.45,13.72,15404125,-9044678,6359447,90800,46.37
681,QQQ260729C00681000,QQQ260729P00681000,1854,857,29279,897,0.29444064941406245,0.36865865722656255,0.41,14.1,0.42,14.99,0.42,14.24,5105456,-2359965,2745491,30176,47.79
682,QQQ260729C00682000,QQQ260729P00682000,2559,552,24845,815,0.29004616210937495,0.3698793481445312,0.31,14.87,0.32,15.87,0.31,14.11,6299584,-1358879,4940705,25660,42.52
683,QQQ260729C00683000,QQQ260729P00683000,5226,681,38723,603,0.2910227148437499,0.3566958862304687,0.25,16.05,0.26,16.67,0.25,15.99,11233125,-1463788,9769337,39326,36.44
684,QQQ260729C00684000,QQQ260729P00684000,1776,539,17297,514,0.29688203124999996,0.3789124609375,0.22,15.49,0.23,17.71,0.23,16.65,3526271,-1070191,2456080,17811,35.12
685,QQQ260729C00685000,QQQ260729P00685000,28727,1896,42965,371,0.295905478515625,0.4299373413085938,0.17,18.17,0.18,18.94,0.18,18.41,54717205,-3611370,51105835,43336,36.18
686,QQQ260729C00686000,QQQ260729P00686000,2580,458,16110,107,0.30225307128906254,0.405279384765625,0.15,19.28,0.16,19.68,0.15,18.25,4231916,-751247,3480669,16217,30.37
687,QQQ260729C00687000,QQQ260729P00687000,1910,689,17631,131,0.30371790039062496,0.38477177734374995,0.12,20.06,0.13,20.49,0.13,19.24,2629896,-948690,1681206,17762,24.81
688,QQQ260729C00688000,QQQ260729P00688000,2759,930,10475,86,0.30274134765625,0.36865865722656255,0.09,20.44,0.1,21.36,0.11,21.21,3121255,-1052109,2069146,10561,19.88
689,QQQ260729C00689000,QQQ260729P00689000,4046,387,10971,54,0.3086006640625,0.5866740551757812,0.08,21.48,0.09,23.61,0.08,21.76,6372331,-609514,5762817,11025,36.9
690,QQQ260729C00690000,QQQ260729P00690000,6736,2218,21980,69,0.31445998046874996,0.4008848974609375,0.07,23,0.08,23.38,0.08,23.08,6532307,-2150929,4381378,22049,18.16
691,QQQ260729C00691000,QQQ260729P00691000,2039,703,5781,44,0.31250687499999996,0.49561051269531253,0.05,24.14,0.06,24.76,0.06,23.58,2249326,-775516,1473810,5825,23.33
692,QQQ260729C00692000,QQQ260729P00692000,3412,569,12090,45,0.3242255078124999,0.4836477416992188,0.05,25.06,0.06,25.62,0.05,24.8,3324601,-554425,2770176,12135,20.6
693,QQQ260729C00693000,QQQ260729P00693000,1087,370,3168,23,0.31641308593749995,0.5981485498046876,0.03,24.27,0.04,27.2,0.03,25.9,1197452,-407596,789856,3191,26.37
694,QQQ260729C00694000,QQQ260729P00694000,1662,701,5657,16,0.32813171874999997,0.5268602001953125,0.03,26.41,0.04,27.69,0.03,25.89,1434251,-604940,829311,5673,19.31
695,QQQ260729C00695000,QQQ260729P00695000,23900,1063,4465,91,0.32617861328125,0.38672488281249995,0.02,27.88,0.03,28.17,0.02,27.87,10067790,-447785,9620005,4556,7.86
696,QQQ260729C00696000,QQQ260729P00696000,4049,284,3169,1,0.335944140625,0.6547886083984377,0.02,28.35,0.03,30.26,0.02,28.82,3803065,-266750,3536315,3170,24.35
697,QQQ260729C00697000,QQQ260729P00697000,3466,296,1398,28,0.32813171874999997,0.5500533276367189,0.01,30.07,0.02,31.13,0.02,28.45,2203061,-188144,2014917,1426,14.61
698,QQQ260729C00698000,QQQ260729P00698000,847,70,1527,5,0.3398503515625,0.5190477783203125,0.01,31.14,0.02,31.71,0.02,30.87,440275,-36386,403889,1532,11.68
699,QQQ260729C00699000,QQQ260729P00699000,1568,4,879,7,0.34766277343749996,0.5278367529296876,0.01,30.88,0.02,32.41,0.02,31.89,757171,-1932,755239,886,11.06
700,QQQ260729C00700000,QQQ260729P00700000,6256,1777,3159,1827,0.335944140625,0.6171913281250001,0,33.05,0.01,34.38,0.01,31.42,3479800,-988428,2491372,4986,13.88
701,QQQ260729C00701000,QQQ260729P00701000,1233,0,1155,10,0.3437565625,0.5961954443359375,0,33.55,0.01,35.58,0.01,31.06,580609,0,580609,1165,11.58
702,QQQ260729C00702000,QQQ260729P00702000,1279,2,146,20,0.35156898437499995,0.6665072412109377,0,35.08,0.01,36.55,0.01,25.2,685078,-1071,684007,166,14.27
703,QQQ260729C00703000,QQQ260729P00703000,1154,10,342,9,0.35938140625,0.5722699023437501,0,35.51,0.01,37.27,0.01,32.2,404618,-3506,401112,351,8.55
704,QQQ260729C00704000,QQQ260729P00704000,2111,3,9336,33,0.367193828125,0.6655306884765627,0,36.74,0.01,38.63,0.01,35,943106,-1340,941766,9369,12.07
705,QQQ260729C00705000,QQQ260729P00705000,3792,37,10255,6,0.37500625,0.79101771484375,0,35.97,0.01,39.25,0.01,37.17,2161481,-21090,2140391,10261,17.39
706,QQQ260729C00706000,QQQ260729P00706000,2323,2,1337,4,0.38281867187499996,0.8552260571289063,0,36.99,0.01,40.55,0.01,38.16,1399075,-1205,1397870,1341,19.51
707,QQQ260729C00707000,QQQ260729P00707000,807,1,818,4,0.398443515625,0.8969736865234373,0,38.19,0.01,41.72,0.01,29.8,495279,-614,494665,822,20.81
708,QQQ260729C00708000,QQQ260729P00708000,920,0,830,1,0.4062559375,0.8842785009765625,0,39.37,0.01,42.54,0.01,37.1,517029,0,517029,831,18.98
709,QQQ260729C00709000,QQQ260729P00709000,731,0,1798,47,0.414068359375,0.91992267578125,0,40.52,0.01,43.67,0.01,32.92,409467,0,409467,1845,19.56
710,QQQ260729C00710000,QQQ260729P00710000,1325,3,1373,11,0.42188078125,0.637698935546875,0,42.13,0.01,44.54,0.01,34.09,317588,-719,316869,1384,6.65
711,QQQ260729C00711000,QQQ260729P00711000,686,0,59,3,0.42969320312500003,0.9291999267578125,0,41.97,0.01,45.54,0.01,33.53,343432,0,343432,62,17.8
712,QQQ260729C00712000,QQQ260729P00712000,457,0,157,5,0.437505625,0.9506840869140624,0,42.97,0.01,46.58,0.01,28.97,223102,0,223102,162,17.74
713,QQQ260729C00713000,QQQ260729P00713000,877,0,100,2,0.445318046875,0.9621585815429687,0,43.97,0.01,47.56,0.01,36.82,410441,0,410441,102,17.24
714,QQQ260729C00714000,QQQ260729P00714000,1528,0,853,18,0.45313046875,0.9804689453125001,0,45.18,0.01,48.58,0.01,35.95,694482,0,694482,871,17.05
715,QQQ260729C00715000,QQQ260729P00715000,1191,0,957,2,0.46094289062500005,0.9882813671875,0,46.4,0.01,49.54,0.01,42.8,516337,0,516337,959,16.44
716,QQQ260729C00716000,QQQ260729P00716000,697,0,100,4,0.4687553125,1.0263720556640625,0,47.38,0.01,50.68,0.01,33.66,304190,0,304190,104,17.08
717,QQQ260729C00717000,QQQ260729P00717000,434,0,3,0,0.476567734375,1.0173388977050783,0,47.97,0.01,51.54,0.01,13.75,175728,0,175728,3,15.83
718,QQQ260729C00718000,QQQ260729P00718000,683,0,564,1,0.48438015625,1.031743122558594,0,48.97,0.01,52.54,0.01,45.99,267481,0,267481,565,15.54
719,QQQ260729C00719000,QQQ260729P00719000,288,0,2328,1,0.500005,1.0459032080078128,0,50.18,0.01,53.54,0.01,46.92,110640,0,110640,2329,15.54
720,QQQ260729C00720000,QQQ260729P00720000,10059,0,1797,2,0.507817421875,1.0603074328613284,0,50.9,0.01,54.54,0.01,46.49,3742426,0,3742426,1799,15.27
721,QQQ260729C00721000,QQQ260729P00721000,293,0,50,3,0.51562984375,1.0673874755859378,0,52.26,0.01,55.5,0.01,27.03,104274,0,104274,53,14.74
722,QQQ260729C00722000,QQQ260729P00722000,379,0,50,1,0.523442265625,0.79101771484375,0,54.2,0.01,56.54,0.01,32.55,61836,0,61836,51,5.61
723,QQQ260729C00723000,QQQ260729P00723000,317,0,50,10,0.500005,1.0991255981445316,0,54.29,0.01,57.52,0.01,32.57,100750,0,100750,60,13.3
724,QQQ260729C00724000,QQQ260729P00724000,357,0,50,6,0.500005,1.11328568359375,0,55.02,0.01,58.52,0.01,45.17,108482,0,108482,56,12.83
725,QQQ260729C00725000,QQQ260729P00725000,826,0,7,5,0.51562984375,0.6953155468750001,0,56.59,0.01,59.73,0.03,53.04,59876,0,59876,12,2.3
726,QQQ260729C00726000,QQQ260729P00726000,419,0,50,2,0.51562984375,1.1811564379882813,0,57.29,0.01,60.74,0.01,53.97,129151,0,129151,52,13.69
727,QQQ260729C00727000,,1016,0,1000,0,0.5312546875,0,0,0,0.01,0,0.01,0,19272,0,19272,1000,0.53
728,QQQ260729C00728000,QQQ260729P00728000,167,0,50,6,0.5312546875,1.1687053283691409,0,59.18,0.01,62.52,0.01,37,45160,0,45160,56,12.03
729,QQQ260729C00729000,QQQ260729P00729000,189,0,2,12,0.5468795312500001,1.1826212744140623,0,59.98,0.01,63.52,0.03,51.7,50446,0,50446,14,12.08
730,QQQ260729C00730000,QQQ260729P00730000,407,0,4,3,0.5468795312500001,1.1723674194335936,0,61.08,0.01,64.4,0.01,40,99400,0,99400,7,10.99
731,QQQ260729C00731000,QQQ260729P00731000,178,0,12,0,0.5625043750000001,1.2097207482910153,0,61.97,0.01,65.52,0.01,24.03,44943,0,44943,12,11.71
732,QQQ260729C00732000,QQQ260729P00732000,503,0,1,50,0.5625043750000001,1.2272987854003907,0,63.11,0.01,66.54,0.01,42.17,122743,0,122743,51,11.43
733,QQQ260729C00733000,QQQ260729P00733000,1356,0,3,0,0.57812921875,1.2124062817382812,0,64.05,0.01,67.4,0.01,25.82,309833,0,309833,3,10.71
734,QQQ260729C00734000,QQQ260729P00734000,196,0,2,0,0.57812921875,1.2963902368164062,0,65.19,0.01,68.76,0.01,26.76,48889,0,48889,2,12.24
735,QQQ260729C00735000,QQQ260729P00735000,982,0,4,20,0.5937540625000001,1.2636755566406248,0,66.29,0.01,69.52,0.01,59,222978,0,222978,24,11.04
736,QQQ260729C00736000,,2070,0,33,0,0.5937540625000001,0,0,0,0.01,0,0.01,0,25858,0,25858,33,0.39
737,QQQ260729C00737000,,368,0,4,0,0.6093789062500001,0,0,0,0.01,0,0.01,0,5087,0,5087,4,0.44
738,QQQ260729C00738000,QQQ260729P00738000,309,0,2,2,0.6093789062500001,1.2954136791992186,0,68.97,0.01,72.48,0.02,71.38,63123,0,63123,4,10.18
739,QQQ260729C00739000,QQQ260729P00739000,72,0,1,2,0.6250037500000001,1.337405656738281,0,69.97,0.01,73.62,0.01,72.3,15330,0,15330,3,10.93
740,QQQ260729C00740000,QQQ260729P00740000,761,0,29,5,0.6250037500000001,1.3300814746093748,0,70.9,0.01,74.52,0.01,48.85,150289,0,150289,34,10.1
741,QQQ260729C00741000,,40,0,8,0,0.64062859375,0,0,0,0.01,0,0.04,0,495,0,495,8,0.42
742,QQQ260729C00742000,,273,0,3,0,0.64062859375,0,0,0,0.01,0,0.01,0,2912,0,2912,3,0.36
743,QQQ260729C00743000,,297,0,4,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,3491,0,3491,4,0.4
744,QQQ260729C00744000,,312,0,46,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,3169,0,3169,46,0.35
745,QQQ260729C00745000,,164,0,49,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,1437,0,1437,49,0.3
746,QQQ260729C00746000,,226,0,15,0,0.6718782812500002,0,0,0,0.01,0,0.02,0,2190,0,2190,15,0.34
747,QQQ260729C00747000,,174,0,163,0,0.6875031250000001,0,0,0,0.01,0,0.02,0,1852,0,1852,163,0.38
748,QQQ260729C00748000,,103,0,20,0,0.6875031250000001,0,0,0,0.01,0,0.01,0,953,0,953,20,0.33
749,QQQ260729C00749000,,634,0,120,0,0.6875031250000001,0,0,0,0.01,0,0.02,0,5094,0,5094,120,0.29
750,QQQ260729C00750000,,146,0,8,0,0.70312796875,0,0,0,0.01,0,0.01,0,1293,0,1293,8,0.33
751,QQQ260729C00751000,,60,0,60,0,0.7187528125,0,0,0,0.01,0,0.02,0,582,0,582,60,0.37
752,QQQ260729C00752000,,81,0,80,0,0.7187528125,0,0,0,0.01,0,0.02,0,687,0,687,80,0.32
753,QQQ260729C00753000,,4,0,1,0,0.7187528125,0,0,0,0.01,0,0.01,0,30,0,30,1,0.28
754,QQQ260729C00754000,,2,0,0,0,0.73437765625,0,0,0,0.01,0,0.1,0,16,0,16,0,0.31
755,QQQ260729C00755000,QQQ260729P00755000,81,0,20,6,0.7500025,1.553713168945312,0,86,0.01,89.66,0.01,44.28,12208,0,12208,26,9.09
757,QQQ260729C00757000,,4,0,2,0,0.7500025,0,0,0,0.01,0,0.07,0,27,0,27,2,0.27
759,QQQ260729C00759000,,4,0,4,0,0.7656273437500001,0,0,0,0.01,0,0.13,0,26,0,26,4,0.27
760,QQQ260729C00760000,,28,0,29,0,0.7812521875,0,0,0,0.01,0,0.02,0,203,0,203,29,0.3
765,QQQ260729C00765000,,9,0,1,0,0.8125018749999999,0,0,0,0.01,0,0.01,0,54,0,54,1,0.25
770,QQQ260729C00770000,,11,0,1,0,0.8437515624999999,0,0,0,0.01,0,0.04,0,55,0,55,1,0.22
775,QQQ260729C00775000,,1,0,1,0,0.87500125,0,0,0,0.01,0,0.02,0,4,0,4,1,0.19
780,QQQ260729C00780000,,6,0,4,0,0.9062509375,0,0,0,0.01,0,0.03,0,21,0,21,4,0.17
785,QQQ260729C00785000,,2,0,2,0,0.937500625,0,0,0,0.01,0,0.08,0,6,0,6,2,0.15
805,QQQ260729C00805000,,1,0,0,0,1.09375453125,0,0,0,0.01,0,0.03,0,3,0,3,0,0.14
