strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
106,SPCX260710C00106000,SPCX260710P00106000,3,104,2,1,5.0976598779296864,2.4843787890625,40,0,44.1,0.05,44.89,0.03,535,-18549,-18014,3,35.39
107,,SPCX260710P00107000,0,12,0,5,0,2.4218789453125,0,0,0,0.05,0,0.05,0,-836,-836,5,8.83
108,,SPCX260710P00108000,0,44,0,3,0,2.3593791015624994,0,0,0,0.05,0,0.03,0,-3121,-3121,3,8.76
109,,SPCX260710P00109000,0,116,0,1,0,2.2968792578125,0,0,0,0.05,0,0.05,0,-8377,-8377,1,8.68
110,SPCX260710C00110000,SPCX260710P00110000,13,375,1,2,3.156252109375,2.2343794140624995,37.3,0,40.2,0.05,37.5,0.03,1707,-49246,-47539,3,18.53
111,SPCX260710C00111000,SPCX260710P00111000,7,75,14,2,4.632816708984375,2.1875045312499997,35,0,39.2,0.05,40.1,0.03,1444,-15471,-14027,16,36.82
112,,SPCX260710P00112000,0,525,0,1,0,2.1250046874999997,0,0,0,0.05,0,0.05,0,-41240,-41240,1,8.74
113,,SPCX260710P00113000,0,99,0,6,0,2.0625048437499998,0,0,0,0.05,0,0.04,0,-7933,-7933,6,8.65
114,SPCX260710C00114000,SPCX260710P00114000,0,85,4,36,4.309574925537108,1.9921875390625,32,0,36.2,0.05,41.65,0.02,0,-19143,-19143,40,37.14
115,SPCX260710C00115000,SPCX260710P00115000,0,419,4,1,3.3515641210937495,1.9375003125,32.8,0,35.6,0.05,40.7,0.03,0,-80414,-80414,5,26.57
116,,SPCX260710P00116000,0,98,0,13,0,1.875000625,0,0,0,0.05,0,0.05,0,-8349,-8349,13,8.36
117,SPCX260710C00117000,SPCX260710P00117000,1,45,0,2,3.8496097509765628,1.8125009374999999,29.4,0,33,0.05,35,0.01,243,-10923,-10680,2,35.97
118,,SPCX260710P00118000,0,531,0,9,0,1.765626171875,0,0,0,0.05,0,0.05,0,-48874,-48874,9,8.51
119,,SPCX260710P00119000,0,144,0,1,0,1.703126484375,0,0,0,0.05,0,0.02,0,-13561,-13561,1,8.4
120,SPCX260710C00120000,SPCX260710P00120000,33,993,3,5,2.1914107714843745,1.640626796875,27.4,0,29.9,0.05,29.02,0.02,5295,-159325,-154030,8,16.09
121,SPCX260710C00121000,SPCX260710P00121000,12,681,4,55,2.0117237207031247,1.5937520312499998,26.1,0,29.1,0.05,31.84,0.03,1862,-105677,-103815,59,14.64
122,SPCX260710C00122000,SPCX260710P00122000,10,362,5,1,2.8144560888671872,1.5312523437499999,25.3,0,27.3,0.05,31,0.01,2575,-93230,-90655,6,29.29
123,SPCX260710C00123000,SPCX260710P00123000,2,296,1,1,3.3046892382812496,1.46875265625,23,0,27.1,0.05,35.29,0.05,624,-92349,-91725,2,38.98
124,SPCX260710C00124000,SPCX260710P00124000,2,343,20,2,1.9882813085937499,1.421877890625,22.9,0,26.5,0.05,30.3,0.02,408,-69930,-69522,22,18.2
125,SPCX260710C00125000,SPCX260710P00125000,21,1965,25,17,1.9140629296875002,1.359378203125,22.5,0,24.9,0.05,21.49,0.02,4473,-418524,-414051,42,18.25
126,SPCX260710C00126000,SPCX260710P00126000,18,260,1,1,3.0000025,1.2968785156249998,20.3,0,24.1,0.05,21.7,0.01,6476,-93538,-87062,2,40.46
127,SPCX260710C00127000,SPCX260710P00127000,11,584,22,12,2.8398466503906246,1.2500037499999999,18.8,0,23,0.05,29.45,0.02,4129,-219204,-215075,34,40.18
128,SPCX260710C00128000,SPCX260710P00128000,2,594,2,103,2.797854567871094,1.1875040625,17.9,0,22.1,0.05,35.5,0.02,801,-237895,-237094,105,41.77
129,SPCX260710C00129000,SPCX260710P00129000,3,590,72,22,1.2109414453124998,1.140629296875,18.2,0,20.8,0.05,26.85,0.05,505,-99225,-98720,94,10.35
130,SPCX260710C00130000,SPCX260710P00130000,646,3777,54,36,1.3984405078125,1.0781296093750001,18,0,19.2,0.05,18.06,0.03,158259,-925299,-767040,90,15.88
131,SPCX260710C00131000,SPCX260710P00131000,24,1029,1,44,1.69140779296875,1.0234423828125,16.5,0,17.9,0.05,21.85,0.02,8584,-368036,-359452,45,25.41
132,SPCX260710C00132000,SPCX260710P00132000,10,886,1,66,1.1679729101562502,0.9687503125,15.7,0,17.4,0.05,19.17,0.02,2505,-221956,-219451,67,14.01
133,SPCX260710C00133000,SPCX260710P00133000,5,380,12,5,1.8310555322265623,0.914063359375,14.6,0,16.3,0.05,15.2,0.02,2434,-184998,-182564,17,34.98
134,SPCX260710C00134000,SPCX260710P00134000,12,860,12,21,0.9179695703125,0.85937640625,13.7,0,15.3,0.05,14.21,0.01,2881,-206446,-203565,33,11.17
135,SPCX260710C00135000,SPCX260710P00135000,987,7385,57,823,0.85937640625,0.804689453125,13.1,0,13.9,0.05,12.46,0.05,259549,-1942017,-1682468,880,11.45
136,SPCX260710C00136000,SPCX260710P00136000,68,1312,36,20,1.291019169921875,0.7500025,11,0,12.9,0.05,16.04,0.03,37047,-714798,-677751,56,29.1
137,SPCX260710C00137000,SPCX260710P00137000,28,1231,20,49,1.470705771484375,0.6953155468750001,10.5,0,12.3,0.05,15.97,0.03,19544,-859246,-839702,69,39.57
138,SPCX260710C00138000,SPCX260710P00138000,144,7486,3,387,0.96679720703125,0.64062859375,10,0,11.4,0.05,10.09,0.01,84199,-4377173,-4292974,390,24.6
139,SPCX260710C00139000,SPCX260710P00139000,83,3732,3,1264,0.789064609375,0.585941640625,8.7,0,10.5,0.05,9.55,0.02,48093,-2162460,-2114367,1267,20.85
140,SPCX260710C00140000,SPCX260710P00140000,856,13475,365,3929,0.65820654296875,0.5312546875,8.4,0,8.7,0.05,8.7,0.03,514802,-8103919,-7589117,4294,18.72
141,SPCX260710C00141000,SPCX260710P00141000,87,2387,20,832,0.6992217578125001,0.5312546875,7.2,0,8.1,0.05,7.45,0.03,79967,-2194034,-2114067,852,29.6
142,SPCX260710C00142000,SPCX260710P00142000,4975,4196,6,1861,0.903321279296875,0.4687553125,5.7,0,7.1,0.05,6.8,0.03,6648653,-5607588,1041065,1867,47.99
143,SPCX260710C00143000,SPCX260710P00143000,66,1317,1012,2214,0.65039412109375,0.47070841796875,4.4,0.05,5.8,0.1,5.73,0.09,102541,-2046150,-1943609,3226,45.58
144,SPCX260710C00144000,SPCX260710P00144000,133,1763,25,1312,0.6679720703125002,0.40039662109375,3.9,0.05,5,0.1,4.78,0.06,267073,-3540217,-3273144,1337,56.15
145,SPCX260710C00145000,SPCX260710P00145000,1236,11002,650,18717,0.5722699023437501,0.367193828125,3.6,0.1,4,0.15,3.5,0.15,3207779,-28553388,-25345609,19367,63.81
146,SPCX260710C00146000,SPCX260710P00146000,1028,2611,679,3600,0.471684970703125,0.34278000976562495,2.55,0.2,3,0.25,2.6,0.23,3565111,-9054965,-5489854,4279,73.92
147,SPCX260710C00147000,SPCX260710P00147000,590,2708,3462,6976,0.40039662109375,0.31055376953124997,1.8,0.35,2.1,0.4,1.87,0.38,2757575,-12656802,-9899227,10438,86.96
148,SPCX260710C00148000,SPCX260710P00148000,919,6727,11948,10465,0.37305314453125,0.278327529296875,1.35,0.6,1.4,0.65,1.35,0.7,5302535,-38814092,-33511557,22413,98.36
149,SPCX260710C00149000,SPCX260710P00149000,1236,5026,12358,4496,0.370123486328125,0.30762411132812495,0.8,1.2,0.9,1.25,0.81,1.25,6823316,-27745942,-20922626,16854,97.92
150,SPCX260710C00150000,SPCX260710P00150000,6214,12145,31568,11214,0.37256486816406253,0.299811689453125,0.45,1.8,0.55,1.9,0.5,1.91,29680912,-58010086,-28329174,42782,84.05
152.5,SPCX260710C00152500,SPCX260710P00152500,4871,4402,12122,691,0.40039662109375,0.52539537109375,0.1,4,0.15,4.4,0.14,4.2,10699436,-9669250,1030186,12813,53.22
155,SPCX260710C00155000,SPCX260710P00155000,10181,6135,14694,2873,0.5195360546875,0.72070591796875,0.05,6.3,0.1,6.9,0.05,6.68,12487837,-7525084,4962753,17567,39.81
157.5,SPCX260710C00157500,SPCX260710P00157500,4039,2253,2156,464,0.5312546875,0.73633076171875,0,8.8,0.05,9.6,0.05,9.21,2258802,-1259985,998817,2620,18.55
160,SPCX260710C00160000,SPCX260710P00160000,12374,3234,3284,306,0.648441015625,0.82226740234375,0,11.3,0.05,12,0.03,11.7,4183515,-1093380,3090135,3590,13.01
162.5,SPCX260710C00162500,SPCX260710P00162500,4232,1159,580,65,0.7656273437500001,1.1367230664062502,0,13.5,0.05,14.3,0.05,14.15,1399353,-383235,1016118,645,16.46
165,SPCX260710C00165000,SPCX260710P00165000,10859,1484,902,295,0.87500125,1.0859420703125,0,16.3,0.05,17,0.05,16.65,2005116,-274021,1731095,1197,9.48
167.5,SPCX260710C00167500,SPCX260710P00167500,4034,1249,201,64,0.9765627343750001,1.2109414453124998,0,18.8,0.05,19.5,0.04,19.12,573086,-177438,395648,265,8.13
170,SPCX260710C00170000,SPCX260710P00170000,13215,1653,563,61,1.0781296093750001,1.5585959570312498,0,21.2,0.05,22.4,0.03,21.85,2100033,-262683,1837350,624,10.97
172.5,SPCX260710C00172500,SPCX260710P00172500,5330,168,63,22,1.1875040625,1.85546947265625,0,23.7,0.05,25.2,0.1,24.75,846924,-26695,820229,85,12.65
175,SPCX260710C00175000,SPCX260710P00175000,7394,283,140,29,1.2812535937499998,1.15625421875,0,26.1,0.05,27,0.01,27,228465,-8744,219721,169,1.97
177.5,SPCX260710C00177500,SPCX260710P00177500,2377,35,100,4,1.3750031249999999,1.67578287109375,0,28.1,0.05,30.2,0.01,24.1,148065,-2180,145885,104,4.97
180,SPCX260710C00180000,SPCX260710P00180000,13585,367,329,39,1.46875265625,2.0605517236328126,0,31.2,0.05,32.4,0.01,31.82,1044182,-28209,1015973,368,7.1
182.5,SPCX260710C00182500,SPCX260710P00182500,1467,9,27,2,1.5625021874999998,2.2500043749999996,0,32.2,0.05,36.5,0.02,31.8,104883,-643,104240,29,7.13
185,SPCX260710C00185000,SPCX260710P00185000,3970,136,72,30,1.65625171875,2.6074253564453125,0,36.4,0.05,37.7,0.02,36.94,312402,-10702,301700,102,8.78
187.5,SPCX260710C00187500,SPCX260710P00187500,1593,4,75,14,1.734376328125,2.0976610058593748,0,37.5,0.05,40.8,0.03,34.65,51051,-128,50923,89,3.21
190,SPCX260710C00190000,SPCX260710P00190000,10402,7,74,45,1.8281258593749998,2.5918003955078124,0,41.1,0.05,42.6,0.02,37,482314,-325,481989,119,5.36
192.5,SPCX260710C00192500,SPCX260710P00192500,710,0,32,2,1.9062504687500001,2.425785185546875,0,41.9,0.05,46.5,0.03,39.57,20423,0,20423,34,3.26
195,SPCX260710C00195000,SPCX260710P00195000,2332,2,36,1,1.9921875390625,2.6328159179687503,0,45.7,0.05,47.8,0.03,45.25,67340,-58,67282,37,3.5
197.5,SPCX260710C00197500,SPCX260710P00197500,1809,1,23,3,2.0781298046874994,2.2968792578125,0,47.3,0.05,50.9,0.01,46.08,24622,-14,24608,26,1.56
200,SPCX260710C00200000,SPCX260710P00200000,14273,2760,236,1782,2.156254609375,2.5781285546875,0,50.8,0.05,52.5,0.03,51.98,227363,-43966,183397,2018,1.97
202.5,SPCX260710C00202500,SPCX260710P00202500,432,0,6,2,2.2343794140624995,3.1171897070312498,0,52.2,0.05,56.5,0.01,53.6,10530,0,10530,8,3.41
205,SPCX260710C00205000,SPCX260710P00205000,1410,0,3,5,2.3125042187499996,2.5468786328124997,0,55.4,0.05,57.8,0.03,54.94,12517,0,12517,8,1.13
207.5,SPCX260710C00207500,SPCX260710P00207500,264,0,2,3,2.3906290234374996,3.3984390039062498,0,57.3,0.05,61.5,0.03,55.96,5560,0,5560,5,3.19
210,SPCX260710C00210000,SPCX260710P00210000,2617,1,22,43,2.468753828125,2.92969017578125,0,59.9,0.05,63.4,0.03,57.61,25030,-10,25020,65,1.35
212.5,SPCX260710C00212500,SPCX260710P00212500,1190,0,7,5,2.5312536718749996,3.6718758203125006,0,62.4,0.05,66.5,0.01,55.07,21479,0,21479,12,2.93
215,SPCX260710C00215000,SPCX260710P00215000,1313,2,1,1,2.6093784765625,3.2578143554687498,0,65.1,0.05,68.3,0.03,66.77,12076,-18,12058,2,1.41
217.5,SPCX260710C00217500,,391,0,7,0,2.68750328125,0,0,0,0.05,0,0.03,0,1177,0,1177,7,0.42
220,SPCX260710C00220000,SPCX260710P00220000,1617,2,10,2,2.750003125,4.820316474609374,0,70,0.05,72.7,0.03,72.4,42384,-52,42332,12,5.19
222.5,SPCX260710C00222500,,1007,0,14,0,2.81250296875,0,0,0,0.05,0,0.05,0,2203,0,2203,14,0.32
225,SPCX260710C00225000,SPCX260710P00225000,2047,2,1,1,2.8906277734375,3.949218876953125,0,74.7,0.05,79,0.01,75.78,18072,-18,18054,2,1.58
227.5,SPCX260710C00227500,,3891,0,1,0,2.9687525781249997,0,0,0,0.05,0,0.03,0,7073,0,7073,1,0.28
230,SPCX260710C00230000,SPCX260710P00230000,1722,1,5,2,3.031252421875,4.117192353515625,0,79.7,0.05,84,0.03,79.02,12372,-7,12365,7,1.34
232.5,SPCX260710C00232500,SPCX260710P00232500,1899,1,3,1,3.0937522656249996,4.20312974609375,0,82.2,0.05,86.5,0.02,65.61,12289,-6,12283,4,1.24
235,SPCX260710C00235000,SPCX260710P00235000,4457,0,5,0,3.156252109375,4.2812546484375,0,84.7,0.05,89,0.05,67,25843,0,25843,5,1.13
237.5,SPCX260710C00237500,,96,0,1,0,3.2187519531249995,0,0,0,0.05,0,0.02,0,101,0,101,1,0.18
240,SPCX260710C00240000,,736,0,12,0,3.281251796875,0,0,0,0.05,0,0.02,0,681,0,681,12,0.16
242.5,SPCX260710C00242500,,1033,0,1,0,3.3437516406249994,0,0,0,0.05,0,0.05,0,845,0,845,1,0.14
245,SPCX260710C00245000,,1830,0,100,0,3.406251484375,0,0,0,0.05,0,0.02,0,1327,0,1327,100,0.13
247.5,SPCX260710C00247500,,298,0,1,0,3.468751328125,0,0,0,0.05,0,0.01,0,192,0,192,1,0.12
250,SPCX260710C00250000,SPCX260710P00250000,2534,0,11,35,3.5312511718749997,4.746097817382813,0,99.7,0.05,104,0.04,96.9,8007,0,8007,46,0.68
252.5,SPCX260710C00252500,,117,0,1,0,3.593751015625,0,0,0,0.05,0,0.06,0,60,0,60,1,0.1
255,SPCX260710C00255000,,432,0,19,0,3.6562508593750005,0,0,0,0.05,0,0.05,0,200,0,200,19,0.09
257.5,SPCX260710C00257500,,443,0,3,0,3.7031257421875,0,0,0,0.05,0,0.01,0,174,0,174,3,0.08
260,SPCX260710C00260000,,803,0,6,0,3.750000625,0,0,0,0.05,0,0.03,0,269,0,269,6,0.07
262.5,SPCX260710C00262500,,764,0,25,0,3.81250046875,0,0,0,0.05,0,0.1,0,232,0,232,25,0.06
265,SPCX260710C00265000,SPCX260710P00265000,211,0,4,2,3.8750003125,5.175784780273437,0,114.7,0.05,119,0.05,115.7,367,0,367,6,0.41
267.5,SPCX260710C00267500,SPCX260710P00267500,675,0,110,0,3.93750015625,5.246097192382813,0,117.2,0.05,121.5,0.1,106.52,1076,0,1076,110,0.38
270,SPCX260710C00270000,,474,0,100,0,3.968750078125,0,0,0,0.05,0,0.05,0,97,0,97,100,0.04
272.5,SPCX260710C00272500,,160,0,35,0,4.0312549609375,0,0,0,0.05,0,0.02,0,30,0,30,35,0.04
275,SPCX260710C00275000,,1330,0,1002,0,4.0937548828125,0,0,0,0.05,0,0.03,0,227,0,227,1002,0.04
277.5,SPCX260710C00277500,,86,0,20,0,4.1562548046875,0,0,0,0.05,0,0.02,0,14,0,14,20,0.03
280,SPCX260710C00280000,,573,0,12,0,4.187504765625,0,0,0,0.05,0,0.04,0,74,0,74,12,0.03
285,SPCX260710C00285000,,1420,0,1,0,4.312504609374999,0,0,0,0.05,0,0.03,0,156,0,156,1,0.02
290,SPCX260710C00290000,,1117,0,3,0,4.406254492187499,0,0,0,0.05,0,0.04,0,94,0,94,3,0.02
295,SPCX260710C00295000,SPCX260710P00295000,1171,0,3,0,4.500004375,5.945315068359376,0,144.7,0.05,149,0.03,136.8,632,0,632,3,0.15
300,SPCX260710C00300000,,5007,0,6,0,4.5937542578125,0,0,0,0.05,0,0.03,0,254,0,254,6,0.01
305,SPCX260710C00305000,,564,0,13,0,4.687504140625,0,0,0,0.05,0,0.05,0,22,0,22,13,0.01
310,SPCX260710C00310000,,705,0,26,0,4.7812540234375,0,0,0,0.05,0,0.05,0,22,0,22,26,0.01
315,SPCX260710C00315000,,971,0,1,0,4.875003906249999,0,0,0,0.05,0,0.05,0,24,0,24,1,0.01
320,SPCX260710C00320000,,8521,0,3,0,4.968753789062499,0,0,0,0.05,0,0.02,0,170,0,170,3,0.01
325,SPCX260710C00325000,,6650,0,1,0,5.062503671875,0,0,0,0.05,0,0.03,0,106,0,106,1,0
330,SPCX260710C00330000,,186951,0,64,0,5.12500359375,0,0,0,0.05,0,0.03,0,2143,0,2143,64,0
