strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
600,QQQ260714C00600000,QQQ260714P00600000,40,453,2,537,0.000010000000000000003,1.0625046875000002,116.33,0,118.98,0.01,118.86,0.01,0,0,0,539,0
605,,QQQ260714P00605000,0,863,0,400,0,1.0312548437500002,0,0,0,0.01,0,0.01,0,-17999,-17999,400,1.13
610,,QQQ260714P00610000,0,3632,0,18,0,0.9687503125,0,0,0,0.01,0,0.01,0,-67942,-67942,18,0.95
615,,QQQ260714P00615000,0,555,0,518,0,0.937500625,0,0,0,0.01,0,0.01,0,-12091,-12091,518,1.07
620,QQQ260714C00620000,QQQ260714P00620000,5,1090,0,20,0.000010000000000000003,0.9062509375,96.41,0,100.26,0.01,98.76,0.01,0,0,0,20,0
625,QQQ260714C00625000,QQQ260714P00625000,1,162,0,160,0.000010000000000000003,0.8437515624999999,91.58,0,95.15,0.01,93.32,0.01,0,0,0,160,0
630,QQQ260714C00630000,QQQ260714P00630000,0,2218,9,995,0.000010000000000000003,0.8125018749999999,86.59,0,90.14,0.01,81,0.02,0,0,0,1004,0
635,,QQQ260714P00635000,0,531,0,306,0,0.7656273437500001,0,0,0,0.01,0,0.02,0,-14827,-14827,306,1.12
640,,QQQ260714P00640000,0,876,0,11,0,0.7187528125,0,0,0,0.01,0,0.01,0,-25184,-25184,11,1.08
645,,QQQ260714P00645000,0,678,0,1,0,0.6718782812500002,0,0,0,0.01,0,0.01,0,-20055,-20055,1,1.04
650,QQQ260714C00650000,QQQ260714P00650000,1,1952,0,63,0.000010000000000000003,0.6250037500000001,66.59,0,69.7,0.01,60.95,0.01,0,0,0,63,0
655,QQQ260714C00655000,QQQ260714P00655000,2,3260,1,164,0.000010000000000000003,0.5937540625000001,61.59,0,65.13,0.01,63.95,0.01,0,0,0,165,0
660,,QQQ260714P00660000,0,2189,0,1019,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,-88476,-88476,1019,1.16
665,QQQ260714C00665000,QQQ260714P00665000,1,3477,3,904,0.000010000000000000003,0.500005,52.31,0,55.24,0.01,54.05,0.01,0,0,0,907,0
668,,QQQ260714P00668000,0,871,0,1426,0,0.507817421875,0,0,0,0.01,0,0.01,0,-65180,-65180,1426,1.99
669,,QQQ260714P00669000,0,783,0,1582,0,0.500005,0,0,0,0.01,0,0.01,0,-61061,-61061,1582,2.04
670,QQQ260714C00670000,QQQ260714P00670000,82,2234,108,2469,0.000010000000000000003,0.49219257812500006,46.56,0,49.9,0.01,48.13,0.01,0,-3,-3,2577,0
671,,QQQ260714P00671000,0,213,0,2072,0,0.48438015625,0,0,0,0.01,0,0.01,0,-18092,-18092,2072,2.15
672,,QQQ260714P00672000,0,450,0,2809,0,0.4687553125,0,0,0,0.01,0,0.01,0,-35736,-35736,2809,1.95
673,,QQQ260714P00673000,0,433,0,1773,0,0.46094289062500005,0,0,0,0.01,0,0.01,0,-35949,-35949,1773,2
674,,QQQ260714P00674000,0,952,0,3829,0,0.45313046875,0,0,0,0.01,0,0.01,0,-82724,-82724,3829,2.06
675,QQQ260714C00675000,QQQ260714P00675000,6,3382,3,5196,0.000010000000000000003,0.476567734375,41.42,0,44.73,0.02,43.3,0.01,0,-39,-39,5199,0
676,,QQQ260714P00676000,0,1656,0,2906,0,0.437505625,0,0,0,0.01,0,0.01,0,-158204,-158204,2906,2.19
677,QQQ260714C00677000,QQQ260714P00677000,1,465,7,2010,0.000010000000000000003,0.42969320312500003,41.18,0,42.64,0.01,41.95,0.01,0,-1,-1,2017,0
678,,QQQ260714P00678000,0,1198,0,2135,0,0.42188078125,0,0,0,0.01,0,0.01,0,-126481,-126481,2135,2.33
679,,QQQ260714P00679000,0,789,0,2706,0,0.4062559375,0,0,0,0.01,0,0.01,0,-77394,-77394,2706,2.09
680,QQQ260714C00680000,QQQ260714P00680000,77,3583,75,2562,0.000010000000000000003,0.398443515625,36.5,0,39.72,0.01,37.8,0.01,0,-7,-7,2637,0
681,,QQQ260714P00681000,0,311,0,3204,0,0.42188078125,0,0.01,0,0.02,0,0.02,0,-54049,-54049,3204,3.84
682,,QQQ260714P00682000,0,770,0,2168,0,0.4101621484375,0,0.01,0,0.02,0,0.02,0,-134710,-134710,2168,3.76
683,,QQQ260714P00683000,0,1315,0,4686,0,0.4023497265625,0,0.01,0,0.02,0,0.01,0,-244337,-244337,4686,3.91
684,,QQQ260714P00684000,0,619,0,658,0,0.39063109375,0,0.01,0,0.02,0,0.02,0,-115893,-115893,658,3.83
685,QQQ260714C00685000,QQQ260714P00685000,27,6080,37,2568,0.000010000000000000003,0.38281867187499996,31.58,0.01,33.47,0.02,33.14,0.02,1,-155,-154,2605,0
686,,QQQ260714P00686000,0,724,0,2627,0,0.3711000390625,0,0.01,0,0.02,0,0.02,0,-145711,-145711,2627,3.91
687,,QQQ260714P00687000,0,5443,0,3089,0,0.3632876171875,0,0.01,0,0.02,0,0.02,0,-1171625,-1171625,3089,4.09
688,,QQQ260714P00688000,0,1435,0,3230,0,0.3711000390625,0,0.02,0,0.03,0,0.02,0,-411107,-411107,3230,5.56
689,QQQ260714C00689000,QQQ260714P00689000,1,935,17,2726,0.000010000000000000003,0.3437565625,29.29,0.01,30.71,0.02,29.05,0.02,0,-32,-32,2743,0
690,QQQ260714C00690000,QQQ260714P00690000,46,6969,15,5447,0.000010000000000000003,0.33399103515625,26.66,0.01,29.72,0.02,27.78,0.02,2,-263,-261,5462,0
691,QQQ260714C00691000,QQQ260714P00691000,29,940,13,3709,0.000010000000000000003,0.3242255078124999,27.28,0.01,27.94,0.02,27.84,0.02,1,-39,-38,3722,0
692,QQQ260714C00692000,QQQ260714P00692000,14,1080,10,3916,0.000010000000000000003,0.33008482421874996,25.25,0.02,26.68,0.03,26.91,0.02,2,-148,-146,3926,0
693,QQQ260714C00693000,QQQ260714P00693000,24,5714,15,2581,0.000010000000000000003,0.32031929687499994,23.43,0.02,26.72,0.03,26,0.03,4,-889,-885,2596,0
694,QQQ260714C00694000,QQQ260714P00694000,13,1730,56,2070,0.000010000000000000003,0.3086006640625,24.21,0.02,24.54,0.03,23,0.02,2,-268,-266,2126,0
695,QQQ260714C00695000,QQQ260714P00695000,80,12810,17,7098,0.000010000000000000003,0.3007882421875,23.25,0.03,23.6,0.03,24.17,0.04,16,-2614,-2598,7115,0
696,QQQ260714C00696000,QQQ260714P00696000,14,3106,31,3012,0.000010000000000000003,0.3086006640625,22.16,0.04,22.53,0.05,23.12,0.05,10,-2319,-2309,3043,0.01
697,QQQ260714C00697000,QQQ260714P00697000,7,3516,27,4170,0.000010000000000000003,0.2890696093749999,21.19,0.03,21.51,0.04,20.67,0.03,3,-1679,-1676,4197,0
698,QQQ260714C00698000,QQQ260714P00698000,36,3474,17,3697,0.000010000000000000003,0.28711650390624993,20.24,0.04,20.52,0.05,21.85,0.04,34,-3308,-3274,3714,0.01
699,QQQ260714C00699000,QQQ260714P00699000,99,6606,16,4556,0.000010000000000000003,0.27735097656249996,19.18,0.04,19.52,0.05,20.17,0.05,115,-7650,-7535,4572,0.01
700,QQQ260714C00700000,QQQ260714P00700000,169,6329,71,13000,0.000010000000000000003,0.273444765625,18.25,0.05,18.53,0.06,17.52,0.05,348,-13041,-12693,13071,0.01
701,QQQ260714C00701000,QQQ260714P00701000,54,1699,11,6017,0.000010000000000000003,0.26270268554687504,17.33,0.05,17.68,0.06,18.61,0.06,131,-4128,-3997,6028,0.02
702,QQQ260714C00702000,QQQ260714P00702000,57,1029,53,4508,0.000010000000000000003,0.256843369140625,16.3,0.06,16.62,0.07,16.53,0.08,224,-4037,-3813,4561,0.03
703,QQQ260714C00703000,QQQ260714P00703000,194,1637,101,7818,0.000010000000000000003,0.25586681640625003,15.29,0.08,15.63,0.09,13.8,0.07,1632,-13769,-12137,7919,0.06
704,QQQ260714C00704000,QQQ260714P00704000,214,3550,122,12462,0.000010000000000000003,0.24414818359375,14.25,0.08,14.56,0.09,14.1,0.1,2127,-35287,-33160,12584,0.06
705,QQQ260714C00705000,QQQ260714P00705000,285,8797,183,19242,0.000010000000000000003,0.24024197265624997,13.33,0.1,13.65,0.11,13.5,0.09,5213,-160909,-155696,19425,0.12
706,QQQ260714C00706000,QQQ260714P00706000,423,1802,414,11879,0.000010000000000000003,0.23535920898437498,12.4,0.12,12.75,0.13,12.5,0.13,13495,-57489,-43994,12293,0.2
707,QQQ260714C00707000,QQQ260714P00707000,429,1383,119,14418,0.000010000000000000003,0.23194127441406248,11.3,0.15,11.62,0.16,11.52,0.15,25475,-82126,-56651,14537,0.36
708,QQQ260714C00708000,QQQ260714P00708000,273,3169,186,15417,0.000010000000000000003,0.22657023437499998,10.46,0.18,10.81,0.19,11.7,0.19,27504,-319270,-291766,15603,0.6
709,QQQ260714C00709000,QQQ260714P00709000,714,1014,795,18224,0.000010000000000000003,0.2243729907226562,9.31,0.22,9.6,0.24,8.69,0.23,136915,-194443,-57528,19019,1.13
710,QQQ260714C00710000,QQQ260714P00710000,1529,5000,1276,52035,0.000010000000000000003,0.21826953613281247,8.44,0.27,8.75,0.28,8.11,0.28,478899,-1566053,-1087154,53311,1.79
711,QQQ260714C00711000,QQQ260714P00711000,1066,1534,1991,24122,0.000010000000000000003,0.21558401611328126,7.69,0.34,7.79,0.35,7.56,0.34,600315,-863868,-263553,26113,3.18
712,QQQ260714C00712000,QQQ260714P00712000,3105,2509,3595,38042,0.000010000000000000003,0.21216608154296873,6.72,0.42,6.81,0.43,6.66,0.42,2996867,-2421623,575244,41637,5.36
713,QQQ260714C00713000,QQQ260714P00713000,3165,1406,5394,29767,0.000010000000000000003,0.21021297607421874,5.88,0.53,5.96,0.54,5.87,0.55,5230744,-2323673,2907071,35161,9.09
714,QQQ260714C00714000,QQQ260714P00714000,3106,1860,6149,44216,0.000010000000000000003,0.21021297607421874,5.08,0.68,5.15,0.69,5.03,0.69,8632494,-5169491,3463003,50365,15.29
715,QQQ260714C00715000,QQQ260714P00715000,5524,3274,23813,91284,0.000010000000000000003,0.21363091064453127,4.22,0.89,4.29,0.91,4.31,0.88,24944710,-14784392,10160318,115097,25.25
716,QQQ260714C00716000,QQQ260714P00716000,1989,9392,35315,77768,0.000010000000000000003,0.20996883789062498,3.46,1.08,3.48,1.09,3.48,1.09,12908776,-60954866,-48046090,113083,35.67
717,QQQ260714C00717000,QQQ260714P00717000,2014,1355,54668,75523,0.000010000000000000003,0.2172929833984375,2.81,1.42,2.81,1.44,2.81,1.43,18408800,-12385265,6023535,130191,51.98
718,QQQ260714C00718000,QQQ260714P00718000,3337,1220,89399,64373,0.000010000000000000003,0.2264481652832031,2.21,1.85,2.24,1.87,2.21,1.85,38769775,-14174146,24595629,153772,68.86
719,QQQ260714C00719000,QQQ260714P00719000,4918,376,114564,48611,0.000010000000000000003,0.22461712890624996,1.6,2.18,1.61,2.2,1.6,2.17,68373031,-5227381,63145650,163175,81.73
720,QQQ260714C00720000,QQQ260714P00720000,11991,1845,172579,26414,0.000010000000000000003,0.2401199035644531,1.16,2.8,1.17,2.83,1.16,2.8,177933360,-27377787,150555573,198993,93.25
721,QQQ260714C00721000,QQQ260714P00721000,3285,714,79740,7595,0.0273534765625,0.24683370361328127,0.83,3.35,0.85,3.38,0.84,3.42,45368432,-9860901,35507531,87335,99.1
722,QQQ260714C00722000,QQQ260714P00722000,3034,1133,103804,6476,0.04651832397460938,0.2690502783203125,0.55,4.14,0.56,4.21,0.56,4.29,36688471,-13700737,22987734,110280,99.87
723,QQQ260714C00723000,QQQ260714P00723000,1843,642,66584,1417,0.05933557861328125,0.28882547119140617,0.37,4.94,0.39,5.04,0.39,5.09,19832147,-6908431,12923716,68001,98.05
724,QQQ260714C00724000,QQQ260714P00724000,5819,774,45347,1244,0.0669038623046875,0.3092110095214844,0.23,5.82,0.25,5.91,0.24,6.01,56084518,-7459945,48624573,46591,94.87
725,QQQ260714C00725000,QQQ260714P00725000,6436,919,45571,1372,0.07349559326171876,0.3327703442382813,0.15,6.52,0.16,6.85,0.15,8.28,55169500,-7877683,47291817,46943,91.14
726,QQQ260714C00726000,QQQ260714P00726000,2180,672,74437,520,0.07886663330078125,0.3619448571777344,0.09,7.58,0.1,7.89,0.1,7.54,16531982,-5096097,11435885,74957,87.49
727,QQQ260714C00727000,QQQ260714P00727000,2958,263,11935,581,0.08594664062500001,0.3895324719238281,0.06,8.59,0.07,8.92,0.06,9.31,19965093,-1775125,18189968,12516,83.99
728,QQQ260714C00728000,QQQ260714P00728000,2162,34,13574,123,0.0922942333984375,0.4063780065917969,0.04,9.49,0.05,9.81,0.05,10.88,13240700,-208226,13032474,13697,79.93
729,QQQ260714C00729000,QQQ260714P00729000,1958,0,16197,34,0.09571216796875001,0.42664147583007817,0.02,10.46,0.03,10.76,0.03,10.79,10888788,0,10888788,16231,76.02
730,QQQ260714C00730000,QQQ260714P00730000,6619,55,25648,185,0.100594931640625,0.45288633056640626,0.01,11.46,0.02,11.8,0.02,12.27,33328650,-276941,33051709,25833,72.94
731,QQQ260714C00731000,QQQ260714P00731000,3019,0,9879,35,0.11133701171874999,0.4815725671386719,0.01,12.54,0.02,12.88,0.02,11.7,13776295,0,13776295,9914,70.81
732,QQQ260714C00732000,QQQ260714P00732000,3947,0,4024,27,0.11133701171874999,0.4963429272460938,0,13.48,0.01,13.78,0.01,12.77,16585370,0,16585370,4051,66.83
733,QQQ260714C00733000,QQQ260714P00733000,1018,0,8897,24,0.1211025390625,0.5002491381835938,0,14.37,0.01,14.73,0.02,15.58,3936325,0,3936325,8921,62.88
734,QQQ260714C00734000,QQQ260714P00734000,847,1,2280,7,0.1289149609375,0.521367091064453,0,15.37,0.01,15.73,0.01,14.74,3013053,-3557,3009496,2287,60.54
735,QQQ260714C00735000,QQQ260714P00735000,3015,32,3463,5,0.13868048828125001,0.5583540258789064,0,16.53,0.01,16.97,0.01,15.78,9918139,-105267,9812872,3468,60.01
736,QQQ260714C00736000,QQQ260714P00736000,757,0,1243,17,0.148446015625,0.5716595568847658,0,17.43,0.01,17.89,0.01,16.78,2310311,0,2310311,1260,57.52
737,QQQ260714C00737000,QQQ260714P00737000,4598,0,710,30,0.1562584375,0.5886271606445312,0,18.41,0.01,18.83,0.01,18.75,13052176,0,13052176,740,55.34
738,QQQ260714C00738000,QQQ260714P00738000,946,0,154,104,0.16407085937500002,0.6086464916992189,0,19.41,0.01,19.83,0.01,21.36,2506269,0,2506269,258,53.58
739,QQQ260714C00739000,QQQ260714P00739000,1165,0,166,12,0.1757894921875,0.6284216845703126,0,20.41,0.01,20.83,0.01,22.3,2892625,0,2892625,178,52.26
740,QQQ260714C00740000,QQQ260714P00740000,1376,14,202,30,0.18360191406249998,0.650516190185547,0,21.43,0.01,21.87,0.03,20.9,3209380,-32654,3176726,232,50.92
741,QQQ260714C00741000,QQQ260714P00741000,1143,0,2,0,0.1914143359375,0.6654086193847659,0,22.4,0.01,22.8,0.01,32.14,2502260,0,2502260,2,49.09
742,QQQ260714C00742000,QQQ260714P00742000,1412,0,5,9,0.1992267578125,0.6906769213867189,0,23.45,0.01,23.89,0.01,26.07,2922604,0,2922604,14,48.21
743,QQQ260714C00743000,QQQ260714P00743000,657,0,5,8,0.21094539062499998,0.733279034423828,0,23.27,0.01,26.61,0.01,23.6,1302486,0,1302486,13,48.99
744,QQQ260714C00744000,QQQ260714P00744000,1118,1,4,8,0.21875781249999998,0.7521997436523438,0,24.27,0.01,27.61,0.01,24.59,2099893,-1878,2098015,12,47.73
745,QQQ260714C00745000,QQQ260714P00745000,859,20,584,502,0.22657023437499998,0.7611107873535157,0,25.27,0.01,28.39,0.01,28.03,1522854,-35456,1487398,1086,45.83
746,QQQ260714C00746000,,318,0,60,0,0.23438265625,0,0,0,0.01,0,0.01,0,59880,0,59880,60,2.31
747,QQQ260714C00747000,QQQ260714P00747000,437,0,1882,2,0.242195078125,0.8103046313476561,0,27.51,0.01,30.42,0.01,32.14,705630,0,705630,1884,44.48
748,QQQ260714C00748000,,424,0,1696,0,0.2500075,0,0,0,0.01,0,0.01,0,66974,0,66974,1696,2.07
749,QQQ260714C00749000,,888,0,1,0,0.2617261328125,0,0,0,0.01,0,0.01,0,143036,0,143036,1,2.21
750,QQQ260714C00750000,QQQ260714P00750000,1719,4,1,24,0.2695385546875,0.8518081225585938,0,30.27,0.01,33.39,0.01,38.81,2398159,-5580,2392579,25,40.94
751,QQQ260714C00751000,QQQ260714P00751000,466,0,224,0,0.27735097656249996,0.8696302099609375,0,31.27,0.01,34.39,0.01,34,621811,0,621811,224,40.05
752,QQQ260714C00752000,,660,0,551,0,0.28516339843749994,0,0,0,0.01,0,0.01,0,84523,0,84523,551,1.91
753,QQQ260714C00753000,,197,0,4,0,0.29688203124999996,0,0,0,0.01,0,0.01,0,25765,0,25765,4,2.03
754,QQQ260714C00754000,,221,0,4,0,0.304694453125,0,0,0,0.01,0,0.01,0,26982,0,26982,4,1.95
755,QQQ260714C00755000,QQQ260714P00755000,1985,0,8,3,0.31250687499999996,0.9389654541015625,0,35.07,0.01,38.59,0.01,42.59,2246040,0,2246040,11,37.06
756,QQQ260714C00756000,,1207,0,5,0,0.32031929687499994,0,0,0,0.01,0,0.01,0,129389,0,129389,5,1.8
757,QQQ260714C00757000,,24,0,8,0,0.32813171874999997,0,0,0,0.01,0,0.02,0,2419,0,2419,8,1.73
758,QQQ260714C00758000,,150,0,22,0,0.335944140625,0,0,0,0.01,0,0.02,0,14248,0,14248,22,1.67
759,QQQ260714C00759000,,75,0,50,0,0.3437565625,0,0,0,0.01,0,0.01,0,6727,0,6727,50,1.61
760,QQQ260714C00760000,QQQ260714P00760000,605,13,1,47,0.35156898437499995,1.0012256970214843,0,39.75,0.01,43.49,0.01,48.07,555481,-11936,543545,48,32.51
761,QQQ260714C00761000,,2,0,2,0,0.35938140625,0,0,0,0.01,0,0.24,0,161,0,161,2,1.51
762,QQQ260714C00762000,,96,0,46,0,0.367193828125,0,0,0,0.01,0,0.01,0,7330,0,7330,46,1.47
763,QQQ260714C00763000,,136,0,25,0,0.37500625,0,0,0,0.01,0,0.04,0,9874,0,9874,25,1.43
764,QQQ260714C00764000,,37,0,25,0,0.38281867187499996,0,0,0,0.01,0,0.02,0,2558,0,2558,25,1.39
765,QQQ260714C00765000,,179,0,102,0,0.39063109375,0,0,0,0.01,0,0.01,0,11805,0,11805,102,1.35
766,QQQ260714C00766000,,8,0,1,0,0.398443515625,0,0,0,0.01,0,0.12,0,504,0,504,1,1.31
767,QQQ260714C00767000,,603,0,71,0,0.4062559375,0,0,0,0.01,0,0.01,0,36323,0,36323,71,1.28
768,QQQ260714C00768000,,96,0,4,0,0.414068359375,0,0,0,0.01,0,0.01,0,5537,0,5537,4,1.25
769,QQQ260714C00769000,,60,0,0,0,0.42188078125,0,0,0,0.01,0,0.02,0,3318,0,3318,0,1.22
770,QQQ260714C00770000,,406,0,10,0,0.42969320312500003,0,0,0,0.01,0,0.02,0,21547,0,21547,10,1.19
771,QQQ260714C00771000,,21,0,1,0,0.437505625,0,0,0,0.01,0,0.01,0,1071,0,1071,1,1.17
772,QQQ260714C00772000,,60,0,20,0,0.445318046875,0,0,0,0.01,0,0.02,0,2943,0,2943,20,1.14
773,QQQ260714C00773000,,989,0,10,0,0.45313046875,0,0,0,0.01,0,0.01,0,46700,0,46700,10,1.12
774,QQQ260714C00774000,,60,0,20,0,0.46094289062500005,0,0,0,0.01,0,0.02,0,2730,0,2730,20,1.1
775,QQQ260714C00775000,,119,0,2,0,0.4687553125,0,0,0,0.01,0,0.01,0,5223,0,5223,2,1.08
780,QQQ260714C00780000,,532,0,1,0,0.507817421875,0,0,0,0.01,0,0.01,0,19739,0,19739,1,0.99
785,QQQ260714C00785000,,206,0,2,0,0.51562984375,0,0,0,0.01,0,0.01,0,3881,0,3881,2,0.51
790,QQQ260714C00790000,,4,0,4,0,0.5468795312500001,0,0,0,0.01,0,0.05,0,59,0,59,4,0.42
795,QQQ260714C00795000,,10,0,20,0,0.57812921875,0,0,0,0.01,0,0.02,0,118,0,118,20,0.36
800,QQQ260714C00800000,,6,0,1,0,0.6562534375000001,0,0,0,0.01,0,0.01,0,119,0,119,1,0.68
805,QQQ260714C00805000,,1,0,0,0,0.6875031250000001,0,0,0,0.01,0,0.02,0,16,0,16,0,0.58
810,QQQ260714C00810000,,40,0,20,0,0.6875031250000001,0,0,0,0.01,0,0.03,0,343,0,343,20,0.31
845,QQQ260714C00845000,,2,0,0,0,0.9687503125,0,0,0,0.01,0,0.01,0,14,0,14,0,0.34
880,QQQ260714C00880000,,12,0,0,0,1.1875040625,0,0,0,0.01,0,0.01,0,38,0,38,0,0.2
