strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
696,QQQ260713C00696000,QQQ260713P00696000,136,1119,29,4378,0.5576216113281252,0.20313296874999998,19.25,0.02,19.37,0.03,21.81,0.02,335120,-2757345,-2422225,4407,49.06
697,QQQ260713C00697000,QQQ260713P00697000,116,587,10,5867,0.5400436621093752,0.1914143359375,18.28,0.02,18.39,0.03,17.42,0.03,306362,-1550299,-1243937,5877,50.56
698,QQQ260713C00698000,QQQ260713P00698000,319,507,105,7129,0.5141650146484374,0.18946123046875002,17.22,0.03,17.33,0.04,17.43,0.03,906615,-1440922,-534307,7234,52.34
699,QQQ260713C00699000,QQQ260713P00699000,290,879,47,9997,0.4968312036132813,0.17774259765625,16.19,0.03,16.31,0.04,18.29,0.04,889581,-2696352,-1806771,10044,54.16
700,QQQ260713C00700000,QQQ260713P00700000,202,4472,83,21989,0.46094289062500005,0.16700051757812504,15.04,0.03,15.14,0.04,15.34,0.03,667944,-14787344,-14119400,22072,54.34
701,QQQ260713C00701000,QQQ260713P00701000,312,846,147,10505,0.4603325451660156,0.161141201171875,14.27,0.04,14.37,0.05,14.79,0.04,1128956,-3061207,-1932251,10652,58.85
702,QQQ260713C00702000,QQQ260713P00702000,368,725,130,12834,0.4456842541503906,0.15430533203125002,13.34,0.05,13.45,0.06,15.49,0.05,1453816,-2864175,-1410359,12964,62.03
703,QQQ260713C00703000,QQQ260713P00703000,328,1876,153,11377,0.4155331884765625,0.1420984228515625,12.24,0.05,12.35,0.06,12.5,0.05,1424013,-8144661,-6720648,11530,63.36
704,QQQ260713C00704000,QQQ260713P00704000,108,962,214,12527,0.4030821411132813,0.133797724609375,11.34,0.06,11.47,0.07,11.7,0.07,516146,-4597522,-4081376,12741,67.15
705,QQQ260713C00705000,QQQ260713P00705000,352,6312,240,32701,0.36694968994140625,0.124032197265625,10.18,0.07,10.3,0.08,13.06,0.08,1881621,-33740881,-31859260,32941,68.69
706,QQQ260713C00706000,QQQ260713P00706000,741,1369,218,22601,0.35718416259765623,0.1167080517578125,9.35,0.09,9.47,0.1,9.2,0.09,4390807,-8112031,-3721224,22819,73.49
707,QQQ260713C00707000,QQQ260713P00707000,512,2051,491,42855,0.31055376953124997,0.10938390625,8.05,0.12,8.17,0.13,8.44,0.12,3495139,-14001036,-10505897,43346,75.02
708,QQQ260713C00708000,QQQ260713P00708000,406,1334,711,24800,0.3007882421875,0.10157148437499999,7.27,0.16,7.36,0.17,7.56,0.16,3105036,-10202262,-7097226,25511,80.53
709,QQQ260713C00709000,QQQ260713P00709000,347,1361,929,34270,0.29077857666015616,0.09180595703125,6.45,0.2,6.57,0.21,6.47,0.21,2975960,-11672282,-8696322,35199,85.87
710,QQQ260713C00710000,QQQ260713P00710000,2219,11794,2789,93514,0.2691723474121094,0.08374939697265626,5.55,0.28,5.64,0.29,5.45,0.27,21745538,-115577680,-93832142,96303,90.51
711,QQQ260713C00711000,QQQ260713P00711000,1213,2483,2302,42180,0.23706817626953125,0.07300731689453124,4.52,0.37,4.58,0.38,4.6,0.35,14130387,-28924774,-14794387,44482,94.53
712,QQQ260713C00712000,QQQ260713P00712000,244,3324,8030,71033,0.22034471069335934,0.06287558227539064,3.71,0.53,3.77,0.54,3.81,0.54,3240194,-44141010,-40900816,79063,98.43
713,QQQ260713C00713000,QQQ260713P00713000,469,1538,14721,119541,0.19947089599609374,0.04700660034179688,2.91,0.72,2.94,0.73,3,0.73,7270010,-23840674,-16570664,134262,99.99
714,QQQ260713C00714000,QQQ260713P00714000,556,2800,46269,139269,0.17151707397460939,0.018808640136718756,2.04,1.07,2.06,1.08,2.05,1.08,10675951,-53763780,-43087829,185538,95.64
715,QQQ260713C00715000,QQQ260713P00715000,691,6728,95031,159039,0.15747912841796874,0.000010000000000000003,1.45,1.5,1.46,1.52,1.45,1.53,13112536,-127671692,-114559156,254070,78.21
716,QQQ260713C00716000,QQQ260713P00716000,483,3100,138898,132843,0.1458825646972656,0.000010000000000000003,0.96,2.04,0.98,2.06,0.98,2.04,6725033,-43162738,-36437705,271741,53.16
717,QQQ260713C00717000,QQQ260713P00717000,718,1746,174204,100962,0.1374597973632813,0.000010000000000000003,0.62,2.58,0.63,2.62,0.62,2.52,5702217,-13866394,-8164177,275166,28.57
718,QQQ260713C00718000,QQQ260713P00718000,547,1939,212245,47205,0.133797724609375,0.000010000000000000003,0.4,3.38,0.41,3.42,0.39,3.42,2003244,-7101079,-5097835,259450,12.82
719,QQQ260713C00719000,QQQ260713P00719000,471,1757,145615,14426,0.13013565185546871,0.000010000000000000003,0.24,3.88,0.25,4.05,0.25,4,614361,-2291789,-1677428,160041,4.44
720,QQQ260713C00720000,QQQ260713P00720000,2251,4851,171554,14117,0.127938408203125,0.000010000000000000003,0.14,4.83,0.15,5.05,0.15,4.98,848101,-1827694,-979593,185671,1.26
721,QQQ260713C00721000,QQQ260713P00721000,619,1326,67682,4665,0.129891513671875,0.000010000000000000003,0.09,5.57,0.1,5.84,0.1,5.87,72272,-154819,-82547,72347,0.4
722,QQQ260713C00722000,QQQ260713P00722000,3467,3152,57658,3521,0.1333094482421875,0.000010000000000000003,0.06,6.68,0.07,7,0.06,6.71,130833,-118946,11887,61179,0.13
723,QQQ260713C00723000,QQQ260713P00723000,1229,2449,25178,2559,0.13770393554687502,0.000010000000000000003,0.04,7.68,0.05,7.95,0.04,7.68,16007,-31896,-15889,27737,0.05
724,QQQ260713C00724000,QQQ260713P00724000,2406,2538,23091,1363,0.143563251953125,0.000010000000000000003,0.03,8.71,0.04,8.95,0.03,8.81,12735,-13434,-699,24454,0.02
725,QQQ260713C00725000,QQQ260713P00725000,3986,6065,54487,2801,0.148446015625,0.000010000000000000003,0.02,10.04,0.03,10.15,0.03,9.83,7850,-11945,-4095,57288,0.01
726,QQQ260713C00726000,QQQ260713P00726000,4598,2187,9865,1305,0.15821154296875,0.000010000000000000003,0.02,11,0.03,11.1,0.03,10.99,6249,-2972,3277,11170,0.01
727,QQQ260713C00727000,QQQ260713P00727000,2800,1041,15268,540,0.1601646484375,0.000010000000000000003,0.01,11.66,0.02,11.76,0.02,11.94,1044,-388,656,15808,0
728,QQQ260713C00728000,QQQ260713P00728000,2587,771,4766,330,0.16993017578125003,0.000010000000000000003,0.01,12.61,0.02,12.72,0.02,11.95,735,-219,516,5096,0
729,QQQ260713C00729000,QQQ260713P00729000,1774,896,16965,366,0.179695703125,0.000010000000000000003,0.01,13.72,0.02,13.83,0.02,11.22,394,-199,195,17331,0
730,QQQ260713C00730000,QQQ260713P00730000,4819,1318,18570,408,0.18946123046875002,0.000010000000000000003,0.01,14.66,0.02,14.76,0.02,14.75,853,-233,620,18978,0
731,QQQ260713C00731000,QQQ260713P00731000,2191,323,6463,69,0.18360191406249998,0.000010000000000000003,0,15.72,0.01,15.83,0.01,15.65,42,-6,36,6532,0
732,QQQ260713C00732000,QQQ260713P00732000,2192,342,7958,20,0.1914143359375,0.000010000000000000003,0,16.79,0.01,16.89,0.01,15.07,29,-4,25,7978,0
733,QQQ260713C00733000,QQQ260713P00733000,6289,243,4751,38,0.20313296874999998,0.000010000000000000003,0,17.72,0.01,17.83,0.01,15.49,98,-4,94,4789,0
734,QQQ260713C00734000,QQQ260713P00734000,2794,113,1816,29,0.21094539062499998,0.000010000000000000003,0,18.8,0.01,18.92,0.01,18.9,31,-1,30,1845,0
735,QQQ260713C00735000,QQQ260713P00735000,4064,154,2143,57,0.21875781249999998,0.000010000000000000003,0,19.81,0.01,19.92,0.01,17,32,-1,31,2200,0
736,QQQ260713C00736000,QQQ260713P00736000,3751,65,2308,48,0.22657023437499998,0.000010000000000000003,0,20.61,0.01,20.69,0.01,20.48,22,0,22,2356,0
737,QQQ260713C00737000,QQQ260713P00737000,2532,53,718,135,0.23438265625,0.000010000000000000003,0,21.63,0.01,21.76,0.01,21.32,11,0,11,853,0
738,QQQ260713C00738000,QQQ260713P00738000,4522,27,683,50,0.2461012890625,0.000010000000000000003,0,22.59,0.01,22.7,0.01,21.98,24,0,24,733,0
739,QQQ260713C00739000,QQQ260713P00739000,2177,40,358,21,0.25391371093750004,0.000010000000000000003,0,23.61,0.01,23.71,0.01,24.01,9,0,9,379,0
740,QQQ260713C00740000,QQQ260713P00740000,4327,455,622,217,0.2617261328125,0.000010000000000000003,0,24.71,0.01,24.83,0.01,23.08,14,-1,13,839,0
741,QQQ260713C00741000,QQQ260713P00741000,1492,0,480,11,0.2695385546875,0.000010000000000000003,0,25.7,0.01,25.83,0.01,23.74,4,0,4,491,0
742,QQQ260713C00742000,QQQ260713P00742000,1593,0,82,17,0.28125718749999995,0.000010000000000000003,0,26.81,0.01,26.93,0.01,25.05,5,0,5,99,0
743,QQQ260713C00743000,QQQ260713P00743000,1075,1,199,2,0.2890696093749999,0.000010000000000000003,0,27.8,0.01,27.91,0.01,29.85,3,0,3,201,0
744,QQQ260713C00744000,QQQ260713P00744000,878,2,419,9,0.29688203124999996,0.000010000000000000003,0,28.71,0.01,28.84,0.01,26.39,2,0,2,428,0
745,QQQ260713C00745000,QQQ260713P00745000,1136,25,16,32,0.304694453125,0.000010000000000000003,0,29.95,0.01,30.08,0.01,28.78,2,0,2,48,0
746,QQQ260713C00746000,QQQ260713P00746000,1294,1,22,10,0.31250687499999996,0.000010000000000000003,0,30.79,0.01,30.92,0.03,29.18,2,0,2,32,0
747,QQQ260713C00747000,QQQ260713P00747000,652,1,1,9,0.32031929687499994,0.000010000000000000003,0,31.76,0.01,31.89,0.01,30.24,1,0,1,10,0
748,QQQ260713C00748000,QQQ260713P00748000,249,1,5,3,0.32813171874999997,0.000010000000000000003,0,32.58,0.01,32.71,0.01,34.96,0,0,0,8,0
749,QQQ260713C00749000,,1730,0,1,0,0.335944140625,0,0,0,0.01,0,0.01,0,157143,0,157143,1,1.6
750,QQQ260713C00750000,QQQ260713P00750000,2168,896,9,889,0.3437565625,0.000010000000000000003,0,34.64,0.01,34.77,0.01,34.27,1,-1,0,898,0
751,QQQ260713C00751000,,198,0,5,0,0.35156898437499995,0,0,0,0.01,0,0.01,0,16007,0,16007,5,1.49
752,QQQ260713C00752000,QQQ260713P00752000,143,0,7,1,0.35938140625,0.000010000000000000003,0,36.6,0.01,36.72,0.01,44.64,0,0,0,8,0
753,QQQ260713C00753000,,358,0,4,0,0.367193828125,0,0,0,0.01,0,0.01,0,25951,0,25951,4,1.39
754,QQQ260713C00754000,,590,0,604,0,0.37500625,0,0,0,0.01,0,0.02,0,40603,0,40603,604,1.35
755,QQQ260713C00755000,,337,0,133,0,0.38281867187499996,0,0,0,0.01,0,0.02,0,22053,0,22053,133,1.31
756,QQQ260713C00756000,,58,0,30,0,0.39063109375,0,0,0,0.01,0,0.02,0,3614,0,3614,30,1.27
757,QQQ260713C00757000,,48,0,61,0,0.398443515625,0,0,0,0.01,0,0.02,0,2853,0,2853,61,1.24
758,QQQ260713C00758000,QQQ260713P00758000,122,0,45,4,0.4062559375,0.000010000000000000003,0,42.64,0.01,42.77,0.01,47.99,0,0,0,49,0
759,QQQ260713C00759000,,80,0,4,0,0.42188078125,0,0,0,0.01,0,0.03,0,5016,0,5016,4,1.38
760,QQQ260713C00760000,,858,0,3,0,0.42969320312500003,0,0,0,0.01,0,0.01,0,51417,0,51417,3,1.35
761,QQQ260713C00761000,,519,0,2,0,0.437505625,0,0,0,0.01,0,0.02,0,29762,0,29762,2,1.31
762,QQQ260713C00762000,,364,0,3,0,0.445318046875,0,0,0,0.01,0,0.02,0,19998,0,19998,3,1.28
763,QQQ260713C00763000,,289,0,233,0,0.45313046875,0,0,0,0.01,0,0.01,0,15228,0,15228,233,1.25
764,QQQ260713C00764000,QQQ260713P00764000,143,0,48,0,0.46094289062500005,0.000010000000000000003,0,48.81,0.01,48.94,0.01,42.72,0,0,0,48,0
765,QQQ260713C00765000,,187,0,6,0,0.4687553125,0,0,0,0.01,0,0.01,0,9093,0,9093,6,1.19
766,QQQ260713C00766000,QQQ260713P00766000,30,1,2,6,0.476567734375,0.000010000000000000003,0,50.81,0.01,50.92,0.01,48.52,0,0,0,8,0
767,QQQ260713C00767000,,230,0,161,0,0.48438015625,0,0,0,0.01,0,0.01,0,10360,0,10360,161,1.14
768,QQQ260713C00768000,,129,0,2,0,0.48438015625,0,0,0,0.01,0,0.01,0,4917,0,4917,2,0.97
769,QQQ260713C00769000,,338,0,361,0,0.500005,0,0,0,0.01,0,0.01,0,14155,0,14155,361,1.1
770,QQQ260713C00770000,QQQ260713P00770000,185,0,1,2,0.500005,0.000010000000000000003,0,54.88,0.01,55.01,0.01,54.54,0,0,0,3,0
771,QQQ260713C00771000,,14,0,5,0,0.51562984375,0,0,0,0.01,0,0.01,0,547,0,547,5,1.05
772,QQQ260713C00772000,,39,0,6,0,0.51562984375,0,0,0,0.01,0,0.01,0,1301,0,1301,6,0.9
773,QQQ260713C00773000,,37,0,1,0,0.500005,0,0,0,0.01,0,0.01,0,795,0,795,1,0.56
774,QQQ260713C00774000,,66,0,0,0,0.500005,0,0,0,0.01,0,0.64,0,1192,0,1192,0,0.47
775,QQQ260713C00775000,,30,0,1,0,0.51562984375,0,0,0,0.01,0,0.02,0,612,0,612,1,0.55
780,QQQ260713C00780000,,764,0,5,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,12069,0,12069,5,0.45
785,QQQ260713C00785000,,32,0,5,0,0.57812921875,0,0,0,0.01,0,0.01,0,400,0,400,5,0.38
790,QQQ260713C00790000,QQQ260713P00790000,38,5,2,0,0.6250037500000001,0.000010000000000000003,0,73.05,0.01,76.57,0.01,71.2,0,0,0,2,0
795,QQQ260713C00795000,,4,0,1,0,0.6562534375000001,0,0,0,0.01,0,0.03,0,42,0,42,1,0.36
800,QQQ260713C00800000,,8,0,3,0,0.6875031250000001,0,0,0,0.01,0,0.01,0,70,0,70,3,0.32
810,QQQ260713C00810000,,2,0,0,0,0.79687703125,0,0,0,0.01,0,0.02,0,23,0,23,0,0.49
875,QQQ260713C00875000,,101,0,1,0,1.2343788281249999,0,0,0,0.01,0,0.01,0,321,0,321,1,0.21
910,QQQ260713C00910000,,1,0,0,0,1.3750031249999999,0,0,0,0.01,0,0.02,0,1,0,1,0,0.06
