strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
565,QQQ260724C00565000,QQQ260724P00565000,1,532,1,5,1.418215799560547,0.789064609375,142.74,0,146.32,0.02,136.2,0.02,57,-30399,-30342,6,4.67
570,QQQ260724C00570000,QQQ260724P00570000,17,461,5,25,1.325686965332031,0.789064609375,137.71,0.01,140.91,0.02,138.46,0.01,969,-26284,-25315,30,4.46
575,QQQ260724C00575000,QQQ260724P00575000,4,417,7,1,1.2626989990234374,0.7578149218750001,132.55,0.01,135.91,0.02,131.95,0.02,226,-23556,-23330,8,4.22
580,QQQ260724C00580000,QQQ260724P00580000,5,856,1,153,1.21875390625,0.7500025,127.75,0.01,130.71,0.03,129.66,0.02,313,-53591,-53278,154,4.56
585,QQQ260724C00585000,QQQ260724P00585000,11,4426,10,2,1.183109553222656,0.7187528125,122.43,0.01,126.11,0.03,139,0.02,736,-296157,-295421,12,4.71
590,QQQ260724C00590000,QQQ260724P00590000,24,1582,1,5,0.954102021484375,0.70312796875,117.56,0.02,119.62,0.03,116.6,0.02,963,-63499,-62536,6,2.46
595,QQQ260724C00595000,QQQ260724P00595000,18,1529,22,854,1.123051259765625,0.6601596484375001,112.71,0.01,116.12,0.03,106,0.03,1450,-123155,-121705,876,5.32
600,QQQ260724C00600000,QQQ260724P00600000,42,1575,5,190,0.920899228515625,0.6562534375000001,107.57,0.02,109.87,0.04,105,0.03,2336,-87616,-85280,195,3.25
605,QQQ260724C00605000,QQQ260724P00605000,24,1584,20,37,1.041508698730469,0.6250037500000001,102.93,0.02,105.99,0.04,97,0.04,2384,-157323,-154939,57,6.13
610,QQQ260724C00610000,QQQ260724P00610000,36,1214,1,141,0.8955088574218748,0.5937540625000001,97.49,0.02,100.37,0.04,97.05,0.04,2753,-92845,-90092,142,4.22
615,QQQ260724C00615000,QQQ260724P00615000,34,21242,4,20,0.9802248071289064,0.5742230078125,92.94,0.03,96.34,0.04,92.14,0.03,4311,-2693144,-2688833,24,7.29
620,QQQ260724C00620000,QQQ260724P00620000,33,3268,1,79,0.8637708935546875,0.5585981640625001,87.91,0.04,90.47,0.05,88.63,0.04,3810,-377296,-373486,80,6.08
625,QQQ260724C00625000,QQQ260724P00625000,170,2736,155,33,0.8718274536132812,0.5351608984375,82.7,0.04,86.33,0.06,81.76,0.05,25569,-411504,-385935,188,7.83
630,QQQ260724C00630000,QQQ260724P00630000,87,4126,10,58,0.8291032714843749,0.5136767382812499,77.93,0.05,81.13,0.07,76.76,0.05,14800,-701897,-687097,68,8.45
635,QQQ260724C00635000,QQQ260724P00635000,39,5064,9,334,0.7949239257812499,0.49219257812500006,72.98,0.06,76.24,0.07,72.61,0.06,7760,-1007623,-999863,343,9.48
640,QQQ260724C00640000,QQQ260724P00640000,90,3044,11,91,0.7434107690429688,0.47461462890625,67.94,0.08,71.18,0.09,69.22,0.08,20338,-687889,-667551,102,10.19
645,QQQ260724C00645000,QQQ260724P00645000,86,4353,6,547,0.6755403540039064,0.44824770507812495,62.57,0.09,66.19,0.1,62.28,0.09,20640,-1044727,-1024087,553,9.98
650,QQQ260724C00650000,QQQ260724P00650000,126,25887,18,449,0.5937540625000001,0.42578699218750005,58,0.11,60.2,0.12,56.91,0.11,31075,-6384437,-6353362,467,9.31
655,QQQ260724C00655000,QQQ260724P00655000,47,6073,1,1172,0.6264685791015626,0.405279384765625,53.03,0.14,56.44,0.15,47.02,0.14,17730,-2290913,-2273183,1173,14.41
660,QQQ260724C00660000,QQQ260724P00660000,193,16169,24,1486,0.6032754516601564,0.3813538427734374,47.95,0.17,49.98,0.18,47.93,0.18,92341,-7736060,-7643719,1510,17.44
665,QQQ260724C00665000,QQQ260724P00665000,78,21589,3,2454,0.5410202148437502,0.36524072265625,43.07,0.24,46.58,0.25,43.57,0.24,44370,-12280696,-12236326,2457,19.08
670,QQQ260724C00670000,QQQ260724P00670000,184,9043,27,372,0.502080174560547,0.3454655297851562,37.91,0.32,39.93,0.33,39.97,0.33,133352,-6553793,-6420441,399,22.73
675,QQQ260724C00675000,QQQ260724P00675000,248,9160,32,1298,0.46985393432617195,0.32813171874999997,34.68,0.44,35.15,0.46,34.82,0.47,237564,-8774534,-8536970,1330,28.29
680,QQQ260724C00680000,QQQ260724P00680000,344,29862,53,4007,0.43115803222656257,0.3073799731445312,29.9,0.61,30.33,0.62,30.72,0.63,434296,-37700385,-37266089,4060,34.51
685,QQQ260724C00685000,QQQ260724P00685000,1536,27966,23,3334,0.40631697204589845,0.2890696093749999,25.34,0.87,25.79,0.88,22.6,0.9,2647634,-48205546,-45557912,3357,44.36
686,QQQ260724C00686000,QQQ260724P00686000,621,1362,6,273,0.40039662109375,0.2858958129882812,24.42,0.94,24.88,0.95,23.1,0.96,1138608,-2497237,-1358629,279,46.57
687,QQQ260724C00687000,QQQ260724P00687000,508,1472,12,358,0.393560751953125,0.2836985693359374,23.46,1.03,23.96,1.04,20.81,1.05,990708,-2870712,-1880004,370,48.88
688,QQQ260724C00688000,QQQ260724P00688000,282,3068,4,485,0.37293107543945314,0.2794261511230468,22.38,1.1,22.8,1.11,21.82,1.19,579722,-6307051,-5727329,489,49.64
689,QQQ260724C00689000,QQQ260724P00689000,715,1489,29,308,0.36975727905273437,0.2761302856445312,21.5,1.19,21.95,1.2,21.93,1.19,1568152,-3265705,-1697553,337,52.43
690,QQQ260724C00690000,QQQ260724P00690000,990,13965,30,4267,0.3640200317382813,0.27173579833984374,20.58,1.27,21.06,1.28,20.66,1.27,2311423,-32605070,-30293647,4297,54.94
691,QQQ260724C00691000,QQQ260724P00691000,352,5350,5,279,0.3526676062011719,0.26807372558593745,19.66,1.37,20.07,1.38,18.05,1.43,874036,-13284359,-12410323,284,57.05
692,QQQ260724C00692000,QQQ260724P00692000,256,1221,430,396,0.35718416259765623,0.2652661364746094,18.93,1.48,19.39,1.5,19.13,1.48,677139,-3229634,-2552495,826,60.94
693,QQQ260724C00693000,QQQ260724P00693000,482,2120,10,373,0.35071450073242183,0.2612378564453125,18.05,1.6,18.51,1.61,16.26,1.72,1355168,-5960490,-4605322,383,63.68
694,QQQ260724C00694000,QQQ260724P00694000,541,4650,5,742,0.3331975860595704,0.2576978527832031,17.02,1.72,17.41,1.74,16.53,1.75,1621118,-13933827,-12312709,747,65.53
695,QQQ260724C00695000,QQQ260724P00695000,3935,8781,94,1329,0.335944140625,0.25476819458007816,16.31,1.87,16.73,1.89,16.55,1.86,12487355,-27865684,-15378329,1423,69.38
696,QQQ260724C00696000,QQQ260724P00696000,2381,1220,278,511,0.3311834460449219,0.25061784545898436,15.44,2.01,15.91,2.03,14.84,2.02,8012619,-4105584,3907035,789,72.47
697,QQQ260724C00697000,QQQ260724P00697000,1028,1186,1561,733,0.32507999145507804,0.24634542724609376,14.62,2.16,15.07,2.18,14.62,2.14,3667940,-4231689,-563749,2294,75.46
698,QQQ260724C00698000,QQQ260724P00698000,884,4596,917,975,0.3198920550537109,0.24341576904296874,13.79,2.35,14.26,2.37,12.76,2.34,3333789,-17332684,-13998895,1892,78.63
699,QQQ260724C00699000,QQQ260724P00699000,651,4399,207,886,0.3133003240966796,0.2401199035644531,12.98,2.55,13.43,2.57,11.09,2.59,2594733,-17533378,-14938645,1093,81.64
700,QQQ260724C00700000,QQQ260724P00700000,4119,29354,5878,15813,0.3040230731201171,0.23474886352539062,12.3,2.72,12.55,2.74,12.45,2.73,17423222,-124166362,-106743140,21691,84.35
701,QQQ260724C00701000,QQQ260724P00701000,1358,1400,263,683,0.30023893127441403,0.2309647216796875,11.45,2.95,11.81,2.96,11.13,2.94,6033866,-6220480,-186614,946,87.36
702,QQQ260724C00702000,QQQ260724P00702000,929,1892,400,1559,0.28748271118164054,0.2267533380126953,10.77,3.18,10.87,3.19,10.97,3.15,4385122,-8930733,-4545611,1959,89.84
703,QQQ260724C00703000,QQQ260724P00703000,1151,1254,605,1122,0.28125718749999995,0.22296919616699218,10.05,3.43,10.1,3.45,9.74,3.4,5701405,-6211608,-510203,1727,92.44
704,QQQ260724C00704000,QQQ260724P00704000,582,1474,869,2144,0.27674063110351554,0.21912401977539062,9.33,3.7,9.39,3.73,9.38,3.74,3006875,-7615351,-4608476,3013,94.82
705,QQQ260724C00705000,QQQ260724P00705000,9296,8805,7327,7384,0.27197993652343744,0.21680470703125,8.65,4.03,8.69,4.07,8.72,4.02,49768458,-47139767,2628691,14711,96.85
706,QQQ260724C00706000,QQQ260724P00706000,1123,2897,1859,4609,0.2655102746582031,0.21057918334960937,7.92,4.31,7.97,4.34,8.05,4.33,6271290,-16178028,-9906738,6468,98.4
707,QQQ260724C00707000,QQQ260724P00707000,2682,2334,4252,4379,0.2622144091796875,0.20618469604492184,7.31,4.65,7.35,4.68,7.47,4.69,15391799,-13394653,1997146,8631,99.49
708,QQQ260724C00708000,QQQ260724P00708000,1097,720,7086,4415,0.25690440368652345,0.2022174505615234,6.67,5.02,6.7,5.06,6.67,5.03,6454368,-4236231,2218137,11501,99.98
709,QQQ260724C00709000,QQQ260724P00709000,1196,1369,2369,863,0.25214370910644535,0.19947089599609374,6.06,5.46,6.09,5.5,6.07,5.4,7140517,-8173385,-1032868,3232,99.79
710,QQQ260724C00710000,QQQ260724P00710000,5893,10503,4954,5915,0.24762715270996094,0.19226881958007813,5.5,5.82,5.51,5.86,5.49,5.85,35775784,-63762609,-27986825,10869,98.84
711,QQQ260724C00711000,QQQ260724P00711000,766,1440,1297,492,0.24286645812988278,0.18677571044921876,4.92,6.27,4.95,6.3,4.85,6.27,4674574,-8787710,-4113136,1789,97.04
712,QQQ260724C00712000,QQQ260724P00712000,1656,2028,1290,999,0.2381667980957031,0.18189294677734374,4.39,6.75,4.42,6.79,4.42,6.78,10048248,-12305463,-2257215,2289,94.34
713,QQQ260724C00713000,QQQ260724P00713000,2102,868,4089,290,0.23474886352539062,0.17615569946289064,3.92,7.25,3.95,7.3,3.89,7.25,12535600,-5176451,7359149,4379,90.7
714,QQQ260724C00714000,QQQ260724P00714000,1861,462,816,4167,0.23011023803710937,0.17035741760253909,3.45,7.82,3.48,7.85,3.5,7.87,10800980,-2681382,8119598,4983,86.02
715,QQQ260724C00715000,QQQ260724P00715000,9821,5417,2476,3523,0.22595988891601562,0.16480327392578126,3.04,8.4,3.05,8.45,3.05,8.43,54616919,-30125227,24491692,5999,80.43
716,QQQ260724C00716000,QQQ260724P00716000,1248,1003,632,23,0.22309126525878903,0.15943223388671873,2.65,9,2.68,9.1,2.65,9.02,6533772,-5251100,1282672,655,74.12
717,QQQ260724C00717000,QQQ260724P00717000,1238,420,821,62,0.21936815795898437,0.1632163757324219,2.3,9.62,2.32,9.96,2.31,11,5970007,-2025366,3944641,883,68.28
718,QQQ260724C00718000,QQQ260724P00718000,1704,696,1998,33,0.21460746337890624,0.16553568847656253,1.95,10.21,1.97,10.81,1.79,11.01,7496669,-3062020,4434649,2031,61.9
719,QQQ260724C00719000,QQQ260724P00719000,1112,386,564,12,0.21283746154785155,0.13758186645507814,1.69,10.84,1.71,11.25,1.64,11.36,4317313,-1498636,2818677,576,50.35
720,QQQ260724C00720000,QQQ260724P00720000,13284,2413,3368,98,0.20911435424804684,0.13599496826171875,1.43,11.68,1.44,12.13,1.4,11.7,44676034,-8115272,36560762,3466,42.96
721,QQQ260724C00721000,QQQ260724P00721000,1147,440,827,25,0.20606262695312497,0.13599496826171875,1.2,12.37,1.21,13.05,1.2,13.46,3291260,-1262558,2028702,852,36.33
722,QQQ260724C00722000,QQQ260724P00722000,1597,498,976,1,0.20337710693359373,0.141610146484375,1,13.29,1.01,14.03,1,15.91,3930241,-1225585,2704656,977,31.42
723,QQQ260724C00723000,QQQ260724P00723000,1104,607,714,3,0.2010577941894531,0.000010000000000000003,0.83,14.04,0.84,14.59,0.8,18.49,293988,-161640,132348,717,1.98
724,QQQ260724C00724000,QQQ260724P00724000,1132,340,1019,9,0.19849434326171872,0.000010000000000000003,0.68,14.9,0.69,15.54,0.69,15.16,156943,-47138,109805,1028,1.02
725,QQQ260724C00725000,QQQ260724P00725000,10363,2736,2152,46,0.19605296142578127,0.000010000000000000003,0.55,15.71,0.56,16.45,0.55,16.28,700631,-184978,515653,2198,0.49
726,QQQ260724C00726000,QQQ260724P00726000,962,113,472,2,0.19361157958984376,0.000010000000000000003,0.44,16.68,0.45,17.28,0.44,18.53,29446,-3459,25987,474,0.22
727,QQQ260724C00727000,QQQ260724P00727000,1581,74,1840,7,0.1901936450195313,0.000010000000000000003,0.34,17.63,0.35,18.28,0.36,21.1,18927,-886,18041,1847,0.08
728,QQQ260724C00728000,QQQ260724P00728000,1564,24,1143,9,0.18872881591796875,0.2420730090332031,0.27,18.45,0.28,20.55,0.27,20,2122038,-32563,2089475,1152,21.63
729,QQQ260724C00729000,QQQ260724P00729000,1309,40,484,17,0.1870198486328125,0.000010000000000000003,0.21,19.37,0.22,20.31,0.2,20.42,2416,-74,2342,501,0.01
730,QQQ260724C00730000,QQQ260724P00730000,14124,155,919,22,0.1870198486328125,0.000010000000000000003,0.17,20.37,0.18,21.32,0.17,21.41,10764,-118,10646,941,0.01
731,QQQ260724C00731000,QQQ260724P00731000,1541,1,139,1,0.18555501953124998,0.000010000000000000003,0.12,19.97,0.14,22.28,0.1,24.49,395,0,395,140,0
732,QQQ260724C00732000,QQQ260724P00732000,2161,1,249,1,0.18164880859375,0.000010000000000000003,0.09,22.41,0.1,23.3,0.1,27.5,126,0,126,250,0
733,QQQ260724C00733000,QQQ260724P00733000,816,5,46,5,0.18506674316406246,0.000010000000000000003,0.07,23.33,0.09,24.05,0.07,23.9,26,0,26,51,0
734,QQQ260724C00734000,QQQ260724P00734000,661,4,35,3,0.18457846679687498,0.000010000000000000003,0.06,24.4,0.07,25.04,0.07,25.45,7,0,7,38,0
735,QQQ260724C00735000,QQQ260724P00735000,8419,157,261,5,0.186531572265625,0.000010000000000000003,0.05,25.29,0.06,25.94,0.05,26.44,38,-1,37,266,0
736,QQQ260724C00736000,QQQ260724P00736000,951,1,67,95,0.18164880859375,0.000010000000000000003,0.03,26.39,0.04,27.04,0.04,39.02,1,0,1,162,0
737,QQQ260724C00737000,QQQ260724P00737000,2961,0,26,8,0.187508125,0.000010000000000000003,0.03,27.39,0.04,28.03,0.03,31.96,2,0,2,34,0
738,QQQ260724C00738000,QQQ260724P00738000,872,1,21,7,0.19336744140625,0.000010000000000000003,0.03,28.3,0.04,29.1,0.03,31.32,0,0,0,28,0
739,QQQ260724C00739000,QQQ260724P00739000,1229,1,33,1,0.1914143359375,0.000010000000000000003,0.02,29.28,0.03,30.11,0.03,34.36,0,0,0,34,0
740,QQQ260724C00740000,QQQ260724P00740000,4523,22,278,21,0.19727365234375,0.000010000000000000003,0.01,30.28,0.03,31.1,0.01,30.77,0,0,0,299,0
741,QQQ260724C00741000,QQQ260724P00741000,695,0,5,10,0.20313296874999998,0.000010000000000000003,0.02,31.3,0.03,32.22,0.02,37.8,0,0,0,15,0
742,QQQ260724C00742000,QQQ260724P00742000,911,0,60,9,0.1992267578125,0.34717449707031245,0.01,32.24,0.02,34.46,0.02,44.19,280059,0,280059,69,6.22
743,QQQ260724C00743000,QQQ260724P00743000,377,0,7,30,0.20313296874999998,0.000010000000000000003,0.01,33.39,0.02,34.24,0.01,40.22,0,0,0,37,0
744,QQQ260724C00744000,QQQ260724P00744000,625,0,25,2,0.20899228515624996,0.36255520263671875,0.01,32.91,0.02,36.46,0.01,35.72,171153,0,171153,27,5.79
745,QQQ260724C00745000,QQQ260724P00745000,4465,23,77,21,0.2148516015625,0.35645174804687496,0.01,33.89,0.02,37.35,0.02,47.8,1038094,-5347,1032747,98,4.92
746,QQQ260724C00746000,QQQ260724P00746000,440,1,42,1,0.21875781249999998,0.40112903564453123,0.01,34.91,0.02,38.67,0.03,37.59,128880,-293,128587,43,6.72
747,QQQ260724C00747000,QQQ260724P00747000,641,0,35,1,0.22461712890624996,0.3850159155273437,0.01,35.91,0.02,39.46,0.01,34.37,149966,0,149966,36,5.28
748,QQQ260724C00748000,QQQ260724P00748000,509,0,5,16,0.22852333984375,0.39624627197265627,0.01,36.9,0.02,40.49,0.02,40.66,115553,0,115553,21,5.25
749,QQQ260724C00749000,QQQ260724P00749000,346,2,3,1,0.23438265625,0.4633842724609375,0.01,37.9,0.02,42.06,0.02,36.68,111858,-647,111211,4,8.35
750,QQQ260724C00750000,QQQ260724P00750000,2830,239,111,244,0.23828886718749998,0.44385321777343745,0.01,39.58,0.02,42.78,0.01,41.39,733166,-61918,671248,355,6.54
751,QQQ260724C00751000,QQQ260724P00751000,390,1,25,1,0.24414818359375,0.41968353759765625,0.01,39.9,0.02,43.5,0.03,41.51,77526,-199,77327,26,4.88
752,QQQ260724C00752000,QQQ260724P00752000,249,0,63,1,0.2500075,0.4343318286132813,0.01,40.9,0.02,44.56,0.02,40.93,50164,0,50164,64,5.1
753,QQQ260724C00753000,QQQ260724P00753000,321,0,21,1,0.23828886718749998,0.4331111376953125,0,41.91,0.01,45.49,0.02,45.92,50892,0,50892,22,3.94
754,QQQ260724C00754000,QQQ260724P00754000,352,0,6,4,0.257819921875,0.47241738525390625,0.01,42.91,0.02,46.76,0.02,33.57,74778,0,74778,10,5.74
755,QQQ260724C00755000,QQQ260724P00755000,1305,0,40,5,0.26367923828125,0.5131884619140624,0,43.91,0.02,48.08,0.01,55.61,325099,0,325099,45,7.16
756,QQQ260724C00756000,QQQ260724P00756000,481,0,17,19,0.2695385546875,0.45752495605468757,0,44.9,0.02,48.51,0.01,52.33,77374,0,77374,36,4.33
757,QQQ260724C00757000,QQQ260724P00757000,259,0,11,2,0.273444765625,0.4633842724609375,0,45.9,0.02,49.5,0.01,33.85,39235,0,39235,13,4.13
758,QQQ260724C00758000,QQQ260724P00758000,132,0,1,0,0.27735097656249996,0.5192919165039063,0,47.38,0.02,50.91,0.02,49.55,26182,0,26182,1,5.85
759,QQQ260724C00759000,QQQ260724P00759000,545,0,77,2,0.28321029296874994,0.4907277490234375,0,47.91,0.02,51.6,0.01,56.02,83167,0,83167,79,4.37
760,QQQ260724C00760000,QQQ260724P00760000,2458,0,20,5,0.2695385546875,0.4646049633789063,0,48.91,0.01,52.36,0.01,56.11,242987,0,242987,25,2.69
761,QQQ260724C00761000,,394,0,5,0,0.273444765625,0,0,0,0.01,0,0.01,0,2229,0,2229,5,0.11
762,QQQ260724C00762000,QQQ260724P00762000,419,0,4,6,0.29688203124999996,0.532231240234375,0,50.94,0.02,54.76,0.01,33.76,64065,0,64065,10,4.69
763,QQQ260724C00763000,QQQ260724P00763000,246,0,5,1,0.3007882421875,0.5195360546875,0,51.91,0.02,55.6,0.01,53.3,31651,0,31651,6,3.91
764,QQQ260724C00764000,QQQ260724P00764000,394,0,1,1,0.30664755859375,0.5468795312500001,0,52.93,0.02,56.76,0.03,40.82,55873,0,55873,2,4.48
765,QQQ260724C00765000,QQQ260724P00765000,1060,0,14,26,0.31250687499999996,0.5268602001953125,0,53.91,0.02,57.55,0.01,53.23,122438,0,122438,40,3.59
766,QQQ260724C00766000,QQQ260724P00766000,262,0,5,0,0.31641308593749995,0.5339402075195312,0,54.91,0.02,58.55,0.02,51.66,28994,0,28994,5,3.48
767,QQQ260724C00767000,QQQ260724P00767000,2899,0,29,0,0.32031929687499994,0.5686078295898438,0,56.04,0.02,59.76,0.01,52.75,366598,0,366598,29,4.16
768,QQQ260724C00768000,QQQ260724P00768000,370,0,1,0,0.3242255078124999,0.5449264257812501,0,56.91,0.02,60.53,0.01,54.16,36879,0,36879,1,3.21
769,QQQ260724C00769000,QQQ260724P00769000,206,0,10,1,0.33008482421874996,0.5205126074218749,0,57.91,0.02,61.33,0.01,45.62,15969,0,15969,11,2.44
770,QQQ260724C00770000,QQQ260724P00770000,1011,0,5,1,0.335944140625,0.5898478515625001,0,58.91,0.02,62.76,0.01,66.3,115748,0,115748,6,3.92
771,QQQ260724C00771000,,139,0,5,0,0.3398503515625,0,0,0,0.02,0,0.01,0,1117,0,1117,5,0.2
772,QQQ260724C00772000,QQQ260724P00772000,257,0,17,0,0.32031929687499994,0.000010000000000000003,0,52.51,0.01,56.19,0.01,64.31,0,0,0,17,0
773,QQQ260724C00773000,,153,0,16,0,0.32813171874999997,0,0,0,0.01,0,0.01,0,527,0,527,16,0.08
774,QQQ260724C00774000,QQQ260724P00774000,138,0,2,1,0.35352208984374994,0.5888712988281251,0,62.91,0.02,66.55,0.02,52.49,11443,0,11443,3,2.89
775,QQQ260724C00775000,QQQ260724P00775000,1013,0,28,2,0.35938140625,0.5649457568359376,0,63.91,0.02,67.36,0.01,41.71,66514,0,66514,30,2.25
780,QQQ260724C00780000,QQQ260724P00780000,3247,0,15,1,0.38281867187499996,0.6147499462890625,0,68.91,0.02,72.46,0.02,71.82,203661,0,203661,16,2.32
785,QQQ260724C00785000,QQQ260724P00785000,558,0,2,0,0.3789124609375,0.6291540991210938,0,73.9,0.01,77.36,0.01,76.84,22002,0,22002,2,1.47
790,QQQ260724C00790000,QQQ260724P00790000,2482,0,1,1,0.398443515625,0.6792024267578126,0,78.9,0.01,82.46,0.02,76.18,94391,0,94391,2,1.52
795,QQQ260724C00795000,QQQ260724P00795000,535,0,74,2,0.44922425781249997,0.7602563037109377,0,83.91,0.02,87.76,0.01,79.77,28267,0,28267,76,2.37
800,QQQ260724C00800000,QQQ260724P00800000,1335,0,26,1,0.445318046875,0.7685570019531252,0,88.9,0.01,92.61,0.01,76.47,46467,0,46467,27,1.56
805,QQQ260724C00805000,QQQ260724P00805000,158,0,10,1,0.46094289062500005,0.75195560546875,0,93.9,0.01,97.36,0.05,66.99,3430,0,3430,11,0.97
810,QQQ260724C00810000,,225,0,10,0,0.48438015625,0,0,0,0.01,0,0.02,0,205,0,205,10,0.03
815,QQQ260724C00815000,,159,0,10,0,0.500005,0,0,0,0.01,0,0.01,0,107,0,107,10,0.03
820,QQQ260724C00820000,QQQ260724P00820000,196,0,6,1,0.500005,0.9062509375,0,108.91,0.01,112.69,0.03,94.42,3801,0,3801,7,1.01
