strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
560,,QQQ260720P00560000,0,3951,0,234,0,1.3125034374999998,0,0,0,0.01,0,0.01,0,-77416,-77416,234,1.35
565,,QQQ260720P00565000,0,994,0,14,0,1.2500037499999999,0,0,0,0.01,0,0.02,0,-18289,-18289,14,1.2
570,QQQ260720C00570000,QQQ260720P00570000,7,39,7,19,1.000005,1.1875040625,129.88,0,133.02,0.01,127.88,0.01,58,-321,-263,26,0.47
575,QQQ260720C00575000,QQQ260720P00575000,1,1908,1,1751,1.4609401953124999,1.15625421875,124.86,0,128.18,0.01,122.42,0.01,46,-87262,-87216,1752,3.13
580,QQQ260720C00580000,QQQ260720P00580000,1,249,1,107,1.3789093554687497,1.09375453125,119.88,0,123.14,0.01,117.39,0.01,43,-10734,-10691,108,2.79
585,,QQQ260720P00585000,0,530,0,461,0,1.0625046875000002,0,0,0,0.01,0,0.01,0,-11070,-11070,461,1.16
590,QQQ260720C00590000,QQQ260720P00590000,6,175,6,17,1.3085972070312497,1.000005,109.83,0,113.23,0.01,113.71,0.03,313,-9124,-8811,23,3.15
595,QQQ260720C00595000,QQQ260720P00595000,10,229,10,15,1.97265638671875,0.9687503125,104.87,0,108.02,0.01,106.81,0.01,1861,-42615,-40754,25,14.33
600,QQQ260720C00600000,QQQ260720P00600000,3,403,3,5,1.5244164404296874,0.9062509375,100.7,0,103.18,0.01,99.44,0.01,356,-47788,-47432,8,7.54
605,QQQ260720C00605000,QQQ260720P00605000,30,206,30,201,1.12891060546875,0.87500125,94.86,0,98.19,0.01,94.98,0.02,1840,-12633,-10793,231,3.22
610,QQQ260720C00610000,QQQ260720P00610000,16,520,14,25,1.0781296093750001,0.8281267187499999,89.83,0,93.23,0.01,85.92,0.01,1055,-34284,-33229,39,3.29
615,QQQ260720C00615000,QQQ260720P00615000,8,330,8,51,0.92187578125,0.7812521875,85.66,0,87.3,0.01,85.6,0.01,393,-16192,-15799,59,2.19
620,QQQ260720C00620000,QQQ260720P00620000,5,532,5,15,0.9531254687499999,0.7500025,79.86,0,83.18,0.01,82.42,0.01,377,-40104,-39727,20,3.36
625,QQQ260720C00625000,QQQ260720P00625000,30,402,30,15,0.9101571484375,0.6875031250000001,74.85,0,78.21,0.01,75.83,0.01,2401,-32179,-29778,45,3.35
630,QQQ260720C00630000,QQQ260720P00630000,15,921,14,108,0.8554701953125,0.6562534375000001,69.85,0,73.21,0.01,65.98,0.01,1379,-84648,-83269,122,3.64
635,,QQQ260720P00635000,0,1519,0,41,0,0.6093789062500001,0,0,0,0.01,0,0.01,0,-57864,-57864,41,1.22
640,QQQ260720C00640000,QQQ260720P00640000,43,919,30,171,0.8535170898437501,0.5625043750000001,61.6,0,61.74,0.01,60.83,0.01,7098,-151708,-144610,201,6.12
645,QQQ260720C00645000,QQQ260720P00645000,36,1761,31,327,0.7578149218750001,0.51562984375,56.54,0,56.69,0.01,56.09,0.01,5853,-286316,-280463,358,5.42
650,QQQ260720C00650000,QQQ260720P00650000,15,2921,15,1267,0.75586181640625,0.500005,51.6,0,51.85,0.01,51.46,0.01,3784,-736825,-733041,1282,8.29
655,QQQ260720C00655000,QQQ260720P00655000,1,3250,12,8860,0.6611362011718751,0.45313046875,46.59,0,46.73,0.01,43.98,0.01,260,-846036,-845776,8872,7.59
660,QQQ260720C00660000,QQQ260720P00660000,277,6966,65,8160,0.6206092626953126,0.4414118359375,41.66,0.01,41.76,0.02,41.53,0.02,104002,-2615435,-2511433,8225,10.44
665,QQQ260720C00665000,QQQ260720P00665000,3,4648,29,2717,0.5224657128906249,0.39063109375,36.5,0.01,36.63,0.02,36.58,0.01,1180,-1828894,-1827714,2746,9.4
669,,QQQ260720P00669000,0,1106,0,5687,0,0.35156898437499995,0,0.01,0,0.02,0,0.01,0,-255039,-255039,5687,4.24
670,QQQ260720C00670000,QQQ260720P00670000,107,6070,77,12011,0.4907277490234375,0.3398503515625,31.57,0.01,31.71,0.02,31.8,0.01,58666,-3328048,-3269382,12088,11.92
671,,QQQ260720P00671000,0,923,0,8676,0,0.3320379296875,0,0.01,0,0.02,0,0.02,0,-234687,-234687,8676,4.42
672,,QQQ260720P00672000,0,1568,0,8100,0,0.32031929687499994,0,0.01,0,0.02,0,0.02,0,-406766,-406766,8100,4.35
673,,QQQ260720P00673000,0,1219,0,15734,0,0.31250687499999996,0,0.01,0,0.02,0,0.01,0,-344587,-344587,15734,4.62
674,QQQ260720C00674000,QQQ260720P00674000,4,1691,28,8808,0.424810439453125,0.3007882421875,27.56,0.01,27.67,0.02,27.54,0.02,2520,-1065395,-1062875,8836,11.96
675,QQQ260720C00675000,QQQ260720P00675000,39,6192,19,7878,0.42188078125,0.30664755859375,26.59,0.02,26.7,0.03,26.71,0.02,28941,-4594969,-4566028,7897,14.15
676,QQQ260720C00676000,QQQ260720P00676000,9,2510,18,4048,0.411138701171875,0.29492892578124996,25.58,0.02,25.71,0.03,23.85,0.03,7087,-1976564,-1969477,4066,14.55
677,QQQ260720C00677000,QQQ260720P00677000,3,1549,4,2271,0.40918559570312496,0.28516339843749994,24.61,0.02,24.75,0.03,22.07,0.03,2623,-1354413,-1351790,2275,15.89
678,QQQ260720C00678000,QQQ260720P00678000,50,1831,53,3310,0.38184211914062494,0.27539787109374997,23.59,0.02,23.7,0.03,22.03,0.02,43975,-1610380,-1566405,3363,15.13
679,QQQ260720C00679000,QQQ260720P00679000,1,1674,35,3335,0.36817038085937503,0.26367923828125,22.5,0.02,22.7,0.03,22.34,0.02,929,-1555749,-1554820,3370,15.37
680,QQQ260720C00680000,QQQ260720P00680000,358,12449,113,7232,0.36035795898437495,0.26367923828125,21.59,0.03,21.72,0.04,21.34,0.03,379850,-13208802,-12828952,7345,17.33
681,QQQ260720C00681000,QQQ260720P00681000,15,1145,13,5959,0.33838552246093745,0.25196060546875,20.59,0.03,20.69,0.04,19.25,0.04,16369,-1249497,-1233128,5972,16.86
682,QQQ260720C00682000,QQQ260720P00682000,63,766,21,5176,0.34278000976562495,0.242195078125,19.64,0.03,19.76,0.04,18.77,0.03,79819,-970494,-890675,5197,19.4
683,QQQ260720C00683000,QQQ260720P00683000,49,923,29,3996,0.305671005859375,0.23828886718749998,18.54,0.04,18.67,0.05,17.77,0.05,62459,-1176528,-1114069,4025,18.15
684,QQQ260720C00684000,QQQ260720P00684000,21,940,28,6036,0.2866282275390625,0.22657023437499998,17.53,0.04,17.65,0.05,16.78,0.05,28132,-1259261,-1231129,6064,17.99
685,QQQ260720C00685000,QQQ260720P00685000,264,8514,50,9343,0.3061592822265625,0.22168747070312497,16.7,0.05,16.79,0.06,16.81,0.05,452411,-14590242,-14137831,9393,23.67
686,QQQ260720C00686000,QQQ260720P00686000,212,787,37,9076,0.2915109912109374,0.2148516015625,15.69,0.06,15.79,0.07,15.68,0.07,402020,-1492403,-1090383,9113,25.13
687,QQQ260720C00687000,QQQ260720P00687000,207,1075,26,7376,0.2788158056640625,0.20313296874999998,14.69,0.06,14.8,0.07,13.81,0.07,432489,-2246019,-1813530,7402,26.35
688,QQQ260720C00688000,QQQ260720P00688000,194,1440,72,13329,0.274421318359375,0.1992267578125,13.74,0.08,13.86,0.09,13.82,0.09,473154,-3512069,-3038915,13401,30.23
689,QQQ260720C00689000,QQQ260720P00689000,374,1739,65,12410,0.2524488818359375,0.19043778320312502,12.68,0.09,12.82,0.1,12.72,0.09,999163,-4645842,-3646679,12475,30.97
690,QQQ260720C00690000,QQQ260720P00690000,885,10402,683,38170,0.2368240380859375,0.1840901904296875,11.71,0.1,11.82,0.12,10.86,0.1,2680292,-31503271,-28822979,38853,33.36
691,QQQ260720C00691000,QQQ260720P00691000,342,8947,246,21247,0.20801573242187496,0.17627776855468752,10.66,0.13,10.74,0.14,10.6,0.13,1135401,-29703014,-28567613,21493,33.39
692,QQQ260720C00692000,QQQ260720P00692000,657,3524,443,25678,0.2211991943359375,0.1694418994140625,9.82,0.16,9.93,0.17,9.89,0.17,2697425,-14468381,-11770956,26121,41.97
693,QQQ260720C00693000,QQQ260720P00693000,792,1927,565,28270,0.20459779785156246,0.16333844482421878,8.84,0.2,8.93,0.21,7.99,0.2,3761307,-9151564,-5390257,28835,45.73
694,QQQ260720C00694000,QQQ260720P00694000,811,2146,1148,30920,0.17847501220703127,0.15674671386718753,7.77,0.25,7.86,0.26,7.76,0.26,4443028,-11756766,-7313738,32068,48.06
695,QQQ260720C00695000,QQQ260720P00695000,2159,4079,4303,87739,0.1790853576660156,0.15088739746093754,6.93,0.32,7.01,0.33,6.95,0.33,14184375,-26798548,-12614173,92042,56.74
696,QQQ260720C00696000,QQQ260720P00696000,1146,2681,2689,50127,0.16577982666015628,0.14283083740234376,5.99,0.39,6.06,0.4,5.9,0.39,8934141,-20900900,-11966759,52816,62.97
697,QQQ260720C00697000,QQQ260720P00697000,1817,2614,5841,62110,0.1550377465820313,0.13648324462890626,5.11,0.5,5.15,0.51,5.08,0.51,16856572,-24250456,-7393884,67951,70.78
698,QQQ260720C00698000,QQQ260720P00698000,2779,841,13617,110392,0.14539428833007811,0.13160048095703125,4.26,0.66,4.28,0.67,4.37,0.66,30456345,-9216908,21239437,124009,79.45
699,QQQ260720C00699000,QQQ260720P00699000,1728,2082,36182,109953,0.13916876464843753,0.12513081909179688,3.45,0.84,3.49,0.86,3.5,0.85,21993177,-26498723,-4505546,146135,88.04
700,QQQ260720C00700000,QQQ260720P00700000,12585,4038,108607,183163,0.13611703735351563,0.11963770996093749,2.79,1.1,2.8,1.12,2.8,1.14,179272979,-57521199,121751780,291770,95.35
701,QQQ260720C00701000,QQQ260720P00701000,1256,1678,124701,110910,0.12952530639648438,0.11304597900390626,2.1,1.43,2.13,1.44,2.13,1.44,19684124,-26297738,-6613614,235611,99.49
702,QQQ260720C00702000,QQQ260720P00702000,2972,1015,128339,87203,0.12366598999023437,0.10913976806640624,1.53,1.88,1.55,1.89,1.53,1.88,48375569,-16521266,31854303,215542,99.17
703,QQQ260720C00703000,QQQ260720P00703000,4933,1584,114479,45109,0.1176846044921875,0.10669838623046876,1.05,2.44,1.06,2.46,1.04,2.44,78256994,-25128538,53128456,159588,93.16
704,QQQ260720C00704000,QQQ260720P00704000,2650,492,115892,40733,0.1132901171875,0.10242596801757811,0.68,3.09,0.69,3.11,0.68,3.1,38146218,-7082241,31063977,156625,81.27
705,QQQ260720C00705000,QQQ260720P00705000,6262,2373,202409,35757,0.11255770263671874,0.08619077880859377,0.43,3.72,0.45,3.76,0.44,3.71,74977807,-28413021,46564786,238166,62.28
706,QQQ260720C00706000,QQQ260720P00706000,1779,1300,83208,8904,0.11182528808593749,0.09351492431640626,0.27,4.7,0.28,4.7,0.27,4.7,15974061,-11673007,4301054,92112,48.25
707,QQQ260720C00707000,QQQ260720P00707000,4246,820,70049,3884,0.11353425537109374,0.000010000000000000003,0.17,5.39,0.18,5.51,0.17,5.66,4122270,-796105,3326165,73933,2.88
708,QQQ260720C00708000,QQQ260720P00708000,4169,733,56410,1959,0.11426666992187501,0.0312596875,0.1,6.42,0.11,6.55,0.1,6.43,5415979,-952246,4463733,58369,4.95
709,QQQ260720C00709000,QQQ260720P00709000,1915,370,28999,1659,0.117196328125,0.000010000000000000003,0.06,7.39,0.07,7.5,0.08,8.58,132202,-25543,106659,30658,0.21
710,QQQ260720C00710000,QQQ260720P00710000,7756,1822,46495,2046,0.125985302734375,0.000010000000000000003,0.05,8.31,0.06,8.43,0.05,8.47,253416,-59531,193885,48541,0.11
711,QQQ260720C00711000,QQQ260720P00711000,3940,310,12054,173,0.1289149609375,0.000010000000000000003,0.03,9.34,0.04,9.46,0.03,9.7,33990,-2674,31316,12227,0.03
712,QQQ260720C00712000,QQQ260720P00712000,5288,618,14789,168,0.13477427734375003,0.000010000000000000003,0.02,10.27,0.03,10.38,0.02,10.62,16890,-1974,14916,14957,0.01
713,QQQ260720C00713000,QQQ260720P00713000,4470,1008,15821,130,0.1445398046875,0.000010000000000000003,0.02,11.33,0.03,11.44,0.02,11.48,9082,-2048,7034,15951,0.01
714,QQQ260720C00714000,QQQ260720P00714000,2452,500,9810,69,0.14649291015625,0.000010000000000000003,0.01,12.26,0.02,12.36,0.02,12.9,1194,-243,951,9879,0
715,QQQ260720C00715000,QQQ260720P00715000,5170,134,7588,185,0.15821154296875,0.18360191406249998,0.01,13.48,0.02,13.61,0.02,13.37,5613412,-145493,5467919,7773,9.71
716,QQQ260720C00716000,QQQ260720P00716000,2046,8,4186,22,0.16797707031250003,0.000010000000000000003,0.01,14.34,0.02,14.48,0.02,14.86,682,-3,679,4208,0
717,QQQ260720C00717000,QQQ260720P00717000,2040,140,6320,20,0.16407085937500002,0.000010000000000000003,0,15.39,0.01,15.48,0.01,16.14,77,-5,72,6340,0
718,QQQ260720C00718000,QQQ260720P00718000,1958,31,5448,163,0.17188328125000002,0.000010000000000000003,0,16.34,0.01,16.46,0.01,16.51,46,-1,45,5611,0
719,QQQ260720C00719000,QQQ260720P00719000,2788,26,832,49,0.18360191406249998,0.000010000000000000003,0,17.3,0.01,17.45,0.01,17.75,75,-1,74,881,0
720,QQQ260720C00720000,QQQ260720P00720000,5159,30,1279,39,0.1914143359375,0.000010000000000000003,0,18.35,0.01,18.45,0.01,21.79,92,-1,91,1318,0
721,QQQ260720C00721000,QQQ260720P00721000,868,40,615,29,0.1992267578125,0.000010000000000000003,0,19.4,0.01,19.52,0.01,20.97,10,0,10,644,0
722,QQQ260720C00722000,QQQ260720P00722000,1594,6,590,30,0.21094539062499998,0.000010000000000000003,0,20.24,0.01,20.34,0.01,22.83,22,0,22,620,0
723,QQQ260720C00723000,QQQ260720P00723000,1470,0,222,34,0.21875781249999998,0.000010000000000000003,0,21.27,0.01,21.4,0.01,22.01,14,0,14,256,0
724,QQQ260720C00724000,QQQ260720P00724000,1509,0,12,12,0.22657023437499998,0.000010000000000000003,0,22.14,0.01,22.39,0.01,22.98,11,0,11,24,0
725,QQQ260720C00725000,QQQ260720P00725000,4156,22,183,14,0.23438265625,0.000010000000000000003,0,23.36,0.01,23.5,0.01,24.25,21,0,21,197,0
726,QQQ260720C00726000,QQQ260720P00726000,995,0,28,4,0.242195078125,0.000010000000000000003,0,24.14,0.01,24.39,0.01,25.33,4,0,4,32,0
727,QQQ260720C00727000,QQQ260720P00727000,2462,0,6,10,0.25391371093750004,0.000010000000000000003,0,25.26,0.01,25.4,0.01,25.67,11,0,11,16,0
728,QQQ260720C00728000,QQQ260720P00728000,1680,0,122,6,0.2617261328125,0.000010000000000000003,0,26.36,0.01,26.5,0.01,26.66,6,0,6,128,0
729,QQQ260720C00729000,QQQ260720P00729000,638,0,9,12,0.2695385546875,0.000010000000000000003,0,27.36,0.01,27.5,0.01,27.29,2,0,2,21,0
730,QQQ260720C00730000,QQQ260720P00730000,2818,3,120,10,0.28125718749999995,0.000010000000000000003,0,28.36,0.01,28.5,0.01,28.28,9,0,9,130,0
731,QQQ260720C00731000,QQQ260720P00731000,525,6,1,8,0.2890696093749999,0.000010000000000000003,0,29.24,0.01,29.38,0.01,29.96,1,0,1,9,0
732,QQQ260720C00732000,QQQ260720P00732000,469,0,16,5,0.29688203124999996,0.000010000000000000003,0,30.36,0.01,30.51,0.01,30.95,1,0,1,21,0
733,QQQ260720C00733000,QQQ260720P00733000,188,0,4,4,0.304694453125,0.000010000000000000003,0,31.36,0.01,31.5,0.01,31.03,0,0,0,8,0
734,QQQ260720C00734000,QQQ260720P00734000,353,0,2,40,0.31250687499999996,0.000010000000000000003,0,32.29,0.01,32.43,0.01,33.21,0,0,0,42,0
735,QQQ260720C00735000,QQQ260720P00735000,1299,0,20,40,0.32031929687499994,0.000010000000000000003,0,33.31,0.01,33.46,0.01,34.2,1,0,1,60,0
736,QQQ260720C00736000,QQQ260720P00736000,391,0,1,4,0.32813171874999997,0.000010000000000000003,0,34.25,0.01,34.4,0.01,37.14,0,0,0,5,0
737,QQQ260720C00737000,QQQ260720P00737000,254,0,35,4,0.335944140625,0.000010000000000000003,0,35.32,0.01,35.45,0.01,38.13,0,0,0,39,0
738,QQQ260720C00738000,QQQ260720P00738000,276,0,106,20,0.3437565625,0.000010000000000000003,0,36.38,0.01,36.51,0.01,37.2,0,0,0,126,0
739,QQQ260720C00739000,QQQ260720P00739000,407,0,162,16,0.35547519531249994,0.000010000000000000003,0,37.33,0.01,37.47,0.01,38.28,0,0,0,178,0
740,QQQ260720C00740000,QQQ260720P00740000,2720,26,11,37,0.3632876171875,0.000010000000000000003,0,38.23,0.01,38.38,0.01,39.27,2,0,2,48,0
741,QQQ260720C00741000,QQQ260720P00741000,479,0,1,6,0.37500625,0.000010000000000000003,0,39.27,0.01,39.41,0.01,39.82,0,0,0,7,0
742,QQQ260720C00742000,QQQ260720P00742000,203,0,6,6,0.38281867187499996,0.000010000000000000003,0,40.26,0.01,40.39,0.01,40.81,0,0,0,12,0
743,QQQ260720C00743000,,201,0,34,0,0.39063109375,0,0,0,0.01,0,0.01,0,14792,0,14792,34,1.5
744,QQQ260720C00744000,QQQ260720P00744000,213,0,2,52,0.398443515625,0.000010000000000000003,0,42.41,0.01,42.54,0.01,44.2,0,0,0,54,0
745,QQQ260720C00745000,QQQ260720P00745000,692,0,28,26,0.4062559375,0.000010000000000000003,0,43.29,0.01,43.44,0.01,44.12,0,0,0,54,0
746,QQQ260720C00746000,,312,0,4,0,0.414068359375,0,0,0,0.01,0,0.01,0,19655,0,19655,4,1.37
747,QQQ260720C00747000,,143,0,4,0,0.42188078125,0,0,0,0.01,0,0.01,0,8579,0,8579,4,1.32
748,QQQ260720C00748000,,277,0,1,0,0.42969320312500003,0,0,0,0.01,0,0.01,0,15846,0,15846,1,1.29
749,QQQ260720C00749000,,186,0,3,0,0.437505625,0,0,0,0.01,0,0.01,0,10159,0,10159,3,1.25
750,QQQ260720C00750000,QQQ260720P00750000,1174,41,22,71,0.445318046875,0.000010000000000000003,0,48.37,0.01,48.51,0.01,51.11,0,0,0,93,0
751,QQQ260720C00751000,,59,0,3,0,0.45313046875,0,0,0,0.01,0,0.01,0,2948,0,2948,3,1.19
752,QQQ260720C00752000,QQQ260720P00752000,53,0,2,1,0.46094289062500005,0.000010000000000000003,0,50.1,0.01,50.29,0.02,39.62,0,0,0,3,0
753,QQQ260720C00753000,,74,0,25,0,0.4687553125,0,0,0,0.01,0,0.01,0,3398,0,3398,25,1.13
754,QQQ260720C00754000,,75,0,3,0,0.476567734375,0,0,0,0.01,0,0.01,0,3307,0,3307,3,1.1
755,QQQ260720C00755000,QQQ260720P00755000,2291,0,2,1,0.48438015625,0.000010000000000000003,0,53.35,0.01,53.49,0.01,37.32,0,0,0,3,0
756,QQQ260720C00756000,,101,0,20,0,0.49219257812500006,0,0,0,0.01,0,0.01,0,4117,0,4117,20,1.05
757,QQQ260720C00757000,,45,0,2,0,0.500005,0,0,0,0.01,0,0.01,0,1766,0,1766,2,1.03
758,QQQ260720C00758000,,71,0,10,0,0.507817421875,0,0,0,0.01,0,0.02,0,2686,0,2686,10,1.01
759,QQQ260720C00759000,,532,0,1,0,0.51562984375,0,0,0,0.01,0,0.01,0,19410,0,19410,1,0.98
760,QQQ260720C00760000,QQQ260720P00760000,260,0,10,0,0.500005,0.000010000000000000003,0,58.26,0.01,58.39,0.02,35.46,0,0,0,10,0
761,QQQ260720C00761000,,58,0,1,0,0.500005,0,0,0,0.01,0,0.01,0,1150,0,1150,1,0.52
762,QQQ260720C00762000,,42,0,40,0,0.500005,0,0,0,0.01,0,0.02,0,697,0,697,40,0.43
763,QQQ260720C00763000,,37,0,1,0,0.51562984375,0,0,0,0.01,0,0.01,0,695,0,695,1,0.51
765,QQQ260720C00765000,QQQ260720P00765000,231,0,12,0,0.5312546875,0.6601596484375001,0,63.45,0.01,63.6,0.01,57.39,10875,0,10875,12,1.47
766,QQQ260720C00766000,,56,0,4,0,0.5312546875,0,0,0,0.01,0,0.01,0,843,0,843,4,0.42
767,QQQ260720C00767000,,78,0,120,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,1321,0,1321,120,0.48
768,QQQ260720C00768000,,80,0,100,0,0.5468795312500001,0,0,0,0.01,0,0.01,0,1150,0,1150,100,0.41
770,QQQ260720C00770000,QQQ260720P00770000,141,0,1,0,0.5625043750000001,0.000010000000000000003,0,68.25,0.01,68.39,0.02,45.91,0,0,0,1,0
775,QQQ260720C00775000,QQQ260720P00775000,338,0,1,0,0.5937540625000001,0.9179695703125,0,72.44,0.01,75.15,0.01,49.8,25490,0,25490,1,2.98
780,QQQ260720C00780000,,118,0,10,0,0.64062859375,0,0,0,0.01,0,0.01,0,1332,0,1332,10,0.38
785,QQQ260720C00785000,,3,0,0,0,0.6718782812500002,0,0,0,0.01,0,0.02,0,28,0,28,0,0.32
790,QQQ260720C00790000,,9,0,1,0,0.70312796875,0,0,0,0.01,0,0.01,0,68,0,68,1,0.28
795,QQQ260720C00795000,QQQ260720P00795000,14,0,2,1,0.7500025,1.2817418725585936,0,93.14,0.01,95.17,0.05,99.65,1133,0,1133,3,4.3
800,QQQ260720C00800000,QQQ260720P00800000,1,0,1,2,0.7812521875,1.15234798828125,0,98.13,0.01,99.44,0.01,104.63,42,0,42,3,2.12
810,QQQ260720C00810000,,2,0,0,0,0.8437515624999999,0,0,0,0.01,0,0.02,0,10,0,10,0,0.22
830,QQQ260720C00830000,,10,0,0,0,0.9687503125,0,0,0,0.01,0,0.01,0,29,0,29,0,0.15
865,QQQ260720C00865000,,2,0,2,0,1.1875040625,0,0,0,0.01,0,0.01,0,3,0,3,2,0.09
940,QQQ260720C00940000,,6,0,0,0,1.625001875,0,0,0,0.01,0,0.01,0,2,0,2,0,0.03
