strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
714,QQQ260706C00714000,QQQ260706P00714000,2220,1233,1576,14354,0.2854075366210937,0.149422568359375,10.91,0.07,11.15,0.08,11.46,0.08,9126321,-5068808,4057513,15930,46.78
715,QQQ260706C00715000,QQQ260706P00715000,2760,1966,3046,29999,0.2829661547851562,0.14063359375,10.1,0.08,10.31,0.09,10.25,0.09,12988804,-9252170,3736634,33045,52.17
716,QQQ260706C00716000,QQQ260706P00716000,2492,1772,2479,36902,0.27295648925781246,0.13575083007812502,9.17,0.1,9.41,0.12,9.53,0.11,13379920,-9514133,3865787,39381,57.43
717,QQQ260706C00717000,QQQ260706P00717000,1607,868,2879,26372,0.24683370361328127,0.1245204736328125,8.11,0.12,8.34,0.13,8.2,0.13,9858186,-5324770,4533416,29251,59.62
718,QQQ260706C00718000,QQQ260706P00718000,1580,856,4759,39132,0.2224198852539062,0.116219775390625,7.04,0.15,7.29,0.16,7.94,0.15,11251077,-6095520,5155557,43891,63.11
719,QQQ260706C00719000,QQQ260706P00719000,1386,744,7785,51690,0.20996883789062498,0.1079190771484375,6.11,0.19,6.39,0.2,6.7,0.19,11548089,-6198974,5349115,59475,69.32
720,QQQ260706C00720000,QQQ260706P00720000,8447,3396,31622,92161,0.1828694995117187,0.0976652734375,5.21,0.23,5.32,0.24,5.61,0.24,84740945,-34068930,50672015,123783,73.65
721,QQQ260706C00721000,QQQ260706P00721000,1750,338,33016,67621,0.1641929284667969,0.09058526611328124,4.3,0.32,4.37,0.33,4.3,0.33,21192397,-4093160,17099237,100637,80.75
722,QQQ260706C00722000,QQQ260706P00722000,2758,775,66842,104138,0.1381922119140625,0.07886663330078125,3.3,0.4,3.34,0.41,3.34,0.41,42310416,-11889258,30421158,170980,87.15
723,QQQ260706C00723000,QQQ260706P00723000,1733,735,127567,111684,0.124032197265625,0.06934524414062501,2.48,0.56,2.51,0.57,2.51,0.56,32575967,-13816120,18759847,239251,95.13
724,QQQ260706C00724000,QQQ260706P00724000,2604,1256,139262,144764,0.1157314990234375,0.05933557861328125,1.81,0.8,1.83,0.82,1.83,0.82,56770372,-27382330,29388042,284026,99.89
725,QQQ260706C00725000,QQQ260706P00725000,13837,2450,220630,122663,0.10621010986328125,0.04554177124023438,1.21,1.18,1.22,1.19,1.21,1.18,333782285,-59099993,274682292,343293,95.8
726,QQQ260706C00726000,QQQ260706P00726000,3238,1532,150036,39133,0.0971769970703125,0.000010000000000000003,0.72,1.73,0.73,1.74,0.72,1.72,77201551,-36526491,40675060,189169,60.64
727,QQQ260706C00727000,QQQ260706P00727000,2715,754,118914,11772,0.09205009521484375,0.000010000000000000003,0.4,2.41,0.41,2.41,0.41,2.42,29897153,-8302929,21594224,130686,26.53
728,QQQ260706C00728000,QQQ260706P00728000,2106,1523,102797,3234,0.0893645751953125,0.000010000000000000003,0.21,3.1,0.22,3.2,0.21,3.01,6872478,-4969983,1902495,106031,7.63
729,QQQ260706C00729000,QQQ260706P00729000,5464,940,61083,1281,0.0898528515625,0.000010000000000000003,0.11,4.09,0.12,4.31,0.11,4.24,4080830,-702046,3378784,62364,1.76
730,QQQ260706C00730000,QQQ260706P00730000,12143,1033,55250,2235,0.09473561523437501,0.000010000000000000003,0.07,4.87,0.08,5.14,0.07,5.06,2461955,-209437,2252518,57485,0.5
731,QQQ260706C00731000,QQQ260706P00731000,2082,833,15439,869,0.098641826171875,0.000010000000000000003,0.04,5.84,0.05,6.12,0.04,5.78,99625,-39859,59766,16308,0.12
732,QQQ260706C00732000,QQQ260706P00732000,2592,319,21321,291,0.10596597167968749,0.000010000000000000003,0.03,6.72,0.04,6.96,0.03,6.76,45713,-5626,40087,21612,0.05
733,QQQ260706C00733000,QQQ260706P00733000,4157,422,17000,535,0.11231356445312499,0.000010000000000000003,0.02,7.72,0.03,7.97,0.03,7.48,25354,-2574,22780,17535,0.02
734,QQQ260706C00734000,QQQ260706P00734000,1360,405,9465,274,0.12305564453125001,0.000010000000000000003,0.02,8.8,0.03,9.04,0.02,8.05,5738,-1709,4029,9739,0.01
735,QQQ260706C00735000,QQQ260706P00735000,6204,1141,21910,412,0.12500875,0.000010000000000000003,0.01,9.94,0.02,10.24,0.02,10,5381,-990,4391,22322,0
736,QQQ260706C00736000,QQQ260706P00736000,1151,184,8655,15,0.13575083007812502,0.000010000000000000003,0.01,10.7,0.02,11.02,0.02,10.75,814,-130,684,8670,0
737,QQQ260706C00737000,QQQ260706P00737000,1800,71,11814,5,0.132821171875,0.000010000000000000003,0,11.94,0.01,12.24,0.01,11.4,116,-5,111,11819,0
738,QQQ260706C00738000,QQQ260706P00738000,2144,31,5253,21,0.1445398046875,0.000010000000000000003,0,12.78,0.01,13.07,0.01,14.34,162,-2,160,5274,0
739,QQQ260706C00739000,QQQ260706P00739000,804,9,2550,4,0.15235222656250003,0.000010000000000000003,0,13.79,0.01,14.07,0.01,14.45,37,0,37,2554,0
740,QQQ260706C00740000,QQQ260706P00740000,4176,204,5572,55,0.1601646484375,0.000010000000000000003,0,14.67,0.01,14.97,0.01,14.3,121,-6,115,5627,0
741,QQQ260706C00741000,QQQ260706P00741000,890,9,2557,4,0.16993017578125003,0.000010000000000000003,0,15.67,0.01,15.91,0.01,15.12,23,0,23,2561,0
742,QQQ260706C00742000,QQQ260706P00742000,1277,10,472,9,0.179695703125,0.000010000000000000003,0,16.79,0.01,17.07,0.01,16.39,30,0,30,481,0
743,QQQ260706C00743000,QQQ260706P00743000,1434,5,414,5,0.187508125,0.000010000000000000003,0,17.69,0.01,17.96,0.02,23.1,23,0,23,419,0
744,QQQ260706C00744000,QQQ260706P00744000,997,0,70,15,0.195320546875,0.000010000000000000003,0,18.68,0.01,18.97,0.01,19.27,11,0,11,85,0
745,QQQ260706C00745000,QQQ260706P00745000,2585,0,269,29,0.20313296874999998,0.000010000000000000003,0,19.66,0.01,19.91,0.01,19.45,21,0,21,298,0
746,QQQ260706C00746000,QQQ260706P00746000,568,0,43,2,0.2148516015625,0.000010000000000000003,0,20.93,0.01,21.27,0.01,22.7,6,0,6,45,0
747,QQQ260706C00747000,QQQ260706P00747000,636,0,42,140,0.22266402343749997,0.000010000000000000003,0,21.69,0.01,22.03,0.01,23.3,5,0,5,182,0
748,QQQ260706C00748000,QQQ260706P00748000,938,0,2,2,0.2304764453125,0.000010000000000000003,0,22.77,0.01,23.13,0.01,23.51,5,0,5,4,0
749,QQQ260706C00749000,QQQ260706P00749000,588,0,76,4,0.23828886718749998,0.000010000000000000003,0,23.78,0.01,24.11,0.01,24.51,3,0,3,80,0
750,QQQ260706C00750000,QQQ260706P00750000,2790,3,210,7,0.2500075,0.000010000000000000003,0,24.66,0.01,25.02,0.01,25.71,15,0,15,217,0
751,QQQ260706C00751000,QQQ260706P00751000,745,0,1008,0,0.257819921875,0.47412635253906255,0,24.12,0.01,27.42,0.02,24.48,598138,0,598138,1008,15.38
752,QQQ260706C00752000,QQQ260706P00752000,1333,0,4,1,0.26563234375,0.44434149414062496,0,24.85,0.01,28.22,0.01,34.13,843375,0,843375,5,11.76
753,QQQ260706C00753000,QQQ260706P00753000,1172,1,3,1,0.273444765625,0.45654840332031255,0,25.96,0.01,29.22,0.01,31.5,698279,-596,697683,4,11.38
754,QQQ260706C00754000,QQQ260706P00754000,534,0,28,0,0.28125718749999995,0.5131884619140624,0,27.17,0.01,30.42,0.01,19.32,360250,0,360250,28,14.03
755,QQQ260706C00755000,QQQ260706P00755000,1110,3,1,3,0.2890696093749999,0.5361374511718751,0,28.12,0.01,31.47,0.01,30.72,735233,-1987,733246,4,14.31
756,QQQ260706C00756000,,459,0,25,0,0.29688203124999996,0,0,0,0.01,0,0.01,0,53914,0,53914,25,1.83
757,QQQ260706C00757000,QQQ260706P00757000,524,0,455,26,0.304694453125,0.5620160986328125,0,29.96,0.01,33.47,0.01,32.38,313011,0,313011,481,13.55
758,QQQ260706C00758000,QQQ260706P00758000,459,0,425,28,0.31250687499999996,0.5751995605468749,0,30.96,0.01,34.47,0.01,34.64,261254,0,261254,453,13.22
759,QQQ260706C00759000,QQQ260706P00759000,675,0,424,2,0.32031929687499994,0.5288133056640626,0,32.12,0.01,35.22,0.01,35.63,291484,0,291484,426,9.6
760,QQQ260706C00760000,QQQ260706P00760000,10848,0,3,14,0.32813171874999997,0.5410202148437502,0,32.76,0.01,36.22,0.01,51.15,4470155,0,4470155,17,9.37
761,QQQ260706C00761000,,304,0,3,0,0.335944140625,0,0,0,0.01,0,0.01,0,26302,0,26302,3,1.52
762,QQQ260706C00762000,QQQ260706P00762000,117,0,32,2,0.3437565625,0.5644574804687501,0,35.1,0.01,38.22,0.01,50.76,43913,0,43913,34,8.92
763,QQQ260706C00763000,,561,0,20,0,0.35156898437499995,0,0,0,0.01,0,0.01,0,43573,0,43573,20,1.43
764,QQQ260706C00764000,,132,0,50,0,0.35938140625,0,0,0,0.01,0,0.03,0,9740,0,9740,50,1.39
765,QQQ260706C00765000,QQQ260706P00765000,1731,0,133,0,0.367193828125,0.5991251025390626,0,37.95,0.01,41.22,0.01,57.4,569334,0,569334,133,8.32
766,QQQ260706C00766000,,146,0,5,0,0.37500625,0,0,0,0.01,0,0.01,0,9769,0,9769,5,1.31
767,QQQ260706C00767000,,114,0,51,0,0.38281867187499996,0,0,0,0.01,0,0.01,0,7280,0,7280,51,1.28
768,QQQ260706C00768000,,54,0,35,0,0.39063109375,0,0,0,0.01,0,0.01,0,3296,0,3296,35,1.25
769,QQQ260706C00769000,,38,0,1,0,0.4023497265625,0,0,0,0.01,0,0.01,0,2393,0,2393,1,1.33
770,QQQ260706C00770000,,340,0,5,0,0.4062559375,0,0,0,0.01,0,0.01,0,19026,0,19026,5,1.19
771,QQQ260706C00771000,QQQ260706P00771000,104,0,1,0,0.414068359375,0.6674837939453127,0,44.17,0.01,47.22,0.01,52.22,26986,0,26986,1,7.34
772,QQQ260706C00772000,,36,0,12,0,0.42188078125,0,0,0,0.01,0,0.02,0,1856,0,1856,12,1.14
773,QQQ260706C00773000,,65,0,1,0,0.42969320312500003,0,0,0,0.01,0,0.01,0,3222,0,3222,1,1.11
774,QQQ260706C00774000,,156,0,3,0,0.437505625,0,0,0,0.01,0,0.02,0,7442,0,7442,3,1.09
775,QQQ260706C00775000,,165,0,16,0,0.445318046875,0,0,0,0.01,0,0.01,0,7583,0,7583,16,1.07
780,QQQ260706C00780000,,116,0,11,0,0.48438015625,0,0,0,0.01,0,0.02,0,4484,0,4484,11,0.98
785,QQQ260706C00785000,,130,0,7,0,0.500005,0,0,0,0.01,0,0.01,0,2872,0,2872,7,0.58
790,QQQ260706C00790000,,164,0,5,0,0.5312546875,0,0,0,0.01,0,0.02,0,2813,0,2813,5,0.48
795,QQQ260706C00795000,,170,0,1,0,0.5625043750000001,0,0,0,0.01,0,0.01,0,2313,0,2313,1,0.4
800,QQQ260706C00800000,,378,0,2,0,0.5937540625000001,0,0,0,0.01,0,0.03,0,4160,0,4160,2,0.34
805,QQQ260706C00805000,,4,0,3,0,0.6250037500000001,0,0,0,0.01,0,0.01,0,36,0,36,3,0.3
810,QQQ260706C00810000,,5,0,1,0,0.6718782812500002,0,0,0,0.01,0,0.01,0,48,0,48,1,0.34
820,QQQ260706C00820000,,120,0,0,0,0.73437765625,0,0,0,0.01,0,0.02,0,832,0,832,0,0.27
950,QQQ260706C00950000,,101,0,3,0,1.5000025,0,0,0,0.01,0,0.01,0,48,0,48,3,0.04
