strike,call_symbol,put_symbol,call_oi,put_oi,call_volume,put_volume,call_iv,put_iv,call_bid,put_bid,call_ask,put_ask,call_last,put_last,call_gex,put_gex,total_gex,volume,probability
660,SPY260720C00660000,SPY260720P00660000,1,257,1,1,1.01172369140625,0.7187528125,84.38,0,87.21,0.01,94.24,0.01,88,-22739,-22651,2,4.01
665,,SPY260720P00665000,0,79,0,41,0,0.6875031250000001,0,0,0,0.01,0,0.01,0,-2395,-2395,41,1.09
670,,SPY260720P00670000,0,1072,0,12,0,0.64062859375,0,0,0,0.01,0,0.01,0,-32841,-32841,12,1.03
675,,SPY260720P00675000,0,160,0,87,0,0.5937540625000001,0,0,0,0.01,0,0.02,0,-4930,-4930,87,0.96
680,SPY260720C00680000,SPY260720P00680000,131,532,4,2,1.0996138769531252,0.5625043750000001,64.58,0,66.61,0.01,65.18,0.02,38812,-157617,-118805,6,12.89
685,SPY260720C00685000,SPY260720P00685000,23,546,1,1,1.0293017285156252,0.51562984375,59.59,0,61.61,0.01,61.34,0.01,7515,-178408,-170893,2,13.21
690,SPY260720C00690000,SPY260720P00690000,39,625,29,110,0.9589847851562499,0.507817421875,54.59,0,56.61,0.01,57,0.01,15340,-245831,-230491,139,15.1
695,SPY260720C00695000,SPY260720P00695000,3,1171,0,1,0.8901378173828124,0.4687553125,49.58,0,51.62,0.01,58.1,0.01,1360,-530974,-529614,1,16.13
700,SPY260720C00700000,SPY260720P00700000,35,2337,27,230,0.7939473730468749,0.42188078125,44.59,0,46.5,0.01,44.31,0.01,17266,-1152879,-1135613,257,15.7
701,,SPY260720P00701000,0,1136,0,10,0,0.414068359375,0,0,0,0.01,0,0.01,0,-115125,-115125,10,2.2
702,,SPY260720P00702000,0,746,0,911,0,0.4062559375,0,0,0,0.01,0,0.03,0,-79194,-79194,911,2.26
703,SPY260720C00703000,SPY260720P00703000,1,1203,1,1306,0.7753928710937501,0.398443515625,41.59,0,43.62,0.01,42.54,0.03,575,-691410,-690835,1307,17.66
704,,SPY260720P00704000,0,403,0,3043,0,0.39063109375,0,0,0,0.01,0,0.03,0,-47137,-47137,3043,2.39
705,SPY260720C00705000,SPY260720P00705000,3,2174,0,10,0.7460962890625,0.3789124609375,39.59,0,41.62,0.01,48.22,0.01,1834,-1328817,-1326983,10,18
706,,SPY260720P00706000,0,743,0,15,0,0.367193828125,0,0,0,0.01,0,0.01,0,-84001,-84001,15,2.17
707,SPY260720C00707000,SPY260720P00707000,20,856,9,1,0.7153348779296875,0.35938140625,37.59,0,39.61,0.01,41.64,0.01,13004,-556567,-543563,10,18.29
708,,SPY260720P00708000,0,781,0,110,0,0.35156898437499995,0,0,0,0.01,0,0.01,0,-98193,-98193,110,2.31
709,SPY260720C00709000,SPY260720P00709000,2,1013,0,1,0.6879914013671876,0.3437565625,35.58,0,37.62,0.01,42.46,0.01,1412,-715035,-713623,1,19.06
710,SPY260720C00710000,SPY260720P00710000,18,4236,18,14,0.6713900048828126,0.335944140625,34.58,0,36.61,0.01,34.51,0.01,13174,-3100238,-3087064,32,19.29
711,SPY260720C00711000,SPY260720P00711000,3,3051,1,60,0.6567417138671876,0.32813171874999997,33.59,0,35.61,0.01,33.27,0.01,2289,-2328348,-2326059,61,19.67
712,SPY260720C00712000,SPY260720P00712000,3,2573,12,7,0.6438023901367188,0.32031929687499994,32.59,0,34.62,0.01,36.32,0.01,2400,-2058145,-2055745,19,20.18
713,SPY260720C00713000,SPY260720P00713000,9,2566,9,9,0.6289099609375001,0.3086006640625,31.58,0,33.62,0.01,30.62,0.01,7455,-2125484,-2118029,18,20.32
714,SPY260720C00714000,SPY260720P00714000,2,2469,2,16,0.614261669921875,0.3007882421875,30.59,0,32.62,0.01,28.71,0.01,1735,-2141244,-2139509,18,20.77
715,SPY260720C00715000,SPY260720P00715000,200,1503,1,39,0.5991251025390626,0.2890696093749999,29.59,0,31.62,0.01,30.07,0.01,179993,-1352644,-1172651,40,20.92
716,SPY260720C00716000,SPY260720P00716000,5,1094,12,825,0.5842326733398437,0.28125718749999995,28.59,0,30.62,0.01,32.33,0.01,4723,-1033447,-1028724,837,21.4
717,SPY260720C00717000,SPY260720P00717000,9,1654,9,993,0.569340244140625,0.273444765625,27.59,0,29.62,0.01,26.51,0.01,8939,-1642866,-1633927,1002,21.91
718,SPY260720C00718000,SPY260720P00718000,1,3669,2,594,0.5542036767578126,0.26563234375,26.59,0,28.62,0.01,27.45,0.01,1046,-3836636,-3835590,596,22.44
719,,SPY260720P00719000,0,1257,0,8,0,0.257819921875,0,0,0,0.01,0,0.01,0,-278565,-278565,8,2.99
720,SPY260720C00720000,SPY260720P00720000,91,4196,3,317,0.5239305419921875,0.2500075,24.58,0,26.62,0.01,27.87,0.01,106100,-4892259,-4786159,320,23.62
721,SPY260720C00721000,SPY260720P00721000,3,1917,14,35,0.5085498364257812,0.23828886718749998,23.59,0,25.62,0.01,21.7,0.01,3668,-2343713,-2340045,49,23.9
722,SPY260720C00722000,SPY260720P00722000,298,1432,30,9863,0.4931691308593751,0.2304764453125,22.62,0,24.62,0.01,25.11,0.01,386657,-1858028,-1471371,9893,24.57
723,SPY260720C00723000,SPY260720P00723000,1,1420,0,12751,0.45752495605468757,0.23828886718749998,21.59,0.01,23.48,0.02,28.01,0.02,1364,-1937515,-1936151,12751,24.85
724,SPY260720C00724000,SPY260720P00724000,9,3136,17,616,0.45093322509765627,0.22852333984375,20.59,0.01,22.54,0.02,19.11,0.02,13329,-4644476,-4631147,633,26.34
725,SPY260720C00725000,SPY260720P00725000,53,4119,8,1214,0.43555251953125,0.21875781249999998,19.59,0.01,21.54,0.02,20.5,0.01,83596,-6496808,-6413212,1222,27.01
726,SPY260720C00726000,SPY260720P00726000,13,2494,14,466,0.42017181396484377,0.21094539062499998,18.59,0.01,20.54,0.02,18.6,0.01,22014,-4223260,-4201246,480,27.97
727,SPY260720C00727000,SPY260720P00727000,50,2472,17,3668,0.40454697021484376,0.1992267578125,17.6,0.01,19.54,0.02,18.01,0.01,90291,-4463980,-4373689,3685,28.53
728,SPY260720C00728000,SPY260720P00728000,30,3539,13,5565,0.38867798828125,0.1914143359375,16.6,0.01,18.54,0.02,17.03,0.01,58525,-6903975,-6845450,5578,29.62
729,SPY260720C00729000,SPY260720P00729000,32,9717,38,10108,0.37280900634765624,0.18164880859375,15.72,0.01,17.54,0.02,15.91,0.01,67400,-20466342,-20398942,10146,30.56
730,SPY260720C00730000,SPY260720P00730000,67,21019,54,5446,0.35816071533203125,0.17188328125000002,14.69,0.01,16.55,0.02,15.5,0.01,153539,-48167764,-48014225,5500,31.79
731,SPY260720C00731000,SPY260720P00731000,29,5059,18,2611,0.34192552612304683,0.16211775390625,13.69,0.01,15.55,0.02,13.35,0.02,72404,-12630726,-12558322,2629,32.93
732,SPY260720C00732000,SPY260720P00732000,68,5791,14,3656,0.32556826782226556,0.1601646484375,12.72,0.02,14.55,0.03,13.03,0.03,189380,-16127940,-15938560,3670,35.4
733,SPY260720C00733000,SPY260720P00733000,74,4524,60,7600,0.30445031494140623,0.15039912109375003,11.72,0.02,13.51,0.03,11.2,0.02,224807,-13743605,-13518798,7660,36.16
734,SPY260720C00734000,SPY260720P00734000,187,3367,71,12772,0.288947540283203,0.139657041015625,10.7,0.02,12.52,0.03,11.36,0.03,630906,-11359681,-10728775,12843,37.84
735,SPY260720C00735000,SPY260720P00735000,163,12720,315,40616,0.27197993652343744,0.13477427734375003,9.73,0.03,11.52,0.04,10.81,0.03,621444,-48495523,-47874079,40931,40.59
736,SPY260720C00736000,SPY260720P00736000,122,13287,178,58633,0.1992267578125,0.124032197265625,9.76,0.03,10.05,0.04,9.76,0.03,446475,-48625522,-48179047,58811,30.96
737,SPY260720C00737000,SPY260720P00737000,228,5985,386,50539,0.2395095581054687,0.117196328125,8.71,0.04,9.54,0.05,8.85,0.04,1126477,-29570034,-28443557,50925,46.12
738,SPY260720C00738000,SPY260720P00738000,130,6627,1002,33162,0.12305564453125001,0.10938390625,7.77,0.05,7.77,0.06,7.8,0.06,513528,-26178076,-25664548,34164,24.03
739,SPY260720C00739000,SPY260720P00739000,1173,6773,1719,38627,0.15515981567382814,0.10303631347656249,6.72,0.07,7.07,0.08,6.99,0.08,7246773,-41843474,-34596701,40346,41.75
740,SPY260720C00740000,SPY260720P00740000,1107,16470,3614,135184,0.1206142626953125,0.09693285888671876,5.89,0.1,5.92,0.11,5.96,0.11,7994704,-118945596,-110950892,138798,41.12
741,SPY260720C00741000,SPY260720P00741000,1487,5745,3411,75408,0.10523355712890625,0.09156181884765624,4.9,0.15,4.92,0.16,4.92,0.16,13827835,-53423612,-39595777,78819,47.89
742,SPY260720C00742000,SPY260720P00742000,3044,9267,12441,150027,0.106454248046875,0.08789974609375001,4.06,0.24,4.09,0.25,3.9,0.24,37568037,-114370235,-76802198,162468,62.78
743,SPY260720C00743000,SPY260720P00743000,4573,9005,21164,190329,0.09473561523437501,0.08179629150390627,3.14,0.35,3.17,0.36,3.15,0.36,73467018,-144668816,-71201798,211493,74.22
744,SPY260720C00744000,SPY260720P00744000,4713,9399,58143,275142,0.08680112426757813,0.07727973510742189,2.31,0.54,2.34,0.55,2.32,0.55,95952110,-191354527,-95402417,333285,87.43
745,SPY260720C00745000,SPY260720P00745000,8118,11986,188587,300540,0.081063876953125,0.07251904052734376,1.61,0.82,1.62,0.83,1.61,0.83,197129937,-291056839,-93926902,489127,97.6
746,SPY260720C00746000,SPY260720P00746000,8862,5234,305744,166508,0.07654732055664065,0.0669038623046875,1.02,1.21,1.03,1.22,1.02,1.23,234315440,-138389417,95926023,472252,99.27
747,SPY260720C00747000,SPY260720P00747000,7778,5124,239297,124672,0.07227490234375,0.06421834228515624,0.57,1.8,0.58,1.81,0.58,1.8,191856937,-126391739,65465198,363969,88.11
748,SPY260720C00748000,SPY260720P00748000,5536,3050,238277,89188,0.06922317504882813,0.060312131347656256,0.28,2.53,0.29,2.54,0.28,2.53,106392843,-58615999,47776844,327465,65.15
749,SPY260720C00749000,SPY260720P00749000,5005,1838,179050,31317,0.06885696777343751,0.000010000000000000003,0.13,3.31,0.14,3.32,0.13,3.31,12657865,-4648383,8009482,210367,4.56
750,SPY260720C00750000,SPY260720P00750000,12777,6815,209659,12404,0.07081007324218751,0.0507907421875,0.06,4.26,0.07,4.35,0.06,4.21,75394942,-40214176,35180766,222063,18.78
751,SPY260720C00751000,SPY260720P00751000,6213,4099,85275,4533,0.07520456054687502,0.000010000000000000003,0.03,5.18,0.04,5.32,0.03,5.25,421756,-278251,143505,89808,0.13
752,SPY260720C00752000,SPY260720P00752000,7136,1248,49618,1903,0.08204042968750001,0.000010000000000000003,0.02,6.04,0.03,6.28,0.03,6.21,130960,-22903,108057,51521,0.04
753,SPY260720C00753000,SPY260720P00753000,6548,507,17336,765,0.092782509765625,0.16187361572265624,0.02,7.07,0.03,7.73,0.02,7.19,33008400,-2555782,30452618,18101,33.6
754,SPY260720C00754000,SPY260720P00754000,7948,2054,16723,725,0.10352458984374999,0.16602396484375004,0.02,8.07,0.03,8.65,0.02,8.72,32057850,-8284704,23773146,17448,28.45
755,SPY260720C00755000,SPY260720P00755000,12514,65,12592,588,0.10743080078125,0.2573316455078125,0.01,9.03,0.02,10.31,0.01,9.45,55425686,-287891,55137795,13180,42.28
756,SPY260720C00756000,SPY260720P00756000,3280,19,3965,78,0.117196328125,0.24097438720703124,0.01,9.99,0.02,11,0.02,10.23,11715189,-67862,11647327,4043,33.48
757,SPY260720C00757000,SPY260720P00757000,5124,2,1488,46,0.12696185546875,0.2910227148437499,0.01,10.99,0.02,12.31,0.01,12.74,17821035,-6956,17814079,1534,38.05
758,SPY260720C00758000,SPY260720P00758000,3993,2,5344,75,0.13672738281250002,0.3073799731445312,0.01,11.99,0.02,13.31,0.02,14.04,12466873,-6244,12460629,5419,36.29
759,SPY260720C00759000,SPY260720P00759000,3191,2,8621,22,0.13477427734375003,0.32129584960937496,0,13.06,0.01,14.29,0.01,14.92,8694319,-5449,8688870,8643,32.52
760,SPY260720C00760000,SPY260720P00760000,7057,35,430,129,0.1445398046875,0.33618827880859375,0,14.09,0.01,15.28,0.01,14.44,17439219,-86492,17352727,559,31.09
761,SPY260720C00761000,SPY260720P00761000,3728,0,189,38,0.15235222656250003,0.3540103662109374,0,15.05,0.01,16.3,0.01,15.78,8431173,0,8431173,227,29.97
762,SPY260720C00762000,SPY260720P00762000,2577,0,546,100,0.1601646484375,0.36597313720703123,0,16.01,0.01,17.27,0.01,18.9,5275116,0,5275116,646,28.19
763,SPY260720C00763000,SPY260720P00763000,3485,0,472,14,0.16797707031250003,0.38355108642578123,0,17.05,0.01,18.29,0.01,18.6,6594609,0,6594609,486,27.31
764,SPY260720C00764000,SPY260720P00764000,4987,0,417,5,0.179695703125,0.42847251220703125,0,17.84,0.01,19.54,0.01,18.7,9494207,0,9494207,422,30.3
765,SPY260720C00765000,SPY260720P00765000,6787,0,34,2,0.187508125,0.45093322509765627,0,18.98,0.01,20.6,0.01,19.68,12175834,0,12175834,36,29.98
766,SPY260720C00766000,SPY260720P00766000,5454,0,64,29,0.195320546875,0.45825737060546884,0,18.89,0.01,21.53,0.01,21.54,8940218,0,8940218,93,28.04
767,SPY260720C00767000,SPY260720P00767000,3509,0,36,2,0.20313296874999998,0.48169463623046876,0,19.96,0.01,22.6,0.02,21.44,5471514,0,5471514,38,27.95
768,SPY260720C00768000,SPY260720P00768000,5951,0,26,12,0.21094539062499998,0.49805189453125004,0,20.92,0.01,23.61,0.01,23.56,8709824,0,8709824,38,27.16
769,SPY260720C00769000,SPY260720P00769000,2613,0,20,2,0.21875781249999998,0.5107470800781251,0,21.8,0.01,24.59,0.01,24.71,3569547,0,3569547,22,26.08
770,SPY260720C00770000,SPY260720P00770000,3261,2,25,2,0.22657023437499998,0.5180712255859375,0,22.71,0.01,25.53,0.01,21.49,4114933,-2524,4112409,27,24.59
771,SPY260720C00771000,SPY260720P00771000,862,0,18,1,0.23438265625,0.5468795312500001,0,23.84,0.01,26.64,0.01,26.75,1059336,0,1059336,19,25.13
772,SPY260720C00772000,SPY260720P00772000,546,0,1,10,0.2461012890625,0.561527822265625,0,24.84,0.01,27.64,0.01,31.02,639225,0,639225,11,24.75
773,SPY260720C00773000,SPY260720P00773000,1604,0,30,22,0.25391371093750004,0.5734905932617188,0,25.81,0.01,28.62,0.01,32.09,1766423,0,1766423,52,23.85
774,SPY260720C00774000,SPY260720P00774000,297,0,6,18,0.2617261328125,0.5815471533203125,0,26.76,0.01,29.57,0.01,33.03,305464,0,305464,24,22.7
775,SPY260720C00775000,SPY260720P00775000,358,0,1,10,0.2695385546875,0.5942423388671876,0,27.76,0.01,30.56,0.01,33.88,348168,0,348168,11,21.99
776,SPY260720C00776000,SPY260720P00776000,188,0,1,2,0.27735097656249996,0.6167030517578126,0,28.8,0.01,31.62,0.01,31.48,177145,0,177145,3,22.05
777,SPY260720C00777000,SPY260720P00777000,206,0,10,2,0.28516339843749994,0.63086306640625,0,29.84,0.01,32.62,0.01,31.71,184800,0,184800,12,21.51
778,SPY260720C00778000,SPY260720P00778000,180,0,16,20,0.2929758203124999,0.6323278955078125,0,30.71,0.01,33.53,0.02,36.55,149499,0,149499,36,20.11
779,SPY260720C00779000,SPY260720P00779000,631,0,525,14,0.3007882421875,0.6518589501953126,0,31.78,0.01,34.57,0.02,37.96,506865,0,506865,539,20.03
780,SPY260720C00780000,SPY260720P00780000,154,0,2,12,0.3086006640625,0.6728548339843752,0,32.83,0.01,35.62,0.01,38.48,120165,0,120165,14,20.04
781,SPY260720C00781000,SPY260720P00781000,100,0,11,10,0.31641308593749995,0.6882355395507813,0,33.8,0.01,36.63,0.01,39.93,74922,0,74922,21,19.7
782,SPY260720C00782000,SPY260720P00782000,114,0,85,10,0.3242255078124999,0.6989776196289064,0,34.79,0.01,37.61,0.02,40.91,81261,0,81261,95,19.09
783,SPY260720C00783000,SPY260720P00783000,1197,0,65,25,0.335944140625,0.7170438452148438,0,35.81,0.01,38.64,0.01,41.84,833362,0,833362,90,19.19
784,SPY260720C00784000,SPY260720P00784000,879,0,1,20,0.3437565625,0.7336452416992187,0,36.84,0.01,39.66,0.02,42.87,591188,0,591188,21,18.96
785,SPY260720C00785000,SPY260720P00785000,1066,0,4,12,0.35156898437499995,0.747072841796875,0,37.84,0.01,40.66,0.01,43.71,688603,0,688603,16,18.57
786,SPY260720C00786000,SPY260720P00786000,931,0,1600,15,0.35938140625,0.752932158203125,0,38.8,0.01,41.61,0.02,44.9,568762,0,568762,1615,17.78
787,SPY260720C00787000,SPY260720P00787000,1917,0,2,2,0.367193828125,0.7553735400390625,0,39.74,0.01,42.54,0.01,39.69,1099759,0,1099759,4,16.85
788,SPY260720C00788000,SPY260720P00788000,838,0,400,16,0.37500625,0.7797873583984375,0,40.81,0.01,43.61,0.02,46.83,474684,0,474684,416,17.12
789,SPY260720C00789000,SPY260720P00789000,401,0,1,30,0.38281867187499996,0.795900478515625,0,41.81,0.01,44.63,0.01,47.83,220312,0,220312,31,16.95
790,SPY260720C00790000,SPY260720P00790000,1442,0,1001,20,0.39063109375,0.7929708203125,0,42.72,0.01,45.53,0.02,48.81,737434,0,737434,1021,15.84
791,SPY260720C00791000,SPY260720P00791000,850,0,700,12,0.39453730468750003,0.8239763696289062,0,43.82,0.01,46.64,0.02,49.83,432822,0,432822,712,16.24
792,SPY260720C00792000,SPY260720P00792000,5,0,0,16,0.4023497265625,0.8288591333007811,0,44.78,0.01,47.59,0.01,50.8,2416,0,2416,16,15.57
793,SPY260720C00793000,SPY260720P00793000,1013,0,300,16,0.4062559375,0.8383805224609374,0,45.76,0.01,48.57,0.02,51.8,465427,0,465427,316,14.97
794,SPY260720C00794000,SPY260720P00794000,262,0,0,16,0.414068359375,0.86132951171875,0,46.81,0.01,49.63,0.02,52.78,119045,0,119045,16,15.17
795,SPY260720C00795000,SPY260720P00795000,3289,0,2,12,0.42188078125,0.8640150317382812,0,47.76,0.01,50.57,0.01,53.79,1414331,0,1414331,14,14.47
800,SPY260720C00800000,SPY260720P00800000,7568,0,1,1,0.46094289062500005,0.91992267578125,0,52.71,0.01,55.53,0.01,54.91,2741597,0,2741597,2,13.09
805,SPY260720C00805000,SPY260720P00805000,1158,0,1152,8,0.500005,0.9995117236328125,0,57.81,0.01,60.63,0.01,63.71,377574,0,377574,1160,12.8
810,SPY260720C00810000,SPY260720P00810000,120,0,20,6,0.500005,1.051030135498047,0,62.79,0.01,65.58,0.01,68.71,30872,0,30872,26,10.44
815,SPY260720C00815000,SPY260720P00815000,1803,0,1801,14,0.5312546875,1.1201215869140624,0,67.8,0.01,70.63,0.01,73.72,412110,0,412110,1815,9.88
820,SPY260720C00820000,SPY260720P00820000,138,0,8,10,0.57812921875,1.1811564379882813,0,72.98,0.01,75.64,0.01,78.6,28748,0,28748,18,9.59
825,SPY260720C00825000,SPY260720P00825000,5,0,5,6,0.6093789062500001,1.2387733374023435,0,77.81,0.01,80.64,0.01,83.64,920,0,920,11,8.9
830,SPY260720C00830000,SPY260720P00830000,2,0,1,18,0.64062859375,1.2832067089843748,0,82.78,0.01,85.58,0.01,88.64,319,0,319,19,8.02
835,SPY260720C00835000,SPY260720P00835000,217,0,1,6,0.6718782812500002,1.3276400805664061,0,87.71,0.01,90.53,0.01,93.64,30157,0,30157,7,7.27
840,SPY260720C00840000,SPY260720P00840000,535,0,329,10,0.70312796875,1.3916046044921875,0,92.76,0.01,95.57,0.01,98.83,68056,0,68056,339,6.97
845,SPY260720C00845000,SPY260720P00845000,2031,0,429,6,0.73437765625,1.4594753588867184,0,97.82,0.01,100.63,0.01,103.78,239640,0,239640,435,6.77
850,SPY260720C00850000,SPY260720P00850000,5,0,5,12,0.7812521875,1.50390873046875,0,102.82,0.01,105.59,0.01,108.78,541,0,541,17,6.48
855,SPY260720C00855000,SPY260720P00855000,237,0,1,16,0.8125018749999999,1.5712912060546875,0,107.83,0.01,110.65,0.01,113.78,23990,0,23990,17,6.31
860,,SPY260720P00860000,0,0,0,10,0,1.5961934252929684,0,112.71,0,115.54,0,118.81,0,0,0,10,18.56
865,,SPY260720P00865000,0,0,0,10,0,1.6655290161132816,0,117.8,0,120.61,0,123.55,0,0,0,10,18.54
870,,SPY260720P00870000,0,0,0,14,0,1.7084975512695313,0,122.79,0,125.58,0,128.56,0,0,0,14,17.58
875,,SPY260720P00875000,0,0,0,6,0,1.745606740722656,0,127.71,0,130.53,0,133.56,0,0,0,6,16.5
880,,SPY260720P00880000,0,0,0,8,0,1.8193368408203123,0,132.79,0,135.62,0,138.57,0,0,0,8,16.7
885,,SPY260720P00885000,0,0,0,6,0,1.86328193359375,0,137.81,0,140.6,0,143.55,0,0,0,6,15.95
890,,SPY260720P00890000,0,0,0,12,0,1.9150394873046879,0,142.84,0,145.61,0,148.06,0,0,0,12,15.49
895,,SPY260720P00895000,0,0,0,8,0,1.9404299853515625,0,147.7,0,150.53,0,153.12,0,0,0,8,14.31
900,,SPY260720P00900000,0,0,0,10,0,2.0083057604980468,0,152.81,0,155.6,0,158.11,0,0,0,10,14.39
905,,SPY260720P00905000,0,0,0,4,0,2.058598603515625,0,157.82,0,160.61,0,163.08,0,0,0,4,13.99
910,,SPY260720P00910000,0,0,0,8,0,2.1054734863281244,0,162.81,0,165.61,0,168.1,0,0,0,8,13.54
915,,SPY260720P00915000,0,0,0,10,0,2.1577194494628906,0,167.83,0,170.63,0,173.12,0,0,0,10,13.24
920,,SPY260720P00920000,0,0,0,8,0,2.188481091308593,0,172.81,0,175.58,0,178.15,0,0,0,8,12.46
925,,SPY260720P00925000,0,0,0,6,0,2.2334028540039057,0,177.77,0,180.58,0,183.15,0,0,0,6,12.05
930,,SPY260720P00930000,0,0,0,4,0,2.275394936523437,0,182.76,0,185.57,0,188.15,0,0,0,4,11.6
935,,SPY260720P00935000,0,0,0,8,0,2.3359416601562493,0,187.81,0,190.62,0,193.17,0,0,0,8,11.57
940,,SPY260720P00940000,0,0,0,10,0,2.3740275024414057,0,192.79,0,195.6,0,198.45,0,0,0,10,11.09
945,SPY260720C00945000,SPY260720P00945000,1,0,1,8,1.3125034374999998,2.4243203454589843,0,197.82,0.01,200.62,0.01,203.47,24,0,24,9,2.38
950,,SPY260720P00950000,0,0,0,4,0,2.474613188476563,0,202.83,0,205.64,0,208.47,0,0,0,4,10.67
